model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-MSR class,rew2.2,1,0.7712093862815884,0.8355,0.7845,0.818,0.7973109243697479,0.8379,0.7537,0.7721631205673759,0.8288260602335586
devries,do1,MCD-ECTMmeanOC,rew2.2,1,0.7712093862815884,0.8487,0.7892,0.8072,0.7819607843137255,0.7942,0.6315,0.6719858156028369,0.7097034419176398
devries,do1,MCD-ENNGuide global,rew2.2,1,0.7712093862815884,0.8362,0.7059,0.721,0.7027450980392157,0.8139,0.6598,0.6826241134751773,0.7662492317148125
devries,do1,MCD-REN class,rew2.2,1,0.7714350180505415,0.828,0.7524,0.7902,0.772436974789916,0.843,0.7575,0.7882978723404256,0.8223340503995082
devries,do1,MCD-REN class avg,rew2.2,1,0.7714350180505415,0.8276,0.7552,0.7829,0.7741176470588236,0.8375,0.7578,0.798581560283688,0.8168023970497849
devries,do1,MCD-PE global,rew2.2,1,0.7716606498194946,0.8482,0.7358,0.7559,0.7437535014005602,0.8262,0.7486,0.7429078014184397,0.8216425937307928
devries,do1,MCD-KPCA ERecError global,rew2.2,1,0.7718862815884476,0.8502,0.781,0.7916,0.778375350140056,0.7719,0.5673,0.6671985815602837,0.6879225568531039
devries,do1,MCD-GEN,rew2.2,1,0.7723375451263538,0.8348,0.7535,0.7871,0.7701960784313725,0.8291,0.7437,0.7535460992907801,0.8207590657652121
devries,do1,MCD-PCE,rew2.2,1,0.7723375451263538,0.8348,0.7535,0.7871,0.7701960784313725,0.8291,0.7437,0.7535460992907801,0.8207590657652121
devries,do1,MCD-CTM global,rew2.2,1,0.7727888086642599,0.8449,0.767,0.7973,0.773781512605042,0.8276,0.7124,0.7379432624113476,0.7950983405039951
devries,do1,MCD-PE class,rew2.2,1,0.7727888086642599,0.8455,0.7403,0.7642,0.746890756302521,0.8193,0.7387,0.7390070921985815,0.8215273509526736
devries,do1,MCD-MLS class avg,rew2.2,1,0.773014440433213,0.8483,0.7584,0.769,0.7550700280112045,0.8232,0.7252,0.7437943262411347,0.8083896742470805
devries,do1,MCD-REN,rew2.2,1,0.773014440433213,0.8217,0.7595,0.8049,0.7922689075630253,0.8431,0.7664,0.7936170212765957,0.8134987707437
devries,do1,MCD-ECTMmean global,rew2.2,1,0.7734657039711191,0.853,0.7889,0.8059,0.7848739495798319,0.789,0.6225,0.6634751773049645,0.7073217578365089
devries,do1,MCD-MSR class avg,rew2.2,1,0.7741425992779783,0.8393,0.7877,0.8106,0.7997759103641456,0.8356,0.7449,0.7698581560283688,0.8190688383527965
devries,do1,MCD-EfDBD global,rew2.2,1,0.7745938628158845,0.85,0.7766,0.7951,0.7712044817927171,0.7806,0.6104,0.6553191489361702,0.6975645359557467
devries,do1,MCD-MSR class pred,rew2.2,1,0.7745938628158845,0.8354,0.7886,0.8205,0.8025770308123249,0.8383,0.7601,0.7778368794326241,0.8302473878303627
devries,do1,MCD-PE class pred,rew2.2,1,0.7745938628158845,0.8481,0.7424,0.7623,0.749467787114846,0.8223,0.7397,0.7448581560283688,0.821681007990166
devries,do1,MCD-EfDBD,rew2.2,1,0.7752707581227437,0.8501,0.7772,0.7955,0.770532212885154,0.7813,0.6119,0.6547872340425532,0.6974492931776275
devries,do1,MCD-EfDBD class pred,rew2.2,1,0.7752707581227437,0.8503,0.7772,0.7955,0.770532212885154,0.7814,0.6118,0.6546099290780142,0.6974492931776275
devries,do1,MCD-MLS global,rew2.2,1,0.7754963898916968,0.8408,0.7492,0.7777,0.760672268907563,0.8255,0.7451,0.7592198581560283,0.8244468346650277
devries,do1,MCD-EfDBD class avg,rew2.2,1,0.7757220216606499,0.8581,0.7843,0.802,0.7747899159663866,0.7786,0.6086,0.6484042553191489,0.6886140135218193
devries,do1,MCD-PE,rew2.2,1,0.7763989169675091,0.8437,0.7325,0.753,0.7357983193277311,0.826,0.7225,0.724645390070922,0.8133066994468346
devries,do1,MCD-PE class avg,rew2.2,1,0.7779783393501805,0.8534,0.7426,0.7485,0.7344537815126051,0.819,0.7285,0.7283687943262411,0.8092732022126613
devries,do1,MCD-EGEN,rew2.2,1,0.7782039711191335,0.8428,0.7173,0.7484,0.7205602240896358,0.8228,0.668,0.6960992907801419,0.8036263060848187
devries,do1,MCD-NeCo,rew2.2,1,0.7788808664259927,0.8389,0.7526,0.7788,0.7623529411764706,0.8254,0.7441,0.7570921985815603,0.8211047940995697
devries,do1,MCD-MLS,rew2.2,1,0.7788808664259927,0.8388,0.7534,0.7802,0.763249299719888,0.825,0.7443,0.7597517730496454,0.8218730792870313
devries,do1,MCD-EPCE,rew2.2,1,0.779557761732852,0.8423,0.7135,0.743,0.7232492997198879,0.8275,0.6807,0.701950354609929,0.8066226183159189
devries,do1,MCD-ECTM,rew2.2,1,0.779557761732852,0.8608,0.7557,0.7817,0.7485714285714286,0.7947,0.6001,0.6437943262411348,0.6780885064535955
devries,do1,MCD-MLS class pred,rew2.2,1,0.7800090252707581,0.8412,0.7558,0.7861,0.7684033613445378,0.8228,0.7439,0.7556737588652482,0.8268285187461586
devries,do1,MCD-MLS class,rew2.2,1,0.7804602888086642,0.842,0.7551,0.7859,0.7656022408963585,0.8232,0.7431,0.7551418439716312,0.8276736324523664
devries,do1,MCD-EMSR,rew2.2,1,0.7804602888086642,0.8418,0.7292,0.7702,0.7412885154061625,0.826,0.6794,0.7093971631205673,0.8085817455439459
devries,do1,MCD-KPCA ERecError class pred,rew2.2,1,0.7833935018050542,0.8806,0.7827,0.7783,0.751484593837535,0.8244,0.7125,0.625177304964539,0.599838660110633
devries,do1,MCD-EMLS,rew2.2,1,0.7840703971119134,0.8518,0.7064,0.7196,0.6974789915966386,0.8222,0.6757,0.6932624113475178,0.809157959434542
devries,do1,MCD-Energy class,rew2.2,1,0.7847472924187726,0.8531,0.7394,0.7326,0.7228011204481792,0.8186,0.7369,0.7361702127659574,0.8253687768899816
devries,do1,MCD-EPE,rew2.2,1,0.7849729241877257,0.8496,0.6947,0.7121,0.693109243697479,0.8252,0.6705,0.6900709219858157,0.8078902888752305
devries,do1,MCD-ENeCo,rew2.2,1,0.7851985559566786,0.8509,0.7046,0.7187,0.6966946778711485,0.8221,0.6766,0.6914893617021277,0.8073909035033805
devries,do1,MCD-PCA ERecError class pred,rew2.2,1,0.7856498194945848,0.8581,0.7527,0.7542,0.7201120448179271,0.8368,0.7907,0.6634751773049645,0.6624923171481254
devries,do1,MCD-PCA RecError class pred,rew2.2,1,0.7858754512635379,0.8645,0.7626,0.7902,0.7438655462184874,0.8531,0.7678,0.6734042553191489,0.6488552550706822
devries,do1,MCD-Energy class pred,rew2.2,1,0.7867779783393501,0.8551,0.7251,0.7256,0.7138375350140056,0.8199,0.7244,0.7230496453900709,0.818300553165335
devries,do1,MCD-PCA ERecError class,rew2.2,1,0.7879061371841155,0.8669,0.7418,0.7418,0.7015126050420168,0.843,0.791,0.6390070921985815,0.6361017209588199
devries,do1,MCD-GE class,rew2.2,1,0.7885830324909747,0.862,0.7374,0.7352,0.7223529411764706,0.822,0.7338,0.725177304964539,0.8293254456054088
devries,do1,MCD-GE class pred,rew2.2,1,0.7888086642599278,0.8567,0.7334,0.7274,0.7175350140056023,0.824,0.7283,0.7312056737588652,0.8224492931776275
devries,do1,MCD-KPCA ERecError class,rew2.2,1,0.7888086642599278,0.8863,0.7905,0.7625,0.73703081232493,0.8292,0.707,0.6053191489361702,0.5689920098340504
devries,do1,MCD-EpNML global,rew2.2,1,0.7892599277978339,0.8918,0.8661,0.8727,0.8859383753501401,0.7539,0.5728,0.7553191489361702,0.83670098340504
devries,do1,MCD-Energy global,rew2.2,1,0.7908393501805054,0.8573,0.714,0.7195,0.7073389355742297,0.8253,0.7357,0.7269503546099291,0.8250614628149969
devries,do1,MCD-PCA RecError class,rew2.2,1,0.7912906137184116,0.8737,0.7486,0.7838,0.7319887955182073,0.859,0.7484,0.6604609929078015,0.6295328826060234
devries,do1,MCD-GradNorm global,rew2.2,1,0.7919675090252708,0.8663,0.7189,0.7285,0.714733893557423,0.8428,0.7563,0.7544326241134752,0.8285571604179471
devries,do1,MCD-Energy,rew2.2,1,0.7921931407942239,0.8558,0.7189,0.7217,0.7075630252100841,0.8239,0.7359,0.7276595744680852,0.8200291948371236
devries,do1,MCD-KPCA RecError class pred,rew2.2,1,0.7924187725631769,0.8839,0.7835,0.7908,0.7306442577030813,0.8298,0.7223,0.622872340425532,0.6054471419791027
devries,do1,MCD-GE global,rew2.2,1,0.79264440433213,0.8594,0.724,0.7202,0.7159663865546219,0.8272,0.742,0.7319148936170212,0.8276736324523664
devries,do1,MCD-GE,rew2.2,1,0.7949007220216606,0.8565,0.7163,0.7114,0.7011764705882353,0.8304,0.717,0.7140070921985816,0.8255224339274739
devries,do1,MCD-Energy class avg,rew2.2,1,0.796254512635379,0.8655,0.7321,0.7206,0.700952380952381,0.8254,0.713,0.7111702127659575,0.8030885064535955
devries,do1,MCD-GE class avg,rew2.2,1,0.7980595667870036,0.8668,0.7359,0.7218,0.7142857142857143,0.8278,0.7184,0.7108156028368794,0.8128073140749846
devries,do1,MCD-EEnergy,rew2.2,1,0.7987364620938628,0.86,0.6839,0.6769,0.6601680672268908,0.8297,0.6667,0.6906028368794326,0.8232559926244623
devries,do1,MCD-KPCA RecError class,rew2.2,1,0.8009927797833934,0.8942,0.7842,0.7822,0.7282913165266106,0.834,0.7148,0.6175531914893617,0.5823217578365089
devries,do1,MCD-EGE,rew2.2,1,0.8012184115523465,0.867,0.6979,0.6869,0.67406162464986,0.834,0.6954,0.7070921985815602,0.8358174554394592
devries,do1,MCD-Confidence,rew2.2,1,0.8064079422382672,0.8168,0.8608,0.9195,0.9287394957983194,0.8894,0.7118,0.87677304964539,0.9045789797172712
devries,do1,MCD-GradNorm class pred,rew2.2,1,0.8095667870036101,0.8705,0.7415,0.7479,0.7411764705882353,0.8634,0.812,0.7934397163120568,0.8906346035648433
devries,do1,MCD-EMaha global,rew2.2,1,0.8113718411552346,0.9131,0.9061,0.8865,0.8791036414565826,0.7456,0.5875,0.6813829787234043,0.6636447449293178
devries,do1,MCD-GradNorm,rew2.2,1,0.8174638989169675,0.8756,0.7544,0.7546,0.7480112044817927,0.8716,0.8278,0.7936170212765957,0.8975107559926244
devries,do1,MCD-PCA RecError global,rew2.2,1,0.8185920577617328,0.8872,0.868,0.8761,0.8835854341736694,0.794,0.6486,0.798936170212766,0.9038875230485556
devries,do1,MCD-GradNorm class avg,rew2.2,1,0.8226534296028881,0.8878,0.768,0.7479,0.7426330532212885,0.8697,0.8145,0.7859929078014184,0.9031960663798402
devries,do1,MCD-Maha global,rew2.2,1,0.8291967509025271,0.9163,0.9148,0.8991,0.8866106442577031,0.763,0.6608,0.7361702127659574,0.7244929317762754
devries,do1,MCD-PCA ERecError global,rew2.2,1,0.8339350180505415,0.8904,0.8831,0.8755,0.8863865546218488,0.8134,0.708,0.8124113475177305,0.9227105101413644
devries,do1,MCD-pNML class pred,rew2.2,1,0.8361913357400722,0.9198,0.8744,0.8643,0.8442577030812325,0.8513,0.6786,0.7214539007092199,0.5551628764597418
devries,do1,MCD-EViM,rew2.2,1,0.8510830324909747,0.8964,0.8449,0.8198,0.7917086834733894,0.8366,0.8203,0.6122340425531915,0.4663106945298094
devries,do1,MCD-EpNML,rew2.2,1,0.8535649819494585,0.903,0.7459,0.7259,0.6686834733893557,0.873,0.9261,0.6510638297872341,0.7158497234173326
devries,do1,MCD-MI,rew2.2,1,0.8546931407942239,0.8711,0.9763,0.9925,0.992156862745098,0.9265,0.982,0.9705673758865248,0.92739704978488
devries,do1,MCD-EpNML class pred,rew2.2,1,0.8553700361010831,0.9101,0.7649,0.7474,0.6968067226890756,0.8826,0.938,0.6789007092198581,0.7576828518746158
devries,do1,MCD-Maha class avg,rew2.2,1,0.8605595667870036,0.9318,0.9578,0.9569,0.9461064425770308,0.8297,0.8026,0.7331560283687943,0.6402504609711125
devries,do1,MCD-Maha class pred,rew2.2,1,0.8637184115523465,0.9186,0.9132,0.8885,0.8764145658263305,0.8337,0.6576,0.6615248226950354,0.4020820528580209
devries,do1,MCD-ViM,rew2.2,1,0.8729693140794224,0.9178,0.8093,0.8002,0.7403921568627451,0.8724,0.7506,0.5843971631205673,0.500960356484327
devries,do1,MCD-pNML class avg,rew2.2,1,0.8761281588447654,0.9073,0.6985,0.6649,0.6191596638655462,0.9071,0.8432,0.676595744680851,0.7208819913952059
devries,do1,MCD-pNML,rew2.2,1,0.8761281588447654,0.9243,0.7796,0.7756,0.7077871148459384,0.9017,0.9165,0.6404255319148936,0.7029041180086048
devries,do1,MCD-EMaha class pred,rew2.2,1,0.8783844765342961,0.9031,0.8987,0.892,0.8656582633053221,0.8927,0.9033,0.674645390070922,0.5617317148125384
devries,do1,MCD-EMaha,rew2.2,1,0.894404332129964,0.9255,0.8985,0.9006,0.876078431372549,0.8926,0.9118,0.675354609929078,0.4909726490473263
devries,do1,MCD-EResidual,rew2.2,1,0.8966606498194946,0.9212,0.9187,0.8992,0.8934453781512605,0.8884,0.8916,0.6909574468085107,0.5026889981561156
devries,do1,MCD-Maha,rew2.2,1,0.9056859205776172,0.9393,0.8506,0.8603,0.8030252100840336,0.8988,0.8445,0.6056737588652482,0.4870928088506454
devries,do1,MCD-Residual,rew2.2,1,0.9099729241877256,0.9437,0.87,0.8702,0.8309243697478992,0.9046,0.8204,0.6436170212765957,0.5409496004917025
devries,do1,MCD-pNML global,rew2.2,1,0.9131317689530686,0.9399,0.8717,0.8399,0.8398879551820728,0.9258,0.895,0.825,0.9499846342962508
devries,do1,MCD-EpNML class avg,rew2.2,1,0.9462996389891696,0.9478,0.9554,0.9583,0.935798319327731,0.9686,0.9879,0.8262411347517731,0.95159803318992
devries,do1,MCD-EMaha class avg,rew2.2,1,0.9814981949458484,0.9803,0.9973,0.9983,0.997310924369748,0.987,0.9975,0.9629432624113476,0.9489474492931776
devries,do1,MCD-PCA RecError class avg,rew2.2,1,0.993456678700361,0.9905,0.9983,0.9991,0.998655462184874,0.9932,0.9988,0.9278368794326242,0.999539028887523
devries,do1,MCD-KPCA RecError class avg,rew2.2,1,0.9979693140794224,0.9384,0.9969,0.9927,0.9951820728291316,0.9719,0.9998,0.9939716312056738,1.0
dg,do1,MCD-CTMmean global,rew6,1,0.7588809946714032,0.8433,0.8357,0.8814,0.852436974789916,0.8389,0.6645,0.7290780141843972,0.7577596803933621
dg,do1,MCD-CTMmean,rew6,1,0.7595470692717584,0.8458,0.8352,0.8799,0.851764705882353,0.8402,0.6659,0.7274822695035461,0.7527274124154887
dg,do1,MCD-fDBD,rew3,1,0.7597604259094942,0.8382,0.7453,0.8039,0.7866666666666666,0.843,0.7566,0.7870567375886525,0.780539336201598
dg,do1,MCD-GEN,rew6,1,0.7599911190053286,0.8167,0.8111,0.8796,0.8454901960784313,0.8457,0.7312,0.800709219858156,0.8311693300553166
dg,do1,MCD-GEN global,rew6,1,0.7602131438721137,0.8231,0.8073,0.8827,0.8509803921568627,0.8515,0.7356,0.799645390070922,0.8310925015365703
dg,do1,MCD-CTMmeanOC,rew6,1,0.7604351687388987,0.8442,0.8337,0.8803,0.8522128851540616,0.8424,0.6678,0.7301418439716312,0.7546097111247695
dg,do1,MCD-EREN,rew20,1,0.7614247311827957,0.8284,0.7856,0.8306,0.8295798319327731,0.8393,0.7141,0.7817375886524822,0.7842271051014137
dg,do1,MCD-CTM,rew2.2,1,0.7614942528735632,0.7821,0.8715,0.9141,0.9119327731092436,0.8998,0.8622,0.874468085106383,0.9099953902888752
dg,do1,MCD-fDBD class avg,rew3,1,0.7615350488021295,0.8325,0.7809,0.8312,0.8309243697478992,0.866,0.7925,0.8335106382978723,0.8383912108174555
dg,do1,MCD-CTMmean class,rew6,1,0.7624333925399644,0.8546,0.8535,0.9046,0.8783193277310924,0.8437,0.6763,0.750177304964539,0.7672864167178857
dg,do1,MCD-CTM,rew6,1,0.7628774422735346,0.8439,0.8181,0.8707,0.8507563025210084,0.8324,0.6171,0.7460992907801418,0.7695912722802705
dg,do1,MCD-fDBD global,rew3,1,0.7633096716947648,0.843,0.7637,0.8197,0.7949579831932773,0.8521,0.7762,0.7852836879432624,0.7833435771358328
dg,do1,MCD-fDBD class pred,rew3,1,0.7635314995563443,0.8436,0.7787,0.8273,0.8153501400560224,0.8484,0.7617,0.800709219858156,0.8041256914566687
dg,do1,MCD-CTM class pred,rew2.2,1,0.763752052545156,0.786,0.8838,0.9239,0.9226890756302522,0.9004,0.8661,0.8787234042553191,0.9165258143822989
dg,do1,MCD-GEN class,rew6,1,0.7637655417406749,0.8233,0.8146,0.8908,0.855014005602241,0.8498,0.7352,0.799290780141844,0.8316687154271666
dg,do1,MCD-REN,rew2.2,1,0.764367816091954,0.8014,0.7797,0.8439,0.8163585434173669,0.8522,0.7914,0.8221631205673758,0.8660878918254457
dg,do1,MCD-CTM global,rew6,1,0.7648756660746003,0.8444,0.8209,0.8758,0.8543417366946778,0.8339,0.6072,0.749645390070922,0.7725875845113707
dg,do1,MCD-CTM class,rew2.2,1,0.7649835796387521,0.7864,0.8856,0.9245,0.9236974789915966,0.8994,0.8656,0.8792553191489362,0.9174861708666256
dg,do1,MCD-CTMmeanOC,rew3,1,0.7657497781721384,0.8508,0.7392,0.8026,0.780280112044818,0.846,0.7433,0.7664893617021277,0.7535341118623233
dg,do1,MCD-CTM class avg,rew2.2,1,0.7658045977011494,0.7879,0.8804,0.9171,0.9127170868347338,0.8939,0.8503,0.875,0.9094960049170252
dg,do1,MCD-GEN class,rew2.2,1,0.7658045977011494,0.7976,0.7824,0.8519,0.8304761904761905,0.8653,0.7975,0.824645390070922,0.863859864781807
dg,do1,MCD-GEN,rew20,1,0.7661290322580645,0.8248,0.828,0.8757,0.8763025210084033,0.8429,0.7992,0.8148936170212766,0.82509987707437
dg,do1,MCD-REN class pred,rew2.2,1,0.7662151067323482,0.8047,0.8121,0.8678,0.8497478991596639,0.854,0.7926,0.8216312056737589,0.8710049170251998
dg,do1,MCD-GEN global,rew20,1,0.7665770609318996,0.8239,0.8195,0.8664,0.8637535014005602,0.8436,0.7883,0.8021276595744681,0.8302089735709896
dg,do1,MCD-CTMmean,rew3,1,0.7666370896184561,0.863,0.7446,0.8043,0.7764705882352941,0.8349,0.7292,0.7540780141843971,0.7367854947756607
dg,do1,MCD-MSR,rew6,1,0.7666518650088809,0.8314,0.8412,0.8933,0.8733893557422969,0.8511,0.7477,0.798049645390071,0.819299323909035
dg,do1,MCD-REN,rew20,1,0.7668010752688172,0.8212,0.8215,0.8741,0.8756302521008403,0.8528,0.8182,0.8457446808510638,0.8017824216349109
dg,do1,MCD-fDBD,rew2.2,1,0.7670361247947455,0.7847,0.8626,0.9047,0.9024089635854342,0.8971,0.8685,0.8556737588652482,0.8982406269207129
dg,do1,MCD-CTM global,rew3,1,0.7670807453416149,0.8389,0.7683,0.824,0.8068347338935574,0.8585,0.7645,0.8014184397163121,0.803318992009834
dg,do1,MCD-CTMmean class pred,rew6,1,0.7670959147424512,0.8537,0.8554,0.904,0.878655462184874,0.8438,0.682,0.7515957446808511,0.768899815611555
dg,do1,MCD-CTM class pred,rew3,1,0.7675244010647737,0.8433,0.7478,0.7974,0.7932773109243697,0.8457,0.7135,0.7991134751773049,0.8068915181315304
dg,do1,MCD-fDBD global,rew6,1,0.7682060390763765,0.852,0.8404,0.8848,0.8615126050420168,0.8246,0.6343,0.7476950354609929,0.754840196681008
dg,do1,MCD-CTM class,rew3,1,0.7684117125110914,0.8435,0.748,0.7981,0.7917086834733894,0.846,0.7132,0.8,0.8083512599877074
dg,do1,MCD-MSR global,rew6,1,0.7684280639431617,0.8331,0.8418,0.8872,0.8731652661064426,0.8554,0.7577,0.798581560283688,0.8199139520590043
dg,do1,MCD-CTM class pred,rew6,1,0.7686500888099467,0.8468,0.8417,0.893,0.8685714285714285,0.8312,0.6077,0.7526595744680851,0.7739320835894284
dg,do1,MCD-GEN class pred,rew6,1,0.7686500888099467,0.8258,0.8283,0.8928,0.8615126050420168,0.8534,0.7329,0.8092198581560284,0.8355869698832207
dg,do1,MCD-GEN class pred,rew2.2,1,0.7686781609195402,0.7848,0.8033,0.8661,0.8508683473389356,0.8854,0.8278,0.8430851063829787,0.8880608481868469
dg,do1,MCD-REN class,rew2.2,1,0.7688834154351396,0.7982,0.7694,0.8348,0.8064985994397759,0.8463,0.7715,0.8125886524822695,0.8519898586355255
dg,do1,MCD-GEN,rew2.2,1,0.7688834154351396,0.8055,0.7754,0.8478,0.8237535014005603,0.8548,0.7772,0.8122340425531915,0.8526429010448678
dg,do1,MCD-GEN class pred,rew20,1,0.7690412186379928,0.8232,0.8205,0.8636,0.8640896358543417,0.8423,0.7947,0.801950354609929,0.8324370006146281
dg,do1,MCD-CTM,rew3,1,0.7690771960958296,0.8438,0.7326,0.7869,0.7759103641456583,0.843,0.7122,0.7950354609929078,0.801321450522434
dg,do1,MCD-PCE class,rew6,1,0.7690941385435168,0.8351,0.8307,0.8812,0.8609523809523809,0.8407,0.7498,0.7828014184397163,0.8086969883220652
dg,do1,MCD-CTM class,rew20,1,0.7692652329749103,0.8411,0.8258,0.8584,0.8564705882352941,0.8153,0.7266,0.7437943262411347,0.7467347879532883
dg,do1,MCD-CTM,rew20,1,0.769489247311828,0.8397,0.8239,0.8588,0.8601680672268908,0.8164,0.7254,0.74822695035461,0.744161032575292
dg,do1,MCD-fDBD class pred,rew2.2,1,0.7694991789819376,0.7896,0.8715,0.914,0.911596638655462,0.899,0.8716,0.8604609929078014,0.900660725261217
dg,do1,MCD-MSR class,rew6,1,0.7695381882770871,0.833,0.8503,0.8963,0.881344537815126,0.8529,0.7596,0.798049645390071,0.8230639213275968
dg,do1,MCD-CTM global,rew20,1,0.7697132616487455,0.8417,0.8235,0.8598,0.8610644257703082,0.8167,0.7256,0.7530141843971632,0.7472341733251383
dg,do1,MCD-MLS global,rew6,1,0.7697602131438721,0.8381,0.8263,0.8755,0.8584873949579832,0.8441,0.75,0.7891843971631206,0.8019744929317763
dg,do1,MCD-CTM class pred,rew20,1,0.7701612903225806,0.8402,0.826,0.8594,0.8566946778711485,0.8149,0.7268,0.7446808510638298,0.7471957590657652
dg,do1,MCD-CTM class,rew6,1,0.7702042628774423,0.8466,0.8411,0.895,0.869467787114846,0.8321,0.6063,0.752127659574468,0.7747771972956361
dg,do1,MCD-MLS class pred,rew6,1,0.7702042628774423,0.8374,0.8346,0.8824,0.8657703081232493,0.843,0.7513,0.7842198581560283,0.8059311616472035
dg,do1,MCD-PCE global,rew6,1,0.7702042628774423,0.8336,0.8188,0.8722,0.8547899159663865,0.843,0.7468,0.7828014184397163,0.806161647203442
dg,do1,MCD-MSR class pred,rew6,1,0.7704262877442274,0.8359,0.8552,0.9014,0.8873949579831932,0.8547,0.7697,0.8046099290780142,0.8275583896742471
dg,do1,MCD-NeCo,rew6,1,0.7706483126110124,0.8376,0.825,0.8741,0.856358543417367,0.8446,0.7535,0.7881205673758865,0.8013982790411801
dg,do1,MCD-GEN class,rew20,1,0.7708333333333334,0.8198,0.8193,0.8665,0.8644257703081233,0.8452,0.7952,0.8088652482269504,0.8283650891210818
dg,do1,MCD-MLS class,rew6,1,0.7708703374777975,0.8375,0.8351,0.8828,0.8658823529411764,0.8431,0.7504,0.7849290780141844,0.8062768899815611
dg,do1,MCD-PCE class pred,rew6,1,0.7713143872113677,0.8362,0.8324,0.8812,0.8638655462184874,0.842,0.7431,0.7826241134751774,0.8084280885064536
dg,do1,MCD-MLS,rew6,1,0.7713143872113677,0.8376,0.8252,0.8754,0.8562464985994398,0.8448,0.7503,0.7872340425531915,0.8020129071911494
dg,do1,MCD-fDBD,rew6,1,0.7715364120781527,0.853,0.8376,0.8818,0.85703081232493,0.8259,0.64,0.7425531914893617,0.7488859864781807
dg,do1,MCD-NNGuide global,rew6,1,0.7715364120781527,0.84,0.8266,0.8669,0.8461624649859943,0.8283,0.7158,0.7567375886524823,0.7772357098955132
dg,do1,MCD-PCE class avg,rew2.2,1,0.7717569786535303,0.7966,0.831,0.8742,0.8650980392156863,0.9035,0.8443,0.8650709219858156,0.9053088506453596
dg,do1,MCD-KPCA ERecError global,rew6,1,0.7717584369449378,0.8452,0.7979,0.84,0.8160224089635855,0.8069,0.5381,0.6790780141843972,0.7396281499692686
dg,do1,MCD-EREN,rew2.2,1,0.7721674876847291,0.8014,0.7636,0.833,0.8040336134453782,0.8772,0.7598,0.8148936170212766,0.8786109403810695
dg,do1,MCD-NNGuide class pred,rew3,1,0.7721827861579414,0.8322,0.735,0.7755,0.7690756302521008,0.8568,0.7322,0.7941489361702128,0.8357406269207129
dg,do1,MCD-NNGuide,rew3,1,0.7721827861579414,0.8322,0.7226,0.7707,0.7584313725490196,0.8549,0.7359,0.7916666666666666,0.832821143208359
dg,do1,MCD-EGEN,rew12,1,0.7722197409557838,0.8495,0.8214,0.8616,0.8486274509803922,0.8333,0.7412,0.7329787234042553,0.8587507682851875
dg,do1,MCD-fDBD class avg,rew20,1,0.7724014336917563,0.8448,0.8474,0.8713,0.8610644257703082,0.8151,0.7492,0.7452127659574468,0.7476567301782422
dg,do1,MCD-MSR class,rew3,1,0.7724046140195209,0.8399,0.7717,0.8236,0.8079551820728291,0.8573,0.7598,0.8060283687943263,0.8423094652735095
dg,do1,MCD-PCE,rew6,1,0.7724245115452931,0.8341,0.8164,0.8728,0.848515406162465,0.842,0.7347,0.7755319148936171,0.8073909035033805
dg,do1,MCD-MSR,rew20,1,0.7726254480286738,0.8366,0.8365,0.8706,0.866890756302521,0.8383,0.7942,0.7904255319148936,0.8518362015980332
dg,do1,MCD-NNGuide global,rew3,1,0.7728482697426797,0.8386,0.7352,0.7818,0.7684033613445378,0.8573,0.7459,0.7909574468085107,0.828979717271051
dg,do1,MCD-fDBD class avg,rew6,1,0.7728685612788633,0.8422,0.8607,0.9188,0.8875070028011205,0.8502,0.7403,0.776241134751773,0.816840811309158
dg,do1,MCD-NNGuide,rew6,1,0.7735346358792184,0.841,0.8289,0.8655,0.8460504201680672,0.8271,0.7184,0.7546099290780142,0.7765826674861709
dg,do1,MCD-MSR class avg,rew2.2,1,0.7736042692939245,0.8012,0.8351,0.875,0.8620728291316526,0.8944,0.8232,0.8494680851063829,0.8919022741241549
dg,do1,MCD-PCE class,rew3,1,0.7737355811889973,0.8394,0.7626,0.798,0.7893557422969187,0.8557,0.7462,0.7895390070921986,0.8472649047326367
dg,do1,MCD-NNGuide class pred,rew6,1,0.7737566607460036,0.8399,0.8323,0.878,0.8579271708683474,0.8277,0.679,0.7677304964539007,0.7811539643515673
dg,do1,MCD-MSR global,rew3,1,0.7739574090505768,0.8398,0.7674,0.8212,0.8073949579831933,0.8579,0.7616,0.8076241134751773,0.8450752919483713
dg,do1,MCD-fDBD class avg,rew2.2,1,0.7742200328407225,0.7834,0.8753,0.919,0.9138375350140056,0.9085,0.8977,0.8794326241134752,0.915642286416718
dg,do1,MCD-MLS class,rew3,1,0.7744010647737356,0.8359,0.7584,0.7987,0.7952941176470588,0.8599,0.7405,0.7953900709219858,0.8417716656422864
dg,do1,MCD-MLS,rew3,1,0.7744010647737356,0.8365,0.7503,0.7959,0.79406162464986,0.8581,0.7406,0.7969858156028369,0.8401966810079902
dg,do1,MCD-CTMmeanOC,rew20,1,0.7744175627240143,0.8453,0.8506,0.8754,0.8648739495798319,0.8265,0.7673,0.7303191489361702,0.7229947756607252
dg,do1,MCD-REN global,rew20,1,0.7744175627240143,0.8282,0.8242,0.8696,0.8711484593837535,0.8637,0.8128,0.8437943262411347,0.8043177627535341
