model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-CTM,rew20,1,131.2399324506728,313.39095320150034,302.0589314419873,284.45940940287403,259.1667241023096,314.90383583403536,283.52886982472467,220.04788216427275,540.8669696932643
dg,do1,MCD-CTM,rew20,5,128.38613599771634,310.8577359026513,292.2012222254663,285.8562380624841,260.85784678453786,316.8831980486528,282.8707754140988,216.85631551792517,530.9000053626861
dg,do1,MCD-CTM,rew20,4,130.1479093394139,312.138521746171,293.93813352586204,282.6381088916396,260.19448785261017,317.802858404933,284.319213945862,225.93659187522448,524.2949521557351
dg,do1,MCD-EfDBD class avg,rew20,3,132.31263635685252,318.30665429543524,305.28578033320645,281.05175828059765,257.1783247116517,313.4746808350822,282.6158755260916,215.743872833144,537.4771182839959
dg,do1,MCD-EfDBD class avg,rew20,2,128.94212801107722,310.02925980839296,290.4417431676265,282.43283334575574,260.7216462897331,313.81430151978805,281.0903969465984,215.85226580307997,534.8936490397502
dg,do1,MCD-EfDBD class avg,rew20,1,131.73902852295174,314.9465932376883,302.5308138116192,283.65921664936764,258.7692813251256,316.8725870517869,283.9802043584141,219.5569769584686,549.0962274702855
dg,do1,MCD-EfDBD class avg,rew20,5,129.63935809846348,312.69881020596824,291.42702294830747,285.7283023350524,260.9516306210186,317.8749471819702,282.76563467875565,216.34394513043847,531.5740833413772
dg,do1,MCD-EfDBD class avg,rew20,4,130.11141813207522,312.27446638043534,291.3785062297889,279.09901466275056,257.65787651097827,318.2515660295133,283.7786268039258,224.763934749961,523.4498221330877
dg,do1,MCD-EfDBD class pred,rew20,3,132.4127657379593,318.1739147927997,305.4763966466412,281.6287319463564,257.728054214486,313.64450913577645,283.25099633176933,216.08161653912012,538.6260179488402
dg,do1,MCD-EfDBD class pred,rew20,2,128.90005473665792,310.47931305707243,291.0744039664394,283.32593965136,261.5263596535044,313.85033781962943,281.94911164535847,216.45834774483316,535.9001338293909
dg,do1,MCD-EfDBD class pred,rew20,1,131.79676558630956,315.03546046020693,302.7444987496188,284.0811205619585,259.24874730742044,316.84293785111674,284.37550714404483,219.57508387278415,549.2032002575696
dg,do1,MCD-EfDBD class pred,rew20,5,129.71800651070146,312.5451694835883,291.58664615403524,286.1034383265161,261.35534452944853,317.97804764157206,283.2569757843526,216.5510346659854,531.7649423697042
dg,do1,MCD-EfDBD class pred,rew20,4,130.1840812577866,312.74574970813785,292.5631959006959,280.4646181447558,259.18937606811903,318.58624758013787,284.9530416746149,225.3874948667051,524.1957472467049
dg,do1,MCD-EfDBD global,rew20,3,132.41386173538757,318.1735955761489,305.4923151184731,281.6423075217167,257.7429749468143,313.6459607000522,283.2607009845787,216.064439483936,538.6439404464045
dg,do1,MCD-EfDBD global,rew20,2,128.90194326760763,310.47138361823534,291.0808169430815,283.3294203393929,261.5304315132784,313.85284031352467,281.9537837685814,216.4295740070473,535.9061114559325
dg,do1,MCD-EfDBD global,rew20,1,131.79804759363952,315.0363124506842,302.75473222561266,284.09000592312503,259.25930091160643,316.84275237082284,284.38181491416884,219.5589818674532,549.2359244536398
dg,do1,MCD-EfDBD global,rew20,5,129.7191847295811,312.53572916522614,291.5907899423165,286.11594727254567,261.36380470946364,317.9794346164154,283.2653732277845,216.54190619921445,531.7774439215024
dg,do1,MCD-EfDBD global,rew20,4,130.18947606137954,312.7535335560652,292.5809098550939,280.48005738141705,259.2120244262821,318.5836491907851,284.9836172304006,225.3498165648333,524.2329998788277
dg,do1,MCD-EfDBD,rew20,3,132.41351114992156,318.17191412085685,305.4902333902674,281.6406396728584,257.74147111405694,313.6462573092477,283.25940732554113,216.0657353975243,538.6415447617178
dg,do1,MCD-EfDBD,rew20,2,128.90319632932852,310.46818511127896,291.0780686341319,283.32713039983,261.52852874643685,313.8518844073527,281.951396662371,216.429884087451,535.901929760616
dg,do1,MCD-EfDBD,rew20,1,131.7986255141958,315.03540791516,302.7532940271142,284.08956803497864,259.2585814156236,316.8426528360898,284.3807092850615,219.5581952726172,549.2375415109715
dg,do1,MCD-EfDBD,rew20,5,129.7192843882367,312.5340930110442,291.59033837327075,286.1155271056932,261.3634658058933,317.97986518575914,283.26525455609675,216.54197291594636,531.7778558213023
dg,do1,MCD-EfDBD,rew20,4,130.18906968436204,312.7525936911287,292.58001276579176,280.4792485569162,259.2108362355521,318.58388494935986,284.98350431394726,225.35018757958576,524.2324650540785
dg,do1,MCD-EPE,rew20,3,132.6301700139884,326.4190859153968,320.05953048502425,301.2358228528723,276.3770453289242,319.98113691136155,297.61092743887053,236.72029104082483,566.0857047358897
dg,do1,MCD-EPE,rew20,2,128.29669990311638,321.61051693965527,307.5429330935306,300.0053364684915,276.73075944860005,318.02706504222454,295.0536777453906,241.2109253892457,548.4097158235304
dg,do1,MCD-EPE,rew20,1,131.9132931431264,324.15640100522035,314.2112697220021,302.4953072969504,278.4468432929001,322.1115468491573,298.066742111003,241.04364695941385,554.7366119378075
dg,do1,MCD-EPE,rew20,5,129.28551217450553,319.6081667356614,302.2630085139719,301.03186575564825,275.9566316720783,326.2819726885408,296.4998713490336,238.75920206000217,548.4263367867352
dg,do1,MCD-EPE,rew20,4,130.97141505964103,327.1305300939181,313.4752927594334,309.4341636649727,288.90916279403945,324.2367551027952,300.8529015215027,244.26200276446303,544.2369012606805
dg,do1,MCD-REN class avg,rew20,3,134.83759643420734,343.0797497268589,345.2025644885993,315.74049928919453,292.5050743300428,325.53124933316457,310.97790160290646,242.65508255738305,586.5411309318421
dg,do1,MCD-REN class avg,rew20,2,131.8865994459225,342.2785053896073,334.9393450242334,321.2428787749752,300.2174777574986,328.1455610575518,319.0315241288626,264.8983293393906,569.1824046507613
dg,do1,MCD-REN class avg,rew20,1,131.08956440452795,328.83535918940294,324.17027818731674,310.2720439124008,286.99657366824,327.10562003565536,305.12197583405566,243.6109157372258,566.7102771490597
dg,do1,MCD-REN class avg,rew20,5,128.4130669453492,329.20078339951004,316.60076959486906,315.13756613909146,293.6451943936061,334.1211857494918,304.2256374050341,273.4073759755383,560.9705443669664
dg,do1,MCD-REN class avg,rew20,4,137.6908850597683,348.428336344479,347.2571413596934,335.09366897219223,317.5055538963855,336.05182382220147,326.7156880382622,258.9433086535508,563.6915222158456
dg,do1,MCD-ECTM,rew20,3,135.66767118728927,313.88140201933044,301.0843435768038,279.7709501433565,254.51704747826287,313.0465005099955,281.09127335594746,217.91831198069005,540.1487678387673
dg,do1,MCD-ECTM,rew20,2,132.7471662695882,309.67999874069125,290.375333191143,281.04608115884656,257.67357961096866,312.9624755465824,280.0111324388313,220.0605770591472,534.7843447090886
dg,do1,MCD-ECTM,rew20,1,135.55843483139245,313.5453711988875,300.9652499770405,281.9563078737765,256.4976688479193,314.47649212184507,281.64112337685174,222.5242352407724,538.5197157634847
dg,do1,MCD-ECTM,rew20,5,132.62704875521982,311.2426974966399,290.6807085624236,283.2664457005499,258.4251441741436,316.45032902123336,280.8739702868187,219.2325324338981,529.3659891677687
dg,do1,MCD-ECTM,rew20,4,134.52323973282344,311.5209910263021,291.66547502382394,279.4856518245022,257.01898236714624,316.9876172282809,281.97819243644176,229.19213966466728,522.5682586883876
dg,do1,MCD-PE class avg,rew20,3,136.27790708319907,345.8811646830415,348.23834957185346,319.711441584354,296.2720008440501,326.7120967271129,315.7571427919014,240.6929456474137,590.107200455298
dg,do1,MCD-PE class avg,rew20,2,133.3593536653142,344.72541852060306,337.71897672432874,323.71750536857115,301.9594265956356,328.52761741484613,323.26105535786905,247.64428767940527,571.0665979471831
dg,do1,MCD-PE class avg,rew20,1,132.0357492469225,331.08235205743523,326.6606862845731,313.8591400772235,290.38855326391274,328.24237916893617,309.1930010256036,242.8318461849113,568.6085937271986
dg,do1,MCD-PE class avg,rew20,5,130.7554053932739,331.9433013949687,319.292534511243,320.35880221125973,296.3532554353222,334.3747211320959,310.01614868847685,242.054710978572,565.4663437047731
dg,do1,MCD-PE class avg,rew20,4,139.24897038783982,351.05999240123907,350.03151044061497,339.06650099734065,320.77693109672185,336.438438095502,330.99685084725246,250.3901852572108,567.9749807421713
dg,do1,MCD-GE global,rew20,3,139.38276769866286,331.1025851234475,327.27990676851005,308.1213295825443,281.9627134428056,320.81322675339203,305.4026011655165,236.92409216438512,586.6032939574841
dg,do1,MCD-GE global,rew20,2,134.07464511168658,324.006381575427,313.05226517623043,301.62111408027533,277.18443361396373,318.26831415310613,300.4128704272706,242.2440719185737,554.1982026518772
dg,do1,MCD-GE global,rew20,1,137.5208348066339,326.566198954194,320.2475341618442,305.4938404305988,280.8068833160842,323.2463296101668,303.76752284352534,241.51872121832204,555.9412770021912
dg,do1,MCD-GE global,rew20,5,135.23479413943522,322.2075331006723,307.7123055562495,306.3992343381097,280.1132260874494,328.5973295302439,302.7459343145349,240.55910975133287,553.4484637379628
dg,do1,MCD-GE global,rew20,4,137.23017904431453,330.1194171233234,319.88863493057744,312.5655545366442,290.05883065472057,324.57838338069,306.69450236257427,243.99692136760416,552.9026069702138
dg,do1,MCD-GE class,rew20,3,139.4867445655788,331.05665437233256,327.18814185756474,308.0821481007353,281.84736375744586,320.57002439713216,305.09652241578635,236.6069778791931,587.5373233146763
dg,do1,MCD-GE class,rew20,2,134.08264325921317,323.5028964115864,312.7079453286718,300.78636844777424,276.2304442109223,317.9691370332532,299.6400281415098,242.099819970335,554.7087279983174
dg,do1,MCD-GE class,rew20,1,137.5617630257297,326.40623756129094,320.1885239039502,305.1081382905589,280.2196487638451,323.1725397023265,303.35364742346945,241.4352232728789,556.16800171223
dg,do1,MCD-GE class,rew20,5,135.27080186990662,322.20067509031577,307.81132805652874,306.31316668850525,279.8391892786972,328.4735122012036,302.3839619278263,240.4506603615644,553.4439962186442
dg,do1,MCD-GE class,rew20,4,137.21658742029425,329.244011177952,319.1330595607397,310.61197582994123,287.85033071151014,324.15652522730056,305.6223288867366,243.3471410522113,552.0212137008332
dg,do1,MCD-GE class pred,rew20,3,139.99623980217925,331.5297981595186,327.70423697218644,308.76035689393063,282.4677907096214,320.87036048748683,306.09332336579695,237.51482035852584,589.1525663182302
dg,do1,MCD-GE class pred,rew20,2,134.93865639220977,324.33274280402003,313.6270641032742,301.7512214625108,277.2127814857741,318.4709896021179,300.9079267543219,243.5902314177084,555.8381122890821
dg,do1,MCD-GE class pred,rew20,1,137.76508878864763,326.5821489719161,320.3733747077964,305.41174575079407,280.67552607370163,323.19915619968344,303.87742663668337,241.60063500001823,556.472474073965
dg,do1,MCD-GE class pred,rew20,5,135.49507622764858,322.2523177824323,307.93431147650307,306.75675455723325,280.3470187687288,328.56186651309645,303.03591784264296,241.09695876597087,553.4796692058932
dg,do1,MCD-GE class pred,rew20,4,138.38376809969648,331.0320805065155,321.1649859390565,313.1424211676249,290.4584545853397,324.838294453198,307.80687280652,244.88543567334816,553.693089100405
dg,do1,MCD-CTMmeanOC,rew20,3,141.2918067506204,328.8610833796772,313.3611096945169,290.9699684435675,264.8409236931253,321.1802797715184,294.95160876843886,204.4694811758389,560.1007783830821
dg,do1,MCD-CTMmeanOC,rew20,2,136.6486651526971,322.9943426039546,299.6126059269324,289.867635613348,267.1973835632757,321.1930275873036,291.85439636797963,204.5208270561829,542.2966915168857
dg,do1,MCD-CTMmeanOC,rew20,1,140.63139264130345,326.08439729271714,312.0229571367236,292.02793943502377,266.4588480597701,323.78377448453,294.5662331631367,206.37437264460823,566.9059206253742
dg,do1,MCD-CTMmeanOC,rew20,5,136.74303672493747,323.5733958924412,300.0935455768509,297.7720989969388,270.311256460433,322.457025108252,292.5231679175347,207.5874467756791,539.1901509843948
dg,do1,MCD-CTMmeanOC,rew20,4,137.40660531570512,325.9555513059988,301.96156908969914,288.2466908769537,264.9968526066935,325.3637818811685,294.49412025412846,211.724725016522,532.2555237204405
dg,do1,MCD-MI,rew20,3,140.52979118501148,371.5165682907031,354.03650497590365,326.8884671614944,312.70200335056177,357.4748410686244,389.58697722345823,295.42608853927896,616.532997965262
dg,do1,MCD-MI,rew20,2,136.5193261186489,362.5880688890052,336.4907449821525,326.66171709106885,321.53349903063884,355.9341297637204,377.2388825511951,301.75070554020607,624.1497818863862
dg,do1,MCD-MI,rew20,1,139.91010712639482,369.4264121459228,348.2663395254071,325.2483189488212,312.5742028109516,357.1290426793112,383.5923713829086,291.96626422642555,636.8723943718495
dg,do1,MCD-MI,rew20,5,138.15617628237754,374.1276274926223,351.91212975462594,338.33159374131543,327.4556487863531,356.3031672878894,391.272073684262,296.8825202732074,615.816548685058
dg,do1,MCD-MI,rew20,4,139.18711526008946,371.2837582672418,345.5951390937509,327.26103096308753,319.20838559485856,360.2477028437632,395.9886349230061,296.98206387123656,612.7834535495606
dg,do1,MCD-CTM class avg,rew20,3,140.85956708204728,324.988541006244,320.47906039647404,292.0396294242338,265.5121169244659,317.9159163651581,293.0411063215515,221.81303935970425,567.8867349968713
dg,do1,MCD-CTM class avg,rew20,2,140.4024933049869,321.7892488231472,309.62052825660226,294.11776617482894,269.8860060007948,319.533009767232,296.6796060823043,227.5620847331864,555.8917219962439
dg,do1,MCD-CTM class avg,rew20,1,136.29476731663777,316.0759257614461,309.7564149973995,288.51782842854163,262.8310214087308,317.3896033253026,287.572985494824,226.01095719947864,544.703480930836
dg,do1,MCD-CTM class avg,rew20,5,134.7977969218563,318.12140841859895,303.1949345114325,295.91783759931985,270.79044368297696,321.1582017064639,289.1652990416032,223.04023519978583,540.7572379015869
dg,do1,MCD-CTM class avg,rew20,4,147.6092489463174,324.8893661444864,319.1403083439366,296.75599296839863,273.0442370007004,325.9037423707327,300.91702101685314,235.60380501299383,542.0838162493181
dg,do1,MCD-CTMmean global,rew20,3,143.66588087473065,331.3979787680212,315.408841208356,294.2676400562958,267.0483763740292,323.94401937555824,300.6598878961516,201.417045523074,557.8027644417535
dg,do1,MCD-CTMmean global,rew20,2,139.15513157202966,324.2715262296578,300.8714664207325,291.063140397562,267.482130634298,323.71942498151566,295.17022527090336,201.29819533867055,541.2008744366731
dg,do1,MCD-CTMmean global,rew20,1,142.35970174955824,329.383379118251,314.6239834907002,295.16640385626613,268.4424961321942,326.2865709760819,298.76293525717654,204.031594370792,570.5017170619851
dg,do1,MCD-CTMmean global,rew20,5,139.28741591165044,326.1217600302772,301.7956721218684,301.2935820131197,272.7047125908594,324.8222499228617,296.85895817606814,206.4624095142363,540.4534140577418
dg,do1,MCD-CTMmean global,rew20,4,139.5687728558874,328.6768117338946,303.09209976648816,289.7797168984179,266.0535784184598,328.2546080994465,299.74170018913225,209.4862710123992,536.6801026566787
dg,do1,MCD-CTMmean,rew20,3,144.12354168947786,334.56506532621137,317.7087752159829,295.5178188756232,268.47733013642306,324.644899921359,302.8856707243231,203.3116073105688,561.2532621434219
dg,do1,MCD-CTMmean,rew20,2,139.45623164572234,326.59593507072185,302.0637057824928,291.8257154645519,268.55070266404744,324.4575721338847,296.6596990079306,202.9983993380193,542.9176654153712
dg,do1,MCD-CTMmean,rew20,1,142.86902451370324,330.8813450438058,315.701436303508,295.64206327422784,268.9373782562749,326.8954730608235,299.73093156907163,204.76793386608557,572.3599224612873
dg,do1,MCD-CTMmean,rew20,5,139.63995606038307,327.33016715872026,302.53286663767346,301.8219254332835,273.1846723587255,325.1734781682781,297.58405631297734,207.0264971317141,541.1975033380849
dg,do1,MCD-CTMmean,rew20,4,139.8523684348911,329.79228108631594,303.61398817483143,289.9952772428338,266.33223341428334,328.6455591140359,300.609953770725,210.1391713195267,537.3569296764152
dg,do1,MCD-ECTMmeanOC,rew20,3,144.08437261223378,328.0040810986095,311.17772917953226,286.50354579822687,260.946441674433,317.1231456036166,291.2679796234792,208.2536589271301,563.4753548429168
dg,do1,MCD-ECTMmeanOC,rew20,2,139.4796032075667,320.6958104942247,296.5529831075232,285.000258466363,262.3511365176875,317.1383044657231,288.5926292781676,208.90514805593224,542.0456620031591
dg,do1,MCD-ECTMmeanOC,rew20,1,143.9404248563159,324.3523878803911,309.03909295509965,286.4046986454845,261.2779981238904,320.1653955844747,290.6216379096069,210.39896832511656,564.5631588441765
dg,do1,MCD-ECTMmeanOC,rew20,5,140.00421849783095,322.36235349049326,297.4271045932143,292.90692900730386,266.11334788309074,319.2153675162768,289.93127920681434,211.12122961323783,539.1079467901874
dg,do1,MCD-ECTMmeanOC,rew20,4,140.89598250606406,323.1809698071054,298.0446545228786,282.94563836532643,260.37773345402604,321.3058861893159,291.63409343565417,216.50554789097396,531.8966268854014
dg,do1,MCD-CTMmean class pred,rew20,3,144.89738497903775,336.51947082457366,320.4175787751297,298.20928635728666,270.7222285341754,329.1884824361765,305.1798041593451,206.7153209000847,561.2620948771223
dg,do1,MCD-CTMmean class pred,rew20,2,140.79514801781625,330.93323919108167,306.94644027569194,296.1989329866883,272.1575285959802,331.1888775279022,299.441270536071,207.54053831069876,551.9287593624928
dg,do1,MCD-CTMmean class pred,rew20,1,143.33957318992665,332.4851527046103,318.2655981987489,298.1507970465014,271.0886768472157,329.864207870722,301.0071371042658,206.6314179997196,574.8239524836871
dg,do1,MCD-CTMmean class pred,rew20,5,140.0179995852005,328.8899090257804,304.7314542841467,304.5805224856868,275.4912066046716,328.6605869165684,298.19683742509795,209.41368882561412,541.85541524053
dg,do1,MCD-CTMmean class pred,rew20,4,141.67953773401675,334.8206607612575,309.1215949459878,295.5206464383019,272.50466874755193,337.4712794766176,301.8807228463347,216.5583235200042,539.4442916940847
dg,do1,MCD-MLS,rew20,3,145.1899008104164,327.9134134995069,324.1527915989613,305.0529204015895,279.13474603961646,319.06257066322405,301.9396232339585,237.59169261306303,587.8442308233421
dg,do1,MCD-MLS,rew20,2,139.07790195248606,321.73869650232115,310.9786460660503,300.3817571566255,276.4937058816556,316.97953127786485,297.52877567462264,243.7179343671974,551.0654039729723
dg,do1,MCD-MLS,rew20,1,144.00337214912807,324.56940707500627,318.95692471528025,303.9444421057527,279.5524100710451,321.6474136280568,301.19425278476444,240.9683389767503,555.1776445980751
dg,do1,MCD-MLS,rew20,5,140.21029696799818,319.26752083009745,304.99363621388835,304.3323454679643,278.03749684404585,327.45248861230664,299.64193884001014,241.76329144108604,551.0039856913648
dg,do1,MCD-MLS,rew20,4,143.5163024345206,327.4360277163526,317.3413584312494,310.8378076464075,289.1016274323034,323.07218601115875,303.4753246247328,243.90217583042823,548.8620003986183
dg,do1,MCD-CTMmean class,rew20,3,145.17188027439022,337.4640690459684,321.6134364531092,299.8613725292575,271.7122679179972,329.7080726087939,306.84686515280254,206.5627211367633,563.2713344165053
dg,do1,MCD-CTMmean class,rew20,2,141.271625455055,331.97433300470726,308.4644696841015,297.58147652300295,272.8149640496751,331.7939915681222,301.5551760544964,207.37012466404028,553.532117686565
dg,do1,MCD-CTMmean class,rew20,1,143.4688200890604,333.3446388036255,319.4237142091742,299.2166095492702,271.78227409027284,329.93036584966643,302.00175907375336,206.7199468052468,575.9560888332602
dg,do1,MCD-CTMmean class,rew20,5,140.29906912096257,329.4053428033365,305.47923212208394,305.73219552590376,276.283932723819,328.82679612937926,298.906425415362,209.3758271205664,542.3191342402636
dg,do1,MCD-CTMmean class,rew20,4,141.88198386360375,334.6642333316873,309.3649068017587,295.6222320721353,272.3993420495607,337.61179119563377,303.1169552702464,216.1682830407759,539.739916139088
dg,do1,MCD-MLS global,rew20,3,145.25502984505147,327.9955398006604,324.1987891927385,305.11563375891745,279.2089481971254,319.05277032576,301.96580935713246,237.5675270549932,587.9770563711731
dg,do1,MCD-MLS global,rew20,2,139.12638656743283,321.7684138765724,310.9167533989549,300.3754884265612,276.4876072250548,316.9826769221162,297.56962722099547,243.8533328865908,551.0939626903549
dg,do1,MCD-MLS global,rew20,1,144.01514236504835,324.6285666382006,318.9352003967154,303.95097686052185,279.5836382662857,321.6794090427317,301.21008298928086,241.12921976263692,555.231131918412
dg,do1,MCD-MLS global,rew20,5,140.21212283025187,319.28149715480964,304.9743477653521,304.34746535716425,278.053252352685,327.482422440763,299.6217109202076,241.91651646802345,551.0312486915401
dg,do1,MCD-MLS global,rew20,4,143.5290408331073,327.4426795675052,317.3429951128151,310.7751352547708,289.0309130211381,323.0790260256008,303.42957457125766,244.04763574032447,548.8681457924331
dg,do1,MCD-MLS class pred,rew20,3,145.3563275642486,328.5214025399103,324.7013521326272,306.06374522652135,280.036509643212,319.42579612276234,302.7849466536397,238.31047844928665,590.2899500748432
dg,do1,MCD-MLS class pred,rew20,2,139.32410377771075,322.37679886015394,311.6647407855308,300.95448647467657,276.954088787456,317.4506444151841,298.19910212521523,245.1531580129109,552.8718873150754
dg,do1,MCD-MLS class pred,rew20,1,144.06700366901026,324.86972125042024,319.19218139775154,304.28788229054294,279.79600421966853,321.84065773491915,301.4394103290533,241.46441425572647,555.8207695616522
dg,do1,MCD-MLS class pred,rew20,5,140.30620494039937,319.60465608751656,305.39969146917167,304.94015954812204,278.53360520115496,327.68368926483686,300.0798935130291,242.4475412709964,551.2371055038617
dg,do1,MCD-MLS class pred,rew20,4,143.94051673511663,328.6063096317437,318.82912930070387,311.8646330337434,289.98102188516043,323.68753785200914,304.61663422303366,245.38118911566784,549.5575308003467
dg,do1,MCD-MLS class,rew20,3,145.37614941255498,328.5539999880727,324.7314892086181,306.1169986199938,280.0662200866827,319.4395245895952,302.8401065115009,238.31805892510383,590.4571352777915
dg,do1,MCD-MLS class,rew20,2,139.3629299291513,322.4108501017867,311.7007284997499,300.99683508222256,276.99239571797546,317.452349732956,298.2460151966665,245.1636713971881,552.913554518528
dg,do1,MCD-MLS class,rew20,1,144.08967644804054,324.87690959907724,319.2232154145975,304.3041794846508,279.80805990755124,321.84653847433066,301.4402703652854,241.47569946442653,555.8151470504856
dg,do1,MCD-MLS class,rew20,5,140.3387868076356,319.61821117299934,305.4064387163976,304.9440256886007,278.54703523812304,327.6939790015486,300.0622148298064,242.45991613963508,551.2546417003695
dg,do1,MCD-MLS class,rew20,4,143.95558347221876,328.6297684837582,318.88715572084425,311.91301934284417,289.99800574829146,323.6821035025728,304.63502694153897,245.38495384113415,549.7075151488175
dg,do1,MCD-NNGuide class pred,rew20,3,145.88896834001773,323.0457703166247,317.4713654461584,295.9412982234603,269.8529679603748,314.8415232641415,289.6754763667492,228.88515797134488,585.5532150638139
dg,do1,MCD-NNGuide class pred,rew20,2,139.55137185690302,314.1931395174348,303.486862588713,293.71712323454364,266.7884862789536,316.3585244468993,288.98665781146576,235.4825491167872,559.3007886437854
dg,do1,MCD-NNGuide class pred,rew20,1,144.43928293014565,316.67931068226056,308.3584747808283,293.7844067734883,268.5394782128291,320.3226888484283,292.08862516720905,231.76856609377984,544.0859411706568
dg,do1,MCD-NNGuide class pred,rew20,5,140.63225850183517,310.9968006616486,294.2927450213038,292.4820370012377,265.855200655399,325.10272601123893,288.86743992169494,234.0335535167617,547.3080713646068
dg,do1,MCD-NNGuide class pred,rew20,4,144.29504422843456,319.8394924773369,308.4592031306592,297.1066247315626,274.4989902206738,321.6100140074107,294.9408505007631,238.15910938084204,546.8037630708446
dg,do1,MCD-NNGuide global,rew20,3,146.15988066275088,322.1497468650612,316.7907968604144,295.0228170593444,268.91306709759425,314.34153026239,289.1064486509238,226.9320047779717,584.6055462656052
dg,do1,MCD-NNGuide global,rew20,2,139.82256452563325,313.2569691270372,302.09432920834485,291.977531866038,265.4856166658437,315.50484522461824,288.3982536680479,232.2261919075513,553.7514943578591
dg,do1,MCD-NNGuide global,rew20,1,144.6349149683697,316.64833905752124,308.14129202328905,293.51063918833887,268.4291247991635,320.2028313112678,292.0946481766844,231.19652993039676,543.4547432996478
dg,do1,MCD-NNGuide global,rew20,5,141.20783088920226,310.8777944291504,294.2723246166432,291.8317530330297,265.3834670003866,323.57935563126256,289.034059292544,232.81996252088223,547.5926874929992
dg,do1,MCD-NNGuide global,rew20,4,144.31471764296293,317.6261177171615,305.9963879209938,294.04085803258977,271.2336144532212,319.9707057001052,293.34112158854333,236.37672981799167,543.9881570180988
dg,do1,MCD-NNGuide,rew20,3,146.16613532292348,322.9956004590657,317.2312585271987,295.3395409593037,269.3234464245717,314.4157509331542,289.785613757986,227.35521225177104,585.6004371771828
dg,do1,MCD-NNGuide,rew20,2,139.80867919605225,313.784847312638,302.5827291087264,292.3271678407144,265.89158056906945,315.6060547188198,288.8326351737702,232.52522516484203,554.4012997793529
dg,do1,MCD-NNGuide,rew20,1,144.74749262444678,317.8766200779998,309.129966609503,294.1232587843222,269.2456046988424,320.45791855693324,292.6929713039901,232.29470565486253,544.4757518206842
dg,do1,MCD-NNGuide,rew20,5,141.0826478067061,310.7665627126157,294.305017977051,291.8602312743655,265.4808119343587,323.7081357642784,289.2262235757621,232.21696730069016,547.126342332303
dg,do1,MCD-NNGuide,rew20,4,144.6523951896363,319.1363151626828,307.2487607249506,295.1653674797692,272.4705699862841,320.6572721220828,294.7753769899046,235.4960997902173,545.30428555826
dg,do1,MCD-ECTMmean class pred,rew20,3,146.27186489156966,332.29969584540567,314.1332573573854,289.2399614565571,263.2522696247116,319.0415813264756,296.9045361067869,206.66318526081488,564.2693789311639
dg,do1,MCD-ECTMmean class pred,rew20,2,141.57770532887014,323.05286790540447,297.6744788214918,285.669080240637,262.71384452444494,319.08593181698296,291.91301866627214,206.81006752280612,542.4066181598588
dg,do1,MCD-ECTMmean class pred,rew20,1,145.56407368793668,328.14338305156787,311.32824975187407,288.68052688984375,262.8317469526397,322.4427247614263,294.92649026997543,208.3175477991492,569.5305584452067
dg,do1,MCD-ECTMmean class pred,rew20,5,142.20290161244986,324.967635986096,298.66469985037656,295.4281801500516,267.8089870954426,320.815005994753,293.8222742890731,210.1691151893959,540.9804709006388
dg,do1,MCD-ECTMmean class pred,rew20,4,142.5987721223177,325.9148437358349,298.7250012954411,283.7450520023564,260.88886561413443,323.3857075846132,296.50730726473785,214.41055363017736,536.4849902675894
dg,do1,MCD-ECTMmean,rew20,3,146.2734362887632,332.2543017740475,314.0852769278102,289.2201398791247,263.2535271446096,319.04083030035025,296.8711101170673,206.66719575412893,564.1090879909556
dg,do1,MCD-ECTMmean,rew20,2,141.5868632066995,322.957274457959,297.5581046778445,285.6020035033034,262.6615991243137,319.0825147034,291.7527796514125,206.77602946049583,542.2678124662577
dg,do1,MCD-ECTMmean,rew20,1,145.57702613901347,328.1200651049815,311.28612931879303,288.6669353135988,262.83134010007416,322.43236302502504,294.8923114349923,208.33391112154112,569.5389776917305
dg,do1,MCD-ECTMmean,rew20,5,142.20959219419296,324.9458209816133,298.6413362960801,295.4280136004762,267.8021717619227,320.80836315462,293.8137002727329,210.16724435161828,541.017784015481
dg,do1,MCD-ECTMmean,rew20,4,142.60766671256474,325.8597582153193,298.5986966406809,283.6968262973235,260.8811327636202,323.34479740400235,296.38511671488794,214.37177673158016,536.447297757576
dg,do1,MCD-ECTMmean global,rew20,3,146.62259300839568,332.7022470349484,314.35062486831595,289.3943420338778,263.41385869517154,319.1901376564038,297.1493869108916,206.36603486173743,564.6533608617108
dg,do1,MCD-ECTMmean global,rew20,2,141.74576430612555,323.2743679800691,297.6635509055141,285.66914190852594,262.7486606956407,319.2207907763832,291.9574367920893,206.6297170608453,542.3844935154541
dg,do1,MCD-ECTMmean global,rew20,1,145.65967628235617,328.24799091661305,311.34385686627746,288.70860776759883,262.8631938670142,322.4938540149474,294.95599768096633,208.2664669494104,569.7021927760524
dg,do1,MCD-ECTMmean global,rew20,5,142.23030879048423,324.9959849539724,298.6505775395157,295.47711344444593,267.83703982061826,320.8426255346092,293.8546282224032,210.16506966113144,541.0687864640281
dg,do1,MCD-ECTMmean global,rew20,4,142.6387792478005,325.9228017184207,298.6446350083638,283.72989836546725,260.89570863855295,323.3938796033986,296.454506758875,214.35779694960056,536.5672660831347
