model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,NeCo,rew0,0,0.6287262872628726,0.2261,0.3148,0.4167,0.4033613445378151,0.2828,0.4042,0.0792553191489361,0.234019668100799
modelvit,do1,NeCo,rew0,1,0.5733157199471598,0.2584,0.3267,0.4169,0.3983193277310924,0.2982,0.3063,0.0828014184397163,0.2997080516287645
modelvit,do1,NeCo,rew0,2,0.623015873015873,0.2429,0.3215,0.4512,0.4259943977591036,0.3024,0.2929,0.0874113475177305,0.1817762753534111
modelvit,do1,NeCo,rew0,3,0.5866336633663366,0.2409,0.2975,0.4246,0.3919327731092437,0.2718,0.3251,0.0737588652482269,0.2458128457283343
modelvit,do1,NeCo,rew0,4,0.58777633289987,0.2381,0.3112,0.4552,0.4295798319327731,0.3101,0.315,0.0691489361702127,0.2290642286416717
modelvit,do1,PE class avg,rew0,0,0.5975609756097561,0.2336,0.3508,0.4188,0.3913725490196078,0.3621,0.3345,0.1242907801418439,0.2173094652735095
modelvit,do1,PE class avg,rew0,1,0.5402906208718626,0.2737,0.3578,0.3808,0.3726610644257703,0.3498,0.2769,0.1179078014184397,0.3083896742470805
modelvit,do1,PE class avg,rew0,2,0.6164021164021164,0.2993,0.3737,0.4224,0.4142296918767507,0.3873,0.2973,0.1595744680851064,0.2190381069452981
modelvit,do1,PE class avg,rew0,3,0.620049504950495,0.2934,0.3979,0.4945,0.4619607843137255,0.4198,0.3697,0.1459219858156028,0.2959050399508297
modelvit,do1,PE class avg,rew0,4,0.6280884265279584,0.3063,0.405,0.5166,0.483921568627451,0.4504,0.4274,0.1691489361702127,0.3495697602950215
modelvit,do1,PCA RecError class pred,rew0,0,0.6151761517615176,0.3564,0.2496,0.3736,0.3467787114845938,0.2706,0.5441,0.0590425531914893,0.1964121081745544
modelvit,do1,PCA RecError class pred,rew0,1,0.6010568031704095,0.3888,0.2492,0.3541,0.3472268907563025,0.2863,0.4911,0.0588652482269503,0.2690534726490473
modelvit,do1,PCA RecError class pred,rew0,2,0.6084656084656085,0.3352,0.2619,0.3978,0.3830812324929972,0.289,0.5275,0.0560283687943262,0.2004071911493546
modelvit,do1,PCA RecError class pred,rew0,3,0.5841584158415841,0.363,0.2382,0.391,0.3611204481792717,0.2882,0.5237,0.0617021276595744,0.3087738168408113
modelvit,do1,PCA RecError class pred,rew0,4,0.5981794538361509,0.3636,0.2575,0.3975,0.3660504201680672,0.3223,0.4456,0.0528368794326241,0.1989474492931776
modelvit,do1,GradNorm,rew0,0,0.6314363143631436,0.2265,0.3122,0.3579,0.3486834733893557,0.3175,0.2198,0.0843971631205673,0.1137446220036877
modelvit,do1,GradNorm,rew0,1,0.5627476882430648,0.2521,0.3133,0.3557,0.3388235294117647,0.3094,0.1888,0.076595744680851,0.1850030731407498
modelvit,do1,GradNorm,rew0,2,0.6203703703703703,0.2485,0.2998,0.366,0.350812324929972,0.3117,0.1549,0.0824468085106382,0.0884296250768285
modelvit,do1,GradNorm,rew0,3,0.5952970297029703,0.2441,0.3001,0.3658,0.3459943977591036,0.3163,0.2086,0.0813829787234042,0.1456284572833436
modelvit,do1,GradNorm,rew0,4,0.5981794538361509,0.2363,0.3117,0.4067,0.3769187675070028,0.3316,0.2006,0.07677304964539,0.1466272280270436
modelvit,do0,MLS global,rew0,1,0.5875968992248062,0.1628,0.2771,0.3307,0.4043697478991596,0.2382,0.2262,0.0239361702127659,0.1092117393976644
modelvit,do0,MLS global,rew0,0,0.6755555555555556,0.6722,0.3653,0.37,0.4379831932773109,0.5704,0.4588,0.6409574468085106,0.621120159803319
modelvit,do0,MLS global,rew0,4,0.5956454121306376,0.1928,0.2824,0.2725,0.3371428571428571,0.2776,0.2376,0.0375886524822695,0.2212661339889367
modelvit,do0,MLS global,rew0,3,0.5633587786259542,0.2022,0.2665,0.2595,0.3290756302521008,0.2672,0.2696,0.0310283687943262,0.1098647818070067
modelvit,do0,MLS global,rew0,2,0.5920245398773006,0.1507,0.2563,0.2421,0.3089075630252101,0.2409,0.2246,0.0235815602836879,0.2161570374923171
modelvit,do1,fDBD class pred,rew0,0,0.6368563685636857,0.2316,0.3515,0.3648,0.3725490196078431,0.3156,0.319,0.1058510638297872,0.232559926244622
modelvit,do1,fDBD class pred,rew0,1,0.5495376486129459,0.2558,0.3472,0.3591,0.3594397759103641,0.3088,0.2943,0.0886524822695035,0.3048555623847572
modelvit,do1,fDBD class pred,rew0,2,0.6296296296296297,0.2686,0.3618,0.3809,0.3855462184873949,0.3254,0.2419,0.1312056737588652,0.152619852489244
modelvit,do1,fDBD class pred,rew0,3,0.5928217821782178,0.2541,0.3669,0.3794,0.3842016806722689,0.3388,0.3242,0.1150709219858156,0.2043254456054087
modelvit,do1,fDBD class pred,rew0,4,0.6098829648894668,0.259,0.383,0.4081,0.4067226890756302,0.3522,0.3184,0.1221631205673758,0.2743162261831592
modelvit,do1,GradNorm global,rew0,0,0.6422764227642277,0.2234,0.275,0.3814,0.3611204481792717,0.2576,0.3496,0.0581560283687943,0.1633374308543331
modelvit,do1,GradNorm global,rew0,1,0.5759577278731837,0.2421,0.2777,0.3637,0.3372549019607843,0.2532,0.2248,0.0554964539007092,0.2218039336201598
modelvit,do1,GradNorm global,rew0,2,0.6164021164021164,0.2485,0.2749,0.3617,0.346890756302521,0.2693,0.1946,0.0629432624113475,0.0994161032575292
modelvit,do1,GradNorm global,rew0,3,0.5928217821782178,0.2368,0.256,0.3406,0.3210084033613445,0.2444,0.2454,0.0556737588652482,0.1636063306699446
modelvit,do1,GradNorm global,rew0,4,0.5929778933680104,0.2368,0.284,0.3993,0.374453781512605,0.2759,0.2627,0.0560283687943262,0.1828134603564843
modelvit,do1,GE class,rew0,0,0.6260162601626016,0.2162,0.3221,0.3817,0.3761344537815126,0.3064,0.3343,0.0882978723404255,0.2018285187461585
modelvit,do1,GE class,rew0,1,0.5746367239101717,0.2559,0.3335,0.3745,0.3620168067226891,0.3128,0.2666,0.0826241134751773,0.2757759680393362
modelvit,do1,GE class,rew0,2,0.6362433862433863,0.2468,0.3224,0.4027,0.3943977591036414,0.3143,0.2467,0.0945035460992907,0.1513905961893054
modelvit,do1,GE class,rew0,3,0.6002475247524752,0.2314,0.3162,0.4127,0.3961904761904762,0.3165,0.3296,0.0852836879432624,0.2032114320835894
modelvit,do1,GE class,rew0,4,0.5838751625487646,0.2259,0.3263,0.4218,0.404593837535014,0.3267,0.2921,0.0856382978723404,0.2051321450522434
modelvit,do1,Maha global,rew0,0,0.6178861788617886,0.2646,0.3692,0.4059,0.3945098039215686,0.3967,0.5254,0.1859929078014184,0.2395129071911493
modelvit,do1,Maha global,rew0,1,0.5891677675033025,0.2616,0.3582,0.4161,0.395406162464986,0.3952,0.5356,0.1551418439716312,0.3515673017824216
modelvit,do1,Maha global,rew0,2,0.6190476190476191,0.2606,0.3453,0.4061,0.3996638655462184,0.3538,0.5303,0.1468085106382978,0.3008604794099569
modelvit,do1,Maha global,rew0,3,0.6039603960396039,0.2437,0.3208,0.4158,0.3959663865546218,0.324,0.5764,0.1193262411347517,0.3996235402581438
modelvit,do1,Maha global,rew0,4,0.599479843953186,0.2618,0.3538,0.4389,0.4160224089635854,0.3975,0.4973,0.1244680851063829,0.2276044867854947
modelvit,do1,Energy global,rew0,0,0.6327913279132791,0.229,0.3122,0.4118,0.3915966386554622,0.305,0.3494,0.0785460992907801,0.2002535341118623
modelvit,do1,Energy global,rew0,1,0.5785997357992074,0.2521,0.3201,0.3783,0.3611204481792717,0.3069,0.2134,0.0787234042553191,0.2327519975414874
modelvit,do1,Energy global,rew0,2,0.6349206349206349,0.254,0.318,0.4153,0.3975350140056022,0.319,0.2421,0.0868794326241134,0.1493546404425322
modelvit,do1,Energy global,rew0,3,0.6014851485148515,0.2451,0.2961,0.3914,0.3712044817927171,0.2841,0.2605,0.0712765957446808,0.1864628149969268
modelvit,do1,Energy global,rew0,4,0.5916775032509753,0.2257,0.3021,0.4047,0.3898039215686275,0.3094,0.2402,0.0675531914893617,0.1869237861094038
modelvit,do1,Energy,rew0,0,0.6355013550135501,0.2272,0.3249,0.3941,0.3909243697478992,0.2976,0.3338,0.0819148936170212,0.2056315304240934
modelvit,do1,Energy,rew0,1,0.5799207397622193,0.2607,0.3338,0.3898,0.3773669467787114,0.311,0.2474,0.0820921985815602,0.2618315918869084
modelvit,do1,Energy,rew0,2,0.6309523809523809,0.2439,0.3291,0.4318,0.4113165266106443,0.3155,0.244,0.0918439716312056,0.1558850645359557
modelvit,do1,Energy,rew0,3,0.6027227722772277,0.247,0.3079,0.4032,0.3800560224089636,0.2912,0.2698,0.0787234042553191,0.203019360786724
modelvit,do1,Energy,rew0,4,0.5968790637191157,0.2337,0.3162,0.426,0.4064985994397759,0.3179,0.2539,0.0739361702127659,0.1979102642901045
modelvit,do1,Energy class pred,rew0,0,0.6341463414634146,0.238,0.3311,0.3904,0.3864425770308123,0.3113,0.3262,0.0863475177304964,0.2117778119237861
modelvit,do1,Energy class pred,rew0,1,0.5852047556142669,0.2664,0.3332,0.3836,0.3726610644257703,0.3183,0.2423,0.0804964539007092,0.2615626920712968
modelvit,do1,Energy class pred,rew0,2,0.6349206349206349,0.2535,0.3228,0.4093,0.3949579831932773,0.3217,0.2301,0.0948581560283687,0.1457052858020897
modelvit,do1,Energy class pred,rew0,3,0.599009900990099,0.2606,0.3114,0.404,0.3861064425770308,0.3115,0.2864,0.0858156028368794,0.1981407498463429
modelvit,do1,Energy class pred,rew0,4,0.5942782834850455,0.2602,0.3284,0.4071,0.3951820728291316,0.3307,0.2537,0.0867021276595744,0.1967962507682852
modelvit,do0,NNGuide,rew0,1,0.5906976744186047,0.1682,0.2747,0.303,0.3873389355742297,0.2416,0.3125,0.026418439716312,0.1201213890596189
modelvit,do0,NNGuide,rew0,0,0.660952380952381,0.6594,0.3871,0.4591,0.5168627450980392,0.5991,0.6553,0.6960992907801419,0.5488629379225568
modelvit,do0,NNGuide,rew0,4,0.6065318818040435,0.2091,0.2879,0.287,0.356078431372549,0.3016,0.4124,0.0478723404255319,0.2445451751690227
modelvit,do0,NNGuide,rew0,3,0.5877862595419847,0.218,0.2806,0.3287,0.3870028011204481,0.285,0.4815,0.0432624113475177,0.1659496004917025
modelvit,do0,NNGuide,rew0,2,0.6119631901840491,0.1693,0.2517,0.2218,0.3135014005602241,0.2388,0.358,0.0289007092198581,0.3019360786724032
modelvit,do1,CTMmean global,rew0,0,0.6368563685636857,0.3735,0.3642,0.4338,0.3923809523809524,0.4239,0.5043,0.1427304964539007,0.1626843884449907
modelvit,do1,CTMmean global,rew0,1,0.607661822985469,0.3798,0.3582,0.4079,0.3820728291316526,0.4261,0.3385,0.1168439716312056,0.236939151813153
modelvit,do1,CTMmean global,rew0,2,0.6309523809523809,0.3598,0.372,0.4165,0.3938375350140056,0.4199,0.374,0.1342198581560283,0.1379071911493546
modelvit,do1,CTMmean global,rew0,3,0.5829207920792079,0.3762,0.3554,0.4424,0.4048179271708683,0.4352,0.4922,0.1212765957446808,0.2240703749231714
modelvit,do1,CTMmean global,rew0,4,0.6007802340702211,0.3922,0.3575,0.4426,0.4072829131652661,0.4642,0.3307,0.1086879432624113,0.1669867854947756
modelvit,do0,NNGuide class pred,rew0,1,0.5953488372093023,0.1816,0.316,0.3302,0.4134453781512605,0.3025,0.3237,0.051241134751773,0.1664874001229256
modelvit,do0,NNGuide class pred,rew0,0,0.6615873015873016,0.6644,0.3918,0.4582,0.52,0.6014,0.6367,0.673936170212766,0.5497848801475107
modelvit,do0,NNGuide class pred,rew0,4,0.6111975116640747,0.215,0.3011,0.301,0.3694117647058823,0.3387,0.418,0.0618794326241134,0.2848417332513829
modelvit,do0,NNGuide class pred,rew0,3,0.5893129770992367,0.2362,0.3117,0.3406,0.4069467787114846,0.3285,0.4729,0.0638297872340425,0.1870006146281499
modelvit,do0,NNGuide class pred,rew0,2,0.6088957055214724,0.1849,0.2876,0.2725,0.3625770308123249,0.2866,0.3289,0.0436170212765957,0.3040488629379225
modelvit,do1,CTMmeanOC,rew0,0,0.6395663956639567,0.3486,0.3363,0.4357,0.390812324929972,0.3696,0.5401,0.1065602836879432,0.1814689612784265
modelvit,do1,CTMmeanOC,rew0,1,0.6103038309114928,0.3571,0.3337,0.4089,0.3815126050420168,0.3725,0.3597,0.0946808510638297,0.2501536570374923
modelvit,do1,CTMmeanOC,rew0,2,0.6322751322751323,0.3401,0.3489,0.4145,0.3896918767507003,0.3601,0.3975,0.1026595744680851,0.1437077443146896
modelvit,do1,CTMmeanOC,rew0,3,0.594059405940594,0.369,0.3363,0.4432,0.4021288515406162,0.3878,0.499,0.0969858156028368,0.2376690227412415
modelvit,do1,CTMmeanOC,rew0,4,0.599479843953186,0.3747,0.3343,0.4454,0.4050420168067227,0.4106,0.3503,0.0847517730496453,0.1777043638598648
modelvit,do1,CTM class pred,rew0,0,0.6436314363143631,0.23,0.3679,0.3792,0.3994397759103641,0.3255,0.3149,0.1095744680851063,0.2717424708051629
modelvit,do1,CTM class pred,rew0,1,0.5627476882430648,0.2555,0.3612,0.3902,0.3902521008403361,0.315,0.2595,0.0973404255319149,0.3158036263060848
modelvit,do1,CTM class pred,rew0,2,0.6322751322751323,0.2652,0.3707,0.3965,0.395406162464986,0.3376,0.203,0.1468085106382978,0.1819683466502765
modelvit,do1,CTM class pred,rew0,3,0.6051980198019802,0.2606,0.3908,0.3821,0.3932773109243697,0.3385,0.2654,0.1225177304964539,0.2107022126613399
modelvit,do1,CTM class pred,rew0,4,0.635890767230169,0.2739,0.4156,0.405,0.4302521008403361,0.3555,0.3159,0.150709219858156,0.3266364474492931
modelvit,do1,CTMmean,rew0,0,0.6409214092140921,0.3522,0.338,0.4441,0.3969747899159664,0.3709,0.5488,0.1063829787234042,0.1853488014751075
modelvit,do1,CTMmean,rew0,1,0.6103038309114928,0.3611,0.3345,0.4107,0.3821848739495798,0.3746,0.3704,0.0948581560283687,0.2510371850030731
modelvit,do1,CTMmean,rew0,2,0.6349206349206349,0.3459,0.3518,0.4242,0.3965266106442577,0.3647,0.4169,0.1039007092198581,0.1494698832206515
modelvit,do1,CTMmean,rew0,3,0.594059405940594,0.3721,0.339,0.4492,0.4084033613445378,0.3894,0.5176,0.0976950354609929,0.2434311616472034
modelvit,do1,CTMmean,rew0,4,0.6020806241872562,0.3832,0.3405,0.4553,0.4128851540616246,0.4186,0.3688,0.0872340425531914,0.1827750460971112
modelvit,do0,GEN class avg,rew0,1,0.6511627906976745,0.657,0.6606,0.5664,0.6315966386554622,0.6602,0.5997,0.7179078014184397,0.6272280270436386
modelvit,do0,GEN class avg,rew0,0,0.6349206349206349,0.6013,0.3952,0.4374,0.497703081232493,0.4934,0.4748,0.6526595744680851,0.6233097725875845
modelvit,do0,GEN class avg,rew0,4,0.5474339035769828,0.3991,0.4491,0.356,0.4160224089635854,0.4827,0.3755,0.3365248226950355,0.4247464658881377
modelvit,do0,GEN class avg,rew0,3,0.616793893129771,0.2919,0.4411,0.3673,0.4357422969187675,0.4323,0.4512,0.1925531914893617,0.3047019053472649
modelvit,do0,GEN class avg,rew0,2,0.6365030674846626,0.5211,0.5625,0.4623,0.5315406162464986,0.5879,0.5231,0.500709219858156,0.532460049170252
modelvit,do0,NNGuide global,rew0,1,0.5922480620155038,0.1669,0.2792,0.308,0.388235294117647,0.2493,0.3065,0.0276595744680851,0.1179701905347264
modelvit,do0,NNGuide global,rew0,0,0.6749206349206349,0.6733,0.4012,0.4657,0.5222408963585434,0.6157,0.6775,0.7056737588652482,0.5648816840811309
modelvit,do0,NNGuide global,rew0,4,0.6049766718506998,0.211,0.2952,0.2911,0.3601120448179272,0.3183,0.4153,0.0551418439716312,0.2520359557467732
modelvit,do0,NNGuide global,rew0,3,0.6030534351145038,0.2241,0.3006,0.3372,0.3929411764705882,0.3147,0.4736,0.051595744680851,0.1485479409956976
modelvit,do0,NNGuide global,rew0,2,0.6165644171779141,0.1743,0.2732,0.2366,0.3303081232492997,0.27,0.3582,0.0370567375886524,0.2750845113706208
modelvit,do1,Energy class,rew0,0,0.6463414634146342,0.2419,0.334,0.3973,0.3917086834733893,0.3141,0.3304,0.0856382978723404,0.2180777504609711
modelvit,do1,Energy class,rew0,1,0.5918097754293263,0.268,0.3357,0.3878,0.3756862745098039,0.3184,0.2395,0.0801418439716312,0.2644821757836509
modelvit,do1,Energy class,rew0,2,0.6402116402116402,0.2524,0.3232,0.4114,0.3968627450980392,0.3204,0.2202,0.0920212765957446,0.1489704978488014
modelvit,do1,Energy class,rew0,3,0.6076732673267327,0.2665,0.3154,0.4144,0.3926050420168067,0.3155,0.2736,0.0865248226950354,0.2002535341118623
modelvit,do1,Energy class,rew0,4,0.6085825747724317,0.2662,0.3332,0.4117,0.4008963585434174,0.3355,0.249,0.0868794326241134,0.2004456054087277
modelvit,do1,CTM class,rew0,0,0.6409214092140921,0.2265,0.3652,0.3755,0.3964145658263305,0.3224,0.31,0.1081560283687943,0.2686309157959434
modelvit,do1,CTM class,rew0,1,0.5640686922060766,0.255,0.3601,0.3894,0.3890196078431372,0.3132,0.2582,0.0966312056737588,0.314920098340504
modelvit,do1,CTM class,rew0,2,0.6322751322751323,0.2624,0.369,0.3944,0.3938375350140056,0.3346,0.2,0.1437943262411347,0.1791641057160418
modelvit,do1,CTM class,rew0,3,0.6150990099009901,0.257,0.3889,0.3787,0.3910364145658263,0.3356,0.2627,0.1219858156028368,0.208858328211432
modelvit,do1,CTM class,rew0,4,0.6449934980494149,0.274,0.4161,0.4049,0.4312605042016806,0.3552,0.3137,0.15,0.326060233558697
modelvit,do1,KPCA RecError class pred,rew0,0,0.6422764227642277,0.3451,0.2832,0.4057,0.3754621848739495,0.3206,0.5464,0.0829787234042553,0.2066687154271665
modelvit,do1,KPCA RecError class pred,rew0,1,0.6208718626155878,0.3472,0.2732,0.3811,0.3614565826330532,0.3356,0.484,0.075886524822695,0.2450829748002458
modelvit,do1,KPCA RecError class pred,rew0,2,0.6309523809523809,0.3281,0.281,0.43,0.4133333333333333,0.3289,0.5549,0.0673758865248227,0.2145820528580209
modelvit,do1,KPCA RecError class pred,rew0,3,0.599009900990099,0.3517,0.2617,0.45,0.4073949579831932,0.3222,0.545,0.0835106382978723,0.3519514443761524
modelvit,do1,KPCA RecError class pred,rew0,4,0.6202860858257477,0.3403,0.279,0.4136,0.3893557422969187,0.35,0.4728,0.0629432624113475,0.2152735095267363
modelvit,do1,CTMmean class pred,rew0,0,0.6422764227642277,0.3699,0.381,0.4703,0.4234173669467787,0.4182,0.5478,0.1487588652482269,0.2040565457897971
modelvit,do1,CTMmean class pred,rew0,1,0.6169088507265522,0.3797,0.3678,0.4377,0.4030252100840336,0.4134,0.3675,0.1196808510638298,0.2697449293177627
modelvit,do1,CTMmean class pred,rew0,2,0.6507936507936508,0.3845,0.4156,0.4587,0.4254341736694678,0.434,0.3997,0.1620567375886525,0.1622618315918869
modelvit,do1,CTMmean class pred,rew0,3,0.6089108910891089,0.4157,0.4189,0.5003,0.4514285714285714,0.4848,0.5225,0.1734042553191489,0.2634449907805777
modelvit,do1,CTMmean class pred,rew0,4,0.6085825747724317,0.4261,0.41,0.5003,0.4609523809523809,0.5025,0.3614,0.1567375886524822,0.1995620774431468
modelvit,do1,PCA RecError class,rew0,0,0.6436314363143631,0.3742,0.2519,0.3871,0.3546218487394958,0.2751,0.5782,0.0592198581560283,0.2040565457897971
modelvit,do1,PCA RecError class,rew0,1,0.6340819022457067,0.4015,0.2501,0.3598,0.3513725490196078,0.2845,0.5097,0.0588652482269503,0.269860172095882
modelvit,do1,PCA RecError class,rew0,2,0.6481481481481481,0.3484,0.2656,0.415,0.3945098039215686,0.2953,0.5593,0.0563829787234042,0.2183082360172095
modelvit,do1,PCA RecError class,rew0,3,0.6163366336633663,0.3735,0.2403,0.4021,0.3699719887955182,0.2915,0.5673,0.0625886524822695,0.3257529194837124
modelvit,do1,PCA RecError class,rew0,4,0.6293888166449935,0.3813,0.2621,0.4149,0.3782633053221289,0.3333,0.4767,0.0530141843971631,0.2079363859864781
modelvit,do1,CTM class avg,rew0,0,0.6382113821138211,0.2012,0.3392,0.3652,0.3774789915966386,0.3299,0.2741,0.1031914893617021,0.2302934849416103
modelvit,do1,CTM class avg,rew0,1,0.570673712021136,0.2425,0.349,0.3676,0.3669467787114845,0.3192,0.2376,0.1062056737588652,0.2956361401352182
modelvit,do1,CTM class avg,rew0,2,0.6468253968253969,0.2801,0.3658,0.3916,0.3854341736694678,0.374,0.2125,0.1544326241134751,0.194760295021512
modelvit,do1,CTM class avg,rew0,3,0.6547029702970297,0.2566,0.4075,0.4238,0.4150140056022409,0.3822,0.2591,0.1182624113475177,0.2033650891210817
modelvit,do1,CTM class avg,rew0,4,0.6723016905071522,0.2742,0.4004,0.4423,0.4470588235294118,0.3918,0.3679,0.1656028368794326,0.3305547019053472
modelvit,do1,CTMmean class,rew0,0,0.6544715447154471,0.3745,0.3818,0.4762,0.427563025210084,0.4189,0.5545,0.1487588652482269,0.2048632452366318
modelvit,do1,CTMmean class,rew0,1,0.631439894319683,0.3828,0.3699,0.4403,0.4073949579831932,0.4177,0.3738,0.1203900709219858,0.2740089121081746
modelvit,do1,CTMmean class,rew0,2,0.6587301587301587,0.3889,0.4219,0.4687,0.4383193277310924,0.4493,0.4148,0.1680851063829787,0.1659111862323294
modelvit,do1,CTMmean class,rew0,3,0.6262376237623762,0.4245,0.432,0.5168,0.4732773109243697,0.5078,0.5509,0.1900709219858156,0.2707821143208359
modelvit,do1,CTMmean class,rew0,4,0.6332899869960988,0.4436,0.4236,0.5166,0.4720448179271708,0.5252,0.3755,0.1696808510638298,0.2038644744929317
modelvit,do0,ViM,rew0,1,0.6232558139534884,0.1744,0.1493,0.1968,0.2464985994397759,0.0644,0.4701,0.0037234042553191,0.2018669330055316
modelvit,do0,ViM,rew0,0,0.6933333333333334,0.6159,0.4039,0.5488,0.5810644257703081,0.3802,0.5733,0.4765957446808511,0.5210510141364475
modelvit,do0,ViM,rew0,4,0.6438569206842923,0.212,0.1797,0.222,0.2653221288515406,0.0794,0.5501,0.0085106382978723,0.2957897971727105
modelvit,do0,ViM,rew0,3,0.6183206106870229,0.2153,0.1466,0.1596,0.2192717086834734,0.0928,0.4747,0.0083333333333333,0.1170866625691456
modelvit,do0,ViM,rew0,2,0.6303680981595092,0.1699,0.1372,0.1381,0.1943977591036414,0.0787,0.4364,0.0039007092198581,0.2886447449293177
modelvit,do1,GE class avg,rew0,0,0.6246612466124661,0.2091,0.3434,0.4454,0.4066106442577031,0.3405,0.3952,0.1074468085106383,0.2481945298094652
modelvit,do1,GE class avg,rew0,1,0.5785997357992074,0.2616,0.3521,0.3968,0.3788235294117647,0.3318,0.3027,0.1108156028368794,0.3215657652120467
modelvit,do1,GE class avg,rew0,2,0.6798941798941799,0.2966,0.3924,0.4988,0.4671148459383753,0.3969,0.3668,0.1519503546099291,0.26210049170252
modelvit,do1,GE class avg,rew0,3,0.6794554455445545,0.2684,0.4149,0.5725,0.5182072829131653,0.4206,0.4727,0.1482269503546099,0.3448832206515058
modelvit,do1,GE class avg,rew0,4,0.6892067620286085,0.2866,0.4218,0.5899,0.5425210084033614,0.4709,0.5167,0.1666666666666666,0.373079287031346
modelvit,do1,MLS class avg,rew0,0,0.6287262872628726,0.224,0.3599,0.4814,0.4388795518207283,0.3474,0.4445,0.1148936170212766,0.3003226797787339
modelvit,do1,MLS class avg,rew0,1,0.5772787318361955,0.2713,0.3575,0.4117,0.3927170868347339,0.3371,0.3001,0.1156028368794326,0.3270974185617701
modelvit,do1,MLS class avg,rew0,2,0.6891534391534392,0.3038,0.4124,0.5411,0.507563025210084,0.4139,0.4322,0.1735815602836879,0.3327443146896128
modelvit,do1,MLS class avg,rew0,3,0.6893564356435643,0.2993,0.4296,0.6315,0.5681792717086834,0.4242,0.5523,0.1829787234042553,0.4173325138291334
modelvit,do1,MLS class avg,rew0,4,0.6905071521456437,0.322,0.4434,0.6243,0.5770308123249299,0.4827,0.5683,0.1815602836879432,0.4291641057160418
modelvit,do1,NNGuide class avg,rew0,0,0.6490514905149052,0.2784,0.3785,0.4889,0.4434733893557423,0.3903,0.5532,0.127304964539007,0.2779655808236017
modelvit,do1,NNGuide class avg,rew0,1,0.6063408190224571,0.3203,0.359,0.4119,0.3857703081232493,0.372,0.3243,0.1156028368794326,0.3152274124154886
modelvit,do1,NNGuide class avg,rew0,2,0.6904761904761905,0.343,0.4104,0.5185,0.4897478991596639,0.4419,0.4775,0.174822695035461,0.301359864781807
modelvit,do1,NNGuide class avg,rew0,3,0.6720297029702971,0.3537,0.4176,0.5955,0.5316526610644258,0.4574,0.6199,0.1879432624113475,0.3796097111247695
modelvit,do1,NNGuide class avg,rew0,4,0.6788036410923277,0.3441,0.4187,0.5762,0.5205602240896359,0.5073,0.5138,0.1590425531914893,0.2767747387830362
modelvit,do1,CTMmean class avg,rew0,0,0.6680216802168022,0.4927,0.4117,0.511,0.4476190476190476,0.5074,0.6379,0.1948581560283687,0.2312154271665642
modelvit,do1,CTMmean class avg,rew0,1,0.6393659180977543,0.4591,0.3833,0.4399,0.408515406162465,0.4816,0.4472,0.151241134751773,0.2789643515673017
modelvit,do1,CTMmean class avg,rew0,2,0.6626984126984127,0.5188,0.4396,0.474,0.4408963585434173,0.5221,0.5387,0.2230496453900709,0.1741318377381684
modelvit,do1,CTMmean class avg,rew0,3,0.6856435643564357,0.6488,0.487,0.5625,0.5238095238095238,0.6384,0.6871,0.2716312056737588,0.3118085433312845
modelvit,do1,CTMmean class avg,rew0,4,0.6657997399219766,0.5989,0.4767,0.5452,0.4925490196078431,0.6622,0.4934,0.2583333333333333,0.2105101413644745
modelvit,do1,Maha,rew0,0,0.7059620596205962,0.2814,0.2465,0.4056,0.3943977591036414,0.1706,0.7686,0.0441489361702127,0.6558466502765826
modelvit,do1,Maha,rew0,1,0.6763540290620872,0.297,0.2488,0.4245,0.3973109243697479,0.1748,0.7708,0.0441489361702127,0.6103641671788568
modelvit,do1,Maha,rew0,2,0.7142857142857143,0.3,0.2723,0.4614,0.4387675070028011,0.1766,0.8185,0.0446808510638297,0.7426244622003688
modelvit,do1,Maha,rew0,3,0.6670792079207921,0.3011,0.2327,0.3739,0.3527170868347339,0.1547,0.76,0.0450354609929078,0.7032882606023356
modelvit,do1,Maha,rew0,4,0.6892067620286085,0.3148,0.2534,0.4374,0.4174789915966386,0.1887,0.7276,0.0363475177304964,0.7009065765212047
modelvit,do1,Maha class avg,rew0,0,0.7059620596205962,0.2809,0.2466,0.4079,0.3955182072829131,0.1715,0.7719,0.0448581560283688,0.6829287031346035
modelvit,do1,Maha class avg,rew0,1,0.6776750330250991,0.2959,0.2493,0.4332,0.4033613445378151,0.1742,0.7778,0.0445035460992907,0.6764751075599262
modelvit,do1,Maha class avg,rew0,2,0.716931216931217,0.3,0.2727,0.4697,0.4438095238095238,0.1763,0.822,0.0452127659574468,0.7727028272894899
modelvit,do1,Maha class avg,rew0,3,0.6670792079207921,0.2969,0.2413,0.4099,0.3769187675070028,0.1645,0.7647,0.0471631205673758,0.741318377381684
modelvit,do1,Maha class avg,rew0,4,0.6931079323797139,0.3082,0.2714,0.4695,0.4460504201680672,0.2042,0.7285,0.0397163120567375,0.7361324523663184
modelvit,do1,Energy class avg,rew0,0,0.6598915989159891,0.2213,0.3701,0.5146,0.4691316526610644,0.3452,0.497,0.1152482269503546,0.3468807621389059
modelvit,do1,Energy class avg,rew0,1,0.6103038309114928,0.2685,0.3588,0.425,0.4011204481792717,0.333,0.3073,0.1118794326241134,0.3371235402581438
