model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-EEnergy,rew2.2,1,0.5218253968253969,0.3871,0.0913,0.054,0.0612885154061624,0.2992,0.0768,0.2691489361702128,0.0596957590657652
confidnet,do1,MCD-EEnergy,rew2.2,3,0.5150905432595574,0.3813,0.0714,0.0413,0.0492997198879551,0.3049,0.146,0.326418439716312,0.249539028887523
confidnet,do1,MCD-EEnergy,rew2.2,5,0.5324947589098532,0.4134,0.0922,0.0531,0.0572549019607843,0.326,0.1486,0.3659574468085106,0.155039950829748
confidnet,do1,MCD-EEnergy,rew2.2,4,0.5238095238095238,0.4002,0.0715,0.0584,0.0606162464985994,0.3284,0.1234,0.350531914893617,0.3584434542102028
confidnet,do1,MCD-EEnergy,rew2.2,2,0.5264227642276422,0.3793,0.1134,0.0663,0.0692436974789916,0.3352,0.0922,0.3567375886524823,0.1251536570374923
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,1,0.5317460317460317,0.4168,0.2617,0.1924,0.2040336134453781,0.3822,0.1371,0.2921985815602836,0.087738168408113
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,3,0.5150905432595574,0.4038,0.2628,0.1645,0.1886834733893557,0.3564,0.1891,0.3404255319148936,0.2241087891825445
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,5,0.5136268343815513,0.4043,0.1975,0.1652,0.1658263305322128,0.3657,0.2315,0.2881205673758865,0.1609557467732022
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,4,0.5424430641821946,0.4098,0.2884,0.1944,0.2057142857142857,0.3596,0.1297,0.3294326241134752,0.3529502151198525
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,2,0.5182926829268293,0.4108,0.3332,0.2665,0.2759663865546218,0.3822,0.1624,0.2929078014184397,0.1412876459741856
confidnet,do1,MCD-PCA ERecError class,rew2.2,1,0.5396825396825397,0.4114,0.2615,0.1957,0.2064985994397759,0.3813,0.1352,0.2945035460992908,0.0843577135832821
confidnet,do1,MCD-PCA ERecError class,rew2.2,3,0.5171026156941649,0.3989,0.2589,0.1641,0.1891316526610644,0.3555,0.1821,0.3352836879432624,0.2166564228641671
confidnet,do1,MCD-PCA ERecError class,rew2.2,5,0.519916142557652,0.403,0.1987,0.165,0.1672829131652661,0.3628,0.227,0.2870567375886524,0.1531960663798402
confidnet,do1,MCD-PCA ERecError class,rew2.2,4,0.5486542443064182,0.4052,0.2903,0.1925,0.2058263305322129,0.3591,0.1283,0.3294326241134752,0.3500307314074984
confidnet,do1,MCD-PCA ERecError class,rew2.2,2,0.5203252032520326,0.4132,0.3353,0.2659,0.2777591036414565,0.3797,0.1616,0.2927304964539007,0.1372157344806392
confidnet,do1,MCD-KPCA ERecError global,rew2.2,1,0.5059523809523809,0.7292,0.5654,0.7922,0.7517086834733894,0.9181,0.909,0.5921985815602837,0.1770897357098955
confidnet,do1,MCD-KPCA ERecError global,rew2.2,3,0.545271629778672,0.7344,0.6917,0.8812,0.8369747899159664,0.9175,0.8593,0.549468085106383,0.4965811309157959
confidnet,do1,MCD-KPCA ERecError global,rew2.2,5,0.5639412997903563,0.7289,0.5449,0.7805,0.7295238095238096,0.9004,0.7961,0.5255319148936171,0.2845344191763982
confidnet,do1,MCD-KPCA ERecError global,rew2.2,4,0.5755693581780539,0.7384,0.6913,0.9044,0.866890756302521,0.9267,0.8558,0.574822695035461,0.4043869084204056
confidnet,do1,MCD-KPCA ERecError global,rew2.2,2,0.5345528455284553,0.7296,0.6776,0.8613,0.8322689075630252,0.9024,0.7154,0.548581560283688,0.2441226183159188
confidnet,do1,MCD-ECTM,rew2.2,1,0.5575396825396826,0.4351,0.2064,0.0986,0.1078991596638655,0.2725,0.1513,0.3377659574468085,0.5870851259987707
confidnet,do1,MCD-ECTM,rew2.2,3,0.5915492957746479,0.4313,0.2166,0.1087,0.1222408963585434,0.2917,0.1907,0.3560283687943262,0.5587354025814383
confidnet,do1,MCD-ECTM,rew2.2,5,0.5932914046121593,0.4464,0.202,0.103,0.1025210084033613,0.2851,0.2125,0.3179078014184397,0.4208666256914566
confidnet,do1,MCD-ECTM,rew2.2,4,0.5900621118012422,0.4378,0.1861,0.1064,0.1157422969187675,0.3029,0.1786,0.3593971631205673,0.7281038721573448
confidnet,do1,MCD-ECTM,rew2.2,2,0.556910569105691,0.4162,0.2757,0.1521,0.1704201680672269,0.2947,0.168,0.301063829787234,0.5347264904732637
confidnet,do1,MCD-PCA RecError global,rew2.2,1,0.5515873015873016,0.688,0.6623,0.6812,0.6842577030812325,0.7789,0.6362,0.6398936170212766,0.4023509526736324
confidnet,do1,MCD-PCA RecError global,rew2.2,3,0.6056338028169014,0.6969,0.4756,0.4963,0.4927731092436975,0.8061,0.736,0.5418439716312057,0.558159188690842
confidnet,do1,MCD-PCA RecError global,rew2.2,5,0.6289308176100629,0.7041,0.5256,0.5861,0.5515966386554622,0.7937,0.6679,0.5546099290780142,0.446220036877689
confidnet,do1,MCD-PCA RecError global,rew2.2,4,0.629399585921325,0.6988,0.4506,0.5159,0.4956862745098039,0.8026,0.6721,0.475531914893617,0.5844729563614014
confidnet,do1,MCD-PCA RecError global,rew2.2,2,0.556910569105691,0.7112,0.5256,0.6339,0.6340616246498599,0.8073,0.6725,0.5276595744680851,0.3652043638598647
confidnet,do1,MCD-KPCA ERecError class,rew2.2,1,0.7003968253968254,0.7288,0.6406,0.5214,0.5519327731092437,0.6388,0.6226,0.6852836879432624,0.732060540872772
confidnet,do1,MCD-KPCA ERecError class,rew2.2,3,0.5915492957746479,0.678,0.6046,0.6296,0.630140056022409,0.7498,0.808,0.5640070921985816,0.764059618930547
confidnet,do1,MCD-KPCA ERecError class,rew2.2,5,0.6687631027253669,0.6986,0.4511,0.4448,0.414453781512605,0.7519,0.8315,0.5336879432624113,0.7211893054701906
confidnet,do1,MCD-KPCA ERecError class,rew2.2,4,0.5300207039337475,0.5112,0.2678,0.1868,0.1980952380952381,0.4356,0.3668,0.4567375886524822,0.75149815611555
confidnet,do1,MCD-KPCA ERecError class,rew2.2,2,0.6361788617886179,0.6628,0.5107,0.4702,0.4850420168067227,0.6502,0.605,0.5297872340425532,0.5848955132145052
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,1,0.6468253968253969,0.7043,0.5203,0.4512,0.4519887955182073,0.6415,0.6523,0.6317375886524823,0.7621773202212662
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,3,0.6680080482897385,0.7054,0.6087,0.4912,0.5192156862745098,0.6159,0.7486,0.6434397163120568,0.8917486170866625
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,5,0.6792452830188679,0.7254,0.4874,0.4127,0.4067226890756302,0.6822,0.8272,0.6140070921985815,0.8555623847572219
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,4,0.5279503105590062,0.501,0.2658,0.1827,0.190812324929972,0.4254,0.3547,0.449468085106383,0.7435848186846957
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,2,0.6219512195121951,0.7002,0.5881,0.5398,0.542296918767507,0.6276,0.7312,0.623758865248227,0.7063229870928088
confidnet,do1,MCD-PCA ERecError global,rew2.2,1,0.6130952380952381,0.7138,0.6771,0.7366,0.7142857142857143,0.7986,0.7353,0.7056737588652482,0.5258143822987092
confidnet,do1,MCD-PCA ERecError global,rew2.2,3,0.7364185110663984,0.7458,0.6493,0.677,0.6752941176470588,0.8223,0.8057,0.7012411347517731,0.7319837123540258
confidnet,do1,MCD-PCA ERecError global,rew2.2,5,0.6876310272536688,0.7244,0.6074,0.6572,0.6211764705882353,0.7935,0.7365,0.6446808510638298,0.5685310387215734
confidnet,do1,MCD-PCA ERecError global,rew2.2,4,0.6894409937888198,0.7372,0.5898,0.6495,0.6270028011204481,0.8169,0.7597,0.6175531914893617,0.6788952059004303
confidnet,do1,MCD-PCA ERecError global,rew2.2,2,0.6747967479674797,0.7724,0.7071,0.7381,0.7407282913165266,0.8225,0.7778,0.723758865248227,0.6381376767055931
confidnet,do1,MCD-PCA RecError class avg,rew2.2,1,0.6329365079365079,0.8013,0.6547,0.8336,0.8161344537815126,0.953,0.9654,0.6671985815602837,0.5719883220651506
confidnet,do1,MCD-PCA RecError class avg,rew2.2,3,0.772635814889336,0.8679,0.8421,0.9284,0.9117086834733894,0.9697,0.9715,0.7459219858156029,0.9616241548862938
confidnet,do1,MCD-PCA RecError class avg,rew2.2,5,0.7379454926624738,0.8759,0.7573,0.8693,0.8448179271708683,0.9541,0.9351,0.6810283687943263,0.8391979102642901
confidnet,do1,MCD-PCA RecError class avg,rew2.2,4,0.7267080745341615,0.8513,0.7639,0.9051,0.8821288515406163,0.9545,0.922,0.6648936170212766,0.7997464658881377
confidnet,do1,MCD-PCA RecError class avg,rew2.2,2,0.766260162601626,0.861,0.8125,0.9098,0.9014005602240897,0.9688,0.9636,0.7533687943262412,0.6188153042409342
confidnet,do1,MCD-EpNML global,rew2.2,1,0.6865079365079365,0.7518,0.7231,0.7186,0.7164145658263306,0.7619,0.7936,0.7794326241134751,0.7645590043023971
confidnet,do1,MCD-EpNML global,rew2.2,3,0.8088531187122736,0.7669,0.7114,0.6824,0.6922128851540617,0.7749,0.7944,0.7546099290780142,0.8020129071911494
confidnet,do1,MCD-EpNML global,rew2.2,5,0.7253668763102725,0.7631,0.7038,0.7016,0.6938935574229692,0.7789,0.8198,0.7136524822695035,0.7572602950215119
confidnet,do1,MCD-EpNML global,rew2.2,4,0.7536231884057971,0.7538,0.663,0.6302,0.6450420168067227,0.7753,0.773,0.6959219858156028,0.7982867240319607
confidnet,do1,MCD-EpNML global,rew2.2,2,0.733739837398374,0.7775,0.7439,0.7154,0.7309803921568627,0.7776,0.7673,0.7700354609929078,0.7560694529809465
confidnet,do1,MCD-pNML global,rew2.2,1,0.6765873015873016,0.5881,0.2863,0.2045,0.2387675070028011,0.4681,0.3834,0.4645390070921986,0.5429855562384758
confidnet,do1,MCD-pNML global,rew2.2,3,0.7243460764587525,0.5989,0.285,0.1582,0.1801680672268907,0.517,0.4668,0.5703900709219858,0.7634449907805777
confidnet,do1,MCD-pNML global,rew2.2,5,0.7064989517819706,0.6071,0.2592,0.145,0.1650420168067227,0.4836,0.4309,0.4904255319148936,0.6709434542102028
confidnet,do1,MCD-pNML global,rew2.2,4,0.8012422360248447,0.6933,0.3409,0.2199,0.2463865546218487,0.596,0.71,0.6863475177304964,0.9405731407498464
confidnet,do1,MCD-pNML global,rew2.2,2,0.8719512195121951,0.8495,0.7809,0.6635,0.6713725490196079,0.7049,0.8354,0.899468085106383,0.969998463429625
confidnet,do1,MCD-pNML class avg,rew2.2,1,0.7420634920634921,0.6261,0.61,0.4194,0.467563025210084,0.4421,0.4512,0.6526595744680851,0.6720574677320221
confidnet,do1,MCD-pNML class avg,rew2.2,3,0.7605633802816901,0.6261,0.5073,0.2824,0.3439775910364145,0.4717,0.4661,0.6468085106382979,0.8956668715427166
confidnet,do1,MCD-pNML class avg,rew2.2,5,0.7777777777777778,0.6448,0.5767,0.3899,0.419047619047619,0.4709,0.5887,0.6356382978723404,0.7947910264290104
confidnet,do1,MCD-pNML class avg,rew2.2,4,0.7598343685300207,0.636,0.395,0.2085,0.2428011204481792,0.4623,0.447,0.6308510638297873,0.8404271665642287
confidnet,do1,MCD-pNML class avg,rew2.2,2,0.741869918699187,0.6279,0.5395,0.3771,0.4005602240896359,0.4883,0.5035,0.6108156028368794,0.8025891210817455
confidnet,do1,MCD-pNML,rew2.2,1,0.7837301587301587,0.6899,0.6084,0.4704,0.5044257703081233,0.6341,0.5763,0.701950354609929,0.8196450522433928
confidnet,do1,MCD-pNML,rew2.2,3,0.8148893360160966,0.6945,0.57,0.4345,0.4905322128851541,0.6671,0.6562,0.7219858156028369,0.8462277197295636
confidnet,do1,MCD-pNML,rew2.2,5,0.8134171907756813,0.7091,0.6135,0.515,0.5385994397759104,0.659,0.658,0.6847517730496454,0.7665181315304241
confidnet,do1,MCD-pNML,rew2.2,4,0.7888198757763976,0.7182,0.6013,0.5051,0.5322128851540616,0.6658,0.602,0.725886524822695,0.8583666256914567
confidnet,do1,MCD-pNML,rew2.2,2,0.7764227642276422,0.7078,0.6215,0.5333,0.5531652661064426,0.6365,0.6426,0.7164893617021276,0.8297864167178857
confidnet,do1,MCD-Maha global,rew2.2,1,0.7579365079365079,0.7037,0.5513,0.3757,0.4109803921568628,0.5513,0.5691,0.6955673758865248,0.937039028887523
confidnet,do1,MCD-Maha global,rew2.2,3,0.8229376257545271,0.7504,0.615,0.3868,0.4488515406162465,0.6105,0.6901,0.7719858156028369,0.9177166564228642
confidnet,do1,MCD-Maha global,rew2.2,5,0.7966457023060797,0.7421,0.5527,0.336,0.3565266106442577,0.586,0.6911,0.7138297872340426,0.9004302397049785
confidnet,do1,MCD-Maha global,rew2.2,4,0.7971014492753623,0.7346,0.4713,0.2837,0.3292997198879552,0.5978,0.6434,0.7381205673758865,0.9558236017209588
confidnet,do1,MCD-Maha global,rew2.2,2,0.8130081300813008,0.7554,0.6534,0.4553,0.4938935574229692,0.6269,0.6678,0.7608156028368794,0.9367317148125384
confidnet,do1,MCD-EpNML class avg,rew2.2,1,0.7857142857142857,0.8293,0.7451,0.7916,0.7856582633053222,0.8115,0.7501,0.7514184397163121,0.6054087277197295
confidnet,do1,MCD-EpNML class avg,rew2.2,3,0.8430583501006036,0.8448,0.8528,0.8867,0.8646498599439776,0.8353,0.8209,0.7879432624113475,0.8617470805162877
confidnet,do1,MCD-EpNML class avg,rew2.2,5,0.80083857442348,0.8168,0.7678,0.8361,0.8011204481792717,0.8057,0.7431,0.7031914893617022,0.6545789797172711
confidnet,do1,MCD-EpNML class avg,rew2.2,4,0.8488612836438924,0.8384,0.7974,0.8393,0.8246498599439775,0.8277,0.7323,0.7375886524822695,0.8146127842655193
confidnet,do1,MCD-EpNML class avg,rew2.2,2,0.8028455284552846,0.8164,0.794,0.8304,0.8322689075630252,0.7815,0.7114,0.7562056737588653,0.7541103257529195
confidnet,do1,MCD-pNML class pred,rew2.2,1,0.8353174603174603,0.7361,0.6814,0.4923,0.5453221288515406,0.6416,0.6376,0.7640070921985815,0.9297787338660112
confidnet,do1,MCD-pNML class pred,rew2.2,3,0.8108651911468813,0.7115,0.6192,0.4539,0.5137254901960784,0.6462,0.6956,0.7666666666666667,0.9022357098955132
confidnet,do1,MCD-pNML class pred,rew2.2,5,0.8050314465408805,0.7265,0.6549,0.5012,0.537703081232493,0.6522,0.6941,0.7289007092198582,0.8567148125384143
confidnet,do1,MCD-pNML class pred,rew2.2,4,0.8302277432712215,0.7343,0.6174,0.4699,0.5072268907563026,0.6613,0.6501,0.7725177304964539,0.9087661339889368
confidnet,do1,MCD-pNML class pred,rew2.2,2,0.806910569105691,0.7228,0.6595,0.5253,0.5568627450980392,0.6309,0.6883,0.7737588652482269,0.9040027658266748
confidnet,do1,MCD-EpNML class pred,rew2.2,1,0.7996031746031746,0.8137,0.6718,0.7825,0.7450980392156863,0.8756,0.7381,0.7042553191489361,0.6551936078672403
confidnet,do1,MCD-EpNML class pred,rew2.2,3,0.8631790744466801,0.8574,0.8384,0.9064,0.878095238095238,0.8969,0.8535,0.7599290780141844,0.8201060233558697
confidnet,do1,MCD-EpNML class pred,rew2.2,5,0.7651991614255765,0.8245,0.6855,0.8462,0.7979831932773109,0.9081,0.7907,0.6202127659574468,0.6102489244007375
confidnet,do1,MCD-EpNML class pred,rew2.2,4,0.8281573498964804,0.8682,0.8721,0.9438,0.9268347338935574,0.9114,0.7885,0.774645390070922,0.755339582052858
confidnet,do1,MCD-EpNML class pred,rew2.2,2,0.8353658536585366,0.8579,0.8434,0.8965,0.889187675070028,0.8873,0.7614,0.7810283687943262,0.7670559311616472
confidnet,do1,MCD-EpNML,rew2.2,1,0.7857142857142857,0.8036,0.629,0.7768,0.7353501400560224,0.892,0.7187,0.6617021276595745,0.5888521819299324
confidnet,do1,MCD-EpNML,rew2.2,3,0.8571428571428571,0.8554,0.8344,0.9135,0.8810084033613446,0.9074,0.8488,0.7462765957446809,0.8097341733251383
confidnet,do1,MCD-EpNML,rew2.2,5,0.779874213836478,0.8361,0.6709,0.8471,0.8002240896358543,0.9115,0.7765,0.6156028368794326,0.5877765826674862
confidnet,do1,MCD-EpNML,rew2.2,4,0.8322981366459627,0.8744,0.9072,0.9635,0.9491316526610644,0.9153,0.7804,0.8086879432624113,0.7420482483097726
confidnet,do1,MCD-EpNML,rew2.2,2,0.8434959349593496,0.8713,0.8446,0.9029,0.8935574229691877,0.8972,0.7607,0.7682624113475177,0.7823832206515058
confidnet,do1,MCD-ViM,rew2.2,1,0.8869047619047619,0.8894,0.929,0.9269,0.9192156862745098,0.9177,0.8313,0.8450354609929078,0.911378303626306
confidnet,do1,MCD-ViM,rew2.2,3,0.9054325955734408,0.898,0.9851,0.9852,0.9800560224089636,0.9227,0.8673,0.8663120567375886,0.8274431468961279
confidnet,do1,MCD-ViM,rew2.2,5,0.9140461215932912,0.9203,0.9749,0.9872,0.9765826330532212,0.9356,0.8878,0.8911347517730497,0.9001229256299939
confidnet,do1,MCD-ViM,rew2.2,4,0.8861283643892339,0.895,0.9634,0.9704,0.9631372549019608,0.9319,0.7737,0.7774822695035462,0.8677397049784881
confidnet,do1,MCD-ViM,rew2.2,2,0.9146341463414634,0.9147,0.9776,0.9794,0.9709803921568628,0.9205,0.8741,0.8549645390070922,0.923939766441303
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,1,0.9126984126984128,0.9734,0.9959,0.9986,0.9987675070028011,0.9799,0.9955,0.9875886524822696,0.9868239090350338
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,3,0.9698189134808852,0.9919,0.9988,0.9998,0.9997759103641456,0.9962,0.9999,0.9886524822695036,0.9996926859250154
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,5,0.9937106918238994,0.9972,0.9999,1.0,1.0,0.9973,1.0,0.999822695035461,1.0
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,4,0.9668737060041408,0.9918,0.9967,0.9981,0.9984313725490196,0.9957,0.9999,0.9909574468085106,1.0
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,2,1.0,0.9991,0.9999,1.0,1.0,0.9979,1.0,0.999822695035461,1.0
confidnet,do1,MCD-EMaha global,rew2.2,1,0.996031746031746,0.9847,0.9849,0.9676,0.9715406162464986,0.9775,0.9886,0.9881205673758864,0.9996926859250154
confidnet,do1,MCD-EMaha global,rew2.2,3,0.9959758551307848,0.9992,0.9999,0.9999,0.9998879551820729,0.9983,0.9997,0.9953900709219858,0.9999615857406268
confidnet,do1,MCD-EMaha global,rew2.2,5,0.9958071278825996,0.9938,0.9903,0.9757,0.9769187675070028,0.9904,0.9971,0.9916666666666668,0.9996542716656422
confidnet,do1,MCD-EMaha global,rew2.2,4,0.9958592132505176,0.9904,0.9799,0.9587,0.958655462184874,0.9883,0.9933,0.9792553191489362,0.9998463429625076
confidnet,do1,MCD-EMaha global,rew2.2,2,0.9939024390243902,0.9987,0.9998,0.9999,1.0,0.9976,0.9996,0.9957446808510638,1.0
confidnet,do1,MCD-Residual,rew2.2,1,1.0,0.9992,1.0,1.0,1.0,0.9997,1.0,0.999113475177305,1.0
confidnet,do1,MCD-Residual,rew2.2,3,1.0,0.9996,1.0,1.0,1.0,0.9997,1.0,0.998936170212766,1.0
confidnet,do1,MCD-Residual,rew2.2,5,0.9979035639412998,0.9995,1.0,1.0,1.0,0.9997,0.9997,0.9980496453900708,0.9999615857406268
confidnet,do1,MCD-Residual,rew2.2,4,0.9979296066252588,0.9993,1.0,1.0,1.0,0.9999,0.9998,0.9927304964539008,1.0
confidnet,do1,MCD-Residual,rew2.2,2,0.9979674796747968,0.9987,1.0,1.0,1.0,0.9999,1.0,0.998758865248227,1.0
confidnet,do1,MCD-EViM,rew2.2,1,1.0,0.9994,1.0,1.0,1.0,1.0,1.0,0.999822695035461,1.0
confidnet,do1,MCD-EViM,rew2.2,3,1.0,0.9995,1.0,1.0,1.0,0.9998,1.0,0.999645390070922,1.0
confidnet,do1,MCD-EViM,rew2.2,5,0.9979035639412998,0.9996,1.0,1.0,1.0,0.9999,1.0,0.9984042553191488,1.0
confidnet,do1,MCD-EViM,rew2.2,4,0.9979296066252588,0.9996,1.0,1.0,1.0,1.0,0.9999,0.9939716312056738,1.0
confidnet,do1,MCD-EViM,rew2.2,2,0.9979674796747968,0.9996,1.0,1.0,1.0,0.9999,1.0,0.999468085106383,1.0
confidnet,do1,MCD-EResidual,rew2.2,1,1.0,0.9994,1.0,1.0,1.0,1.0,1.0,0.999822695035461,1.0
confidnet,do1,MCD-EResidual,rew2.2,3,1.0,0.9995,1.0,1.0,1.0,0.9998,1.0,0.999822695035461,1.0
confidnet,do1,MCD-EResidual,rew2.2,5,1.0,0.9997,1.0,1.0,1.0,0.9998,1.0,0.998758865248227,1.0
confidnet,do1,MCD-EResidual,rew2.2,4,0.9979296066252588,0.9996,1.0,1.0,1.0,1.0,0.9999,0.9957446808510638,1.0
confidnet,do1,MCD-EResidual,rew2.2,2,0.9979674796747968,0.9997,1.0,1.0,1.0,0.9996,1.0,0.999468085106383,1.0
confidnet,do1,MCD-EMaha class pred,rew2.2,1,0.998015873015873,0.9998,1.0,1.0,1.0,0.9996,1.0,1.0,1.0
confidnet,do1,MCD-EMaha class pred,rew2.2,3,1.0,0.9999,1.0,1.0,1.0,0.9996,1.0,1.0,1.0
confidnet,do1,MCD-EMaha class pred,rew2.2,5,1.0,1.0,1.0,1.0,1.0,0.9993,1.0,0.999822695035461,1.0
confidnet,do1,MCD-EMaha class pred,rew2.2,4,1.0,0.9999,1.0,1.0,1.0,0.9996,1.0,0.998936170212766,1.0
confidnet,do1,MCD-EMaha class pred,rew2.2,2,1.0,0.9999,1.0,1.0,1.0,0.9994,1.0,1.0,1.0
confidnet,do1,MCD-Maha class avg,rew2.2,1,1.0,0.9993,1.0,1.0,1.0,0.9993,1.0,0.999822695035461,1.0
confidnet,do1,MCD-Maha class avg,rew2.2,3,1.0,0.9998,1.0,1.0,1.0,0.9996,0.9999,0.998758865248227,1.0
confidnet,do1,MCD-Maha class avg,rew2.2,5,1.0,1.0,1.0,1.0,1.0,0.9995,1.0,0.998758865248227,1.0
confidnet,do1,MCD-Maha class avg,rew2.2,4,1.0,0.9999,1.0,1.0,1.0,0.9996,0.9999,0.9937943262411348,1.0
confidnet,do1,MCD-Maha class avg,rew2.2,2,1.0,0.9999,0.9999,1.0,1.0,0.9992,1.0,0.998936170212766,1.0
confidnet,do1,MCD-EMaha,rew2.2,1,1.0,0.9998,1.0,1.0,1.0,0.9995,1.0,1.0,1.0
confidnet,do1,MCD-EMaha,rew2.2,3,1.0,0.9999,1.0,1.0,1.0,0.9996,1.0,1.0,1.0
confidnet,do1,MCD-EMaha,rew2.2,5,1.0,1.0,1.0,1.0,1.0,0.9993,1.0,0.999822695035461,1.0
confidnet,do1,MCD-EMaha,rew2.2,4,1.0,0.9999,1.0,1.0,1.0,0.9996,1.0,0.998936170212766,1.0
confidnet,do1,MCD-EMaha,rew2.2,2,1.0,0.9999,1.0,1.0,1.0,0.9994,1.0,1.0,1.0
confidnet,do1,MCD-Maha class pred,rew2.2,1,1.0,0.9985,1.0,0.9999,1.0,0.9988,0.9999,0.998936170212766,0.9999615857406268
confidnet,do1,MCD-Maha class pred,rew2.2,3,1.0,0.9996,1.0,1.0,1.0,0.9995,0.9999,0.9984042553191488,0.9999615857406268
confidnet,do1,MCD-Maha class pred,rew2.2,5,1.0,0.9997,1.0,1.0,1.0,0.9993,1.0,0.998936170212766,1.0
confidnet,do1,MCD-Maha class pred,rew2.2,4,1.0,0.9991,1.0,1.0,0.9998879551820729,0.999,0.9995,0.9902482269503546,1.0
confidnet,do1,MCD-Maha class pred,rew2.2,2,1.0,0.9996,0.9999,1.0,1.0,0.9989,0.9996,0.9959219858156028,1.0
confidnet,do1,MCD-Maha,rew2.2,1,1.0,0.9993,1.0,1.0,1.0,0.9993,1.0,0.999822695035461,1.0
confidnet,do1,MCD-Maha,rew2.2,3,1.0,0.9998,1.0,1.0,1.0,0.9996,0.9999,0.998758865248227,1.0
confidnet,do1,MCD-Maha,rew2.2,5,1.0,1.0,1.0,1.0,1.0,0.9995,1.0,0.998758865248227,1.0
confidnet,do1,MCD-Maha,rew2.2,4,1.0,0.9999,1.0,1.0,1.0,0.9996,0.9999,0.9941489361702128,1.0
confidnet,do1,MCD-Maha,rew2.2,2,1.0,0.9999,0.9999,1.0,1.0,0.9992,1.0,0.998758865248227,1.0
confidnet,do1,MCD-EMaha class avg,rew2.2,1,1.0,0.9996,1.0,1.0,1.0,0.9996,1.0,1.0,1.0
confidnet,do1,MCD-EMaha class avg,rew2.2,3,1.0,0.9994,1.0,1.0,1.0,0.9997,1.0,0.999822695035461,1.0
confidnet,do1,MCD-EMaha class avg,rew2.2,5,1.0,0.9997,1.0,1.0,1.0,0.9997,0.9999,0.9973404255319148,1.0
confidnet,do1,MCD-EMaha class avg,rew2.2,4,1.0,0.9999,1.0,1.0,1.0,0.9997,1.0,0.998758865248227,1.0
confidnet,do1,MCD-EMaha class avg,rew2.2,2,1.0,0.9998,1.0,1.0,1.0,0.9994,1.0,0.999822695035461,1.0
devries,do1,MCD-GEN class pred,rew2.2,5,0.4091778202676864,0.4585,0.2422,0.1987,0.2040336134453781,0.4644,0.2847,0.40177304964539,0.1566149354640442
devries,do1,MCD-GEN class pred,rew2.2,1,0.3803088803088803,0.4591,0.1684,0.148,0.1308683473389355,0.4496,0.283,0.3462765957446808,0.3228334357713583
devries,do1,MCD-GEN class pred,rew2.2,3,0.3401109057301293,0.4429,0.2268,0.1896,0.1901400560224089,0.4375,0.2735,0.3620567375886525,0.1639520590043024
devries,do1,MCD-GEN class pred,rew2.2,2,0.3905325443786982,0.4686,0.2208,0.1819,0.1735574229691876,0.4635,0.3387,0.35,0.193338967424708
devries,do1,MCD-GEN class pred,rew2.2,4,0.4056795131845842,0.4769,0.2781,0.218,0.2066106442577031,0.4803,0.3319,0.3939716312056737,0.2456207744314689
devries,do1,MCD-GEN class,rew2.2,5,0.4091778202676864,0.4516,0.2353,0.1771,0.1872268907563025,0.4458,0.2428,0.3863475177304964,0.1786263060848187
devries,do1,MCD-GEN class,rew2.2,1,0.3745173745173745,0.4428,0.1699,0.1495,0.1359103641456582,0.4353,0.2533,0.3273049645390071,0.298939766441303
devries,do1,MCD-GEN class,rew2.2,3,0.3401109057301293,0.447,0.2451,0.2068,0.2068347338935574,0.4275,0.2862,0.3588652482269504,0.1865012292562999
devries,do1,MCD-GEN class,rew2.2,2,0.408284023668639,0.45,0.2512,0.2468,0.219047619047619,0.4403,0.2958,0.3379432624113475,0.1873847572218807
devries,do1,MCD-GEN class,rew2.2,4,0.4036511156186612,0.4625,0.2755,0.2022,0.2033613445378151,0.4441,0.318,0.3703900709219858,0.268400430239705
devries,do1,MCD-GEN class avg,rew2.2,5,0.4130019120458891,0.4515,0.2302,0.1758,0.1854341736694678,0.4453,0.2602,0.3962765957446808,0.1775122925629993
devries,do1,MCD-GEN class avg,rew2.2,1,0.3745173745173745,0.4386,0.1656,0.1503,0.1295238095238095,0.4287,0.2621,0.3358156028368794,0.3094652735095267
devries,do1,MCD-GEN class avg,rew2.2,3,0.3419593345656192,0.4454,0.2335,0.1988,0.2007843137254902,0.4343,0.287,0.3647163120567376,0.1872695144437615
devries,do1,MCD-GEN class avg,rew2.2,2,0.4063116370808678,0.4639,0.2575,0.2453,0.210532212885154,0.4497,0.3171,0.349468085106383,0.1926859250153657
