model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-ECTMmean global,rew2.2,1,0.795162006213937,0.8374,0.7211,0.7547,0.7467787114845938,0.8339,0.6351,0.6320921985815603,0.6373309772587584
confidnet,do1,MCD-ECTMmean global,rew2.2,5,0.8025162884745001,0.8519,0.7435,0.7335,0.7357983193277311,0.8212,0.7349,0.6156028368794326,0.5891979102642901
confidnet,do1,MCD-ECTMmean class pred,rew2.2,4,0.7877913429522753,0.8459,0.5828,0.608,0.5865546218487395,0.8166,0.6167,0.6218085106382979,0.7357483097725875
confidnet,do1,MCD-ECTMmean class pred,rew2.2,2,0.8006696428571428,0.8542,0.753,0.7846,0.7845378151260505,0.8342,0.6847,0.649468085106383,0.6959511370620775
confidnet,do1,MCD-ECTMmean class pred,rew2.2,3,0.8068181818181818,0.8623,0.6099,0.6665,0.6285714285714286,0.8448,0.6531,0.6351063829787233,0.7442762753534112
confidnet,do1,MCD-ECTMmean class pred,rew2.2,1,0.797381269418553,0.8381,0.721,0.7532,0.7464425770308123,0.8343,0.6343,0.6317375886524823,0.6380608481868469
confidnet,do1,MCD-ECTMmean class pred,rew2.2,5,0.8004942709503482,0.8523,0.7418,0.732,0.7360224089635854,0.8208,0.7349,0.6140070921985815,0.5882375537799631
confidnet,do1,MCD-ECTMmean,rew2.2,4,0.7877913429522753,0.8457,0.5825,0.6085,0.5865546218487395,0.8165,0.6167,0.6219858156028368,0.7355946527350953
confidnet,do1,MCD-ECTMmean,rew2.2,2,0.8006696428571428,0.8542,0.753,0.7846,0.7845378151260505,0.8345,0.6846,0.649468085106383,0.6958358942839582
confidnet,do1,MCD-ECTMmean,rew2.2,3,0.8068181818181818,0.8623,0.6098,0.6664,0.6283473389355743,0.8448,0.653,0.6351063829787233,0.7444299323909035
confidnet,do1,MCD-ECTMmean,rew2.2,1,0.797381269418553,0.8378,0.7209,0.7531,0.7465546218487394,0.8341,0.6342,0.6313829787234042,0.6380224339274739
confidnet,do1,MCD-ECTMmean,rew2.2,5,0.8004942709503482,0.8524,0.7419,0.7321,0.7360224089635854,0.8208,0.7347,0.6140070921985815,0.5883143822987092
confidnet,do1,MCD-ECTM,rew2.2,4,0.7960044395116537,0.891,0.6889,0.6803,0.6572549019607843,0.7775,0.5545,0.6210992907801418,0.7475799016594961
confidnet,do1,MCD-ECTM,rew2.2,2,0.7970982142857143,0.8969,0.8638,0.8602,0.8671148459383754,0.795,0.6221,0.6400709219858156,0.727181929932391
confidnet,do1,MCD-ECTM,rew2.2,3,0.8086007130124777,0.8885,0.6922,0.7173,0.7036414565826331,0.8017,0.5988,0.6322695035460993,0.779540565457898
confidnet,do1,MCD-ECTM,rew2.2,1,0.8115845539280959,0.8894,0.7775,0.7972,0.7902521008403361,0.801,0.59,0.6361702127659574,0.6906115550092194
confidnet,do1,MCD-ECTM,rew2.2,5,0.821388452033251,0.8911,0.8356,0.8132,0.8155742296918768,0.7918,0.6787,0.625709219858156,0.6312615242778119
confidnet,do1,MCD-ECTMmean class avg,rew2.2,4,0.8082130965593785,0.8625,0.6072,0.6615,0.6361904761904762,0.863,0.6576,0.6828014184397163,0.7272587584511371
confidnet,do1,MCD-ECTMmean class avg,rew2.2,2,0.8066964285714285,0.8509,0.753,0.8052,0.7924929971988796,0.8715,0.7291,0.6895390070921986,0.7302934849416103
confidnet,do1,MCD-ECTMmean class avg,rew2.2,3,0.8348930481283422,0.8683,0.6308,0.7076,0.6742857142857143,0.8874,0.6988,0.6815602836879433,0.7186155500921942
confidnet,do1,MCD-ECTMmean class avg,rew2.2,1,0.8069241011984021,0.8398,0.7572,0.7958,0.7830812324929972,0.8707,0.6841,0.6716312056737589,0.6301475107559926
confidnet,do1,MCD-ECTMmean class avg,rew2.2,5,0.8186924286677151,0.8576,0.7714,0.7612,0.757422969187675,0.8469,0.757,0.6372340425531915,0.5787876459741856
confidnet,do1,MCD-KPCA RecError class,rew2.2,4,0.827968923418424,0.8927,0.3761,0.3097,0.3654901960784313,0.8695,0.7136,0.6657801418439716,0.8439612784265519
confidnet,do1,MCD-KPCA RecError class,rew2.2,2,0.8004464285714286,0.8865,0.8177,0.8101,0.8072829131652661,0.814,0.6257,0.6304964539007092,0.6781269207129687
confidnet,do1,MCD-KPCA RecError class,rew2.2,3,0.8148395721925134,0.8804,0.6098,0.6476,0.6057142857142858,0.8323,0.6422,0.6200354609929078,0.6692916410571604
confidnet,do1,MCD-KPCA RecError class,rew2.2,1,0.8366622281402575,0.8844,0.7987,0.825,0.8147899159663865,0.859,0.6878,0.6519503546099291,0.7143131530424094
confidnet,do1,MCD-KPCA RecError class,rew2.2,5,0.8016176140193215,0.874,0.8041,0.7809,0.7735574229691877,0.8115,0.6822,0.6166666666666667,0.5844345421020283
confidnet,do1,MCD-KPCA RecError global,rew2.2,4,0.8104328523862375,0.8231,0.5343,0.6166,0.5826330532212886,0.8765,0.7376,0.673581560283688,0.742701290719115
confidnet,do1,MCD-KPCA RecError global,rew2.2,2,0.8194196428571429,0.8545,0.75,0.7832,0.7704201680672269,0.8636,0.7854,0.7070921985815602,0.7738168408113092
confidnet,do1,MCD-KPCA RecError global,rew2.2,3,0.8221925133689839,0.863,0.6537,0.6846,0.6664425770308123,0.8679,0.7885,0.6946808510638298,0.763521819299324
confidnet,do1,MCD-KPCA RecError global,rew2.2,1,0.8311140701287173,0.8325,0.7485,0.7743,0.7595518207282913,0.863,0.7106,0.676595744680851,0.5701060233558697
confidnet,do1,MCD-KPCA RecError global,rew2.2,5,0.8052123118400359,0.8366,0.7094,0.7121,0.7104761904761905,0.8466,0.7442,0.6320921985815603,0.56200061462815
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,4,0.8692563817980022,0.9096,0.5684,0.5468,0.5833053221288516,0.9671,0.9603,0.8870567375886524,0.9620851259987708
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,2,0.7944196428571428,0.8844,0.8186,0.814,0.8098599439775911,0.82,0.6278,0.6345744680851064,0.7008681622618316
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,3,0.8072638146167558,0.8747,0.6064,0.6499,0.6113165266106443,0.8285,0.6433,0.6312056737588653,0.6741702519975414
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,1,0.8351087438970262,0.8897,0.8505,0.8732,0.8566946778711485,0.8915,0.7564,0.6991134751773049,0.7807314074984635
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,5,0.7995955964951696,0.8732,0.8008,0.7851,0.7815126050420168,0.8123,0.6872,0.623758865248227,0.5893131530424094
confidnet,do1,MCD-pNML global,rew2.2,4,0.8204217536071032,0.8617,0.7826,0.7669,0.8129971988795518,0.8302,0.808,0.8026595744680851,0.9251306084818685
confidnet,do1,MCD-pNML global,rew2.2,2,0.8147321428571429,0.8648,0.8422,0.8704,0.8918767507002802,0.8294,0.7786,0.8154255319148936,0.929740319606638
confidnet,do1,MCD-pNML global,rew2.2,3,0.8373440285204992,0.8744,0.7846,0.7803,0.8244257703081233,0.8485,0.8277,0.848758865248227,0.9172940995697604
confidnet,do1,MCD-pNML global,rew2.2,1,0.8237905015534842,0.8678,0.7247,0.7302,0.7313165266106443,0.8165,0.8125,0.7718085106382979,0.9264751075599262
confidnet,do1,MCD-pNML global,rew2.2,5,0.8182430914401259,0.8628,0.7834,0.8087,0.8238655462184874,0.8185,0.8417,0.7959219858156028,0.8316303011677935
confidnet,do1,MCD-pNML class pred,rew2.2,4,0.8506104328523862,0.9061,0.7843,0.7167,0.7277310924369748,0.8109,0.6136,0.6941489361702128,0.5694529809465273
confidnet,do1,MCD-pNML class pred,rew2.2,2,0.8580357142857142,0.9059,0.8841,0.8643,0.8559103641456582,0.8354,0.6885,0.7063829787234043,0.6609941610325752
confidnet,do1,MCD-pNML class pred,rew2.2,3,0.8598484848484849,0.9124,0.7845,0.7591,0.7521568627450981,0.8406,0.6763,0.724822695035461,0.6164720344191764
confidnet,do1,MCD-pNML class pred,rew2.2,1,0.8655126498002663,0.9242,0.8271,0.8206,0.8117647058823529,0.8309,0.6393,0.6950354609929078,0.5660725261216963
confidnet,do1,MCD-pNML class pred,rew2.2,5,0.8613794652886991,0.9134,0.8794,0.8518,0.8518767507002801,0.8163,0.6718,0.725354609929078,0.6445912722802705
confidnet,do1,MCD-KPCA ERecError class,rew2.2,4,0.8816870144284129,0.9155,0.4427,0.4234,0.4659943977591036,0.959,0.9376,0.8088652482269504,0.958781499692686
confidnet,do1,MCD-KPCA ERecError class,rew2.2,2,0.8241071428571428,0.9063,0.8598,0.8368,0.84,0.7806,0.6127,0.6560283687943262,0.6314920098340504
confidnet,do1,MCD-KPCA ERecError class,rew2.2,3,0.9075311942959,0.9439,0.905,0.8784,0.8672268907563025,0.8422,0.6801,0.7475177304964539,0.6147818070067609
confidnet,do1,MCD-KPCA ERecError class,rew2.2,1,0.8721704394141145,0.8945,0.8355,0.8996,0.8863865546218488,0.9605,0.928,0.823758865248227,0.9270897357098956
confidnet,do1,MCD-KPCA ERecError class,rew2.2,5,0.8146483936194113,0.8736,0.7777,0.8053,0.7928291316526611,0.8686,0.7598,0.5937943262411347,0.7156960663798402
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,4,0.9267480577136517,0.9532,0.6472,0.5705,0.6499719887955182,0.9889,0.9827,0.9287234042553192,0.981061770129072
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,2,0.8196428571428571,0.9071,0.8509,0.8381,0.8382072829131653,0.7874,0.6382,0.6406028368794326,0.6758988936693301
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,3,0.8919340463458111,0.9281,0.7767,0.7502,0.7166386554621849,0.7957,0.6696,0.7037234042553191,0.6466656422864168
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,1,0.871948513093653,0.9158,0.9465,0.9853,0.9815126050420168,0.9704,0.9403,0.8606382978723405,0.87549938537185
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,5,0.8112783644124916,0.876,0.771,0.8078,0.7964145658263305,0.8709,0.7545,0.5989361702127659,0.7265673017824217
confidnet,do1,MCD-MI,rew2.2,4,0.8779134295227525,0.9098,0.8858,0.8521,0.8635294117647059,0.9022,0.9555,0.9125886524822696,0.8416948371235402
confidnet,do1,MCD-MI,rew2.2,2,0.8700892857142857,0.9211,0.8579,0.8839,0.8987114845938375,0.9088,0.9561,0.9024822695035462,0.7927166564228642
confidnet,do1,MCD-MI,rew2.2,3,0.8861408199643493,0.9148,0.704,0.7291,0.7513725490196078,0.9182,0.9522,0.903900709219858,0.8718884449907806
confidnet,do1,MCD-MI,rew2.2,1,0.8841544607190412,0.9124,0.9351,0.9257,0.927170868347339,0.9195,0.9541,0.8854609929078014,0.8055086047940996
confidnet,do1,MCD-MI,rew2.2,5,0.8717142215232532,0.9187,0.8742,0.8672,0.8745098039215686,0.9124,0.9559,0.8828014184397163,0.790680700676091
confidnet,do1,MCD-pNML,rew2.2,4,0.8845726970033296,0.918,0.7853,0.7674,0.763249299719888,0.888,0.7672,0.7647163120567376,0.6956054087277197
confidnet,do1,MCD-pNML,rew2.2,2,0.8832589285714286,0.9087,0.8582,0.8549,0.8593837535014006,0.8842,0.7998,0.75177304964539,0.7329056545789797
confidnet,do1,MCD-pNML,rew2.2,3,0.8816844919786097,0.9159,0.7582,0.792,0.7738935574229692,0.8929,0.8183,0.7719858156028369,0.7026352181929932
confidnet,do1,MCD-pNML,rew2.2,1,0.8914780292942743,0.9222,0.8101,0.8306,0.8225210084033614,0.8862,0.8159,0.7661347517730497,0.6899200983405039
confidnet,do1,MCD-pNML,rew2.2,5,0.8881150303302628,0.9178,0.8553,0.8355,0.8496358543417367,0.8774,0.7979,0.7781914893617021,0.6702135832821143
confidnet,do1,MCD-Maha global,rew2.2,4,0.8996670366259711,0.9496,0.923,0.8866,0.8863865546218488,0.8331,0.679,0.8081560283687943,0.8298248309772588
confidnet,do1,MCD-Maha global,rew2.2,2,0.8765625,0.9529,0.943,0.9258,0.9280672268907564,0.8231,0.6884,0.775,0.7026736324523664
confidnet,do1,MCD-Maha global,rew2.2,3,0.9039661319073083,0.9525,0.9249,0.9048,0.9053221288515406,0.8439,0.715,0.8358156028368794,0.8461124769514444
confidnet,do1,MCD-Maha global,rew2.2,1,0.8854860186418109,0.9511,0.9417,0.9189,0.9249299719887956,0.8249,0.6889,0.7939716312056737,0.7914105716041795
confidnet,do1,MCD-Maha global,rew2.2,5,0.902269152999326,0.9538,0.956,0.9438,0.9470028011204482,0.8411,0.7704,0.8154255319148936,0.7849953902888752
confidnet,do1,MCD-PCA RecError global,rew2.2,4,0.9081021087680357,0.9166,0.791,0.7735,0.7922689075630253,0.9395,0.8926,0.8299645390070922,0.8329748002458512
confidnet,do1,MCD-PCA RecError global,rew2.2,2,0.8881696428571428,0.91,0.7751,0.8443,0.8239775910364145,0.921,0.8725,0.8301418439716312,0.7906038721573448
confidnet,do1,MCD-PCA RecError global,rew2.2,3,0.8952762923351159,0.9126,0.8128,0.8411,0.8127731092436975,0.9205,0.899,0.8065602836879433,0.8930162876459742
confidnet,do1,MCD-PCA RecError global,rew2.2,1,0.8936972924988904,0.91,0.9269,0.9475,0.9326610644257703,0.9387,0.8074,0.7890070921985816,0.6409419176398279
confidnet,do1,MCD-PCA RecError global,rew2.2,5,0.895753763199281,0.905,0.8728,0.8789,0.880672268907563,0.9247,0.9026,0.8102836879432624,0.8489935464044254
confidnet,do1,MCD-ViM,rew2.2,4,0.8938956714761376,0.9088,0.7396,0.7795,0.7427450980392157,0.9544,0.9412,0.8258865248226951,0.7805777504609711
confidnet,do1,MCD-ViM,rew2.2,2,0.8919642857142858,0.91,0.7368,0.8158,0.7942857142857143,0.9561,0.9545,0.8657801418439717,0.8312077443146896
confidnet,do1,MCD-ViM,rew2.2,3,0.9001782531194296,0.9117,0.6734,0.7521,0.7020728291316527,0.9704,0.9599,0.8597517730496453,0.8502612169637369
confidnet,do1,MCD-ViM,rew2.2,1,0.8994673768308922,0.9142,0.8875,0.9258,0.9064425770308124,0.9703,0.9717,0.8842198581560283,0.8555623847572219
confidnet,do1,MCD-ViM,rew2.2,5,0.9182206245787464,0.924,0.7789,0.8118,0.8205042016806723,0.9686,0.9652,0.8578014184397164,0.8001306084818685
confidnet,do1,MCD-KPCA ERecError global,rew2.2,4,0.9342952275249724,0.9103,0.9903,0.9994,0.9995518207282912,0.9977,0.9986,0.9936170212765958,0.9921634910878918
confidnet,do1,MCD-KPCA ERecError global,rew2.2,2,0.8720982142857143,0.8668,0.9476,0.9882,0.9871148459383754,0.9929,0.996,0.9840425531914894,0.9772587584511372
confidnet,do1,MCD-KPCA ERecError global,rew2.2,3,0.8892602495543672,0.8742,0.974,0.9958,0.9963025210084032,0.9925,0.9958,0.9875886524822696,0.9868623232944068
confidnet,do1,MCD-KPCA ERecError global,rew2.2,1,0.8766089658233467,0.8578,0.9759,0.9954,0.9945098039215686,0.9928,0.9942,0.9835106382978724,0.9757606023355868
confidnet,do1,MCD-KPCA ERecError global,rew2.2,5,0.934621433385756,0.9398,0.9958,1.0,0.9995518207282912,0.9979,0.9992,0.997163120567376,0.9931622618315918
confidnet,do1,MCD-pNML class avg,rew2.2,4,0.8941176470588236,0.9129,0.845,0.8068,0.8285714285714286,0.8582,0.8613,0.8430851063829787,0.8888291333743086
confidnet,do1,MCD-pNML class avg,rew2.2,2,0.8933035714285714,0.9287,0.8182,0.8343,0.8141176470588235,0.8623,0.7696,0.722872340425532,0.6273816840811309
confidnet,do1,MCD-pNML class avg,rew2.2,3,0.9128787878787878,0.9354,0.8837,0.9007,0.876078431372549,0.8915,0.8611,0.7973404255319149,0.8481868469575906
confidnet,do1,MCD-pNML class avg,rew2.2,1,0.9094540612516644,0.928,0.9513,0.9606,0.9490196078431372,0.8717,0.8019,0.7652482269503547,0.6554240934234788
confidnet,do1,MCD-pNML class avg,rew2.2,5,0.9206919793304876,0.9387,0.9039,0.8954,0.8962464985994397,0.8726,0.8549,0.7523049645390071,0.7302934849416103
confidnet,do1,MCD-EpNML global,rew2.2,4,0.9194228634850168,0.927,0.8953,0.9163,0.9230252100840336,0.9429,0.9601,0.9214539007092198,0.9537108174554396
confidnet,do1,MCD-EpNML global,rew2.2,2,0.8997767857142858,0.9124,0.8393,0.9,0.897703081232493,0.9107,0.9364,0.9400709219858157,0.9390365703749232
confidnet,do1,MCD-EpNML global,rew2.2,3,0.9220142602495544,0.9181,0.879,0.9118,0.8954621848739496,0.9253,0.948,0.9147163120567376,0.9483712354025814
confidnet,do1,MCD-EpNML global,rew2.2,1,0.9014647137150466,0.9067,0.9198,0.963,0.9532773109243696,0.9357,0.9415,0.9200354609929078,0.8976259987707437
confidnet,do1,MCD-EpNML global,rew2.2,5,0.9031678274545046,0.9091,0.9174,0.9299,0.9385994397759104,0.9111,0.9373,0.9069148936170212,0.8820298094652735
confidnet,do1,MCD-PCA ERecError global,rew2.2,4,0.9200887902330744,0.9344,0.8789,0.872,0.8681232492997198,0.9461,0.9429,0.9127659574468086,0.9223263675476336
confidnet,do1,MCD-PCA ERecError global,rew2.2,2,0.8973214285714286,0.9165,0.8289,0.8743,0.8743977591036415,0.9416,0.9378,0.9148936170212766,0.9029271665642288
confidnet,do1,MCD-PCA ERecError global,rew2.2,3,0.9240196078431372,0.922,0.8597,0.8828,0.870140056022409,0.9329,0.9334,0.9049645390070922,0.920520897357099
confidnet,do1,MCD-PCA ERecError global,rew2.2,1,0.9027962716378164,0.9139,0.9263,0.9523,0.9418487394957984,0.9489,0.9178,0.899645390070922,0.8423094652735095
confidnet,do1,MCD-PCA ERecError global,rew2.2,5,0.914625926758032,0.9195,0.8924,0.9033,0.9054341736694678,0.9318,0.9462,0.8927304964539007,0.8909419176398279
confidnet,do1,MCD-EpNML,rew2.2,4,0.9203107658157602,0.9097,0.9396,0.9637,0.9639215686274508,0.9923,0.9908,0.9820921985815604,0.9697679778733866
confidnet,do1,MCD-EpNML,rew2.2,2,0.8962053571428571,0.8895,0.8242,0.8674,0.8719327731092437,0.9877,0.9882,0.977836879432624,0.9734557467732022
confidnet,do1,MCD-EpNML,rew2.2,3,0.928921568627451,0.9093,0.9399,0.9672,0.9682913165266106,0.987,0.9855,0.9790780141843972,0.9794483712354026
confidnet,do1,MCD-EpNML,rew2.2,1,0.8943630714602752,0.9016,0.8815,0.9346,0.9253781512605042,0.9902,0.9907,0.979609929078014,0.9889366933005532
confidnet,do1,MCD-EpNML,rew2.2,5,0.9206919793304876,0.911,0.7638,0.7904,0.7995518207282913,0.9889,0.9904,0.952836879432624,0.9715350338045482
confidnet,do1,MCD-EpNML class pred,rew2.2,4,0.9189789123196448,0.9172,0.8858,0.8754,0.878095238095238,0.9718,0.9367,0.9358156028368796,0.8893285187461586
confidnet,do1,MCD-EpNML class pred,rew2.2,2,0.8962053571428571,0.8859,0.8276,0.862,0.8678991596638655,0.9852,0.9847,0.9700354609929078,0.9699216349108788
confidnet,do1,MCD-EpNML class pred,rew2.2,3,0.9253565062388592,0.9249,0.8733,0.8953,0.8906442577030812,0.9658,0.9616,0.9391843971631204,0.9285110633066994
confidnet,do1,MCD-EpNML class pred,rew2.2,1,0.8983577452285841,0.9076,0.8279,0.8896,0.8851540616246498,0.9856,0.9844,0.9677304964539007,0.9676551936078672
confidnet,do1,MCD-EpNML class pred,rew2.2,5,0.9299033924960683,0.915,0.7778,0.7856,0.7970868347338935,0.9842,0.9839,0.9429078014184396,0.9487553779963124
confidnet,do1,MCD-PCA RecError class avg,rew2.2,4,0.937180910099889,0.9526,0.9646,0.9778,0.9792717086834734,0.9894,0.9986,0.9867021276595744,0.9313537185003072
confidnet,do1,MCD-PCA RecError class avg,rew2.2,2,0.9125,0.9236,0.9281,0.9654,0.9568627450980391,0.9836,0.9973,0.9852836879432624,0.998578672403196
confidnet,do1,MCD-PCA RecError class avg,rew2.2,3,0.9376114081996436,0.954,0.9679,0.9913,0.9880112044817928,0.9847,0.9958,0.9650709219858156,0.901621081745544
confidnet,do1,MCD-PCA RecError class avg,rew2.2,1,0.934531735463826,0.9575,0.9861,0.9966,0.9924929971988796,0.9798,0.9946,0.9602836879432624,0.9763368162261832
confidnet,do1,MCD-PCA RecError class avg,rew2.2,5,0.9384407998202652,0.9501,0.9826,0.9924,0.9913725490196078,0.977,0.9953,0.9652482269503546,0.9088429625076828
confidnet,do1,MCD-EpNML class avg,rew2.2,4,0.9447280799112098,0.9452,0.9281,0.9394,0.9352380952380952,0.9568,0.9641,0.9132978723404256,0.8542947141979103
confidnet,do1,MCD-EpNML class avg,rew2.2,2,0.9247767857142856,0.9168,0.8148,0.8678,0.8523249299719888,0.9575,0.9327,0.8906028368794326,0.8772664413030117
confidnet,do1,MCD-EpNML class avg,rew2.2,3,0.9396167557932265,0.9304,0.8847,0.9343,0.9093557422969188,0.9517,0.9591,0.9101063829787234,0.8935540872771973
confidnet,do1,MCD-EpNML class avg,rew2.2,1,0.928983577452286,0.9366,0.9392,0.9568,0.9467787114845938,0.9533,0.9347,0.9117021276595744,0.8242163491087892
confidnet,do1,MCD-EpNML class avg,rew2.2,5,0.9328240844753988,0.9293,0.8566,0.8691,0.8763025210084033,0.9465,0.9452,0.8847517730496454,0.8028964351567301
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,4,1.0,1.0,1.0,1.0,1.0,0.9988,0.9994,0.999468085106383,1.0
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,2,0.9763392857142856,0.867,0.9761,0.9777,0.9781512605042016,0.9826,0.9989,0.9893617021276596,0.9978872157344808
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,3,0.9886363636363636,0.9956,0.9993,1.0,0.9996638655462184,0.9926,0.9962,0.9833333333333332,0.8901736324523664
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,1,0.9986684420772304,0.9998,0.9999,1.0,0.9998879551820729,0.9984,0.9993,0.9984042553191488,1.0
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,5,0.9671983823859808,0.978,0.8475,0.7783,0.8179271708683473,0.9911,0.996,0.9638297872340426,0.9652350952673632
confidnet,do1,MCD-Maha class pred,rew2.2,4,0.9842397336293008,0.984,0.9818,0.958,0.9569747899159664,0.9716,0.9893,0.901595744680851,0.7743930547019053
confidnet,do1,MCD-Maha class pred,rew2.2,2,0.9924107142857144,0.9846,0.9834,0.9849,0.9852100840336134,0.9818,0.999,0.9443262411347516,0.8466502765826674
confidnet,do1,MCD-Maha class pred,rew2.2,3,0.9868538324420676,0.9848,0.9786,0.9848,0.9745658263305322,0.9753,0.9944,0.9333333333333332,0.8618239090350338
confidnet,do1,MCD-Maha class pred,rew2.2,1,0.9882379050155348,0.9828,0.9974,0.9971,0.9945098039215686,0.9775,0.9931,0.9294326241134752,0.8158036263060848
confidnet,do1,MCD-Maha class pred,rew2.2,5,0.9939339474275444,0.9902,0.9967,0.995,0.996078431372549,0.9839,0.9985,0.95177304964539,0.9754532882606024
confidnet,do1,MCD-EViM,rew2.2,4,0.9944506104328524,0.9848,0.9992,0.9967,0.998095238095238,0.9861,0.9997,0.9829787234042552,0.9997311001843884
confidnet,do1,MCD-EViM,rew2.2,2,0.9919642857142856,0.9838,0.9578,0.9509,0.952717086834734,0.9872,0.9997,0.9854609929078014,0.9998463429625076
confidnet,do1,MCD-EViM,rew2.2,3,0.9904188948306596,0.9821,0.9904,0.9855,0.9905882352941175,0.9852,1.0,0.9920212765957448,0.9998463429625076
confidnet,do1,MCD-EViM,rew2.2,1,0.9942299156679982,0.9799,0.9975,0.9949,0.996078431372549,0.9891,1.0,0.9918439716312056,0.9998463429625076
confidnet,do1,MCD-EViM,rew2.2,5,0.994832621882723,0.9892,0.9844,0.964,0.9791596638655462,0.9927,1.0,0.9930851063829788,0.999923171481254
confidnet,do1,MCD-Residual,rew2.2,4,0.9940066592674806,0.9825,0.999,0.9974,0.9976470588235294,0.9842,0.9996,0.9808510638297872,0.9972341733251384
confidnet,do1,MCD-Residual,rew2.2,2,0.9946428571428572,0.9823,0.965,0.9613,0.9633613445378152,0.9865,0.9996,0.9783687943262412,0.9976183159188692
confidnet,do1,MCD-Residual,rew2.2,3,0.9930926916221032,0.9824,0.991,0.9879,0.9898039215686274,0.9857,0.9999,0.9886524822695036,0.994583589428396
confidnet,do1,MCD-Residual,rew2.2,1,0.9948956946293832,0.9808,0.9977,0.9954,0.997310924369748,0.9888,0.9998,0.9874113475177304,0.9989244007375536
confidnet,do1,MCD-Residual,rew2.2,5,0.9952819591103124,0.9904,0.9875,0.9723,0.9838655462184874,0.989,0.9997,0.9904255319148936,0.9993469575906576
confidnet,do1,MCD-EResidual,rew2.2,4,0.9962264150943396,0.9841,0.9995,0.9974,0.998655462184874,0.9851,0.9997,0.9836879432624114,0.9998847572218807
confidnet,do1,MCD-EResidual,rew2.2,2,0.9944196428571428,0.9846,0.9729,0.9639,0.967843137254902,0.9858,0.9998,0.9863475177304964,0.9998463429625076
confidnet,do1,MCD-EResidual,rew2.2,3,0.9933155080213903,0.9811,0.9943,0.9891,0.9938375350140056,0.984,1.0,0.9920212765957448,0.9998847572218807
confidnet,do1,MCD-EResidual,rew2.2,1,0.9957833999112294,0.9814,0.9982,0.9967,0.9976470588235294,0.9883,1.0,0.9934397163120569,0.9998847572218807
confidnet,do1,MCD-EResidual,rew2.2,5,0.9968546394068748,0.9905,0.9888,0.9748,0.9838655462184874,0.9916,0.9999,0.9927304964539008,0.999923171481254
confidnet,do1,MCD-Maha,rew2.2,4,0.9964483906770256,0.9824,0.9998,0.9993,0.9996638655462184,0.9826,0.9995,0.9744680851063828,0.9595113706207744
confidnet,do1,MCD-Maha,rew2.2,2,0.9950892857142856,0.9845,0.9837,0.9843,0.984873949579832,0.9828,0.9995,0.9599290780141844,0.9173709280885064
confidnet,do1,MCD-Maha,rew2.2,3,0.9957664884135472,0.9833,0.998,0.9983,0.9989915966386554,0.9815,0.9998,0.973581560283688,0.9768746158574064
confidnet,do1,MCD-Maha,rew2.2,1,0.9948956946293832,0.9806,0.9995,0.9996,0.999439775910364,0.9822,0.9996,0.9723404255319148,0.9634680393362016
confidnet,do1,MCD-Maha,rew2.2,5,0.9957312963379016,0.9892,0.998,0.994,0.9969747899159664,0.9848,0.9995,0.975531914893617,0.9953518746158574
confidnet,do1,MCD-Maha class avg,rew2.2,4,0.9966703662597114,0.9817,0.9998,0.9996,0.9997759103641456,0.9825,0.9995,0.9744680851063828,0.958858328211432
confidnet,do1,MCD-Maha class avg,rew2.2,2,0.9950892857142856,0.9845,0.9832,0.9839,0.9842016806722688,0.9826,0.9994,0.9599290780141844,0.917140442532268
confidnet,do1,MCD-Maha class avg,rew2.2,3,0.9959893048128342,0.9829,0.998,0.9981,0.9989915966386554,0.9813,0.9998,0.973581560283688,0.97579901659496
confidnet,do1,MCD-Maha class avg,rew2.2,1,0.9948956946293832,0.9806,0.9995,0.9996,0.999439775910364,0.9821,0.9995,0.9725177304964538,0.9649277811923788
confidnet,do1,MCD-Maha class avg,rew2.2,5,0.9955066277241068,0.9893,0.998,0.9949,0.997310924369748,0.9846,0.9995,0.975709219858156,0.9957360172095882
confidnet,do1,MCD-EMaha class avg,rew2.2,4,0.9968923418423974,0.984,0.9994,0.9974,0.9983193277310924,0.9898,0.9998,0.9849290780141844,0.9999615857406268
confidnet,do1,MCD-EMaha class avg,rew2.2,2,0.9964285714285714,0.9823,0.9917,0.993,0.9932773109243698,0.9884,0.9994,0.9842198581560284,0.999039643515673
confidnet,do1,MCD-EMaha class avg,rew2.2,3,0.9966577540106952,0.9815,0.9978,0.9943,0.9971988795518208,0.9832,1.0,0.9913120567375886,0.9998463429625076
