model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,MLS global,rew0,2,0.7686387686387687,0.6486,0.733,0.864,0.8542296918767507,0.6617,0.7892,0.2719858156028368,0.7352489244007375
modelvit,do1,MLS global,rew0,1,0.7544351073762838,0.6972,0.7518,0.8809,0.8728291316526611,0.5988,0.758,0.2436170212765957,0.7952135832821143
modelvit,do1,MLS global,rew0,0,0.7361963190184049,0.6415,0.7254,0.8574,0.8453781512605042,0.591,0.7547,0.2363475177304964,0.7063229870928088
modelvit,do1,PE class pred,rew0,3,0.7727708533077661,0.6721,0.7304,0.8548,0.8463865546218488,0.6652,0.7684,0.2826241134751773,0.7408958205285802
modelvit,do1,PE class pred,rew0,4,0.7723016264169542,0.709,0.7361,0.8584,0.8525490196078431,0.6183,0.8165,0.2737588652482269,0.7522280270436386
modelvit,do1,PE class pred,rew0,2,0.7619047619047619,0.6663,0.7248,0.8521,0.8431372549019608,0.644,0.7843,0.2661347517730496,0.7424708051628764
modelvit,do1,PE class pred,rew0,1,0.7549019607843137,0.7005,0.748,0.869,0.8621848739495799,0.6307,0.7735,0.2629432624113475,0.7715119852489244
modelvit,do1,PE class pred,rew0,0,0.7475224162340727,0.6802,0.7125,0.8228,0.8165826330532213,0.6022,0.7383,0.2420212765957446,0.6873463429625076
modelvit,do1,PE global,rew0,3,0.7823585810162992,0.6724,0.7407,0.8629,0.8543417366946778,0.6773,0.778,0.2721631205673759,0.7276044867854948
modelvit,do1,PE global,rew0,4,0.7540660423854115,0.684,0.7072,0.8355,0.8315966386554622,0.6094,0.7727,0.2452127659574468,0.6729409956976029
modelvit,do1,PE global,rew0,2,0.75998075998076,0.6486,0.713,0.8402,0.8350700280112044,0.6386,0.775,0.2546099290780141,0.7233020897357099
modelvit,do1,PE global,rew0,1,0.7703081232492998,0.6817,0.7581,0.8796,0.8724929971988795,0.6248,0.7801,0.2710992907801418,0.7801936078672403
modelvit,do1,PE global,rew0,0,0.7465785747994337,0.6655,0.7183,0.833,0.8217366946778711,0.6087,0.7479,0.2441489361702127,0.6715964966195451
modelvit,do1,fDBD,rew0,3,0.7799616490891659,0.6673,0.735,0.8416,0.8369747899159664,0.6373,0.7924,0.2696808510638298,0.7508066994468346
modelvit,do1,fDBD,rew0,4,0.783637259733859,0.7232,0.743,0.8357,0.8345098039215686,0.5668,0.8359,0.2728723404255319,0.7959050399508297
modelvit,do1,fDBD,rew0,2,0.7537277537277537,0.6543,0.716,0.8258,0.819719887955182,0.6151,0.7958,0.2675531914893617,0.7458128457283344
modelvit,do1,fDBD,rew0,1,0.746031746031746,0.6807,0.7462,0.8529,0.8463865546218488,0.5813,0.7785,0.2455673758865248,0.7706284572833436
modelvit,do1,fDBD,rew0,0,0.7503539405379896,0.6641,0.7035,0.7947,0.7895798319327731,0.5553,0.7408,0.2205673758865248,0.6402504609711125
modelvit,do1,MLS class pred,rew0,3,0.7583892617449665,0.6593,0.7241,0.8553,0.8460504201680672,0.6497,0.7563,0.2631205673758865,0.7256453595574678
modelvit,do1,MLS class pred,rew0,4,0.7939871858058156,0.7062,0.7438,0.8772,0.8663305322128851,0.5831,0.8522,0.2921985815602836,0.7987861094038107
modelvit,do1,MLS class pred,rew0,2,0.783068783068783,0.6748,0.75,0.8757,0.8645378151260504,0.6678,0.8041,0.2906028368794326,0.7577212661339889
modelvit,do1,MLS class pred,rew0,1,0.7362278244631186,0.7045,0.735,0.8606,0.856358543417367,0.5981,0.7495,0.2342198581560283,0.7823448063921328
modelvit,do1,MLS class pred,rew0,0,0.7446908919301557,0.6665,0.7157,0.8435,0.8370868347338936,0.5875,0.7481,0.2276595744680851,0.7217655193607867
modelvit,do1,MLS class,rew0,3,0.7627037392138063,0.6619,0.7254,0.8577,0.8499719887955182,0.6519,0.7591,0.2647163120567375,0.7311770129071912
modelvit,do1,MLS class,rew0,4,0.7984228684080829,0.7072,0.745,0.8802,0.8691316526610644,0.5838,0.8548,0.2930851063829787,0.8021665642286416
modelvit,do1,MLS class,rew0,2,0.7801827801827802,0.671,0.7481,0.8763,0.8620728291316526,0.6639,0.8035,0.2867021276595745,0.7583358942839582
modelvit,do1,MLS class,rew0,1,0.7399626517273576,0.7059,0.7361,0.863,0.8587114845938375,0.5987,0.7503,0.2343971631205673,0.7859941610325752
modelvit,do1,MLS class,rew0,0,0.7413874469089193,0.6632,0.7153,0.8436,0.8368627450980393,0.5853,0.7464,0.226241134751773,0.7241856177012908
modelvit,do1,fDBD class pred,rew0,3,0.7718120805369127,0.6612,0.7473,0.8356,0.831484593837535,0.6847,0.7679,0.3308510638297872,0.746120159803319
modelvit,do1,fDBD class pred,rew0,4,0.775751601774273,0.7224,0.7536,0.8399,0.8361904761904762,0.6226,0.8237,0.3195035460992907,0.7730485556238476
modelvit,do1,fDBD class pred,rew0,2,0.7705627705627706,0.6427,0.7452,0.8403,0.8327170868347339,0.6621,0.795,0.3196808510638297,0.7508066994468346
modelvit,do1,fDBD class pred,rew0,1,0.7525676937441643,0.686,0.7678,0.8369,0.8311484593837535,0.636,0.7631,0.3042553191489361,0.7423555623847572
modelvit,do1,fDBD class pred,rew0,0,0.7569608305804625,0.6551,0.7207,0.7819,0.7834173669467787,0.5937,0.7257,0.2865248226950355,0.6558850645359557
modelvit,do0,KPCA RecError global,rew0,1,0.8403216542217117,0.9242,0.8557,0.9262,0.9225770308123248,0.9489,0.8091,0.6182624113475177,0.6034880147510756
modelvit,do0,KPCA RecError global,rew0,0,0.6191751472951259,0.7372,0.7084,0.5841,0.6157983193277311,0.8383,0.2372,0.5780141843971631,0.1415565457897971
modelvit,do0,KPCA RecError global,rew0,3,0.8840315725561627,0.8862,0.9247,0.8427,0.857703081232493,0.9424,0.5796,0.8663120567375886,0.4293177627535341
modelvit,do0,KPCA RecError global,rew0,4,0.6928702010968921,0.7438,0.7707,0.8726,0.8441456582633053,0.8491,0.5475,0.5464539007092198,0.2362861094038107
modelvit,do0,KPCA RecError global,rew0,2,0.8026018099547512,0.9119,0.6433,0.7744,0.7601120448179272,0.4766,0.8835,0.1108156028368794,0.4396127842655193
modelvit,do1,PE class avg,rew0,3,0.7785234899328859,0.6606,0.7316,0.855,0.8469467787114846,0.6792,0.7757,0.276063829787234,0.7321757836508912
modelvit,do1,PE class avg,rew0,4,0.7782158698866437,0.692,0.7335,0.8557,0.8480672268907563,0.6209,0.8134,0.2773049645390071,0.7457360172095882
modelvit,do1,PE class avg,rew0,2,0.7493987493987494,0.654,0.7141,0.8397,0.8343977591036414,0.6448,0.7753,0.2554964539007092,0.7368623232944069
modelvit,do1,PE class avg,rew0,1,0.7791783380018674,0.6838,0.7624,0.8841,0.8749579831932773,0.6598,0.7989,0.2858156028368794,0.7954056545789797
modelvit,do1,PE class avg,rew0,0,0.7541293062765455,0.6622,0.7319,0.8451,0.8278991596638655,0.6343,0.7585,0.2764184397163121,0.7031346035648433
modelvit,do1,PE class,rew0,3,0.7790028763183126,0.6716,0.7391,0.8639,0.856358543417367,0.6827,0.7738,0.2877659574468085,0.7402043638598648
modelvit,do1,PE class,rew0,4,0.7787087235091178,0.7117,0.7444,0.8657,0.8599439775910365,0.6261,0.8246,0.2787234042553191,0.7539950829748002
modelvit,do1,PE class,rew0,2,0.7787397787397787,0.6648,0.7394,0.8695,0.8547899159663865,0.6601,0.7972,0.2680851063829787,0.7595651505838967
modelvit,do1,PE class,rew0,1,0.761437908496732,0.6921,0.754,0.8729,0.8658823529411764,0.6394,0.7808,0.2677304964539007,0.7723570989551322
modelvit,do1,PE class,rew0,0,0.7616800377536573,0.6715,0.7267,0.8356,0.8259943977591037,0.6192,0.7599,0.2537234042553191,0.6944529809465273
modelvit,do1,GE class pred,rew0,3,0.7833173537871524,0.6661,0.7267,0.8669,0.8624089635854342,0.6451,0.7791,0.2652482269503546,0.758720036877689
modelvit,do1,GE class pred,rew0,4,0.7772301626416954,0.7103,0.7383,0.8668,0.8646498599439776,0.5875,0.8291,0.2581560283687943,0.7732790411800861
modelvit,do1,GE class pred,rew0,2,0.7758537758537759,0.6607,0.7276,0.8663,0.8598319327731092,0.6352,0.7998,0.2535460992907801,0.7629840196681008
modelvit,do1,GE class pred,rew0,1,0.7684407096171803,0.6908,0.7455,0.8751,0.8690196078431373,0.6027,0.7805,0.2393617021276596,0.7940227412415488
modelvit,do1,GE class pred,rew0,0,0.757432751297782,0.6712,0.7086,0.8245,0.8217366946778711,0.5612,0.7394,0.2161347517730496,0.7026736324523664
modelvit,do1,MLS class avg,rew0,3,0.7770853307766059,0.6609,0.734,0.8664,0.8592717086834734,0.6706,0.7743,0.2702127659574468,0.7335971112476951
modelvit,do1,MLS class avg,rew0,4,0.8008871365204534,0.6839,0.7387,0.8738,0.8673389355742297,0.5803,0.8501,0.2930851063829787,0.7962507682851875
modelvit,do1,MLS class avg,rew0,2,0.7585377585377585,0.6526,0.7333,0.8595,0.8484033613445379,0.6552,0.7848,0.2680851063829787,0.7418561770129072
modelvit,do1,MLS class avg,rew0,1,0.7689075630252101,0.691,0.7534,0.8793,0.8711484593837535,0.6221,0.7744,0.250709219858156,0.8068146896127842
modelvit,do1,MLS class avg,rew0,0,0.758376592732421,0.658,0.7488,0.8735,0.8552380952380952,0.6216,0.773,0.2728723404255319,0.7475030731407498
modelvit,do1,PE,rew0,3,0.7890699904122723,0.6742,0.7413,0.8653,0.8587114845938375,0.6665,0.7851,0.2806737588652482,0.7344422249539029
modelvit,do1,PE,rew0,4,0.7910300640709709,0.7126,0.7455,0.8634,0.8588235294117647,0.5998,0.8205,0.2822695035460993,0.7631760909649662
modelvit,do1,PE,rew0,2,0.7643097643097643,0.6646,0.7264,0.8498,0.8438095238095238,0.651,0.7845,0.2680851063829787,0.7359019668100799
modelvit,do1,PE,rew0,1,0.76937441643324,0.6928,0.759,0.8833,0.878095238095238,0.6269,0.7872,0.2716312056737588,0.7875691456668715
modelvit,do1,PE,rew0,0,0.752713544124587,0.6751,0.7258,0.8388,0.8250980392156863,0.6093,0.7467,0.2391843971631205,0.6587661339889367
modelvit,do1,MLS,rew0,3,0.7794822627037392,0.6672,0.7414,0.8757,0.8657703081232493,0.6511,0.7702,0.2666666666666666,0.7203826060233559
modelvit,do1,MLS,rew0,4,0.8245441103992114,0.7224,0.7661,0.889,0.8812324929971989,0.582,0.8585,0.3177304964539007,0.816341425937308
modelvit,do1,MLS,rew0,2,0.7686387686387687,0.659,0.7414,0.8665,0.8597198879551821,0.6632,0.7907,0.2888297872340425,0.7453134603564844
modelvit,do1,MLS,rew0,1,0.7530345471521942,0.7022,0.7493,0.8818,0.8743977591036415,0.6006,0.7586,0.2374113475177305,0.8012062077443147
modelvit,do1,MLS,rew0,0,0.7456347333647947,0.6557,0.7382,0.8687,0.8519887955182073,0.6064,0.7575,0.2361702127659574,0.701021819299324
modelvit,do1,GE global,rew0,3,0.802013422818792,0.6697,0.7418,0.8754,0.8690196078431373,0.6582,0.7902,0.2624113475177305,0.7484250153657037
modelvit,do1,GE global,rew0,4,0.7649088220798422,0.6789,0.7046,0.8443,0.8432492997198879,0.5742,0.7786,0.225354609929078,0.6882682851874616
modelvit,do1,GE global,rew0,2,0.7734487734487735,0.6389,0.7181,0.8562,0.8487394957983193,0.6234,0.791,0.2411347517730496,0.7473878303626306
modelvit,do1,GE global,rew0,1,0.7880485527544351,0.6806,0.7675,0.8942,0.8859383753501401,0.6045,0.7967,0.2586879432624113,0.8094652735095267
modelvit,do1,GE global,rew0,0,0.7550731477111845,0.6558,0.7164,0.8369,0.8291316526610645,0.569,0.7522,0.2242907801418439,0.6864244007375537
modelvit,do1,GradNorm class pred,rew0,3,0.788111217641419,0.6708,0.7067,0.8449,0.8389915966386554,0.6396,0.7618,0.226418439716312,0.6655654578979717
modelvit,do1,GradNorm class pred,rew0,4,0.7851158206012814,0.7112,0.7158,0.8525,0.8479551820728292,0.593,0.801,0.2239361702127659,0.6828902888752305
modelvit,do1,GradNorm class pred,rew0,2,0.7801827801827802,0.6572,0.7008,0.8453,0.8363025210084034,0.6233,0.7773,0.2168439716312056,0.6852719729563614
modelvit,do1,GradNorm class pred,rew0,1,0.7721755368814193,0.6888,0.7185,0.8568,0.8501960784313726,0.5912,0.7519,0.2063829787234042,0.707360172095882
modelvit,do1,GradNorm class pred,rew0,0,0.7692307692307693,0.6753,0.6804,0.8096,0.8012324929971989,0.5568,0.7022,0.1808510638297872,0.5966502765826674
modelvit,do1,GE class avg,rew0,3,0.789549376797699,0.6608,0.7328,0.8686,0.86296918767507,0.6597,0.7906,0.2661347517730496,0.753879840196681
modelvit,do1,GE class avg,rew0,4,0.7880729423361261,0.6922,0.7338,0.8639,0.8589355742296919,0.5914,0.8259,0.2606382978723404,0.7647126613398894
modelvit,do1,GE class avg,rew0,2,0.7638287638287639,0.6499,0.7185,0.8542,0.8463865546218488,0.6283,0.7888,0.2445035460992907,0.7589121081745543
modelvit,do1,GE class avg,rew0,1,0.7917833800186741,0.6733,0.763,0.8889,0.8816806722689076,0.6291,0.8041,0.2686170212765957,0.8123079287031346
modelvit,do1,GE class avg,rew0,0,0.7701746106654083,0.6683,0.7377,0.8553,0.8423529411764706,0.6027,0.7709,0.2643617021276596,0.7274508297480025
modelvit,do1,GE class,rew0,3,0.7938638542665388,0.6707,0.7404,0.8754,0.8683473389355743,0.6667,0.7841,0.275531914893617,0.7609096496619545
modelvit,do1,GE class,rew0,4,0.7895515032035485,0.7132,0.746,0.8773,0.8705882352941177,0.6017,0.8394,0.2689716312056737,0.7747771972956361
modelvit,do1,GE class,rew0,2,0.7854737854737854,0.6526,0.7427,0.8789,0.8666666666666667,0.6484,0.8071,0.2588652482269503,0.7766210817455439
modelvit,do1,GE class,rew0,1,0.7777777777777778,0.688,0.7634,0.8849,0.8755182072829132,0.6186,0.793,0.2590425531914894,0.7990550092194223
modelvit,do1,GE class,rew0,0,0.7715903728173666,0.6618,0.7265,0.838,0.8337254901960784,0.5825,0.7642,0.2358156028368794,0.7153887523048555
modelvit,do1,GE,rew0,3,0.8053691275167785,0.6742,0.7457,0.8803,0.8727170868347339,0.6455,0.8001,0.2725177304964539,0.7555316533497234
modelvit,do1,GE,rew0,4,0.8023656973878758,0.7169,0.7471,0.8747,0.8685714285714285,0.5699,0.8307,0.2714539007092199,0.780539336201598
modelvit,do1,GE,rew0,2,0.7710437710437711,0.6477,0.7243,0.8592,0.852436974789916,0.632,0.7884,0.2526595744680851,0.7477719729563614
modelvit,do1,GE,rew0,1,0.7740429505135388,0.6819,0.758,0.8929,0.8866106442577031,0.5984,0.7956,0.2528368794326241,0.8069299323909035
modelvit,do1,GE,rew0,0,0.7730061349693251,0.6746,0.7319,0.8485,0.8377591036414566,0.5888,0.7602,0.2313829787234042,0.6824677320221266
modelvit,do1,CTM global,rew0,3,0.7996164908916586,0.6464,0.78,0.8927,0.8805602240896359,0.7175,0.8211,0.3414893617021277,0.8366241548862938
modelvit,do1,CTM global,rew0,4,0.7910300640709709,0.6477,0.7514,0.8674,0.8612885154061625,0.6261,0.817,0.3462765957446808,0.8052397049784881
modelvit,do1,CTM global,rew0,2,0.7917267917267917,0.6233,0.7751,0.8933,0.883921568627451,0.7191,0.8338,0.3519503546099291,0.8143822987092809
modelvit,do1,CTM global,rew0,1,0.7899159663865546,0.6732,0.7884,0.9081,0.8999439775910364,0.6418,0.8119,0.2991134751773049,0.881799323909035
modelvit,do1,CTM global,rew0,0,0.7560169891458235,0.6226,0.7674,0.8845,0.8788795518207283,0.6573,0.8106,0.3216312056737588,0.8335510141364475
modelvit,do1,Energy class pred,rew0,3,0.7737296260786194,0.6558,0.7242,0.8681,0.8610644257703082,0.6235,0.7567,0.2391843971631205,0.7386293792255685
modelvit,do1,Energy class pred,rew0,4,0.8348940364711681,0.7073,0.7524,0.8932,0.8860504201680672,0.5474,0.8832,0.2987588652482269,0.8396972956361402
modelvit,do1,Energy class pred,rew0,2,0.8003848003848004,0.663,0.7632,0.8906,0.8808963585434174,0.6726,0.8178,0.2856382978723404,0.7739320835894284
modelvit,do1,Energy class pred,rew0,1,0.7628384687208216,0.7174,0.7412,0.8736,0.8682352941176471,0.5727,0.7548,0.2131205673758865,0.8204133374308543
modelvit,do1,Energy class pred,rew0,0,0.7701746106654083,0.6599,0.7255,0.8668,0.8647619047619047,0.5663,0.7587,0.2205673758865248,0.7614858635525507
modelvit,do1,PCA RecError class,rew0,3,0.7871524448705657,0.8074,0.5479,0.7116,0.7258263305322129,0.3486,0.87,0.0843971631205673,0.7012138905961893
modelvit,do1,PCA RecError class,rew0,4,0.8077870872350912,0.8212,0.5631,0.7212,0.7242577030812325,0.3408,0.914,0.1040780141843971,0.7168484941610326
modelvit,do1,PCA RecError class,rew0,2,0.7753727753727754,0.796,0.5327,0.6749,0.684593837535014,0.3349,0.8475,0.0829787234042553,0.7445451751690227
modelvit,do1,PCA RecError class,rew0,1,0.7833800186741363,0.7925,0.5691,0.7273,0.7343417366946778,0.3545,0.8664,0.0900709219858156,0.7158113091579594
modelvit,do1,PCA RecError class,rew0,0,0.7914110429447853,0.7694,0.5595,0.7153,0.7014005602240896,0.3231,0.8368,0.0902482269503546,0.6807775046097111
modelvit,do1,Energy class,rew0,3,0.7823585810162992,0.6684,0.7245,0.8728,0.8702521008403361,0.619,0.7624,0.2439716312056737,0.7601029502151199
modelvit,do1,Energy class,rew0,4,0.8496796451453918,0.721,0.7656,0.9043,0.9000560224089635,0.5538,0.8969,0.3053191489361702,0.8646281499692686
modelvit,do1,Energy class,rew0,2,0.7912457912457912,0.6642,0.752,0.8872,0.878095238095238,0.6562,0.8139,0.2804964539007092,0.775660725261217
modelvit,do1,Energy class,rew0,1,0.7661064425770309,0.7335,0.7441,0.878,0.871484593837535,0.5618,0.7558,0.2125886524822695,0.8355101413644745
modelvit,do1,Energy class,rew0,0,0.7720622935346861,0.6665,0.7233,0.8673,0.86296918767507,0.557,0.7583,0.2170212765957447,0.7800783650891211
modelvit,do0,pNML class pred,rew0,1,0.823090178058587,0.8811,0.7682,0.9737,0.964593837535014,0.5376,0.9786,0.1716312056737588,0.937039028887523
modelvit,do0,pNML class pred,rew0,0,0.7412961971076594,0.8436,0.7299,0.9339,0.9250420168067228,0.3863,0.9716,0.1739361702127659,0.9148355869698832
modelvit,do0,pNML class pred,rew0,3,0.8142076502732241,0.8802,0.8351,0.9771,0.9689635854341736,0.6518,0.9759,0.2657801418439716,0.946181622618316
modelvit,do0,pNML class pred,rew0,4,0.8360755636806825,0.862,0.8465,0.9779,0.9625770308123248,0.5921,0.9815,0.2359929078014184,0.9473340503995082
modelvit,do0,pNML class pred,rew0,2,0.7550904977375565,0.8215,0.7204,0.9372,0.9207843137254902,0.4263,0.9744,0.1858156028368794,0.8669714197910264
modelvit,do1,NeCo,rew0,3,0.7986577181208053,0.6679,0.756,0.9069,0.8971428571428571,0.6203,0.8388,0.2475177304964539,0.7943684695759066
modelvit,do1,NeCo,rew0,4,0.8393297190734352,0.7158,0.7697,0.9114,0.9012885154061624,0.5462,0.9017,0.2835106382978723,0.8628226797787338
modelvit,do1,NeCo,rew0,2,0.7811447811447811,0.6537,0.7401,0.8909,0.8785434173669467,0.6123,0.8423,0.2471631205673758,0.8106561155500922
modelvit,do1,NeCo,rew0,1,0.7866479925303455,0.7136,0.7677,0.9144,0.9076750700280112,0.5846,0.8384,0.2306737588652482,0.8725414874001229
modelvit,do1,NeCo,rew0,0,0.7758376592732421,0.6641,0.7543,0.9012,0.883249299719888,0.5757,0.8274,0.2177304964539007,0.7902965580823602
modelvit,do1,Energy global,rew0,3,0.8106423777564717,0.6734,0.7444,0.8838,0.8811204481792717,0.645,0.7715,0.251418439716312,0.7471957590657652
modelvit,do1,Energy global,rew0,4,0.8156727451946771,0.6634,0.7216,0.8758,0.8759663865546219,0.5273,0.8411,0.2659574468085106,0.7728564843269822
modelvit,do1,Energy global,rew0,2,0.8003848003848004,0.6445,0.7524,0.8899,0.8819047619047619,0.6676,0.8165,0.276950354609929,0.7683620159803319
modelvit,do1,Energy global,rew0,1,0.7810457516339869,0.7163,0.7624,0.9008,0.8935574229691877,0.5748,0.7662,0.2214539007092198,0.8450752919483713
modelvit,do1,Energy global,rew0,0,0.779613025011798,0.6355,0.7379,0.8822,0.8748459383753502,0.5666,0.7736,0.2303191489361702,0.7557621389059619
modelvit,do1,CTM class avg,rew0,3,0.8072866730584851,0.6302,0.7823,0.8951,0.8854901960784314,0.7435,0.8184,0.3744680851063829,0.8416564228641672
modelvit,do1,CTM class avg,rew0,4,0.8196155741744702,0.6447,0.7694,0.8909,0.8817927170868347,0.641,0.8582,0.3696808510638298,0.876459741856177
modelvit,do1,CTM class avg,rew0,2,0.7917267917267917,0.6161,0.7744,0.8877,0.8796638655462184,0.7209,0.8193,0.350354609929078,0.8090043023970498
modelvit,do1,CTM class avg,rew0,1,0.7945845004668534,0.6558,0.7906,0.9058,0.8926610644257703,0.6866,0.8118,0.3343971631205674,0.8836432083589428
modelvit,do1,CTM class avg,rew0,0,0.779613025011798,0.6191,0.7815,0.9006,0.8854901960784314,0.6899,0.8065,0.3627659574468085,0.8540258143822987
modelvit,do1,CTM,rew0,3,0.8039309683604986,0.6502,0.7812,0.9021,0.8910924369747899,0.6817,0.8321,0.3225177304964539,0.8412722802704364
modelvit,do1,CTM,rew0,4,0.8353868900936422,0.7003,0.7918,0.9065,0.8960224089635854,0.5951,0.8907,0.3542553191489361,0.904041180086048
modelvit,do1,CTM,rew0,2,0.7974987974987975,0.64,0.7711,0.8949,0.8850420168067227,0.6836,0.8443,0.3338652482269503,0.8357022126613399
modelvit,do1,CTM,rew0,1,0.780578898225957,0.6832,0.7797,0.905,0.8979271708683474,0.6207,0.8146,0.2712765957446808,0.8889443761524278
modelvit,do1,CTM,rew0,0,0.7758376592732421,0.6441,0.7693,0.8959,0.8831372549019608,0.6271,0.8228,0.2764184397163121,0.836240012292563
modelvit,do1,Energy class avg,rew0,3,0.7953020134228188,0.6583,0.7327,0.8821,0.8820168067226891,0.6401,0.7818,0.2406028368794326,0.7539950829748002
modelvit,do1,Energy class avg,rew0,4,0.8427796944307541,0.688,0.7545,0.8999,0.8942296918767507,0.5465,0.8866,0.3017730496453901,0.8457283343577136
modelvit,do1,Energy class avg,rew0,2,0.7869167869167869,0.647,0.744,0.8803,0.8695798319327731,0.6504,0.8101,0.2707446808510638,0.7686309157959434
modelvit,do1,Energy class avg,rew0,1,0.7880485527544351,0.701,0.7594,0.8934,0.8850420168067227,0.5824,0.7817,0.2274822695035461,0.847380147510756
modelvit,do1,Energy class avg,rew0,0,0.7881075979235489,0.6519,0.7519,0.8947,0.8791036414565826,0.5894,0.7882,0.2590425531914894,0.7855716041794715
modelvit,do1,CTM class,rew0,3,0.7972195589645255,0.6399,0.7798,0.8934,0.8830252100840336,0.7117,0.8221,0.3785460992907801,0.8622080516287646
modelvit,do1,CTM class,rew0,4,0.8294726466239527,0.6925,0.7954,0.9101,0.8969187675070028,0.6354,0.8905,0.3854609929078014,0.9081515058389674
modelvit,do1,CTM class,rew0,2,0.8138528138528138,0.6356,0.792,0.9093,0.8973669467787115,0.7098,0.8519,0.374113475177305,0.8455746773202213
modelvit,do1,CTM class,rew0,1,0.780578898225957,0.6791,0.7886,0.8985,0.8863865546218488,0.6471,0.8106,0.3108156028368794,0.8887138905961893
modelvit,do1,CTM class,rew0,0,0.7829164700330344,0.6497,0.7786,0.8891,0.8851540616246498,0.6521,0.8194,0.3216312056737588,0.8779194837123541
modelvit,do1,GradNorm,rew0,3,0.826941514860978,0.6776,0.7464,0.8697,0.8606162464985995,0.672,0.7627,0.2787234042553191,0.6493162261831592
modelvit,do1,GradNorm,rew0,4,0.8166584524396254,0.7086,0.7505,0.871,0.8650980392156863,0.6037,0.7578,0.2721631205673759,0.6675629993853719
modelvit,do1,GradNorm,rew0,2,0.7792207792207793,0.6467,0.7276,0.8539,0.8433613445378151,0.6612,0.7582,0.2611702127659574,0.655001536570375
modelvit,do1,GradNorm,rew0,1,0.7950513538748832,0.6856,0.76,0.8877,0.8775350140056022,0.6237,0.7531,0.2631205673758865,0.7098570989551322
modelvit,do1,GradNorm,rew0,0,0.7862199150542709,0.6717,0.7247,0.8349,0.824873949579832,0.6115,0.688,0.226950354609929,0.5386063306699447
modelvit,do1,CTM class pred,rew0,3,0.7938638542665388,0.6381,0.7772,0.8905,0.879327731092437,0.7087,0.8187,0.3734042553191489,0.8517977873386601
modelvit,do1,CTM class pred,rew0,4,0.8289797930014786,0.6932,0.7923,0.907,0.8925490196078432,0.6369,0.8877,0.3833333333333333,0.9009296250768284
modelvit,do1,CTM class pred,rew0,2,0.8215488215488216,0.6409,0.7938,0.9085,0.8982633053221288,0.7144,0.8546,0.3773049645390071,0.8450368776889982
modelvit,do1,CTM class pred,rew0,1,0.7824463118580766,0.6811,0.7897,0.8973,0.8868347338935574,0.6492,0.8099,0.3111702127659574,0.8834895513214506
modelvit,do1,CTM class pred,rew0,0,0.7786691835771591,0.6526,0.7781,0.8872,0.8836974789915967,0.6521,0.8185,0.3209219858156028,0.8683927473878303
modelvit,do1,GradNorm global,rew0,3,0.8187919463087249,0.6689,0.7271,0.8601,0.8497478991596639,0.6511,0.761,0.2335106382978723,0.6507375537799631
modelvit,do1,GradNorm global,rew0,4,0.8003942828979793,0.6705,0.7037,0.8587,0.8547899159663865,0.5492,0.8003,0.1927304964539007,0.6674861708666256
modelvit,do1,GradNorm global,rew0,2,0.7902837902837903,0.6417,0.7034,0.8432,0.8358543417366947,0.5872,0.7779,0.2070921985815602,0.6844652735095267
modelvit,do1,GradNorm global,rew0,1,0.803921568627451,0.6833,0.754,0.8857,0.8733893557422969,0.6008,0.7615,0.2402482269503546,0.7261831591886908
modelvit,do1,GradNorm global,rew0,0,0.7970740915526192,0.6587,0.7003,0.8289,0.8193837535014006,0.5361,0.7237,0.175709219858156,0.593039336201598
modelvit,do1,Energy,rew0,3,0.8101629913710451,0.6753,0.7582,0.9017,0.897703081232493,0.6309,0.7802,0.2562056737588652,0.7476183159188691
modelvit,do1,Energy,rew0,4,0.8649581074420897,0.7254,0.7806,0.9101,0.9066666666666666,0.5417,0.8905,0.3365248226950355,0.8689305470190535
modelvit,do1,Energy,rew0,2,0.7994227994227994,0.6523,0.755,0.8912,0.8824649859943977,0.6629,0.8124,0.301063829787234,0.7760832821143209
modelvit,do1,Energy,rew0,1,0.7782446311858077,0.7237,0.7594,0.8991,0.8953501400560224,0.5757,0.7687,0.2180851063829787,0.8515288875230486
modelvit,do1,Energy,rew0,0,0.7763095799905616,0.6548,0.7559,0.896,0.8854901960784314,0.5899,0.7805,0.2328014184397163,0.7580285802089736
modelvit,do1,GradNorm class avg,rew0,3,0.8283796740172579,0.6691,0.7309,0.8745,0.8603921568627451,0.6302,0.8285,0.2319148936170212,0.7103948985863553
modelvit,do1,GradNorm class avg,rew0,4,0.8245441103992114,0.6925,0.7313,0.8692,0.8610644257703082,0.5525,0.8529,0.2200354609929078,0.7352105101413645
modelvit,do1,GradNorm class avg,rew0,2,0.7888407888407888,0.6496,0.7061,0.8524,0.8387675070028011,0.5777,0.8188,0.2095744680851063,0.7388982790411801
modelvit,do1,GradNorm class avg,rew0,1,0.8352007469654529,0.6933,0.773,0.9071,0.8938935574229692,0.6042,0.8506,0.2420212765957446,0.8036647203441918
modelvit,do1,GradNorm class avg,rew0,0,0.8135913166588014,0.6744,0.7255,0.8627,0.8431372549019608,0.5552,0.8027,0.2067375886524822,0.6998693915181315
modelvit,do1,KPCA RecError class,rew0,3,0.8221476510067114,0.8413,0.5739,0.76,0.7681792717086835,0.3357,0.9396,0.0868794326241134,0.8123463429625076
