model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,PCE,rew0,0,0.128440366972477,0.0647,0.1108,0.0505,0.0602801120448179,0.0439,0.0191,0.001063829787234,0.0139059618930547
modelvit,do0,PCE,rew0,4,0.1933333333333333,0.0955,0.113,0.0789,0.0773109243697479,0.0367,0.0234,0.000709219858156,0.0122925629993853
modelvit,do0,PCE,rew0,3,0.2127659574468085,0.0874,0.1254,0.0972,0.0913165266106442,0.0406,0.0313,0.001418439716312,0.0542409342347879
modelvit,do0,PCE,rew0,2,0.2026143790849673,0.105,0.117,0.0837,0.080672268907563,0.0308,0.0254,0.000354609929078,0.041218500307314
modelvit,do0,MSR,rew0,1,0.1736111111111111,0.0937,0.109,0.0744,0.073501400560224,0.0353,0.025,0.000886524822695,0.0522433927473878
modelvit,do0,MSR,rew0,0,0.128440366972477,0.0647,0.1108,0.0505,0.0602801120448179,0.0439,0.0191,0.001063829787234,0.0139059618930547
modelvit,do0,MSR,rew0,4,0.1933333333333333,0.0958,0.1137,0.0794,0.0777591036414565,0.0369,0.0236,0.000709219858156,0.0123309772587584
modelvit,do0,MSR,rew0,3,0.2127659574468085,0.0874,0.1254,0.0972,0.0913165266106442,0.0406,0.0313,0.001418439716312,0.0542409342347879
modelvit,do0,MSR,rew0,2,0.2026143790849673,0.105,0.1171,0.0837,0.0807843137254901,0.0308,0.0255,0.000354609929078,0.0412953288260602
modelvit,do1,GE class,rew0,3,0.1909090909090909,0.0879,0.1236,0.0651,0.072156862745098,0.0774,0.0223,0.0101063829787234,0.0076060233558696
modelvit,do1,GE class,rew0,4,0.1452991452991453,0.0865,0.1219,0.0599,0.0684593837535014,0.0697,0.0302,0.0086879432624113,0.016979102642901
modelvit,do1,GE class,rew0,2,0.1929824561403508,0.086,0.1128,0.0586,0.0770868347338935,0.0754,0.0317,0.0099290780141843,0.0074139520590043
modelvit,do1,GE class,rew0,1,0.1759259259259259,0.0863,0.1214,0.0501,0.0611764705882353,0.0656,0.0243,0.0099290780141843,0.0146358328211432
modelvit,do1,GE class,rew0,0,0.2075471698113207,0.087,0.1249,0.0712,0.0784313725490196,0.0825,0.0309,0.0132978723404255,0.0183236017209588
modelvit,do0,PCE class pred,rew0,1,0.1805555555555555,0.093,0.1088,0.0763,0.0749579831932773,0.0337,0.0249,0.000531914893617,0.0517055931161647
modelvit,do0,PCE class pred,rew0,0,0.1376146788990825,0.0637,0.1112,0.0496,0.0587114845938375,0.043,0.0188,0.001063829787234,0.0134065765212046
modelvit,do0,PCE class pred,rew0,4,0.1933333333333333,0.0972,0.1137,0.0808,0.081344537815126,0.0364,0.0227,0.000886524822695,0.01259987707437
modelvit,do0,PCE class pred,rew0,3,0.2056737588652482,0.0864,0.1272,0.0942,0.0904201680672268,0.0391,0.0321,0.001241134751773,0.0536647203441917
modelvit,do0,PCE class pred,rew0,2,0.196078431372549,0.1049,0.1161,0.0898,0.0842577030812325,0.0313,0.0252,0.000531914893617,0.0405654578979717
modelvit,do0,MSR class pred,rew0,1,0.1805555555555555,0.0929,0.1088,0.0763,0.0750700280112044,0.0337,0.0249,0.000531914893617,0.0517440073755378
modelvit,do0,MSR class pred,rew0,0,0.1376146788990825,0.0637,0.1112,0.0496,0.0587114845938375,0.043,0.0188,0.001063829787234,0.0134449907805777
modelvit,do0,MSR class pred,rew0,4,0.1933333333333333,0.0972,0.1137,0.0808,0.0812324929971988,0.0364,0.0227,0.000886524822695,0.0125614628149969
modelvit,do0,MSR class pred,rew0,3,0.2056737588652482,0.0864,0.1272,0.0941,0.0903081232492997,0.0391,0.0321,0.001241134751773,0.0536647203441917
modelvit,do0,MSR class pred,rew0,2,0.196078431372549,0.1049,0.1161,0.0898,0.0841456582633053,0.0313,0.0251,0.000531914893617,0.0405654578979717
modelvit,do1,GE class avg,rew0,3,0.1727272727272727,0.097,0.1242,0.0628,0.0705882352941176,0.0781,0.0293,0.0097517730496453,0.0117163491087891
modelvit,do1,GE class avg,rew0,4,0.1367521367521367,0.0947,0.1248,0.0633,0.0731652661064425,0.0727,0.0415,0.0093971631205673,0.0210510141364474
modelvit,do1,GE class avg,rew0,2,0.1842105263157894,0.0881,0.1115,0.0561,0.0737254901960784,0.0753,0.0382,0.0086879432624113,0.0092578365089121
modelvit,do1,GE class avg,rew0,1,0.1851851851851851,0.0868,0.1217,0.0508,0.0620728291316526,0.0655,0.0247,0.0099290780141843,0.0154425322679778
modelvit,do1,GE class avg,rew0,0,0.2452830188679245,0.0971,0.1242,0.0731,0.0765266106442577,0.0828,0.0458,0.0164893617021276,0.0231637984019668
modelvit,do0,PE class avg,rew0,1,0.1666666666666666,0.0936,0.1102,0.0776,0.0743977591036414,0.0352,0.0257,0.000886524822695,0.0551244622003687
modelvit,do0,PE class avg,rew0,0,0.128440366972477,0.0655,0.1127,0.0537,0.0606162464985994,0.046,0.0205,0.001241134751773,0.015058389674247
modelvit,do0,PE class avg,rew0,4,0.2066666666666666,0.1035,0.1188,0.099,0.0947899159663865,0.0416,0.0258,0.000709219858156,0.0118700061462815
modelvit,do0,PE class avg,rew0,3,0.2198581560283688,0.0934,0.1318,0.1074,0.1014005602240896,0.042,0.0333,0.001418439716312,0.0658804548248309
modelvit,do0,PE class avg,rew0,2,0.2026143790849673,0.1048,0.1179,0.0849,0.0823529411764705,0.0301,0.0254,0.000531914893617,0.0417562999385371
modelvit,do0,REN class pred,rew0,1,0.1666666666666666,0.3247,0.3906,0.1829,0.2024649859943977,0.4965,0.3546,0.7070921985815602,0.4234019668100799
modelvit,do0,REN class pred,rew0,0,0.1376146788990825,0.1147,0.1749,0.0749,0.077422969187675,0.2394,0.1026,0.2031914893617021,0.1471650276582667
modelvit,do0,REN class pred,rew0,4,0.24,0.7329,0.8094,0.6502,0.6685714285714286,0.9212,0.8861,0.9918439716312056,0.920559311616472
modelvit,do0,REN class pred,rew0,3,0.1914893617021276,0.099,0.1414,0.1081,0.1020728291316526,0.0497,0.0415,0.001950354609929,0.0664950829748002
modelvit,do0,REN class pred,rew0,2,0.1895424836601307,0.1176,0.1301,0.1059,0.1003921568627451,0.0402,0.0336,0.001595744680851,0.0527427781192378
modelvit,do0,MSR class,rew0,1,0.1805555555555555,0.0942,0.1106,0.0777,0.0759663865546218,0.0347,0.0254,0.000886524822695,0.0532421634910878
modelvit,do0,MSR class,rew0,0,0.1192660550458715,0.0629,0.1098,0.0467,0.0570308123249299,0.0434,0.0182,0.001063829787234,0.0131376767055931
modelvit,do0,MSR class,rew0,4,0.22,0.0995,0.1162,0.0878,0.0861624649859943,0.036,0.0236,0.000886524822695,0.0131760909649661
modelvit,do0,MSR class,rew0,3,0.2127659574468085,0.0856,0.1271,0.0967,0.0919887955182072,0.0402,0.0322,0.001418439716312,0.0533958205285802
modelvit,do0,MSR class,rew0,2,0.196078431372549,0.1057,0.1191,0.0876,0.0835854341736694,0.0313,0.0261,0.000531914893617,0.0435617701290719
modelvit,do0,PCE class,rew0,1,0.1805555555555555,0.0941,0.1105,0.0778,0.0761904761904762,0.0347,0.0254,0.000886524822695,0.0532421634910878
modelvit,do0,PCE class,rew0,0,0.1192660550458715,0.0629,0.1098,0.0467,0.0570308123249299,0.0434,0.0182,0.001063829787234,0.0131376767055931
modelvit,do0,PCE class,rew0,4,0.22,0.0995,0.1163,0.0878,0.0862745098039215,0.036,0.0236,0.000886524822695,0.0132145052243392
modelvit,do0,PCE class,rew0,3,0.2127659574468085,0.0856,0.1271,0.0966,0.0916526610644257,0.0402,0.0321,0.001418439716312,0.0533958205285802
modelvit,do0,PCE class,rew0,2,0.2026143790849673,0.1056,0.1191,0.0876,0.0834733893557422,0.0313,0.026,0.000531914893617,0.0434849416103257
modelvit,do0,REN class,rew0,1,0.2430555555555555,0.6607,0.6986,0.4471,0.4833613445378151,0.8131,0.7371,0.9290780141843972,0.8075829748002459
modelvit,do0,REN class,rew0,0,0.128440366972477,0.1194,0.1689,0.0792,0.076750700280112,0.2216,0.1078,0.2049645390070922,0.1576137062077443
modelvit,do0,REN class,rew0,4,0.2066666666666666,0.628,0.6879,0.5242,0.5338935574229692,0.8347,0.8145,0.9604609929078014,0.8761524277811924
modelvit,do0,REN class,rew0,3,0.1773049645390071,0.0985,0.1385,0.1091,0.10296918767507,0.0485,0.0394,0.001595744680851,0.0621158574062692
modelvit,do0,REN class,rew0,2,0.1895424836601307,0.1194,0.1326,0.1051,0.0998319327731092,0.0407,0.0355,0.001241134751773,0.0568915181315304
modelvit,do1,REN class pred,rew0,3,0.1636363636363636,0.1217,0.1488,0.0764,0.0885154061624649,0.1026,0.0441,0.0354609929078014,0.0198601720958819
modelvit,do1,REN class pred,rew0,4,0.1538461538461538,0.4905,0.5452,0.4763,0.4815686274509804,0.6757,0.5392,0.7833333333333333,0.4677320221266134
modelvit,do1,REN class pred,rew0,2,0.1666666666666666,0.1536,0.18,0.0739,0.1083473389355742,0.1789,0.1709,0.1436170212765957,0.1574216349108789
modelvit,do1,REN class pred,rew0,1,0.3055555555555556,0.8105,0.8471,0.8365,0.8402240896358544,0.9194,0.9047,0.9586879432624114,0.9071911493546404
modelvit,do1,REN class pred,rew0,0,0.1698113207547169,0.3913,0.4157,0.3101,0.3269467787114846,0.4871,0.4069,0.601418439716312,0.2660955746773202
modelvit,do0,REN,rew0,1,0.2222222222222222,0.6513,0.6872,0.4768,0.5189915966386555,0.8012,0.7906,0.9491134751773048,0.8249846342962508
modelvit,do0,REN,rew0,0,0.128440366972477,0.1105,0.1674,0.0813,0.0828011204481792,0.2146,0.107,0.2102836879432624,0.1442839582052858
modelvit,do0,REN,rew0,4,0.24,0.6142,0.706,0.5276,0.5356862745098039,0.8344,0.8113,0.9677304964539007,0.8609019668100799
modelvit,do0,REN,rew0,3,0.1773049645390071,0.1025,0.1364,0.1101,0.1031932773109243,0.0551,0.0418,0.0088652482269503,0.067378610940381
modelvit,do0,REN,rew0,2,0.196078431372549,0.1166,0.1293,0.0983,0.0952380952380952,0.0398,0.0335,0.001595744680851,0.0548555623847572
modelvit,do0,PE,rew0,1,0.1805555555555555,0.0921,0.108,0.0744,0.0723809523809523,0.0342,0.0247,0.000709219858156,0.0509373079287031
modelvit,do0,PE,rew0,0,0.1376146788990825,0.0636,0.1089,0.0494,0.0594957983193277,0.0423,0.0186,0.001063829787234,0.0133297480024585
modelvit,do0,PE,rew0,4,0.2133333333333333,0.0945,0.1105,0.0777,0.076078431372549,0.0345,0.0227,0.000709219858156,0.0118700061462815
modelvit,do0,PE,rew0,3,0.2340425531914893,0.0869,0.1253,0.0988,0.0929971988795518,0.04,0.0314,0.001241134751773,0.0541256914566687
modelvit,do0,PE,rew0,2,0.2091503267973856,0.1033,0.1145,0.0825,0.078095238095238,0.0292,0.0244,0.000354609929078,0.0386447449293177
modelvit,do0,PE class pred,rew0,1,0.1805555555555555,0.0928,0.1076,0.0762,0.0739495798319327,0.0324,0.024,0.000531914893617,0.0504763368162261
modelvit,do0,PE class pred,rew0,0,0.146788990825688,0.0637,0.1105,0.0498,0.0581512605042016,0.0424,0.0183,0.001063829787234,0.0132529194837123
modelvit,do0,PE class pred,rew0,4,0.22,0.0956,0.1117,0.0786,0.0788795518207283,0.0345,0.0216,0.000531914893617,0.012138905961893
modelvit,do0,PE class pred,rew0,3,0.226950354609929,0.0851,0.1253,0.0944,0.0899719887955182,0.0378,0.0315,0.001241134751773,0.0526275353411186
modelvit,do0,PE class pred,rew0,2,0.2026143790849673,0.1028,0.1131,0.0859,0.0811204481792717,0.0297,0.0234,0.000531914893617,0.0379148740012292
modelvit,do0,PE class,rew0,1,0.1875,0.0935,0.1093,0.077,0.0755182072829131,0.0335,0.0247,0.000709219858156,0.0519744929317762
modelvit,do0,PE class,rew0,0,0.128440366972477,0.0633,0.1088,0.0468,0.0566946778711484,0.0426,0.0181,0.001063829787234,0.0130224339274738
modelvit,do0,PE class,rew0,4,0.2333333333333333,0.0976,0.1141,0.0859,0.0848179271708683,0.0347,0.0221,0.000709219858156,0.0125614628149969
modelvit,do0,PE class,rew0,3,0.226950354609929,0.0848,0.1257,0.0956,0.0908683473389355,0.0391,0.0311,0.001241134751773,0.0533574062692071
modelvit,do0,PE class,rew0,2,0.2026143790849673,0.1027,0.1159,0.0838,0.0795518207282913,0.0292,0.0237,0.000531914893617,0.0408343577135832
modelvit,do1,NNGuide class pred,rew0,3,0.2454545454545454,0.0824,0.1154,0.066,0.0707002801120448,0.0803,0.0157,0.0086879432624113,0.0045328826060233
modelvit,do1,NNGuide class pred,rew0,4,0.1538461538461538,0.077,0.1144,0.0402,0.0490756302521008,0.061,0.0191,0.0065602836879432,0.014559004302397
modelvit,do1,NNGuide class pred,rew0,2,0.175438596491228,0.0783,0.1094,0.0553,0.0788795518207283,0.0778,0.0184,0.0079787234042553,0.0049938537185003
modelvit,do1,NNGuide class pred,rew0,1,0.1759259259259259,0.0789,0.1221,0.044,0.0620728291316526,0.0622,0.0229,0.0099290780141843,0.0145205900430239
modelvit,do1,NNGuide class pred,rew0,0,0.2358490566037736,0.0815,0.1281,0.0771,0.0873949579831932,0.0884,0.025,0.0125886524822695,0.0183620159803318
modelvit,do1,REN class avg,rew0,3,0.1454545454545454,0.1123,0.1408,0.0775,0.0839215686274509,0.089,0.0551,0.0177304964539007,0.0224339274738783
modelvit,do1,REN class avg,rew0,4,0.1367521367521367,0.459,0.5067,0.4211,0.4350700280112045,0.6429,0.443,0.7398936170212767,0.4040411800860479
modelvit,do1,REN class avg,rew0,2,0.175438596491228,0.1142,0.1387,0.0834,0.1018487394957983,0.0899,0.0923,0.0187943262411347,0.0265058389674247
modelvit,do1,REN class avg,rew0,1,0.3055555555555556,0.8054,0.8397,0.8274,0.8350700280112044,0.916,0.8979,0.9554964539007093,0.8999692685925015
modelvit,do1,REN class avg,rew0,0,0.2264150943396226,0.6402,0.6682,0.5132,0.5608963585434174,0.7236,0.7604,0.8904255319148936,0.7089735709895513
modelvit,do1,NNGuide global,rew0,3,0.2363636363636363,0.0888,0.1212,0.0681,0.0737254901960784,0.0837,0.0156,0.0099290780141843,0.0049938537185003
modelvit,do1,NNGuide global,rew0,4,0.1623931623931624,0.0737,0.112,0.0382,0.0470588235294117,0.0612,0.0191,0.0063829787234042,0.0146742470805162
modelvit,do1,NNGuide global,rew0,2,0.1842105263157894,0.0796,0.1128,0.057,0.0817927170868347,0.0814,0.0177,0.0086879432624113,0.0049938537185003
modelvit,do1,NNGuide global,rew0,1,0.1759259259259259,0.0792,0.1233,0.0446,0.0628571428571428,0.0625,0.0231,0.0106382978723404,0.0132145052243392
modelvit,do1,NNGuide global,rew0,0,0.2452830188679245,0.0783,0.1245,0.0733,0.0832492997198879,0.0846,0.0245,0.0120567375886524,0.0188229870928088
modelvit,do1,NNGuide,rew0,3,0.2454545454545454,0.0808,0.1138,0.0623,0.06890756302521,0.0761,0.0162,0.0086879432624113,0.0042639827904118
modelvit,do1,NNGuide,rew0,4,0.1623931623931624,0.072,0.111,0.0379,0.0463865546218487,0.0583,0.0185,0.0063829787234042,0.0129840196681008
modelvit,do1,NNGuide,rew0,2,0.175438596491228,0.0754,0.1046,0.0529,0.0742857142857142,0.0733,0.0179,0.0070921985815602,0.005339582052858
modelvit,do1,NNGuide,rew0,1,0.1759259259259259,0.0784,0.1214,0.0437,0.0621848739495798,0.0606,0.0229,0.0099290780141843,0.0128687768899815
modelvit,do1,NNGuide,rew0,0,0.2452830188679245,0.0781,0.1206,0.0712,0.0816806722689075,0.0815,0.0248,0.0113475177304964,0.0183620159803318
modelvit,do0,GE global,rew0,1,0.1666666666666666,0.0902,0.1101,0.0691,0.0650980392156862,0.0356,0.0251,0.000886524822695,0.0389136447449293
modelvit,do0,GE global,rew0,0,0.1559633027522936,0.0655,0.1139,0.0592,0.0596078431372549,0.0462,0.0196,0.001241134751773,0.0124462200368776
modelvit,do0,GE global,rew0,4,0.24,0.0973,0.107,0.0874,0.0756302521008403,0.0324,0.0244,0.000709219858156,0.0080285802089735
modelvit,do0,GE global,rew0,3,0.2198581560283688,0.0817,0.1176,0.0795,0.0733893557422969,0.0402,0.0301,0.001063829787234,0.0367240319606637
modelvit,do0,GE global,rew0,2,0.2222222222222222,0.1036,0.1124,0.0724,0.0723809523809523,0.0255,0.0216,0.000354609929078,0.034419176398279
modelvit,do1,REN global,rew0,3,0.1727272727272727,0.1803,0.2037,0.0787,0.0996078431372549,0.163,0.1613,0.225886524822695,0.1607252612169637
modelvit,do1,REN global,rew0,4,0.1965811965811965,0.6902,0.7643,0.7135,0.7256022408963585,0.8538,0.8341,0.954255319148936,0.8748847572218807
modelvit,do1,REN global,rew0,2,0.1578947368421052,0.1055,0.1351,0.0759,0.0952380952380952,0.0878,0.0655,0.0180851063829787,0.0184772587584511
modelvit,do1,REN global,rew0,1,0.3055555555555556,0.8094,0.845,0.8293,0.8369747899159664,0.9172,0.9017,0.9570921985815602,0.9035802089735708
modelvit,do1,REN global,rew0,0,0.1886792452830188,0.6041,0.6378,0.5077,0.5384873949579831,0.6902,0.7431,0.8675531914893617,0.6664105716041795
modelvit,do1,NNGuide class avg,rew0,3,0.2363636363636363,0.0854,0.1143,0.0609,0.0672268907563025,0.0806,0.0155,0.0081560283687943,0.004878610940381
modelvit,do1,NNGuide class avg,rew0,4,0.1794871794871795,0.0821,0.1155,0.039,0.0506442577030812,0.063,0.0208,0.0060283687943262,0.0164413030116779
modelvit,do1,NNGuide class avg,rew0,2,0.1666666666666666,0.0801,0.1065,0.053,0.0769747899159663,0.0807,0.0169,0.0062056737588652,0.0049170251997541
modelvit,do1,NNGuide class avg,rew0,1,0.1759259259259259,0.0807,0.1218,0.0441,0.0621848739495798,0.063,0.023,0.0095744680851063,0.0154809465273509
modelvit,do1,NNGuide class avg,rew0,0,0.2641509433962264,0.0826,0.1226,0.0707,0.0802240896358543,0.0883,0.0242,0.0108156028368794,0.018899815611555
modelvit,do1,REN class,rew0,3,0.1545454545454545,0.1717,0.1905,0.0807,0.1040896358543417,0.1599,0.2126,0.2092198581560283,0.1806622618315919
modelvit,do1,REN class,rew0,4,0.2393162393162393,0.8032,0.8721,0.8562,0.8579271708683474,0.9128,0.9189,0.9810283687943262,0.9590503995082976
modelvit,do1,REN class,rew0,2,0.1491228070175438,0.108,0.1361,0.0787,0.0996078431372549,0.0889,0.0689,0.0191489361702127,0.0210125998770743
modelvit,do1,REN class,rew0,1,0.2962962962962963,0.8097,0.8469,0.8365,0.8417927170868348,0.9176,0.904,0.9576241134751772,0.9077673632452368
modelvit,do1,REN class,rew0,0,0.1981132075471698,0.2404,0.2423,0.1251,0.1598879551820728,0.2543,0.2855,0.3076241134751773,0.2107022126613399
modelvit,do1,CTMmean class avg,rew0,3,0.209090909090909,0.0882,0.1277,0.0452,0.0633053221288515,0.0755,0.0215,0.0159574468085106,0.0040334972341733
modelvit,do1,CTMmean class avg,rew0,4,0.1623931623931624,0.0849,0.1315,0.0354,0.0522128851540616,0.0633,0.0243,0.0138297872340425,0.0059157959434542
modelvit,do1,CTMmean class avg,rew0,2,0.2280701754385964,0.0879,0.1266,0.0418,0.06890756302521,0.0669,0.0287,0.0173758865248226,0.0036493546404425
modelvit,do1,CTMmean class avg,rew0,1,0.1759259259259259,0.0783,0.1249,0.0363,0.0594957983193277,0.0576,0.0265,0.0125886524822695,0.0133681622618315
modelvit,do1,CTMmean class avg,rew0,0,0.3018867924528302,0.0914,0.1267,0.0571,0.0755182072829131,0.0809,0.0472,0.0189716312056737,0.0142132759680393
modelvit,do0,GE class avg,rew0,1,0.1875,0.0949,0.1079,0.0793,0.0777591036414565,0.0319,0.0253,0.000886524822695,0.0533958205285802
modelvit,do0,GE class avg,rew0,0,0.1651376146788991,0.0649,0.1105,0.0557,0.0608403361344537,0.0431,0.0195,0.001063829787234,0.015058389674247
modelvit,do0,GE class avg,rew0,4,0.2466666666666666,0.1023,0.1136,0.0986,0.0933333333333333,0.0374,0.0244,0.000709219858156,0.0108328211432083
modelvit,do0,GE class avg,rew0,3,0.2553191489361702,0.0895,0.1308,0.1085,0.1027450980392157,0.0374,0.0328,0.001418439716312,0.0623079287031346
modelvit,do0,GE class avg,rew0,2,0.2352941176470588,0.1034,0.1138,0.0832,0.0821288515406162,0.0261,0.0233,0.000354609929078,0.0376459741856177
modelvit,do0,GE,rew0,1,0.2013888888888889,0.0918,0.1065,0.0784,0.0749579831932773,0.0311,0.0245,0.000709219858156,0.048939766441303
modelvit,do0,GE,rew0,0,0.1834862385321101,0.0621,0.1071,0.0518,0.0606162464985994,0.0405,0.0187,0.000709219858156,0.0129840196681008
modelvit,do0,GE,rew0,4,0.2466666666666666,0.0943,0.1075,0.0755,0.0756302521008403,0.0307,0.0214,0.000177304964539,0.0109864781807006
modelvit,do0,GE,rew0,3,0.2340425531914893,0.085,0.1251,0.1016,0.0957983193277311,0.0361,0.0307,0.001241134751773,0.0525507068223724
modelvit,do0,GE,rew0,2,0.2287581699346405,0.1019,0.1128,0.0806,0.0777591036414565,0.0259,0.0217,0.000354609929078,0.0351874615857406
modelvit,do1,CTMmeanOC,rew0,3,0.209090909090909,0.0783,0.118,0.0479,0.0631932773109243,0.064,0.0227,0.0127659574468085,0.0041871542716656
modelvit,do1,CTMmeanOC,rew0,4,0.1794871794871795,0.0815,0.1188,0.0359,0.0508683473389355,0.0559,0.0257,0.0099290780141843,0.005838967424708
modelvit,do1,CTMmeanOC,rew0,2,0.2368421052631578,0.0812,0.113,0.0408,0.067563025210084,0.0588,0.0302,0.0134751773049645,0.0038414259373079
modelvit,do1,CTMmeanOC,rew0,1,0.1759259259259259,0.0799,0.1222,0.0364,0.0575910364145658,0.0561,0.0267,0.0120567375886524,0.0132529194837123
modelvit,do1,CTMmeanOC,rew0,0,0.3018867924528302,0.0826,0.1153,0.0554,0.071484593837535,0.0668,0.0467,0.0145390070921985,0.0138291333743085
modelvit,do0,GE class pred,rew0,1,0.2013888888888889,0.0926,0.1034,0.0804,0.0777591036414565,0.03,0.0245,0.000709219858156,0.0492854947756607
modelvit,do0,GE class pred,rew0,0,0.1834862385321101,0.0633,0.1082,0.0517,0.059719887955182,0.0387,0.0184,0.001063829787234,0.0125614628149969
modelvit,do0,GE class pred,rew0,4,0.26,0.0952,0.106,0.078,0.076750700280112,0.0304,0.0202,0.000354609929078,0.0109480639213275
modelvit,do0,GE class pred,rew0,3,0.2340425531914893,0.084,0.1244,0.0973,0.0926610644257703,0.0354,0.0308,0.001063829787234,0.0501306084818684
modelvit,do0,GE class pred,rew0,2,0.2287581699346405,0.1026,0.1119,0.0852,0.0808963585434173,0.0257,0.0224,0.000531914893617,0.0342271051014136
modelvit,do1,CTMmean class,rew0,3,0.2181818181818181,0.0884,0.1327,0.0581,0.0719327731092437,0.0748,0.0257,0.0171985815602836,0.0061846957590657
modelvit,do1,CTMmean class,rew0,4,0.1709401709401709,0.0853,0.1313,0.0421,0.059047619047619,0.0618,0.0271,0.0140070921985815,0.0075676090964966
modelvit,do1,CTMmean class,rew0,2,0.2368421052631578,0.0868,0.1249,0.0466,0.072829131652661,0.0655,0.0318,0.0163120567375886,0.0043408113091579
modelvit,do1,CTMmean class,rew0,1,0.1851851851851851,0.0797,0.1245,0.0374,0.0596078431372549,0.0575,0.0272,0.0124113475177304,0.01409803318992
modelvit,do1,CTMmean class,rew0,0,0.3018867924528302,0.0888,0.1294,0.0655,0.0823529411764705,0.0787,0.049,0.0187943262411347,0.0180162876459741
modelvit,do1,CTMmean class pred,rew0,3,0.2181818181818181,0.0886,0.1327,0.0581,0.0719327731092437,0.0748,0.0257,0.0170212765957446,0.0061078672403196
modelvit,do1,CTMmean class pred,rew0,4,0.1709401709401709,0.0854,0.1313,0.0421,0.059047619047619,0.0618,0.0271,0.0140070921985815,0.0075676090964966
modelvit,do1,CTMmean class pred,rew0,2,0.2368421052631578,0.0868,0.1251,0.0466,0.072829131652661,0.0656,0.0318,0.0163120567375886,0.0043408113091579
modelvit,do1,CTMmean class pred,rew0,1,0.1851851851851851,0.0797,0.1245,0.0374,0.0596078431372549,0.0575,0.0272,0.0124113475177304,0.01409803318992
modelvit,do1,CTMmean class pred,rew0,0,0.3018867924528302,0.0888,0.1294,0.0655,0.0823529411764705,0.0786,0.0489,0.0187943262411347,0.0179778733866011
modelvit,do1,CTMmean global,rew0,3,0.2363636363636363,0.1085,0.1475,0.0638,0.0789915966386554,0.0883,0.0254,0.0205673758865248,0.0069529809465273
modelvit,do1,CTMmean global,rew0,4,0.1709401709401709,0.0865,0.1324,0.0419,0.0588235294117647,0.0624,0.0269,0.0141843971631205,0.0071450522433927
modelvit,do1,CTMmean global,rew0,2,0.219298245614035,0.0943,0.1375,0.0506,0.0793277310924369,0.0726,0.0311,0.0207446808510638,0.0042639827904118
modelvit,do1,CTMmean global,rew0,1,0.1944444444444444,0.0806,0.1279,0.0383,0.0618487394957983,0.0591,0.027,0.0131205673758865,0.0146358328211432
modelvit,do1,CTMmean global,rew0,0,0.2924528301886792,0.0855,0.1248,0.061,0.0769747899159663,0.0754,0.0492,0.0177304964539007,0.0157498463429625
modelvit,do1,CTMmean,rew0,3,0.2181818181818181,0.0791,0.1184,0.0487,0.0639775910364145,0.0641,0.023,0.0129432624113475,0.0043023970497848
modelvit,do1,CTMmean,rew0,4,0.1794871794871795,0.082,0.1195,0.0359,0.0509803921568627,0.0558,0.0259,0.0102836879432624,0.0059542102028272
modelvit,do1,CTMmean,rew0,2,0.2368421052631578,0.0816,0.1137,0.0414,0.0678991596638655,0.0593,0.0307,0.0134751773049645,0.003879840196681
modelvit,do1,CTMmean,rew0,1,0.1851851851851851,0.0796,0.122,0.0365,0.0582633053221288,0.0558,0.0272,0.0120567375886524,0.0131760909649661
modelvit,do1,CTMmean,rew0,0,0.3018867924528302,0.0825,0.1155,0.0558,0.0718207282913165,0.0673,0.0471,0.0147163120567375,0.014059618930547
modelvit,do0,GE class,rew0,1,0.2013888888888889,0.094,0.1062,0.08,0.0784313725490196,0.0311,0.0247,0.000709219858156,0.0502842655193607
modelvit,do0,GE class,rew0,0,0.1834862385321101,0.0633,0.1075,0.0496,0.0584873949579831,0.0398,0.0186,0.001063829787234,0.0128687768899815
modelvit,do0,GE class,rew0,4,0.2666666666666666,0.0971,0.1108,0.0848,0.0835854341736694,0.0322,0.0213,0.000531914893617,0.0111401352181929
modelvit,do0,GE class,rew0,3,0.2340425531914893,0.0838,0.1252,0.0976,0.093781512605042,0.0364,0.0311,0.001241134751773,0.0516671788567916
modelvit,do0,GE class,rew0,2,0.2418300653594771,0.1029,0.1137,0.0821,0.0792156862745098,0.0248,0.0225,0.000354609929078,0.0371081745543945
modelvit,do1,MLS global,rew0,3,0.2363636363636363,0.0838,0.117,0.0602,0.0638655462184873,0.0736,0.017,0.0093971631205673,0.005838967424708
modelvit,do1,MLS global,rew0,4,0.2222222222222222,0.0804,0.1123,0.0438,0.0522128851540616,0.0642,0.0232,0.0063829787234042,0.0139059618930547
modelvit,do1,MLS global,rew0,2,0.2368421052631578,0.08,0.1089,0.056,0.0759663865546218,0.0773,0.0193,0.0072695035460992,0.005838967424708
modelvit,do1,MLS global,rew0,1,0.2129629629629629,0.0878,0.1219,0.0484,0.0625210084033613,0.0655,0.0236,0.0109929078014184,0.0144821757836508
modelvit,do1,MLS global,rew0,0,0.2547169811320754,0.0832,0.1213,0.0657,0.0747338935574229,0.0814,0.0207,0.0111702127659574,0.0168254456054087
modelvit,do1,NeCo,rew0,3,0.2727272727272727,0.0726,0.1033,0.055,0.0599439775910364,0.0636,0.0189,0.0079787234042553,0.0050322679778733
