model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,PCA RecError class avg,rew2.2,0.947828215021868,0.90412,0.99938,0.99978,0.9999551820728291,0.9751200000000001,0.9989800000000001,0.9982624113475177,0.9993315918869085
devries,do0,pNML global,rew2.2,0.9605778387749304,0.9529399999999999,0.9463800000000001,0.96172,0.9514621848739495,0.9671,0.9861799999999998,0.9349645390070922,0.9648202212661339
devries,do1,pNML class avg,rew2.2,0.963253656860973,0.9513199999999999,0.98984,0.9948,0.9960560224089636,0.97546,0.99298,0.9895744680851063,0.9895359557467733
dg,do1,CTM,rew6,0.12250472566029806,0.25964,0.11179999999999998,0.14078,0.18494117647058822,0.42747999999999997,0.41828000000000004,0.2831205673758865,0.386040258143823
dg,do1,CTM global,rew6,0.12340359339288758,0.26032,0.1125,0.14129999999999998,0.18559103641456579,0.42908,0.42001999999999995,0.2831560283687943,0.38881376767055925
dg,do1,Confidence,rew6,0.12564302450571557,0.27258,0.12632000000000002,0.1641,0.20898599439775906,0.47322,0.49962,0.31648936170212766,0.4923325138291334
dg,do1,REN,rew6,0.1293717412492446,0.27548,0.15058,0.17978,0.2296470588235294,0.47531999999999996,0.49345999999999995,0.3225886524822695,0.4710049170251998
dg,do1,GEN global,rew6,0.13002604144761223,0.27515999999999996,0.14922,0.17831999999999998,0.22868347338935568,0.47458,0.48814,0.3200709219858156,0.4587891825445605
dg,do1,REN global,rew6,0.13037099449682346,0.2772,0.14682,0.17756,0.22754061624649857,0.47668,0.4939,0.3224468085106383,0.44723417332513826
dg,do1,GEN,rew6,0.1314304121771539,0.27549999999999997,0.15604,0.18222,0.23437535014005598,0.47452000000000005,0.48796,0.3234397163120567,0.4537031346035648
dg,do1,NNGuide,rew6,0.13592580086737222,0.27216,0.13738,0.16440000000000002,0.2043025210084033,0.43196,0.38130000000000003,0.2930496453900709,0.3762062077443146
dg,do1,REN class,rew6,0.137454968134805,0.27792,0.19022,0.21734,0.27403921568627443,0.49426000000000003,0.58256,0.399113475177305,0.5760755992624462
dg,do1,GEN class,rew6,0.13890198072240337,0.27734000000000003,0.18848,0.2098,0.26796638655462185,0.48919999999999997,0.57802,0.3923049645390071,0.5835356484326982
dg,do1,NNGuide global,rew6,0.1393560861360607,0.2741,0.14138,0.16902,0.20829131652661062,0.43688000000000005,0.39396,0.2961347517730496,0.38099262446220034
dg,do1,MSR,rew6,0.14160477421057963,0.27214,0.16016,0.17564,0.2254789915966386,0.43804,0.40327999999999997,0.3250709219858156,0.32489244007375534
dg,do1,MSR global,rew6,0.14177659075261104,0.27332,0.16004000000000002,0.1775,0.22733893557422968,0.44214000000000003,0.41144,0.3244326241134752,0.33431161647203445
dg,do1,REN class avg,rew6,0.14410395396918743,0.2871,0.20793999999999996,0.23495999999999997,0.28719327731092437,0.49944,0.5948,0.4173758865248227,0.5818684695759065
dg,do1,GEN class avg,rew6,0.14494743707593144,0.28714,0.22278000000000003,0.24218,0.29768067226890754,0.49836,0.58886,0.41989361702127664,0.5880070682237247
dg,do1,MLS global,rew6,0.14555094024016899,0.2786,0.1727,0.18862,0.24044817927170867,0.45309999999999995,0.41875999999999997,0.3344326241134752,0.3382452366318377
dg,do1,MLS,rew6,0.14632343476016466,0.27774,0.17458,0.18796,0.2402913165266106,0.44984,0.41376,0.33702127659574466,0.3309542102028272
dg,do1,PCE global,rew6,0.14774805963974874,0.28378000000000003,0.1916,0.20634000000000002,0.2621624649859943,0.47436000000000006,0.4436,0.345886524822695,0.3488859864781807
dg,do1,PCE,rew6,0.14848544622750284,0.28344,0.19336,0.20495999999999998,0.261467787114846,0.47092,0.43678,0.3477659574468085,0.33926705593116163
dg,do1,CTM class avg,rew6,0.15528057131582929,0.28315999999999997,0.19236,0.2231,0.2681456582633053,0.46848,0.5344800000000001,0.409822695035461,0.5207974800245851
dg,do1,PE global,rew6,0.16951146493069416,0.30476000000000003,0.27644,0.26756,0.3369411764705882,0.50518,0.46471999999999997,0.3860283687943262,0.3489474492931776
dg,do1,PE,rew6,0.17467592846319585,0.30848,0.29054,0.27332,0.34547899159663864,0.50358,0.46020000000000005,0.3901418439716312,0.3397280270436386
dg,do1,GEN class pred,rew6,0.1950228622734274,0.32233999999999996,0.2213,0.24268,0.29429691876750697,0.5025999999999999,0.48472,0.37865248226950354,0.3824062692071296
dg,do1,MLS class pred,rew6,0.19601652836685335,0.31752,0.21604,0.236,0.288,0.4996600000000001,0.48790000000000006,0.3756382978723404,0.33907498463429625
dg,do1,MSR class pred,rew6,0.1969608169190437,0.31866000000000005,0.21260000000000004,0.23694,0.28757422969187674,0.49955999999999995,0.49604,0.374645390070922,0.3520052243392747
dg,do1,PCE class pred,rew6,0.19806799816585602,0.3214,0.22332000000000002,0.24156,0.2950364145658263,0.5029399999999999,0.48873999999999995,0.37858156028368795,0.32840350338045476
dg,do1,NNGuide class pred,rew6,0.1982210927949238,0.32368,0.21204,0.24566,0.2902408963585434,0.50244,0.48482000000000003,0.36436170212765956,0.3783958205285802
dg,do1,REN class pred,rew6,0.20242450936977208,0.33202,0.22905999999999999,0.23792,0.29219047619047617,0.50838,0.47637999999999997,0.3748581560283688,0.3912876459741856
dg,do1,PCA RecError global,rew6,0.21142208054045675,0.37767999999999996,0.36448,0.42547999999999997,0.46243137254901956,0.66276,0.77462,0.562127659574468,0.757759680393362
dg,do1,MSR class,rew6,0.22854913398387872,0.34208,0.346,0.32392,0.39999999999999997,0.51354,0.5287599999999999,0.42794326241134745,0.36127074370006146
dg,do1,PE class pred,rew6,0.23218355844913127,0.35536,0.32867999999999997,0.31846,0.38092997198879547,0.52986,0.48364,0.41723404255319146,0.3056007990165949
dg,do1,Energy global,rew6,0.23554728581744486,0.36818,0.45996000000000004,0.43004,0.5061960784313725,0.55718,0.50916,0.4505673758865248,0.3547249539028887
dg,do1,Energy,rew6,0.2458874322747791,0.3749,0.4737,0.44123999999999997,0.5166834733893557,0.55728,0.5062599999999999,0.45695035460992905,0.3499154886293792
dg,do1,CTM class pred,rew6,0.2581228832714746,0.36184,0.2182,0.26708,0.30442577030812323,0.5303,0.57784,0.3727659574468085,0.5631837738168408
dg,do1,MSR class avg,rew6,0.29591232794742367,0.39249999999999996,0.56506,0.5257400000000001,0.5845154061624649,0.56566,0.65796,0.6258156028368794,0.5744775660725261
dg,do1,MLS class,rew6,0.3175395678687778,0.41592,0.44962,0.41706000000000004,0.4888739495798319,0.5508200000000001,0.53332,0.4697872340425532,0.3365242778119238
dg,do1,Energy class pred,rew6,0.3268714416604892,0.43482000000000004,0.46906,0.45068,0.5112380952380953,0.5724199999999999,0.4897,0.46063829787234034,0.2914336201598033
dg,do1,MLS class avg,rew6,0.3657971602231163,0.44905999999999996,0.68834,0.63774,0.6924817927170868,0.60084,0.68932,0.6775531914893618,0.5921327596803934
dg,do1,GE global,rew6,0.374288345807172,0.48331999999999997,0.7016199999999999,0.6843600000000001,0.7325490196078431,0.63998,0.58232,0.5695390070921986,0.3869084204056546
dg,do1,GE,rew6,0.42735192246662645,0.52372,0.75022,0.7314,0.772952380952381,0.66188,0.597,0.6018439716312056,0.3972111247695144
dg,do1,GE class pred,rew6,0.524123089999585,0.5919,0.67986,0.66154,0.6916302521008404,0.6472,0.52242,0.5803900709219858,0.32062845728334355
dg,do1,PCE class,rew10,0.5321354150628846,0.52174,0.5418,0.59478,0.5916862745098039,0.63086,0.49892000000000003,0.7043617021276596,0.7996619545175169
dg,do1,PE class,rew10,0.5452985460467392,0.5284000000000001,0.60968,0.6683,0.6720448179271709,0.65206,0.5304800000000001,0.7263475177304966,0.810878918254456
dg,do1,fDBD global,rew10,0.5607959957435751,0.56782,0.5178,0.577,0.5379495798319327,0.60058,0.44152,0.6481205673758865,0.6803856791641057
dg,do1,fDBD,rew10,0.5668324666960782,0.5764,0.5122,0.57024,0.5301512605042017,0.6018800000000001,0.44475999999999993,0.6434042553191489,0.6736631837738168
dg,do1,GE class,rew12,0.5911977581025478,0.5634399999999999,0.6674599999999999,0.70072,0.7192605042016808,0.65504,0.51688,0.7016312056737589,0.7727258758451138
dg,do1,fDBD class pred,rew12,0.5927308053785421,0.5663400000000001,0.63764,0.66964,0.6670700280112045,0.6141,0.51502,0.7026950354609929,0.7595958819913953
dg,do1,CTM class,rew12,0.5960113884894396,0.5778800000000001,0.5403399999999999,0.57396,0.5951596638655462,0.67982,0.58262,0.6809219858156028,0.7409111862323294
dg,do1,PCE class avg,rew15,0.6139155687787459,0.55534,0.44586,0.54152,0.504313725490196,0.59268,0.45164,0.6436170212765957,0.6893669330055316
dg,do1,fDBD class avg,rew12,0.6222168802689731,0.6110800000000001,0.65662,0.69292,0.6817703081232492,0.66012,0.5471,0.6854964539007092,0.7666717885679164
dg,do1,PCA RecError class pred,rew10,0.6243434039598724,0.61204,0.45582,0.53576,0.48616246498599436,0.5687800000000001,0.38928,0.5336879432624113,0.5278657037492317
dg,do1,NeCo,rew20,0.6275688965662765,0.55898,0.32922,0.39278,0.38231932773109245,0.5870200000000001,0.35402,0.5395744680851063,0.5868239090350338
dg,do0,CTMmean,rew12,0.6321446515364993,0.59646,0.42469999999999997,0.41269999999999996,0.41431932773109237,0.5634399999999999,0.45224000000000003,0.41046099290780147,0.40242778119237865
dg,do0,CTMmeanOC,rew12,0.6323262824489493,0.5968600000000001,0.42286,0.41064,0.4133109243697478,0.56584,0.45506,0.41351063829787227,0.4039105716041794
dg,do1,PE class avg,rew15,0.6327287015684286,0.5558799999999999,0.4288,0.5215,0.49207843137254903,0.59508,0.44638,0.6463120567375886,0.684319299323909
dg,do0,CTMmean global,rew12,0.6376154471683618,0.6057,0.4183,0.39962,0.4021512605042016,0.55568,0.43422,0.4067375886524823,0.38239090350338045
dg,do0,CTMmean class pred,rew12,0.6443361945972156,0.61756,0.4425800000000001,0.43141999999999997,0.42877310924369744,0.57234,0.4506,0.41652482269503543,0.4080900430239705
dg,do0,CTMmean class,rew12,0.6513117679713618,0.6211,0.4394600000000001,0.42800000000000005,0.426218487394958,0.57456,0.45,0.4162056737588652,0.4070144437615243
dg,do1,GE class avg,rew15,0.6535977179976334,0.571,0.43842,0.51958,0.5008179271708684,0.60728,0.45830000000000004,0.6559929078014184,0.6930393362015981
dg,do0,CTMmean class avg,rew12,0.6540069776630301,0.62364,0.42866,0.40682,0.41183193277310925,0.57338,0.4426,0.4192907801418439,0.3937538414259373
dg,do1,NNGuide class avg,rew15,0.658384675061124,0.59748,0.48091999999999996,0.5581799999999999,0.5419159663865546,0.61864,0.45448000000000005,0.6604255319148936,0.7015519360786724
dg,do1,Energy class avg,rew15,0.663181717818887,0.57702,0.44833999999999996,0.52882,0.5119775910364146,0.61094,0.45854,0.663936170212766,0.6992470805162877
dg,do1,Energy class,rew12,0.6719923454033836,0.63468,0.5903,0.62618,0.6364369747899159,0.67964,0.42766000000000004,0.6233687943262411,0.6851874615857406
dg,do1,GradNorm global,rew20,0.6857688088020033,0.6028800000000001,0.45382,0.49584,0.4962016806722689,0.64978,0.4283799999999999,0.6429078014184397,0.729302397049785
dg,do1,GradNorm,rew20,0.6874387594885596,0.61018,0.45876,0.50096,0.49862184873949583,0.65654,0.44177999999999995,0.6470921985815603,0.7316917639827903
dg,do0,KPCA RecError class pred,rew12,0.6912605592543906,0.65826,0.56132,0.54074,0.5358879551820728,0.63288,0.5848,0.5666666666666667,0.5877151198524893
dg,do1,pNML class pred,rew20,0.7055030480444952,0.68672,0.41238,0.45196,0.4275182072829131,0.63088,0.5198400000000001,0.5418794326241134,0.5373617086662569
dg,do0,PCA RecError class,rew12,0.7112497520526901,0.66096,0.5697,0.5492,0.5612549019607843,0.6643600000000001,0.67552,0.6060992907801419,0.6468730792870313
dg,do1,GradNorm class avg,rew20,0.7123582103474041,0.61488,0.59544,0.61372,0.6274957983193278,0.6758599999999999,0.55114,0.7610992907801418,0.8517516902274125
dg,do0,KPCA RecError global,rew6,0.7280262341040362,0.67428,0.62264,0.65764,0.6513613445378151,0.76456,0.61238,0.6546099290780142,0.557160417947142
dg,do0,ViM,rew12,0.7327815715399746,0.7201000000000001,0.62196,0.6138,0.624,0.71024,0.6521600000000001,0.5590780141843972,0.7019514443761524
dg,do1,GradNorm class pred,rew10,0.7335406480999509,0.69614,0.46896000000000004,0.5474600000000001,0.4972997198879551,0.6324799999999999,0.35266000000000003,0.580531914893617,0.6848263675476337
dg,do0,KPCA RecError class,rew12,0.7487914223866607,0.705,0.58202,0.54274,0.545859943977591,0.66706,0.63046,0.5871631205673759,0.6167409342347879
dg,do0,Maha global,rew6,0.7956487093068508,0.80562,0.7416,0.70466,0.7111260504201681,0.6752,0.46105999999999997,0.526950354609929,0.5810617701290719
dg,do0,pNML,rew12,0.8134537689626893,0.76834,0.8362999999999999,0.84726,0.853310924369748,0.8545,0.8936999999999999,0.8000354609929078,0.8961508912108174
dg,do0,pNML class avg,rew10,0.8424094736354263,0.8122199999999999,0.82584,0.83062,0.8382072829131653,0.8648199999999999,0.8978400000000001,0.8326950354609929,0.891418254456054
dg,do0,Maha class pred,rew6,0.8460746858110845,0.85456,0.7280599999999999,0.69314,0.6993613445378151,0.7703,0.50688,0.5613475177304965,0.6190765212046712
dg,do0,Maha class avg,rew6,0.8605613538832435,0.8736200000000001,0.83324,0.8092,0.8228795518207284,0.79312,0.62418,0.6470212765957447,0.7539643515673018
dg,do0,Maha,rew6,0.8645674915243738,0.87668,0.8301999999999999,0.8069599999999999,0.8223417366946778,0.80336,0.62874,0.6524113475177306,0.7545712968653964
dg,do0,Residual,rew6,0.907947235257551,0.91598,0.8792,0.85584,0.8738375350140055,0.8748799999999999,0.7682800000000001,0.7643971631205674,0.833681622618316
dg,do0,pNML global,rew15,0.9393636020082219,0.9258200000000001,0.9489000000000001,0.94248,0.9549131652661064,0.9508800000000001,0.9592600000000001,0.8994326241134752,0.9548862937922558
dg,do1,KPCA RecError class avg,rew20,0.9420937848413278,0.95846,0.99962,0.9990399999999999,0.9992829131652661,0.99208,0.99968,0.997872340425532,0.9999539028887522
dg,do1,PCA RecError class avg,rew20,0.9590259693880538,0.9119999999999999,1.0,0.9999800000000001,1.0,0.98774,0.9998400000000001,0.9990425531914895,0.9999615857406269
