model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,CTMmeanOC,rew2.2,1,0.3646833013435701,0.4676,0.2527,0.2475,0.2389915966386554,0.43,0.3489,0.326950354609929,0.2796558082360172
confidnet,do1,CTMmeanOC,rew2.2,3,0.45,0.4912,0.2838,0.2674,0.2633053221288515,0.4679,0.4001,0.3617021276595745,0.431200061462815
confidnet,do1,CTMmeanOC,rew2.2,5,0.4071856287425149,0.4809,0.1976,0.2041,0.1858823529411764,0.4398,0.4111,0.2851063829787234,0.176359864781807
confidnet,do1,CTMmeanOC,rew2.2,4,0.4165103189493433,0.4887,0.2806,0.2833,0.2579271708683473,0.4626,0.3717,0.3781914893617021,0.5931545789797172
confidnet,do1,CTMmeanOC,rew2.2,2,0.3888888888888889,0.4785,0.315,0.3291,0.2991596638655462,0.4531,0.332,0.2971631205673758,0.1867701290719114
confidnet,do1,PCE class pred,rew2.2,1,0.3397312859884837,0.4609,0.1465,0.115,0.1307563025210084,0.4287,0.2045,0.3079787234042553,0.0991856177012907
confidnet,do1,PCE class pred,rew2.2,3,0.454,0.4806,0.1241,0.0866,0.0963585434173669,0.4479,0.2924,0.3420212765957446,0.2609096496619545
confidnet,do1,PCE class pred,rew2.2,5,0.4151696606786427,0.4854,0.1409,0.1144,0.117422969187675,0.4407,0.2636,0.3452127659574468,0.1234634296250768
confidnet,do1,PCE class pred,rew2.2,4,0.3977485928705441,0.4814,0.1489,0.1112,0.1250420168067227,0.4469,0.2772,0.4079787234042553,0.5301167793484942
confidnet,do1,PCE class pred,rew2.2,2,0.4238683127572016,0.4881,0.1647,0.1521,0.1353501400560224,0.4624,0.1827,0.3687943262411347,0.0869698832206515
confidnet,do1,GE,rew2.2,1,0.362763915547025,0.4037,0.1052,0.0706,0.0776470588235294,0.3197,0.1101,0.2328014184397163,0.0782114320835894
confidnet,do1,GE,rew2.2,3,0.444,0.4083,0.0889,0.0524,0.058375350140056,0.3338,0.1724,0.2659574468085106,0.2004456054087277
confidnet,do1,GE,rew2.2,5,0.4191616766467065,0.4135,0.0944,0.0667,0.0610644257703081,0.3278,0.146,0.2526595744680851,0.0818607867240319
confidnet,do1,GE,rew2.2,4,0.3902439024390244,0.4149,0.1034,0.0627,0.0703641456582633,0.3347,0.1548,0.3287234042553191,0.4888982790411801
confidnet,do1,GE,rew2.2,2,0.4156378600823045,0.4168,0.125,0.0994,0.0856022408963585,0.3455,0.0944,0.2696808510638298,0.0755224339274738
confidnet,do1,CTMmean class,rew2.2,1,0.3589251439539347,0.4771,0.256,0.264,0.2512044817927171,0.4545,0.3609,0.3459219858156028,0.2685156730178242
confidnet,do1,CTMmean class,rew2.2,3,0.458,0.5266,0.2977,0.3011,0.2945658263305322,0.5369,0.4722,0.3913120567375887,0.456399815611555
confidnet,do1,CTMmean class,rew2.2,5,0.4211576846307385,0.5118,0.21,0.233,0.2145658263305322,0.4891,0.4628,0.3168439716312057,0.1849262446220037
confidnet,do1,CTMmean class,rew2.2,4,0.4146341463414634,0.5119,0.2949,0.3107,0.2804481792717087,0.5007,0.4228,0.3920212765957447,0.5918869084204057
confidnet,do1,CTMmean class,rew2.2,2,0.3847736625514403,0.5059,0.3356,0.3634,0.3345658263305322,0.5002,0.3751,0.3237588652482269,0.1936078672403196
confidnet,do1,CTMmean class pred,rew2.2,1,0.3589251439539347,0.4774,0.2564,0.2641,0.2513165266106442,0.4538,0.3633,0.3464539007092198,0.2702059004302397
confidnet,do1,CTMmean class pred,rew2.2,3,0.458,0.524,0.2972,0.2989,0.2935574229691877,0.5326,0.4716,0.3916666666666666,0.4588967424708051
confidnet,do1,CTMmean class pred,rew2.2,5,0.4231536926147705,0.5092,0.2096,0.2313,0.2121008403361344,0.4863,0.46,0.3152482269503546,0.185079901659496
confidnet,do1,CTMmean class pred,rew2.2,4,0.4127579737335834,0.5113,0.2941,0.3104,0.2793277310924369,0.4988,0.423,0.3923758865248227,0.5923862937922557
confidnet,do1,CTMmean class pred,rew2.2,2,0.3868312757201646,0.5046,0.335,0.3621,0.3328851540616246,0.499,0.3747,0.3225177304964539,0.1939920098340504
confidnet,do1,GEN class pred,rew2.2,1,0.3358925143953934,0.4559,0.1499,0.1276,0.1439775910364145,0.4356,0.2183,0.301241134751773,0.0905039950829748
confidnet,do1,GEN class pred,rew2.2,3,0.448,0.5505,0.1982,0.1627,0.1723249299719887,0.5516,0.4317,0.426241134751773,0.3928626306084818
confidnet,do1,GEN class pred,rew2.2,5,0.4211576846307385,0.5239,0.1844,0.1644,0.1752380952380952,0.5059,0.3543,0.3959219858156028,0.1743623232944068
confidnet,do1,GEN class pred,rew2.2,4,0.4146341463414634,0.5225,0.1967,0.1653,0.1825210084033613,0.5066,0.3753,0.4457446808510638,0.577519975414874
confidnet,do1,GEN class pred,rew2.2,2,0.4362139917695473,0.4984,0.1856,0.1814,0.1623529411764706,0.4897,0.2062,0.3735815602836879,0.0851644130301167
confidnet,do1,PE class pred,rew2.2,1,0.3781190019193858,0.4272,0.1105,0.0796,0.0916526610644257,0.3748,0.1462,0.2606382978723404,0.0622311001843884
confidnet,do1,PE class pred,rew2.2,3,0.448,0.4346,0.0919,0.0582,0.0661064425770308,0.3824,0.2122,0.2946808510638298,0.1762062077443147
confidnet,do1,PE class pred,rew2.2,5,0.4331337325349301,0.4373,0.1051,0.0786,0.078095238095238,0.3777,0.183,0.2906028368794326,0.0824754148740012
confidnet,do1,PE class pred,rew2.2,4,0.3902439024390244,0.434,0.1068,0.0709,0.081344537815126,0.3801,0.1923,0.349468085106383,0.4470651505838967
confidnet,do1,PE class pred,rew2.2,2,0.448559670781893,0.4449,0.1252,0.1056,0.093781512605042,0.3978,0.1312,0.3232269503546099,0.0638444990780577
confidnet,do0,CTM class,rew2.2,2,0.4170403587443946,0.4073,0.185,0.1259,0.1289635854341736,0.3194,0.1984,0.3017730496453901,0.4416103257529195
confidnet,do0,CTM class,rew2.2,4,0.4339622641509434,0.4263,0.2494,0.1943,0.2014565826330532,0.3372,0.2449,0.3076241134751773,0.3379686539643515
confidnet,do0,CTM class,rew2.2,5,0.4084821428571428,0.4299,0.2297,0.1996,0.1853221288515406,0.3671,0.1714,0.3042553191489361,0.3570221266133989
confidnet,do0,CTM class,rew2.2,1,0.4249471458773784,0.4205,0.2036,0.1552,0.152156862745098,0.3072,0.1375,0.2952127659574468,0.2091656422864167
confidnet,do0,CTM class,rew2.2,3,0.4141876430205949,0.3985,0.1892,0.1615,0.1503641456582633,0.3227,0.0998,0.2413120567375886,0.2373232944068838
confidnet,do0,CTM class pred,rew2.2,2,0.4170403587443946,0.4069,0.1849,0.1258,0.1289635854341736,0.319,0.1979,0.300886524822695,0.4384219422249539
confidnet,do0,CTM class pred,rew2.2,4,0.4339622641509434,0.4262,0.2494,0.1944,0.2019047619047619,0.3365,0.2436,0.3062056737588652,0.3359711124769514
confidnet,do0,CTM class pred,rew2.2,5,0.4084821428571428,0.4289,0.2295,0.1996,0.1853221288515406,0.3667,0.1697,0.3024822695035461,0.319260909649662
confidnet,do0,CTM class pred,rew2.2,1,0.4249471458773784,0.4199,0.2036,0.1552,0.152156862745098,0.307,0.1371,0.2945035460992908,0.2085125998770743
confidnet,do0,CTM class pred,rew2.2,3,0.4141876430205949,0.3987,0.1903,0.1625,0.1515966386554622,0.3238,0.1001,0.2407801418439716,0.2388214505224339
confidnet,do1,MSR class avg,rew2.2,1,0.3550863723608445,0.4597,0.1728,0.1441,0.1542857142857142,0.3953,0.2089,0.3136524822695035,0.1819683466502765
confidnet,do1,MSR class avg,rew2.2,3,0.47,0.5309,0.2177,0.1535,0.1579831932773109,0.4525,0.3926,0.4475177304964539,0.4963890596189305
confidnet,do1,MSR class avg,rew2.2,5,0.4231536926147705,0.4911,0.1737,0.1355,0.1228011204481792,0.411,0.3783,0.3464539007092198,0.2039028887523048
confidnet,do1,MSR class avg,rew2.2,4,0.4333958724202627,0.5122,0.2307,0.1851,0.1938375350140056,0.4468,0.368,0.449113475177305,0.6546558082360172
confidnet,do1,MSR class avg,rew2.2,2,0.4300411522633744,0.4848,0.225,0.2078,0.1805042016806722,0.4176,0.183,0.3462765957446808,0.149738783036263
confidnet,do1,GE class,rew2.2,1,0.3973128598848368,0.4095,0.1169,0.0906,0.098375350140056,0.3437,0.0996,0.2163120567375886,0.0946143208358942
confidnet,do1,GE class,rew2.2,3,0.452,0.407,0.1011,0.0706,0.0777591036414565,0.3516,0.1062,0.2393617021276596,0.0784803318992009
confidnet,do1,GE class,rew2.2,5,0.4211576846307385,0.4196,0.1028,0.0844,0.0718207282913165,0.349,0.1611,0.2313829787234042,0.0690688383527965
confidnet,do1,GE class,rew2.2,4,0.4108818011257035,0.4195,0.1258,0.1074,0.0964705882352941,0.3573,0.1527,0.2650709219858156,0.3007836508912108
confidnet,do1,GE class,rew2.2,2,0.4382716049382716,0.4183,0.1434,0.134,0.1131652661064425,0.3625,0.0844,0.226241134751773,0.058159188690842
confidnet,do1,GE class pred,rew2.2,1,0.3838771593090211,0.4124,0.0926,0.061,0.0704761904761904,0.3414,0.1144,0.2436170212765957,0.0495159803318992
confidnet,do1,GE class pred,rew2.2,3,0.438,0.4224,0.0779,0.0451,0.051204481792717,0.3542,0.1766,0.276950354609929,0.1563076213890596
confidnet,do1,GE class pred,rew2.2,5,0.4491017964071856,0.4293,0.0933,0.0618,0.0628571428571428,0.3475,0.1559,0.2893617021276595,0.0726029502151198
confidnet,do1,GE class pred,rew2.2,4,0.4052532833020638,0.4207,0.0873,0.0515,0.0617366946778711,0.3464,0.16,0.3372340425531915,0.4224416103257529
confidnet,do1,GE class pred,rew2.2,2,0.4670781893004115,0.4317,0.1111,0.0824,0.0756302521008403,0.371,0.114,0.3175531914893617,0.0615012292562999
confidnet,do1,KPCA RecError global,rew2.2,1,0.381957773512476,0.4578,0.235,0.2285,0.2191596638655462,0.4102,0.341,0.3202127659574468,0.2647510755992624
confidnet,do1,KPCA RecError global,rew2.2,3,0.504,0.4734,0.2585,0.2371,0.2366386554621848,0.44,0.3565,0.3347517730496454,0.4057698217578365
confidnet,do1,KPCA RecError global,rew2.2,5,0.4391217564870259,0.4693,0.1735,0.1789,0.160672268907563,0.4111,0.3752,0.2673758865248227,0.1463967424708051
confidnet,do1,KPCA RecError global,rew2.2,4,0.4352720450281426,0.4631,0.2362,0.2283,0.2036974789915966,0.4205,0.2891,0.3367021276595744,0.5532421634910879
confidnet,do1,KPCA RecError global,rew2.2,2,0.4074074074074074,0.4547,0.2804,0.2918,0.2608403361344538,0.4134,0.2876,0.2687943262411347,0.1679087277197295
confidnet,do0,MLS class avg,rew2.2,2,0.4170403587443946,0.4165,0.1344,0.0969,0.0932212885154061,0.3336,0.1259,0.3166666666666666,0.3223340503995083
confidnet,do0,MLS class avg,rew2.2,4,0.4758909853249476,0.4419,0.1879,0.1177,0.1241456582633053,0.3319,0.1664,0.3171985815602837,0.3421173939766441
confidnet,do0,MLS class avg,rew2.2,5,0.4352678571428571,0.4323,0.2,0.1552,0.1389355742296918,0.3355,0.1392,0.3381205673758865,0.2119698832206515
confidnet,do0,MLS class avg,rew2.2,1,0.4249471458773784,0.3942,0.1204,0.099,0.0924369747899159,0.3122,0.104,0.2890070921985815,0.1113245236631837
confidnet,do0,MLS class avg,rew2.2,3,0.425629290617849,0.4189,0.1307,0.1162,0.1015126050420168,0.3298,0.1116,0.2803191489361702,0.2217655193607867
confidnet,do1,NNGuide,rew2.2,1,0.4299424184261036,0.3741,0.0804,0.053,0.0618487394957983,0.2897,0.0666,0.1831560283687943,0.0497080516287646
confidnet,do1,NNGuide,rew2.2,3,0.468,0.3788,0.0693,0.0402,0.0419047619047619,0.2913,0.0882,0.2289007092198581,0.0685310387215734
confidnet,do1,NNGuide,rew2.2,5,0.4710578842315369,0.405,0.0861,0.0566,0.0517647058823529,0.3037,0.1071,0.2429078014184397,0.0611170866625691
confidnet,do1,NNGuide,rew2.2,4,0.4409005628517823,0.3734,0.0709,0.0456,0.0434733893557423,0.2819,0.0806,0.2429078014184397,0.260179778733866
confidnet,do1,NNGuide,rew2.2,2,0.448559670781893,0.388,0.1096,0.082,0.0713725490196078,0.3096,0.0664,0.2388297872340425,0.0484019668100799
confidnet,do1,NNGuide global,rew2.2,1,0.4318618042226487,0.3657,0.077,0.0494,0.0579271708683473,0.281,0.0607,0.1778368794326241,0.0436001843884449
confidnet,do1,NNGuide global,rew2.2,3,0.468,0.38,0.0687,0.0393,0.0411204481792717,0.2863,0.0876,0.226063829787234,0.074139520590043
confidnet,do1,NNGuide global,rew2.2,5,0.4790419161676646,0.3975,0.0836,0.0534,0.0479551820728291,0.2949,0.0964,0.2326241134751773,0.0520897357098955
confidnet,do1,NNGuide global,rew2.2,4,0.448405253283302,0.3695,0.0677,0.0425,0.0401120448179271,0.2734,0.0711,0.2315602836879432,0.2546865396435157
confidnet,do1,NNGuide global,rew2.2,2,0.4506172839506173,0.3861,0.1058,0.08,0.0687955182072829,0.301,0.0607,0.2304964539007092,0.0464428395820528
confidnet,do1,PCA RecError class pred,rew2.2,1,0.4222648752399232,0.4301,0.2327,0.1928,0.1740056022408963,0.3349,0.2344,0.2851063829787234,0.3874462200368777
confidnet,do1,PCA RecError class pred,rew2.2,3,0.514,0.4373,0.2824,0.2006,0.1946218487394958,0.332,0.1879,0.3148936170212766,0.3218730792870313
confidnet,do1,PCA RecError class pred,rew2.2,5,0.4530938123752495,0.4245,0.172,0.1485,0.1251540616246498,0.3168,0.2718,0.251063829787234,0.1750537799631223
confidnet,do1,PCA RecError class pred,rew2.2,4,0.4652908067542214,0.4331,0.2467,0.2057,0.1837535014005602,0.3519,0.2468,0.3425531914893617,0.6387138905961893
confidnet,do1,PCA RecError class pred,rew2.2,2,0.434156378600823,0.4149,0.2731,0.2439,0.2108683473389355,0.3258,0.2256,0.2475177304964539,0.1762062077443147
confidnet,do1,NNGuide class pred,rew2.2,1,0.4299424184261036,0.3753,0.0734,0.0473,0.0563585434173669,0.3013,0.0697,0.1875886524822695,0.036339889366933
confidnet,do1,NNGuide class pred,rew2.2,3,0.468,0.3926,0.0652,0.0375,0.0414565826330532,0.3129,0.0952,0.2418439716312056,0.057659803318992
confidnet,do1,NNGuide class pred,rew2.2,5,0.4790419161676646,0.4193,0.0886,0.0567,0.055126050420168,0.3246,0.1197,0.2687943262411347,0.0601567301782421
confidnet,do1,NNGuide class pred,rew2.2,4,0.448405253283302,0.3811,0.0674,0.0437,0.0425770308123249,0.296,0.0889,0.2597517730496453,0.228680086047941
confidnet,do1,NNGuide class pred,rew2.2,2,0.4650205761316872,0.4056,0.109,0.0806,0.0736134453781512,0.3338,0.0817,0.276950354609929,0.0464428395820528
confidnet,do1,PCA RecError class,rew2.2,1,0.4222648752399232,0.4301,0.2327,0.1928,0.1740056022408963,0.335,0.2344,0.2851063829787234,0.3874462200368777
confidnet,do1,PCA RecError class,rew2.2,3,0.52,0.4375,0.2835,0.2007,0.1947338935574229,0.332,0.1879,0.3148936170212766,0.3218730792870313
confidnet,do1,PCA RecError class,rew2.2,5,0.4530938123752495,0.4236,0.1714,0.1475,0.1240336134453781,0.3156,0.2709,0.250177304964539,0.1745543945912722
confidnet,do1,PCA RecError class,rew2.2,4,0.4690431519699812,0.4328,0.2461,0.2054,0.1833053221288515,0.3516,0.2464,0.3423758865248227,0.6382529194837123
confidnet,do1,PCA RecError class,rew2.2,2,0.434156378600823,0.4149,0.2731,0.2439,0.2108683473389355,0.3258,0.2256,0.2475177304964539,0.1762062077443147
confidnet,do1,MLS global,rew2.2,1,0.437619961612284,0.3837,0.0808,0.0496,0.0554621848739495,0.2809,0.0773,0.2044326241134751,0.0422556853103872
confidnet,do1,MLS global,rew2.2,3,0.468,0.3868,0.0674,0.0358,0.0398879551820728,0.2914,0.1307,0.2441489361702127,0.1526966810079901
confidnet,do1,MLS global,rew2.2,5,0.4910179640718562,0.4012,0.0795,0.0511,0.04593837535014,0.2928,0.1086,0.2453900709219858,0.0618853718500307
confidnet,do1,MLS global,rew2.2,4,0.4315196998123827,0.3802,0.0675,0.0371,0.0371988795518207,0.2784,0.0986,0.2817375886524823,0.3971650276582667
confidnet,do1,MLS global,rew2.2,2,0.4753086419753086,0.3944,0.0982,0.0708,0.0589355742296918,0.3041,0.0661,0.2544326241134751,0.061078672403196
confidnet,do1,NeCo,rew2.2,1,0.4337811900191938,0.3806,0.0781,0.0486,0.0546778711484593,0.278,0.0751,0.200354609929078,0.0430239704978488
confidnet,do1,NeCo,rew2.2,3,0.474,0.3891,0.0662,0.0358,0.0385434173669467,0.2938,0.1296,0.2469858156028369,0.1435540872771973
confidnet,do1,NeCo,rew2.2,5,0.4930139720558882,0.4024,0.079,0.0505,0.04593837535014,0.2925,0.108,0.2519503546099291,0.0643054701905347
confidnet,do1,NeCo,rew2.2,4,0.4315196998123827,0.3778,0.0676,0.0369,0.037422969187675,0.278,0.101,0.2888297872340425,0.3889827904118008
confidnet,do1,NeCo,rew2.2,2,0.4732510288065844,0.3886,0.0951,0.0663,0.0556862745098039,0.3002,0.0649,0.2526595744680851,0.0558927473878303
confidnet,do1,MLS,rew2.2,1,0.4357005758157389,0.3816,0.078,0.0486,0.0546778711484593,0.2788,0.0749,0.201063829787234,0.0429087277197295
confidnet,do1,MLS,rew2.2,3,0.476,0.389,0.0664,0.0359,0.0386554621848739,0.2941,0.1298,0.2475177304964539,0.1436309157959434
confidnet,do1,MLS,rew2.2,5,0.4930139720558882,0.4028,0.0788,0.0503,0.0460504201680672,0.2928,0.1082,0.2521276595744681,0.0640749846342962
confidnet,do1,MLS,rew2.2,4,0.4333958724202627,0.3776,0.0677,0.0368,0.0375350140056022,0.2787,0.1013,0.2888297872340425,0.3885986478180701
confidnet,do1,MLS,rew2.2,2,0.4753086419753086,0.3889,0.0955,0.0664,0.0560224089635854,0.3006,0.0656,0.2537234042553191,0.0559695759065765
confidnet,do1,GradNorm class pred,rew2.2,1,0.4261036468330134,0.4286,0.0995,0.0631,0.0776470588235294,0.3525,0.1333,0.2620567375886525,0.0431007990165949
confidnet,do1,GradNorm class pred,rew2.2,3,0.48,0.4412,0.0782,0.0448,0.0525490196078431,0.3637,0.2244,0.2960992907801418,0.2068607867240319
confidnet,do1,GradNorm class pred,rew2.2,5,0.5089820359281437,0.4449,0.1028,0.0672,0.0711484593837535,0.3554,0.1834,0.3175531914893617,0.0845881991395205
confidnet,do1,GradNorm class pred,rew2.2,4,0.448405253283302,0.4365,0.0889,0.0546,0.0665546218487394,0.3575,0.1812,0.3579787234042553,0.4645820528580209
confidnet,do1,GradNorm class pred,rew2.2,2,0.5102880658436214,0.4484,0.11,0.0795,0.0759663865546218,0.3759,0.1354,0.3588652482269504,0.0660341118623232
confidnet,do1,GradNorm,rew2.2,1,0.4337811900191938,0.4268,0.0983,0.0644,0.0776470588235294,0.3468,0.1339,0.2620567375886525,0.0432544560540872
confidnet,do1,GradNorm,rew2.2,3,0.48,0.4358,0.0779,0.0445,0.0524369747899159,0.3576,0.2204,0.2923758865248227,0.2128918254456054
confidnet,do1,GradNorm,rew2.2,5,0.5089820359281437,0.4415,0.104,0.0671,0.0700280112044818,0.3515,0.1836,0.3104609929078014,0.0865089121081745
confidnet,do1,GradNorm,rew2.2,4,0.4446529080675422,0.4339,0.0878,0.055,0.0673389355742297,0.3536,0.1774,0.3546099290780142,0.4724569760295021
confidnet,do1,GradNorm,rew2.2,2,0.5082304526748971,0.4402,0.1087,0.0786,0.0745098039215686,0.3676,0.1323,0.350886524822695,0.0651505838967424
confidnet,do1,MLS class pred,rew2.2,1,0.4664107485604606,0.4036,0.0762,0.0455,0.0538935574229691,0.3065,0.0837,0.2283687943262411,0.0354179471419791
confidnet,do1,MLS class pred,rew2.2,3,0.484,0.4064,0.0622,0.0301,0.0370868347338935,0.3111,0.1317,0.2597517730496453,0.1136677934849416
confidnet,do1,MLS class pred,rew2.2,5,0.5109780439121756,0.4133,0.0791,0.0478,0.0471708683473389,0.3096,0.1215,0.2790780141843971,0.0578134603564843
confidnet,do1,MLS class pred,rew2.2,4,0.4521575984990619,0.395,0.0645,0.0345,0.0392156862745098,0.2969,0.1164,0.3124113475177305,0.3514136447449293
confidnet,do1,MLS class pred,rew2.2,2,0.4917695473251028,0.4031,0.0871,0.0566,0.0527731092436974,0.325,0.0794,0.2980496453900709,0.0502074370006146
confidnet,do1,MLS class,rew2.2,1,0.4606525911708253,0.4017,0.0753,0.0438,0.0529971988795518,0.3046,0.0818,0.225886524822695,0.0343807621389059
confidnet,do1,MLS class,rew2.2,3,0.484,0.4069,0.0619,0.0295,0.0364145658263305,0.3104,0.1316,0.2593971631205674,0.1110556238475722
confidnet,do1,MLS class,rew2.2,5,0.5149700598802395,0.4149,0.0794,0.0473,0.0467226890756302,0.3095,0.1223,0.2804964539007092,0.057659803318992
confidnet,do1,MLS class,rew2.2,4,0.4521575984990619,0.3957,0.064,0.0347,0.0393277310924369,0.2979,0.1165,0.3127659574468085,0.3505301167793485
confidnet,do1,MLS class,rew2.2,2,0.4938271604938271,0.4052,0.0875,0.0567,0.0527731092436974,0.3258,0.0813,0.3037234042553191,0.0503226797787338
confidnet,do1,Energy global,rew2.2,1,0.4760076775431862,0.3891,0.0741,0.0435,0.0495238095238095,0.2751,0.067,0.2054964539007092,0.039758758451137
confidnet,do1,Energy global,rew2.2,3,0.478,0.3863,0.0593,0.0288,0.0338375350140056,0.2767,0.1127,0.2416666666666666,0.1302243392747387
confidnet,do1,Energy global,rew2.2,5,0.5209580838323353,0.4059,0.075,0.0444,0.0419047619047619,0.284,0.0993,0.2590425531914894,0.0568146896127842
confidnet,do1,Energy global,rew2.2,4,0.4559099437148217,0.3765,0.0584,0.0311,0.0323809523809523,0.2679,0.087,0.2773049645390071,0.3671250768285187
confidnet,do1,Energy global,rew2.2,2,0.4938271604938271,0.3882,0.0855,0.056,0.0488515406162465,0.2886,0.0553,0.2523049645390071,0.0545866625691456
confidnet,do0,Energy class avg,rew2.2,2,0.4596412556053811,0.4236,0.1267,0.088,0.0853781512605042,0.3305,0.1215,0.3358156028368794,0.3696220036877689
confidnet,do0,Energy class avg,rew2.2,4,0.5324947589098532,0.4601,0.1875,0.1105,0.1204481792717086,0.3294,0.1691,0.3331560283687943,0.3963583282114321
confidnet,do0,Energy class avg,rew2.2,5,0.4955357142857143,0.4561,0.1974,0.1522,0.1326610644257703,0.3417,0.1442,0.3691489361702127,0.2423555623847572
confidnet,do0,Energy class avg,rew2.2,1,0.4608879492600423,0.3958,0.1099,0.0881,0.0823529411764705,0.3049,0.0977,0.300709219858156,0.1204287031346035
confidnet,do0,Energy class avg,rew2.2,3,0.4805491990846682,0.4254,0.1243,0.1039,0.0903081232492997,0.3221,0.1062,0.2953900709219858,0.2380147510755992
confidnet,do1,GradNorm global,rew2.2,1,0.4452975047984644,0.4229,0.0922,0.0586,0.0701400560224089,0.3375,0.1184,0.249468085106383,0.0402965580823601
confidnet,do1,GradNorm global,rew2.2,3,0.496,0.4316,0.0763,0.0421,0.0488515406162465,0.3499,0.2062,0.2863475177304964,0.2051321450522434
confidnet,do1,GradNorm global,rew2.2,5,0.5169660678642715,0.4381,0.0985,0.0624,0.0654341736694677,0.3439,0.1696,0.2994680851063829,0.0818607867240319
confidnet,do1,GradNorm global,rew2.2,4,0.4690431519699812,0.4343,0.0828,0.0518,0.0635294117647058,0.3494,0.1653,0.350177304964539,0.4693454210202827
confidnet,do1,GradNorm global,rew2.2,2,0.5102880658436214,0.4391,0.1059,0.0738,0.0705882352941176,0.3625,0.12,0.3413120567375886,0.0635755992624462
confidnet,do1,PCA RecError global,rew2.2,1,0.4452975047984644,0.6417,0.6903,0.6391,0.700952380952381,0.7249,0.6247,0.7030141843971631,0.4540565457897971
confidnet,do1,PCA RecError global,rew2.2,3,0.53,0.6466,0.4,0.3728,0.4159103641456582,0.7143,0.7803,0.6478723404255319,0.6546942224953903
confidnet,do1,PCA RecError global,rew2.2,5,0.5129740518962076,0.6579,0.5298,0.4679,0.5204481792717087,0.7064,0.7027,0.6221631205673759,0.3814920098340504
confidnet,do1,PCA RecError global,rew2.2,4,0.4634146341463415,0.6219,0.3512,0.3405,0.3622408963585434,0.7081,0.6515,0.5361702127659574,0.6231561155500922
confidnet,do1,PCA RecError global,rew2.2,2,0.4958847736625514,0.6622,0.4919,0.5323,0.547563025210084,0.7378,0.7896,0.6368794326241135,0.4164105716041795
confidnet,do1,Energy,rew2.2,1,0.4779270633397313,0.392,0.0721,0.0417,0.0485154061624649,0.2752,0.0675,0.2058510638297872,0.0406422864167178
confidnet,do1,Energy,rew2.2,3,0.488,0.3849,0.0583,0.0279,0.032829131652661,0.2775,0.1104,0.2427304964539007,0.1199293177627535
confidnet,do1,Energy,rew2.2,5,0.5229540918163673,0.4004,0.0731,0.0413,0.0396638655462184,0.2781,0.0961,0.2562056737588652,0.0566226183159188
confidnet,do1,Energy,rew2.2,4,0.4634146341463415,0.3776,0.0578,0.0304,0.0326050420168067,0.2675,0.0905,0.2881205673758865,0.3609019668100799
confidnet,do1,Energy,rew2.2,2,0.5,0.386,0.0838,0.0532,0.0463865546218487,0.287,0.0562,0.2570921985815603,0.0524354640442532
confidnet,do1,KPCA RecError class pred,rew2.2,1,0.4817658349328215,0.4179,0.1877,0.1369,0.121344537815126,0.2993,0.2155,0.2620567375886525,0.4156038721573448
confidnet,do1,KPCA RecError class pred,rew2.2,3,0.516,0.4433,0.294,0.1809,0.1771428571428571,0.3,0.2114,0.3271276595744681,0.3612092808850645
confidnet,do1,KPCA RecError class pred,rew2.2,5,0.5209580838323353,0.4313,0.1862,0.1458,0.116750700280112,0.2921,0.271,0.2875886524822695,0.1447833435771358
confidnet,do1,KPCA RecError class pred,rew2.2,4,0.4821763602251407,0.4048,0.235,0.1932,0.1643697478991596,0.3119,0.1393,0.3177304964539007,0.4655039950829748
confidnet,do1,KPCA RecError class pred,rew2.2,2,0.4814814814814814,0.4224,0.2702,0.2312,0.2078431372549019,0.2822,0.1509,0.2416666666666666,0.1730178242163491
confidnet,do1,NNGuide class avg,rew2.2,1,0.4587332053742802,0.3754,0.0813,0.0548,0.0657703081232493,0.2912,0.0651,0.1735815602836879,0.0636140135218193
confidnet,do1,NNGuide class avg,rew2.2,3,0.544,0.4303,0.086,0.0433,0.0454901960784313,0.298,0.1295,0.2927304964539007,0.1297633681622618
confidnet,do1,NNGuide class avg,rew2.2,5,0.5069860279441117,0.4248,0.0936,0.0528,0.0453781512605042,0.2906,0.1151,0.2648936170212766,0.0619237861094038
confidnet,do1,NNGuide class avg,rew2.2,4,0.5046904315196998,0.4135,0.0891,0.0551,0.0554621848739495,0.2974,0.0907,0.274290780141844,0.3123079287031346
confidnet,do1,NNGuide class avg,rew2.2,2,0.4876543209876543,0.4277,0.1403,0.1137,0.0921008403361344,0.3177,0.078,0.275,0.0581207744314689
confidnet,do1,Energy class,rew2.2,1,0.4779270633397313,0.4077,0.0733,0.0408,0.0501960784313725,0.3054,0.0829,0.2361702127659574,0.0327673632452366
confidnet,do1,Energy class,rew2.2,3,0.512,0.4121,0.06,0.0284,0.0345098039215686,0.3106,0.14,0.2726950354609929,0.1177012907191149
confidnet,do1,Energy class,rew2.2,5,0.5429141716566867,0.4288,0.0848,0.0487,0.0506442577030812,0.3205,0.1342,0.3086879432624113,0.0621926859250153
confidnet,do1,Energy class,rew2.2,4,0.4671669793621013,0.3954,0.0595,0.0309,0.0376470588235294,0.292,0.1177,0.3214539007092198,0.3474569760295021
confidnet,do1,Energy class,rew2.2,2,0.51440329218107,0.4122,0.0864,0.0534,0.0509803921568627,0.3274,0.0897,0.325354609929078,0.0513214505224339
