model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do0,Maha,rew2.2,0.8974902566525147,0.94228,0.88012,0.8532,0.8556638655462185,0.897,0.8700800000000001,0.7728368794326241,0.5551244622003688
devries,do0,Residual,rew2.2,0.9008322522452905,0.94162,0.8830600000000001,0.85714,0.8586442577030813,0.9099600000000001,0.8847200000000001,0.7953191489361702,0.6334972341733252
devries,do1,PCA RecError class avg,rew2.2,0.9600970474491938,0.93834,0.99412,0.99114,0.9945098039215686,0.9166399999999999,0.98734,0.9967021276595744,0.9964658881376767
devries,do1,KPCA RecError class avg,rew2.2,0.9817395508108404,0.9029399999999999,0.9988999999999999,0.9974999999999999,0.9988123249299721,0.9537599999999999,0.99796,0.9979432624113475,0.9997771972956361
dg,do1,GEN,rew2.2,0.3912115867905598,0.46894,0.35242,0.43144,0.5076078431372549,0.8145200000000001,0.84788,0.7775531914893616,0.8519744929317763
dg,do1,Energy,rew2.2,0.39162894823968675,0.4698399999999999,0.35632,0.44665999999999995,0.5181624649859944,0.8138,0.8586600000000001,0.7802482269503546,0.8537492317148125
dg,do1,REN,rew2.2,0.3926578580165504,0.47068000000000004,0.35398,0.43472,0.5098487394957983,0.8158,0.84758,0.7790780141843971,0.85
dg,do1,GEN global,rew2.2,0.3928523985490003,0.47134,0.36516000000000004,0.44871999999999995,0.5228459383753501,0.81706,0.8495000000000001,0.7804255319148936,0.8516748617086662
dg,do1,CTM,rew2.2,0.39301445712625793,0.46844,0.35259999999999997,0.40236,0.488313725490196,0.80382,0.8231400000000001,0.7632978723404256,0.8446066379840197
dg,do1,NNGuide,rew2.2,0.39397623523098957,0.47582,0.38367999999999997,0.45998,0.5332212885154062,0.8135,0.85616,0.7752127659574468,0.8687538414259374
dg,do1,REN global,rew2.2,0.3941328082867687,0.47359999999999997,0.37234,0.4557399999999999,0.5294565826330533,0.8179399999999999,0.8501799999999999,0.7832624113475177,0.8518669330055317
dg,do1,CTM global,rew2.2,0.39631775481236753,0.47309999999999997,0.36486,0.41806,0.5036190476190476,0.80182,0.82058,0.7646099290780142,0.8391671788567916
dg,do1,Energy global,rew2.2,0.3967882587221894,0.47640000000000005,0.3629,0.45552000000000004,0.5257366946778712,0.81626,0.86324,0.7835106382978724,0.8574293177627534
dg,do1,NNGuide global,rew2.2,0.397908703392395,0.4795,0.39546000000000003,0.46528,0.5400112044817927,0.81204,0.85328,0.7737234042553192,0.8712046711739397
dg,do1,MLS global,rew2.2,0.4009079365992051,0.48256,0.35932,0.42674,0.5052549019607844,0.80482,0.82516,0.7631914893617021,0.8378457283343577
dg,do1,MLS,rew2.2,0.40098023639737795,0.48266,0.35988,0.42869999999999997,0.5078319327731092,0.8016,0.82966,0.7632978723404256,0.8364167178856793
dg,do1,MSR global,rew2.2,0.40439074047192225,0.48692,0.36348,0.42828,0.5070700280112044,0.8042999999999999,0.82218,0.7622340425531915,0.8366164720344192
dg,do1,MSR,rew2.2,0.40719134999889944,0.48934,0.36724,0.433,0.512985994397759,0.8022400000000001,0.8275,0.7638652482269503,0.8352489244007376
dg,do1,Confidence,rew2.2,0.4072692265663953,0.47198,0.4051,0.43388,0.5208067226890756,0.81792,0.82456,0.7759219858156028,0.8534496004917026
dg,do1,PCE global,rew2.2,0.4084880226862969,0.49112,0.36656,0.4556,0.5276414565826331,0.8163600000000001,0.86342,0.7804255319148936,0.8568454210202827
dg,do1,Energy class,rew2.2,0.41210603219510417,0.4949,0.24766000000000005,0.30619999999999997,0.362218487394958,0.7790199999999999,0.7458400000000001,0.6591489361702128,0.8514904732636754
dg,do1,REN class,rew2.2,0.41256578346743533,0.48522,0.5017199999999999,0.5604,0.6409187675070027,0.82018,0.87036,0.8179787234042554,0.8902043638598647
dg,do1,GEN class,rew2.2,0.4139987617506705,0.48857999999999996,0.49201999999999996,0.55554,0.6343081232492997,0.8194800000000001,0.87164,0.8167730496453901,0.8880608481868469
dg,do1,PCE,rew2.2,0.4152138609029631,0.4989,0.39142,0.4888,0.5551148459383753,0.8110799999999999,0.8679,0.7840780141843972,0.8507298709280885
dg,do1,MLS class,rew2.2,0.4240503275643971,0.50202,0.4058,0.45906,0.5302408963585433,0.80486,0.83308,0.7772695035460992,0.8869391518131531
dg,do1,PCA RecError global,rew2.2,0.4268368925127296,0.4913600000000001,0.40603999999999996,0.44908000000000003,0.5275518207282913,0.8344400000000001,0.87264,0.7916312056737589,0.858881376767056
dg,do1,PE global,rew2.2,0.43174683282014675,0.5175599999999999,0.38768,0.48524,0.5517310924369748,0.8253600000000001,0.88738,0.8003900709219858,0.8681622618315918
dg,do1,MSR class,rew2.2,0.4351388140144762,0.51108,0.44044,0.48908000000000007,0.5599999999999999,0.8090999999999999,0.8431599999999999,0.7922695035460994,0.8919253226797788
dg,do1,MSR class pred,rew2.2,0.4412818638536704,0.51726,0.418,0.46408000000000005,0.5349691876750701,0.8078,0.8328599999999999,0.779822695035461,0.8796097111247695
dg,do1,MLS class pred,rew2.2,0.4425935606714246,0.51832,0.4223,0.4678,0.5374565826330533,0.8083199999999999,0.83308,0.7810283687943262,0.8815765212046711
dg,do1,REN class avg,rew2.2,0.44363530406502977,0.4983599999999999,0.5281800000000001,0.5464,0.631126050420168,0.83564,0.8708199999999999,0.8257446808510638,0.8782037492317147
dg,do1,GEN class avg,rew2.2,0.44382696914589337,0.49885999999999997,0.5384399999999999,0.5559999999999999,0.639484593837535,0.835,0.8735799999999999,0.82854609929078,0.8787492317148125
dg,do1,GEN class pred,rew2.2,0.45446626920826194,0.529,0.44837999999999995,0.48272000000000004,0.5446498599439776,0.82216,0.82424,0.7821985815602837,0.8947602950215119
dg,do1,NNGuide class pred,rew2.2,0.4614222658934857,0.53518,0.48179999999999995,0.51554,0.5729075630252101,0.8221,0.8472799999999999,0.7886879432624113,0.9081130915795944
dg,do1,Energy class pred,rew2.2,0.4630512097376987,0.5386,0.47148,0.51126,0.5687619047619048,0.8206199999999999,0.83958,0.7920212765957447,0.8947833435771357
dg,do1,REN class pred,rew2.2,0.4656440170939334,0.53624,0.4749,0.50458,0.5599775910364146,0.8257999999999999,0.8229200000000001,0.7890780141843972,0.9018592501536571
dg,do1,PE,rew2.2,0.46589046580193666,0.5537799999999999,0.45055999999999996,0.5635,0.6150812324929972,0.82462,0.89682,0.8106737588652482,0.8625153657037492
dg,do1,CTM class pred,rew2.2,0.4797108006652736,0.5312,0.52654,0.5224599999999999,0.5833725490196079,0.81544,0.83368,0.7923049645390071,0.9108866011063308
dg,do1,PCE class pred,rew2.2,0.4933901429972556,0.57762,0.46848,0.54812,0.603563025210084,0.8250399999999999,0.85978,0.8083687943262412,0.8526966810079901
dg,do1,PCE class,rew2.2,0.5039831317723275,0.58672,0.5162599999999999,0.61072,0.6545658263305322,0.82394,0.8981,0.8300709219858156,0.9056161647203442
dg,do1,GE global,rew2.2,0.5069593565229535,0.5838599999999999,0.48805999999999994,0.60282,0.6544761904761904,0.8527000000000001,0.9151,0.8328723404255319,0.8909265519360787
dg,do1,GE,rew2.2,0.582328027384792,0.6578,0.5980000000000001,0.7092,0.7378823529411764,0.85824,0.9292,0.8517021276595745,0.8707667486170866
dg,do1,CTM class,rew2.2,0.6071334340952156,0.65072,0.69682,0.69976,0.7342296918767507,0.8358000000000001,0.86928,0.8266666666666665,0.9571527350952673
dg,do1,PE class pred,rew2.2,0.617381768277545,0.69176,0.55018,0.64774,0.6797086834733894,0.8513999999999999,0.88314,0.8457446808510639,0.8428549477566072
dg,do1,CTM class avg,rew2.2,0.6274826703184194,0.65542,0.7870999999999999,0.8245799999999999,0.8559775910364145,0.88086,0.9336399999999999,0.9071985815602837,0.9282421634910879
dg,do1,PE class,rew2.2,0.6573244897850374,0.7240800000000001,0.6065400000000001,0.7049,0.7230252100840336,0.84482,0.90502,0.8427659574468084,0.8950445605408728
dg,do1,GE class,rew2.2,0.7225093563115184,0.7815000000000001,0.71778,0.8017199999999999,0.804795518207283,0.86602,0.9227399999999999,0.8581914893617022,0.8912569145666872
dg,do1,GradNorm global,rew2.2,0.7358036041429502,0.7764800000000001,0.77896,0.85266,0.859563025210084,0.8910199999999999,0.91938,0.8586170212765957,0.8783804548248308
dg,do0,PCA RecError class pred,rew15,0.7475387172711763,0.8143,0.8275,0.82864,0.8155518207282914,0.8414400000000001,0.77504,0.7377304964539008,0.7420943454210203
dg,do1,NeCo,rew10,0.7650580122820465,0.8146799999999998,0.68412,0.69966,0.7203809523809523,0.81532,0.63454,0.8003191489361703,0.8717578365089121
dg,do0,CTMmean class avg,rew3,0.7697100943458371,0.8440799999999999,0.72916,0.75268,0.7503641456582633,0.84038,0.73648,0.7330496453900709,0.730600799016595
dg,do0,CTMmeanOC,rew2.2,0.7731292987817981,0.8450599999999999,0.7263,0.76866,0.7596638655462185,0.83596,0.7147600000000001,0.7522695035460993,0.7307928703134603
dg,do0,fDBD global,rew10,0.7737207569314593,0.84648,0.69226,0.74278,0.7388459383753501,0.82624,0.72882,0.7171276595744681,0.7653349723417333
dg,do0,fDBD,rew10,0.7742875613823926,0.8461399999999999,0.6926,0.74376,0.7394733893557424,0.8268800000000001,0.73164,0.7152482269503546,0.766740934234788
dg,do1,PCA RecError class,rew10,0.7747331008830011,0.8454599999999999,0.61978,0.63416,0.6313949579831932,0.8103400000000001,0.69004,0.7241489361702127,0.7874692685925015
dg,do0,fDBD class avg,rew10,0.774978765078345,0.84734,0.7045,0.74816,0.7481680672268908,0.8214,0.73664,0.7186170212765958,0.7604563614013522
dg,do0,KPCA RecError global,rew2.2,0.7782275208028377,0.8401799999999999,0.70074,0.7492599999999999,0.7397198879551821,0.8393599999999999,0.7012,0.7839716312056738,0.7814535955746773
dg,do1,KPCA RecError class pred,rew20,0.7784375501473974,0.84566,0.5914200000000001,0.6193799999999999,0.5980728291316526,0.80128,0.6954,0.6965957446808511,0.7874154886293792
dg,do0,fDBD class pred,rew10,0.7793597603300382,0.85024,0.70648,0.7485999999999999,0.7479887955182073,0.8239599999999999,0.7469,0.7180851063829787,0.7704901659496005
dg,do0,CTMmean global,rew10,0.7849110571285768,0.8548600000000001,0.7320599999999999,0.76848,0.7710924369747899,0.82692,0.73496,0.7127659574468085,0.7459357713583282
dg,do0,CTMmean,rew10,0.786146630061734,0.8558,0.7358399999999999,0.7722,0.7738711484593838,0.8276,0.74074,0.7120212765957448,0.7473340503995083
dg,do1,GradNorm,rew10,0.7887381591677782,0.81974,0.7691,0.775,0.8030700280112045,0.83086,0.63496,0.8471276595744681,0.9107867240319607
dg,do1,NNGuide class avg,rew10,0.790217904619618,0.80622,0.75806,0.7567,0.7921120448179272,0.85702,0.8222400000000001,0.9017375886524823,0.9316917639827904
dg,do0,MSR class avg,rew20,0.7920488547727951,0.84862,0.7224,0.74978,0.7571988795518207,0.85312,0.76726,0.7755673758865248,0.8414643515673017
dg,do0,CTMmean class pred,rew10,0.7923058604396613,0.85892,0.75884,0.78838,0.7909243697478991,0.8270799999999999,0.76018,0.7206382978723405,0.7518054701905348
dg,do0,CTMmean class,rew10,0.7941558546117679,0.85976,0.76254,0.79,0.79406162464986,0.8265800000000001,0.7609199999999999,0.7201063829787234,0.751359864781807
dg,do1,GradNorm class pred,rew20,0.7944658863193064,0.8241400000000001,0.74132,0.7817000000000001,0.7894901960784313,0.8212400000000001,0.61156,0.8445744680851064,0.8966118623232944
dg,do1,Energy class avg,rew2.2,0.7951097454244629,0.8170999999999999,0.86912,0.91368,0.9241680672268908,0.91214,0.9771000000000001,0.9637234042553191,0.9766057160417947
dg,do0,PCE class avg,rew10,0.7955531861094454,0.85204,0.7074999999999999,0.7571,0.754890756302521,0.8461399999999999,0.7602800000000001,0.7656382978723404,0.8681545789797174
dg,do0,MLS class avg,rew6,0.7968156744274106,0.8493999999999999,0.7173999999999999,0.7460199999999999,0.7452997198879552,0.8526,0.7388600000000001,0.7780496453900709,0.8477028272894899
dg,do1,PE class avg,rew20,0.8041368310550006,0.83194,0.70572,0.75488,0.7600224089635854,0.83008,0.7015,0.8633333333333333,0.9183543331284574
dg,do1,GE class avg,rew20,0.8099265570823547,0.83826,0.7185,0.75488,0.7652885154061625,0.83048,0.70226,0.8704609929078014,0.9180931161647203
dg,do1,GE class pred,rew3,0.8137003759980128,0.8485199999999999,0.5901,0.65648,0.6474621848739496,0.8688800000000001,0.73426,0.8331205673758865,0.8884142593730793
dg,do0,KPCA RecError class,rew20,0.8149021624912909,0.8849600000000001,0.75532,0.74006,0.7494901960784314,0.83682,0.7612,0.6659574468085105,0.7692993239090351
dg,do1,GradNorm class avg,rew20,0.815447401268259,0.82842,0.8061,0.83772,0.848515406162465,0.84716,0.73986,0.9020567375886526,0.9348340503995083
dg,do0,Maha global,rew2.2,0.8264951818139379,0.89778,0.7910600000000001,0.80702,0.7897815126050419,0.81286,0.7311,0.728404255319149,0.7229563614013521
dg,do0,pNML class pred,rew20,0.840388810015218,0.8918799999999999,0.7474399999999999,0.69564,0.7090420168067226,0.84612,0.7433,0.7067021276595744,0.7145820528580209
dg,do0,ViM,rew3,0.841004160592013,0.9016,0.7369399999999999,0.74978,0.7367394957983193,0.8692,0.8295600000000001,0.6882978723404255,0.6293484941610326
dg,do0,Maha class avg,rew2.2,0.8442903192908663,0.9122,0.73878,0.7502,0.7217478991596639,0.83198,0.77532,0.674290780141844,0.6277658266748617
dg,do1,pNML global,rew10,0.8456223602409263,0.87578,0.7829200000000001,0.75874,0.7840448179271708,0.8913399999999999,0.9179999999999999,0.8910283687943263,0.9564766441303012
dg,do0,Maha class pred,rew3,0.8481556070140928,0.91092,0.7579,0.70408,0.6984425770308123,0.7981400000000001,0.55504,0.649113475177305,0.6150353411186232
dg,do0,Maha,rew2.2,0.8485361724495736,0.91258,0.6964,0.69294,0.6739719887955182,0.84738,0.70794,0.6378368794326241,0.5689305470190534
dg,do0,Residual,rew2.2,0.8563745890432385,0.9141199999999999,0.7320800000000001,0.72538,0.7139719887955182,0.8599600000000001,0.7069799999999999,0.6808156028368795,0.6259987707437
dg,do0,pNML,rew2.2,0.8617458177295976,0.9196200000000001,0.6990000000000001,0.69666,0.6766610644257703,0.90152,0.84604,0.6753191489361703,0.4572218807621389
dg,do1,pNML class avg,rew20,0.877090140127879,0.8920600000000001,0.83866,0.84788,0.8522128851540616,0.89674,0.91286,0.9357446808510638,0.9374231714812538
dg,do1,PCA RecError class avg,rew6,0.9301204928365244,0.9142199999999999,0.99718,0.9975400000000001,0.998296918767507,0.9910399999999999,0.99982,0.9995390070921986,0.9997925629993853
dg,do0,KPCA RecError class avg,rew12,0.9659508568842909,0.97552,0.94754,0.95662,0.9566610644257704,0.9711399999999999,0.97668,0.9347163120567377,0.9414028887523049
