model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,GE class avg,rew0,0,18.25135186063158,184.23333963582735,182.0600983331269,174.26388918668974,158.41327942822113,174.30221417430164,169.57014546180375,96.27614141954666,303.0835564431145
modelvit,do0,GE class avg,rew0,3,25.02990122270259,196.41577789634343,187.2979745956921,190.58743723797087,176.651959780798,185.62182505432065,193.1969985932979,111.12185031602291,306.0208670516629
modelvit,do0,GE class avg,rew0,4,23.773660522387623,196.0376813439661,188.03815403511848,185.529284499077,174.15880293192558,183.72842762258404,190.15272066437933,111.09931422467676,316.1598129988702
modelvit,do0,GE class avg,rew0,2,24.336888900427667,194.9516185825526,181.6618788437291,185.02583435901252,172.08211307743483,182.1979713968688,185.06420187846135,104.80992392780176,315.1157262260733
modelvit,do1,GradNorm class pred,rew0,0,23.18738889739244,187.75883237738108,185.66660941571263,174.2166401696649,157.70637714462725,179.62390390652294,166.3866055253362,101.42519175666568,299.28275742020776
modelvit,do1,GradNorm class pred,rew0,1,23.67018522482168,189.0012134545017,186.9005118894921,172.15391067205005,156.88548761742183,179.32874773963363,165.87594500014623,99.8082443272256,298.4437446493136
modelvit,do1,GradNorm class pred,rew0,2,23.989351839445597,190.35356035437977,188.89791338140589,173.71160855055265,157.74753807180718,179.23239332767105,165.68012369410033,99.70549790849664,299.3773172124754
modelvit,do1,GradNorm class pred,rew0,4,22.742339500023164,189.8641541587049,188.7071961218473,170.88751178863438,155.79791059806436,178.0233090817844,165.20214130421556,99.6113365690916,297.54885061664265
modelvit,do1,GradNorm class pred,rew0,3,23.58375311101554,190.5734096146767,187.7262366360557,171.0219189850375,156.21531519331407,178.8227959174272,165.9630859997115,100.13050445220716,298.71907510074783
modelvit,do1,MLS class pred,rew0,0,23.25451853515147,186.49387819367143,180.174679746424,173.54711296060432,156.56965235175736,178.7326743496034,165.7462243014705,101.927144171456,299.70352767602526
modelvit,do1,MLS class pred,rew0,1,23.81742594210502,187.65430992227948,183.3175273014883,172.4989587792544,156.7504060752789,179.31959459062725,165.3954795271751,100.91673293200948,298.8032104452501
modelvit,do1,MLS class pred,rew0,2,24.258796327484664,188.23423118919368,186.13117654285227,174.07714759405278,156.6977731662043,178.18466780570603,165.24097446795116,99.910492543314,300.01745443811564
modelvit,do1,MLS class pred,rew0,4,22.68564198861633,188.0751297730817,182.92630307195432,169.58755973860903,153.89196281288392,177.31844752627916,164.28550347369926,100.58871829692148,297.76686551882585
modelvit,do1,MLS class pred,rew0,3,23.85052469761528,190.2164252024708,183.7606741169511,172.19957092099517,155.76850384251404,178.88435124986518,165.1465758684593,100.161036694102,299.34406225813194
modelvit,do0,CTMmean,rew0,1,22.61427161049748,211.2368185227488,203.58674106560585,229.8623755510646,206.30510784789703,171.92352462027233,212.0991944754056,96.02560864223014,320.3026791445233
modelvit,do0,CTMmean,rew0,0,25.33209878109402,221.5124174018348,213.39835167960769,250.3434523974056,228.60846314119115,172.0730155983743,244.92479653729745,97.06566063374248,346.34238862585585
modelvit,do0,CTMmean,rew0,3,24.37240739905004,218.73090129310964,209.99793141014047,235.25937835034864,214.15558262807835,171.25126386363107,226.1362140657984,98.23254011330069,339.5265935430089
modelvit,do0,CTMmean,rew0,4,22.68345063656388,209.49778246094905,198.96498432178024,222.1650678038742,201.93304559239084,172.52783349576592,204.0441630970088,97.69367608305072,322.31797079407164
modelvit,do0,CTMmean,rew0,2,23.025814820751187,213.4479913477768,200.8644525717787,228.6193576147688,208.59520804821645,170.52946522652346,210.1192994664393,94.84611432989338,316.7114928628448
modelvit,do0,fDBD class pred,rew0,1,24.82595683202493,186.68278222620663,194.99669518272304,179.1673008593759,165.11017183751173,180.48271593533903,166.19861914269927,98.65031648104866,299.0826366289339
modelvit,do0,fDBD class pred,rew0,0,22.69684571869018,185.93919078879955,195.6973226628651,184.85902418732724,164.2095648291157,175.7701678694697,167.03550253862548,94.00782719417708,298.0731973830145
modelvit,do0,fDBD class pred,rew0,3,23.88346913706401,186.4465644060538,190.90235597834783,181.8953312836213,166.4296650001374,179.10605291277562,165.38370112631983,98.15060278624756,297.082597059041
modelvit,do0,fDBD class pred,rew0,4,23.797586396358383,188.05198751000603,192.26264539544945,175.76837732080736,162.4010405180802,178.21172652622803,166.64945823331269,98.69640982099148,301.73906572050777
modelvit,do0,fDBD class pred,rew0,2,23.785580236449373,185.8974684429879,187.37280079556595,179.25663691987603,162.967308718371,176.86377399340984,166.49305955271106,96.88030774987736,298.49221049453155
modelvit,do1,MLS class,rew0,0,23.792277792851863,186.54101246098955,180.2524581425811,173.4606016764393,156.452803108189,179.28608646943607,165.51355688094495,102.00650868905576,299.51609603560706
modelvit,do1,MLS class,rew0,1,24.33738273841865,187.79441732268572,183.54592931527205,172.55876481027215,156.81485181212915,179.91002095167767,165.30286048389192,101.31525729580616,298.6751378062721
modelvit,do1,MLS class,rew0,2,24.75887658336675,188.4723407845757,186.578137537005,173.98415957524688,156.6028523940206,178.60860364984376,165.12292254345542,100.00303392616524,299.8624920677006
modelvit,do1,MLS class,rew0,4,23.174000025934625,188.17833838025004,183.08192212779548,169.4063284691719,153.69717463210108,177.7355487997365,164.0211051726507,100.72477032126984,297.57176485372213
modelvit,do1,MLS class,rew0,3,24.47627780684868,190.3078606922641,183.8457300941136,172.04148027759248,155.65564972712633,179.44819433042733,164.92148652518242,100.2624147512215,299.154528562831
modelvit,do0,CTM class avg,rew0,1,26.24230247179366,192.2220854552457,189.28686051139468,178.65553780482375,167.31126987703848,191.63153571566295,175.88182338047957,112.82482690251425,306.30667669497643
modelvit,do0,CTM class avg,rew0,0,20.15125310803382,179.1838901125452,182.21452648139672,170.58355412608375,153.69846728920567,179.31760093704042,161.6865853427843,97.28909456452632,297.4627702543055
modelvit,do0,CTM class avg,rew0,3,25.25761114458469,187.9841392151848,182.33300346451892,178.76657272131132,164.5618289191518,190.6514605570678,170.46211363616163,112.21406544326156,298.20340453154614
modelvit,do0,CTM class avg,rew0,4,25.83893825002128,189.7541295031544,187.2615166243033,174.6784714794437,164.0250360338974,187.17090931344475,174.14310292563545,112.78141068232529,305.144017902462
modelvit,do0,CTM class avg,rew0,2,24.47908024759171,186.8457239701045,181.32709069351205,173.90443874572316,160.7768094120126,185.39573263982595,169.15132204351764,106.66406540085934,302.3162843894048
modelvit,do1,Energy global,rew0,0,24.651851858270277,189.25447127500613,181.46615626180383,178.15122283822777,160.5547819709104,176.71645382779352,168.69115389775482,99.89434460629722,301.9044729481269
modelvit,do1,Energy global,rew0,1,24.452351867930297,189.21043602839708,184.3837306247357,174.77624170785617,158.89080719403316,176.4443223183451,167.50145422216252,98.60471621304968,299.9361251429263
modelvit,do1,Energy global,rew0,2,24.84831482475662,189.5986640651473,186.30991963187415,176.27881636124266,158.9658789642962,174.91670303055838,167.30677929735862,97.89118965411257,301.7330045082635
modelvit,do1,Energy global,rew0,4,23.519376566402364,190.20197606421948,184.2280304751889,173.27584959475672,157.14217369458038,174.61095512355212,167.33284387287688,98.61742991569372,299.3682902766162
modelvit,do1,Energy global,rew0,3,24.76243212790076,191.77961948778145,185.3178277044491,175.00806673466818,158.50231935017092,176.4572908705394,167.7846113274678,98.86524870160214,301.0947676113537
modelvit,do0,pNML class pred,rew0,1,25.333697506343825,212.64909287358225,198.5564933314651,220.09918727333687,204.91621438911744,182.6557756618687,272.6008162232543,111.92074159926898,353.1263524154958
modelvit,do0,pNML class pred,rew0,0,22.49037038145454,205.74958400883057,195.32442973921337,211.01039208184545,196.9970682865058,173.16843859769017,269.81849650762854,99.566160663664,357.1804408720943
modelvit,do0,pNML class pred,rew0,3,25.075222248134704,215.4747679105953,197.22617182968156,217.33497455268855,204.20377093325152,179.1505789851374,284.81047757723775,110.03718686416588,365.769027927882
modelvit,do0,pNML class pred,rew0,4,24.716012330231024,208.1350291255373,191.21847748017908,215.49385377753708,200.04817091446512,182.09708753677063,252.2435077777937,111.68637733771617,349.3157155202962
modelvit,do0,pNML class pred,rew0,2,24.63075308247628,210.3124303816581,191.34604258183884,208.5789297137088,197.5893090850243,177.1715870821244,241.90341578284327,102.1537858950492,348.2892274584688
modelvit,do1,Energy,rew0,0,24.802265471040705,188.4350592132292,182.9899860585824,177.54300593112228,160.2172498781129,177.14152924777406,167.80372721700095,99.61335781107502,301.4718414758394
modelvit,do1,Energy,rew0,1,24.746197544505574,188.4950015791632,185.88384409395627,175.56122793680152,159.30676648524442,176.93332946409342,166.99260891911342,98.54069799966008,299.763236029672
modelvit,do1,Energy,rew0,2,25.52656171056636,190.1452515208076,188.3523903252105,177.07625904562468,159.61312361882224,176.03994197002163,167.35419970212098,98.15092879391602,301.9160990337168
modelvit,do1,Energy,rew0,4,23.568771630444747,188.989609897605,184.01810322611857,172.49082803303114,156.62100351471253,175.5509737338682,166.34189398824225,99.00161853135906,298.8758181103465
modelvit,do1,Energy,rew0,3,25.055518548666445,191.4473050928744,186.57346124237876,175.8900531491326,159.0261814298238,177.22297792473276,167.3812874249776,98.14907029656636,300.58572868011976
modelvit,do1,Energy class pred,rew0,0,24.444611136010888,187.0737321313845,180.95300829984637,174.65199394443366,157.51177387299953,178.95425830903633,166.35876662083717,101.71966489485514,300.2285908960385
modelvit,do1,Energy class pred,rew0,1,25.06048767245537,188.19724005925605,184.47798867908324,173.27616298225473,157.45032569947944,179.52153783809507,165.94894968081454,100.73630265275584,298.96513365630875
modelvit,do1,Energy class pred,rew0,2,25.52895680484815,188.9079247769489,187.20883691062016,174.91645707450496,157.50256542578808,178.13895670544755,165.60132725745987,99.49281892815588,300.3629710988609
modelvit,do1,Energy class pred,rew0,4,23.847870389372268,188.49762776688627,183.83673248682956,170.26881175807293,154.49706266820803,177.26724356999787,164.67820072900838,100.42950514346504,297.85730865976126
modelvit,do1,Energy class pred,rew0,3,25.052407434405826,190.92603020881225,184.79435280147015,172.7560007108534,156.35486252708594,179.07055224349455,165.7350181171243,99.88524634631784,299.44375133044804
modelvit,do0,Maha global,rew0,1,22.876413587026445,211.8386245381914,195.51790244491607,246.68546722301733,226.02148731576776,178.48955055578162,325.2485705900616,104.88806708291705,382.9398185864487
modelvit,do0,Maha global,rew0,0,26.77898151303735,225.45618665431343,211.99228884794368,264.9017769508416,243.95969879854823,188.14594543142624,331.713338648945,120.30594944614532,403.15892608960894
modelvit,do0,Maha global,rew0,3,25.24052473084723,222.75978870656397,203.590196738293,254.6210585122676,237.18653575024447,183.46354797049125,341.4960524376701,113.22067435998612,403.483359090092
modelvit,do0,Maha global,rew0,4,26.45537036963893,217.3375672620664,201.23352601201992,248.3154947614956,228.44576493664223,189.945674982004,315.1103465567064,122.25108013010284,374.6567183190788
modelvit,do0,Maha global,rew0,2,22.82626542391356,214.08612313233016,196.25180693428896,237.6069285786989,222.23876349705984,178.13059834892127,297.8422636758826,103.28300134819484,397.1738227948858
modelvit,do1,GradNorm,rew0,0,25.529864229264305,187.61499051391613,188.6262643325443,170.4474995566942,154.11859001444748,182.7961131043336,163.76725750926306,102.4322646456572,298.3238507420277
modelvit,do1,GradNorm,rew0,1,25.271567918351344,185.771727291401,187.46417059695392,168.7617683092109,153.54662546722136,182.56330377118627,163.60540246654907,100.76384795956416,297.5598367940229
modelvit,do1,GradNorm,rew0,2,25.80961732082829,188.76157005907817,192.41197609493088,168.25387227178285,152.69584001787203,181.91578924852288,163.77154119275028,102.62579552902038,298.3708420494749
modelvit,do1,GradNorm,rew0,4,24.120290144463063,189.71574780995212,190.81030430330853,168.3428371801907,153.07359777902414,182.7169884715748,162.6889173780818,102.20734862846552,296.89058090344207
modelvit,do1,GradNorm,rew0,3,25.51980250218508,189.39735885300868,191.51567641548945,168.1744198267779,152.9823406700648,180.42041701384943,164.066608152414,101.54139200885362,297.8109777854937
modelvit,do1,NeCo,rew0,0,25.38896918746226,192.25128838197023,186.19266569526528,184.6303271338218,166.49234946421728,176.33623160595585,172.4520967336402,98.88819386760136,303.71377718145374
modelvit,do1,NeCo,rew0,1,25.255851858354514,192.2730912919724,189.3849922995428,181.53249963288263,164.61146974078935,175.72209229224757,171.45548550053078,97.82762805351538,301.65488271431855
modelvit,do1,NeCo,rew0,2,26.02821607291844,194.39726099990773,190.77999234824287,183.49607462925047,165.3711676789082,175.48887158759473,171.89041307768008,97.72038888714444,304.4272897059051
modelvit,do1,NeCo,rew0,4,24.28821604191277,192.9911923149704,187.86242590931687,178.1724738236399,161.81642780910067,174.25003762310064,171.37910379273458,98.4157856792042,300.46748764399257
modelvit,do1,NeCo,rew0,3,25.51911111994963,194.63487393826605,189.0046017622252,181.71908674226916,164.1624504753635,176.48453918924707,171.48033679159116,97.86753547793565,302.794664787097
modelvit,do0,Residual,rew0,1,26.389604953242166,242.0953710211004,234.86905882955307,279.02909221449727,260.60661673029955,160.94177911577893,352.5669477430838,87.25034128084314,410.73384955059305
modelvit,do0,Residual,rew0,0,24.41577778978616,240.97915949182112,229.9256438452663,265.3057980778668,249.6623712129924,159.59993830269966,343.5573840416161,87.28713185954695,422.3877895557072
modelvit,do0,Residual,rew0,3,26.12586419481684,246.49796620963025,233.53860731847436,270.0599488658465,254.0155125518017,160.00677081095498,349.71898949671174,87.94852456508032,420.1078455408599
modelvit,do0,Residual,rew0,4,25.18433954754437,224.0184202062821,210.4109003869681,260.3329997055933,242.0223094395036,160.59642149532738,329.9575667944778,87.17405731861147,382.6237581277385
modelvit,do0,Residual,rew0,2,24.41048150056546,237.19656518692412,222.167204511298,261.27018291551536,247.69327382248417,159.59807822472948,329.47385653104493,86.63021097913563,423.0654411725748
modelvit,do1,Energy class,rew0,0,25.033253107510973,186.72121778523973,180.72575552414207,173.53586059843693,156.3923185928024,180.5761232935861,164.92973270402268,102.48893774952812,299.0600829015341
modelvit,do1,Energy class,rew0,1,25.635876540721156,188.25104643711455,184.5388379866953,172.5327615119582,156.75905038896877,181.39607838888975,164.81578861225242,101.92816494582092,298.19284810356845
modelvit,do1,Energy class,rew0,2,25.980524701014577,188.9731635041705,187.7046894054037,173.78468103232743,156.3915685195978,179.40970776738544,164.44945125376762,100.1829652002866,299.3340498497266
modelvit,do1,Energy class,rew0,4,24.30052470666285,188.49688185800025,183.7505146020493,169.18224836453797,153.3922483359268,178.6358352428784,163.44740073547143,101.13723442600885,297.1323578270033
modelvit,do1,Energy class,rew0,3,25.73528395740626,190.6199523913279,184.41004915458177,171.73147672676478,155.2986476009283,180.73278289559084,164.28483261226364,100.6090371108906,298.5421630049326
modelvit,do0,CTMmean global,rew0,1,23.59431484226985,209.91286536269556,202.2202554066096,227.025704079906,203.80987330783407,176.07441062906125,206.9543275368752,99.60072427773108,316.68487027960555
modelvit,do0,CTMmean global,rew0,0,28.58372840979104,224.09313316764877,216.07023709626816,253.9751773927028,231.92919242561604,181.30468433791177,241.10360746429103,104.86581259699604,343.38082697418787
modelvit,do0,CTMmean global,rew0,3,26.244555605368483,218.68746679881377,210.08028664423009,234.76429515765304,213.80576069425115,177.27184056932362,222.37899540867903,103.39000024428049,336.0556525182481
modelvit,do0,CTMmean global,rew0,4,24.69750619314517,210.98883025028303,201.35768297978692,222.30374092720876,201.9090047694125,179.66388013729394,199.3123253150892,103.91589444682872,319.43492470351515
modelvit,do0,CTMmean global,rew0,2,24.611296304892072,213.84233154445525,201.54025826404907,228.5701868970683,207.91048446337436,176.48000533397203,207.5558110797424,99.3253250313411,315.37761441837495
modelvit,do1,GradNorm global,rew0,0,25.886623483610396,196.37428358615972,193.57246339835456,181.1069864822409,163.22545068567547,175.87549841126145,170.92098165191877,99.80120570838208,300.6834370538697
modelvit,do1,GradNorm global,rew0,1,25.41548767033722,195.24233640548687,192.7603665004949,175.46546169896575,160.54603400488773,175.46250522103378,169.40508222352796,97.63615089574564,299.1638701367584
modelvit,do1,GradNorm global,rew0,2,25.398413591822543,194.8250238527653,195.8898865100273,172.45870103310324,156.61012307909985,175.19859210594387,166.55779931562208,98.72377176364166,299.3603786359813
modelvit,do1,GradNorm global,rew0,4,25.43546296659608,199.7701070551797,198.9479482099762,178.28677662636113,162.5883919129707,174.78360250286465,170.90916107615075,98.60659521560504,299.14404839320935
modelvit,do1,GradNorm global,rew0,3,25.69898765733928,196.3154975541798,194.528083895546,174.6028217166125,159.4911863182321,174.67821241144395,169.60580412719784,98.94046300345728,299.72798205856685
modelvit,do1,fDBD class avg,rew0,0,24.87890122463513,192.27556591401915,193.5059752329057,176.04526589732248,160.76706960341093,182.0615816941653,176.80942954205727,110.61422922763715,307.2980379704351
modelvit,do1,fDBD class avg,rew0,1,25.32327779109053,192.96465477782536,189.7453839312464,174.3877223725413,161.14446400436495,183.4056091808152,172.647026356351,109.32745675664944,307.7070205042531
modelvit,do1,fDBD class avg,rew0,2,27.95375926943881,191.2195689073923,197.858232993672,178.80059850003732,163.73794044638203,185.47405243496803,174.19269864614566,110.02502192911687,307.2510512600713
modelvit,do1,fDBD class avg,rew0,4,25.311586401949985,193.68578396080224,197.4393303384616,175.90689728534275,162.04675601519398,184.7055933726633,173.4038774812559,107.45653805930904,307.89213739665746
modelvit,do1,fDBD class avg,rew0,3,24.93390740325332,193.83440074190216,194.61582850150936,176.5459511178271,161.2942245315831,180.00822359878188,174.1859115004068,105.02003014641308,310.25203530405474
modelvit,do0,pNML,rew0,1,26.47649999468477,237.38876679937795,224.66409085259505,278.704309809931,256.7450104983123,162.7643133536871,341.1129095705392,87.6468987196668,402.1353489176088
modelvit,do0,pNML,rew0,0,25.39214816621664,240.19091060935952,232.65653017207333,267.5264981937686,251.8635592945068,159.6467110797341,337.41894852905455,87.00889473310103,414.9676260966049
modelvit,do0,pNML,rew0,3,26.919530871735738,242.32503865655409,224.5882280543756,271.54674810652045,253.383097222736,160.20663697508675,346.41349209921066,87.70028182060521,414.1350543258362
modelvit,do0,pNML,rew0,4,25.46029012100028,224.24171339574016,207.66082037508605,262.868772063807,244.2219747041941,161.17855357734825,321.02864468276573,87.15391299637707,379.9817920210758
modelvit,do0,pNML,rew0,2,25.403123480879003,234.1749269496759,215.9701570337364,261.1857409034229,246.64782576295227,160.35293584220466,314.5977785736019,86.46800176778619,406.7126751017367
modelvit,do1,PCA RecError class pred,rew0,0,26.00370372298089,207.55161797741675,202.93112048308728,213.7366073188354,194.64381838120204,176.26318906657917,219.7029992996103,101.75805808492072,325.5575467621589
modelvit,do1,PCA RecError class pred,rew0,1,26.24643829612776,207.91150822502672,205.3042527962982,203.264293401632,185.7739546356516,175.91944005466442,216.53167687372135,100.53987676465069,320.6496501902185
modelvit,do1,PCA RecError class pred,rew0,2,26.54140123422662,210.05406750060268,202.62164420852756,213.62928489930437,195.5285662963504,176.35816154694567,222.63621116275775,100.29257862673924,330.89771448931003
modelvit,do1,PCA RecError class pred,rew0,4,24.849475320457717,207.60865984856665,204.2436472807697,202.40495618766812,186.7500753151986,174.0487271801279,219.98581047127996,99.89435477203028,314.8384780547253
modelvit,do1,PCA RecError class pred,rew0,3,26.529321004882352,210.7535671814097,203.32112558299912,203.3885135631168,188.80615075305604,176.88224320111033,216.1999881216086,101.07844046532006,322.02152519666424
modelvit,do1,NNGuide,rew0,0,26.04824077596519,196.08632037110343,188.0006873439327,180.1307910742261,162.17157601440763,176.360090807473,170.22706007716215,100.20441149151576,303.25746387425005
modelvit,do1,NNGuide,rew0,1,26.08480251021765,195.8747336607669,190.8537835475135,176.9960352711131,160.8627812088587,176.64577858075282,170.60281502164247,99.4585549253514,301.55304420788696
modelvit,do1,NNGuide,rew0,2,27.133098776647884,199.04417351078524,194.07568592665717,181.3299794478717,163.35586776861408,176.30390237623558,171.8343468668442,99.00013775294846,305.4213382124581
modelvit,do1,NNGuide,rew0,4,24.727092611251766,196.66293025314752,190.825721799359,173.99490009331703,158.48617242161313,174.62766686804855,171.07281717900952,99.69231291011066,300.69140092631227
modelvit,do1,NNGuide,rew0,3,26.549123463321948,199.9742054071824,191.0093463795923,179.17745105925823,162.5674641403379,177.58960091006534,172.19231833776834,99.66179462133417,303.60943402779486
modelvit,do1,NNGuide global,rew0,0,26.67162348116108,196.68111279730908,187.01099952024765,179.73276366148673,161.63026054315532,178.53319099925557,170.11405964855376,101.84748057963908,303.0487827057751
modelvit,do1,NNGuide global,rew0,1,26.345339513420186,196.4267728215916,190.03946713474608,175.49248464987951,159.83728624859705,178.233165409891,170.27717010780177,100.68630160093066,301.3432226686203
modelvit,do1,NNGuide global,rew0,2,26.19191974726871,196.97599082177496,191.3931430874661,178.92639274902388,161.08524376572737,176.10836119207923,170.12151680766374,99.19092502188714,304.2317903508866
modelvit,do1,NNGuide global,rew0,4,25.313851867945537,197.6694872034521,190.9293628660912,173.82702727465116,158.2100677599703,176.81703847450655,171.21038007966098,100.9295709322135,301.036357411198
modelvit,do1,NNGuide global,rew0,3,26.50993212563238,199.44061436951012,189.7629023307081,177.15101493635046,160.95885187568692,179.08188339352122,171.17536369671265,101.0997384377376,303.52106921907006
modelvit,do1,NNGuide class pred,rew0,0,26.1494135927949,193.97949045677916,185.90061074190743,175.05201199955607,157.5519383281538,179.6044980157969,166.93909257343748,103.31008736852336,301.0449426769773
modelvit,do1,NNGuide class pred,rew0,1,26.569746929608904,194.49934942803264,189.1987582011051,173.0157674126091,157.35422648360722,180.25330557019743,167.4218620312817,102.14663479457708,299.8392402898102
modelvit,do1,NNGuide class pred,rew0,2,27.188561754623755,196.59187188981667,192.7342150146784,176.10741667497328,158.32331894204293,179.2133561013668,167.54447262708004,101.14263374164456,302.17953525449707
modelvit,do1,NNGuide class pred,rew0,4,25.120191383461737,195.56745239599684,189.89787694489533,170.30053195395288,154.9394124129084,178.06327311993894,167.16044406308683,102.23104727751802,299.14134356782574
modelvit,do1,NNGuide class pred,rew0,3,26.82491359925593,198.4747207461258,189.15273391263844,174.9311126725655,158.34961192473932,180.88877434040023,167.94288480103427,101.98670671966325,301.5120385772422
modelvit,do0,MLS class avg,rew0,1,29.09699997715021,206.7914510214935,192.28838462192624,204.4840036119012,189.63816128878628,188.66506839851277,214.96167478625853,113.46846347919116,329.6414506208821
modelvit,do0,MLS class avg,rew0,0,20.68122842299474,186.47555063531613,182.8693653302254,175.8517815811079,161.59716142617293,175.42472247858916,174.20553755496863,96.71796093830314,305.58753366551974
modelvit,do0,MLS class avg,rew0,3,29.751950662699528,204.47816928348905,190.95477502631493,200.0015614042844,186.6095797842897,186.54700714594136,212.28871821952148,113.28675961015348,312.96253102784567
modelvit,do0,MLS class avg,rew0,4,28.463833341586,203.9882002254193,188.9974712614171,196.83527725895703,184.8741510516954,186.45531491860967,212.8525397841571,115.13540274401151,326.90675127453045
modelvit,do0,MLS class avg,rew0,2,28.10835182464184,200.0639561587953,182.38220480445048,194.0724509735968,180.35875481955392,182.95974882867296,195.74415935500275,104.80267216999177,321.1016988727173
modelvit,do1,ViM,rew0,0,27.34926546149088,215.31942673866885,210.2372015244639,223.98129707956963,206.0014215059748,169.38206185765495,244.92535911654485,97.71876697330067,348.1673942149427
modelvit,do1,ViM,rew0,1,27.19932097851981,214.1367013951044,211.7899155750686,215.9417485089681,199.25688998374443,169.07380641589228,233.17364486262835,95.89033992229234,342.2207464243638
modelvit,do1,ViM,rew0,2,27.804043215252424,216.3506274669132,214.32593728742535,221.6080132907331,204.34622074509565,169.03327112981626,238.24210146656927,96.1729373070508,347.1818032900438
modelvit,do1,ViM,rew0,4,26.89359880534418,215.3828838573561,213.84427878734945,219.11813592084863,202.76902202876695,167.7225826936181,242.57081618035477,95.81840246843387,337.9713880809558
modelvit,do1,ViM,rew0,3,27.41832098763876,216.31627493591355,212.0414526607058,217.815805202381,199.96359938612008,168.9159994214265,235.12865539368053,95.93875768019078,343.18517430970684
modelvit,do1,CTM class pred,rew0,0,26.3778148067318,189.03950326375536,185.5814288778548,175.38045086392785,160.0847994491767,184.99838141414125,173.56908572250867,110.60500480739852,305.7906156169286
modelvit,do1,CTM class pred,rew0,1,26.854709896921115,189.3340084669724,186.2614593589692,176.0288178355801,161.47577960237496,186.48900563392587,169.0055170267155,108.54714961988633,303.9529453571841
modelvit,do1,CTM class pred,rew0,2,29.54828397247345,188.9265473050812,195.1943820044033,177.4255108835367,161.21498205070338,186.1276618085507,169.27314838638063,109.50739353356286,303.95617549222874
modelvit,do1,CTM class pred,rew0,4,26.76556788812013,189.02872938819172,190.2567401727048,173.46766422647934,158.73720942304794,185.27430699558505,167.9630580397136,108.3648832400914,304.00597272784034
modelvit,do1,CTM class pred,rew0,3,27.41737041565648,190.75724197164615,191.2532668453803,177.31723124619057,160.20175289379668,184.9457677208822,169.9834162606493,107.24118792212585,309.15357007524057
modelvit,do1,KPCA RecError class pred,rew0,0,27.40040123247793,202.92888041623945,201.75836376827263,225.0914727478811,203.9682380625683,174.7292482302171,250.69965108845275,103.14560101592429,338.5495791187547
modelvit,do1,KPCA RecError class pred,rew0,1,27.38205556647316,203.0221301509305,201.800518440384,215.15668029150405,194.37460565226584,175.15795920945584,245.08579586078127,100.72529443714996,329.95985006662795
modelvit,do1,KPCA RecError class pred,rew0,2,28.006814853152417,203.7303919626497,199.81047828135124,224.01103235438111,205.50584245032135,175.38935857303574,244.7781444906492,100.41402693249992,334.4157174369488
modelvit,do1,KPCA RecError class pred,rew0,4,26.097135807324467,202.1802602581424,202.5177531229989,214.87296925429217,196.40954518664043,173.38927019500926,244.67682490986329,100.67692050719704,320.66012545200147
modelvit,do1,KPCA RecError class pred,rew0,3,28.51145682173956,204.3976325296752,203.4244170670333,214.87532761578453,198.2965921868784,176.11682720065426,240.62754310901803,101.63282291355044,329.445355898484
modelvit,do1,PCA RecError class,rew0,0,27.598956829627344,210.91689973939293,205.92446621802935,220.3422564756256,201.24108302342717,177.18183601808673,229.41428918296612,102.81350730713432,331.0962208305652
modelvit,do1,PCA RecError class,rew0,1,28.13134570315096,211.56214867919195,208.14805318794544,208.3858447964957,191.0306333248773,176.60482101634344,224.65026376283123,101.34568177460592,325.0454706231049
modelvit,do1,PCA RecError class,rew0,2,28.324993837641763,213.87406452799704,205.99631713931709,220.02728789757444,202.46906922590972,177.20555388680472,231.66600011279465,101.0559765905112,335.2361956587401
modelvit,do1,PCA RecError class,rew0,4,26.645870388380395,211.25963074412823,207.1603068867417,208.27174912941936,192.8883816308644,174.54814775464132,228.42362035819136,100.69482202508838,318.7585316495393
modelvit,do1,PCA RecError class,rew0,3,28.513358058521085,214.96384920094584,206.8997037985353,209.81178734087524,195.31775586380263,178.06511786180184,226.2364465945564,102.43096032737137,327.57788210667525
modelvit,do1,CTMmeanOC,rew0,0,27.842716083558724,205.0450336471048,205.5298328549161,198.10351491054595,177.1828688017018,175.7967981192447,182.8314030705181,100.55464667235536,310.61055053149823
modelvit,do1,CTMmeanOC,rew0,1,27.89200621236038,205.0316341384683,206.12828655275268,190.5983538588043,172.23073962002167,176.52126844479827,184.34017433033588,99.30287923420454,308.6710075517557
modelvit,do1,CTMmeanOC,rew0,2,28.793895087686707,207.0853890528742,203.707914090192,203.42525552012935,181.9696939379801,175.96309769633447,186.80991922279551,98.79652569961776,314.356326236087
modelvit,do1,CTMmeanOC,rew0,4,27.002950619434056,205.14235892108184,208.3185342455694,192.41251272244145,174.21415304435482,174.55643233456348,186.4244126535944,99.6421486617752,305.40346163108427
modelvit,do1,CTMmeanOC,rew0,3,28.404290103852368,206.807232927167,204.5752981578072,191.1436983669935,173.81101291725227,176.45494268383132,186.95301808748692,98.59963486496416,308.99574798166395
modelvit,do0,NNGuide class avg,rew0,1,29.8164506281642,216.87996142940375,199.0734798448837,218.14578404295696,197.6993592922183,185.00703872664897,203.451188197812,107.41974354622728,314.90317686008603
