model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do0,PCE class pred,rew2.2,3,0.6618769645262685,0.5979,0.6518,0.6837,0.6796638655462185,0.6367,0.7332,0.674290780141844,0.5326905347264905
confidnet,do0,REN class avg,rew2.2,2,0.6420198376916141,0.599,0.5375,0.4805,0.4785434173669468,0.5913,0.5802,0.574645390070922,0.377458512599877
confidnet,do0,REN class avg,rew2.2,4,0.6506666666666666,0.6567,0.6945,0.727,0.6981512605042017,0.6577,0.5789,0.6212765957446809,0.4877842655193607
confidnet,do0,REN class avg,rew2.2,5,0.6262715612560814,0.5927,0.6014,0.6134,0.6175910364145658,0.5847,0.577,0.5620567375886525,0.5761370620774432
confidnet,do0,REN class avg,rew2.2,1,0.6352368304559539,0.5846,0.5952,0.6069,0.6004481792717087,0.5805,0.5205,0.5468085106382978,0.5759449907805777
confidnet,do0,REN class avg,rew2.2,3,0.6775931746744499,0.6612,0.688,0.7345,0.7061064425770308,0.6636,0.5762,0.6420212765957447,0.436539643515673
confidnet,do1,CTMmean class avg,rew2.2,1,0.637782340862423,0.5687,0.3644,0.4321,0.4293557422969187,0.5999,0.4594,0.5070921985815603,0.5278887523048555
confidnet,do1,CTMmean class avg,rew2.2,3,0.6494632535094963,0.6022,0.3666,0.3642,0.3877871148459383,0.6289,0.4638,0.550354609929078,0.5288875230485556
confidnet,do1,CTMmean class avg,rew2.2,5,0.6528127623845508,0.5988,0.3602,0.4036,0.4134453781512605,0.62,0.4397,0.548936170212766,0.6725568531038721
confidnet,do1,CTMmean class avg,rew2.2,4,0.6407035175879398,0.5956,0.3082,0.3604,0.373781512605042,0.6078,0.4437,0.5161347517730497,0.4539413030116779
confidnet,do1,CTMmean class avg,rew2.2,2,0.6511434511434512,0.5923,0.4119,0.4722,0.4730532212885154,0.6183,0.4493,0.5333333333333333,0.6113245236631838
confidnet,do0,PCE class avg,rew2.2,2,0.6541929666366095,0.5947,0.6195,0.5812,0.5826330532212886,0.6077,0.6624,0.6120567375886525,0.4623924400737553
confidnet,do0,PCE class avg,rew2.2,4,0.6453333333333333,0.5849,0.658,0.6491,0.6459383753501401,0.5818,0.6293,0.5602836879432624,0.5591963736939152
confidnet,do0,PCE class avg,rew2.2,5,0.6342326404245909,0.581,0.6644,0.6932,0.6919887955182072,0.5959,0.6413,0.5858156028368794,0.630800553165335
confidnet,do0,PCE class avg,rew2.2,1,0.6436476316954405,0.5739,0.6564,0.6871,0.6758543417366947,0.6008,0.5953,0.5847517730496454,0.6810079901659496
confidnet,do0,PCE class avg,rew2.2,3,0.673551863493489,0.6099,0.6302,0.666,0.6447058823529411,0.6137,0.6047,0.6090425531914894,0.4695374923171481
confidnet,do1,NeCo,rew2.2,1,0.6447638603696099,0.5474,0.2821,0.3825,0.3556302521008403,0.5829,0.4023,0.576950354609929,0.5612707437000615
confidnet,do1,NeCo,rew2.2,3,0.6345995045417011,0.555,0.4369,0.4366,0.4741736694677871,0.5929,0.3463,0.5700354609929078,0.4954671173939766
confidnet,do1,NeCo,rew2.2,5,0.6612090680100756,0.581,0.3065,0.3737,0.3639215686274509,0.6012,0.3792,0.5985815602836879,0.7488859864781807
confidnet,do1,NeCo,rew2.2,4,0.661641541038526,0.5637,0.3593,0.393,0.4294677871148459,0.6032,0.3749,0.601418439716312,0.4960433312845728
confidnet,do1,NeCo,rew2.2,2,0.651975051975052,0.5539,0.3078,0.3842,0.373109243697479,0.5894,0.3674,0.5732269503546099,0.6820451751690227
confidnet,do1,PE,rew2.2,1,0.6501026694045174,0.5491,0.297,0.3948,0.3692997198879552,0.5992,0.4307,0.6039007092198582,0.5900046097111248
confidnet,do1,PE,rew2.2,3,0.639141205615194,0.5553,0.4533,0.4509,0.4926610644257703,0.6034,0.3689,0.5909574468085106,0.5194376152427781
confidnet,do1,PE,rew2.2,5,0.6528127623845508,0.5744,0.3167,0.3846,0.3759103641456582,0.6085,0.3963,0.6171985815602837,0.7670175169022742
confidnet,do1,PE,rew2.2,4,0.666247906197655,0.5631,0.3816,0.413,0.4550140056022409,0.6156,0.3932,0.6203900709219858,0.5189382298709281
confidnet,do1,PE,rew2.2,2,0.6528066528066528,0.5558,0.3257,0.4045,0.3943977591036414,0.603,0.3853,0.599290780141844,0.703019360786724
confidnet,do1,MLS,rew2.2,1,0.6455852156057494,0.546,0.2843,0.384,0.356750700280112,0.5822,0.4039,0.5838652482269504,0.5653042409342348
confidnet,do1,MLS,rew2.2,3,0.6350123864574732,0.5548,0.4487,0.4472,0.4861624649859944,0.5942,0.346,0.573404255319149,0.4987707437000614
confidnet,do1,MLS,rew2.2,5,0.6628883291351805,0.5828,0.3101,0.3788,0.3675070028011205,0.6031,0.3819,0.6051418439716312,0.7567609096496619
confidnet,do1,MLS,rew2.2,4,0.6628978224455612,0.5635,0.3713,0.4013,0.4391036414565826,0.6032,0.377,0.6067375886524823,0.5014213275968039
confidnet,do1,MLS,rew2.2,2,0.6548856548856549,0.555,0.3122,0.3891,0.3775910364145658,0.5915,0.3705,0.5831560283687943,0.6899200983405039
confidnet,do1,MLS global,rew2.2,1,0.6435318275154004,0.5444,0.2834,0.3833,0.3565266106442577,0.5808,0.4039,0.5849290780141844,0.5665719114935464
confidnet,do1,MLS global,rew2.2,3,0.6370767960363336,0.5572,0.4528,0.4509,0.4916526610644258,0.5963,0.3486,0.576950354609929,0.5079133374308543
confidnet,do1,MLS global,rew2.2,5,0.6645675902602854,0.5846,0.3131,0.3808,0.3715406162464986,0.6044,0.385,0.6056737588652482,0.7626382913337431
confidnet,do1,MLS global,rew2.2,4,0.6628978224455612,0.5638,0.3756,0.4049,0.4417927170868347,0.6056,0.3767,0.6070921985815603,0.5039950829748002
confidnet,do1,MLS global,rew2.2,2,0.654054054054054,0.5534,0.3087,0.3886,0.3761344537815126,0.5901,0.3698,0.5820921985815602,0.6861555009219422
confidnet,do1,PE global,rew2.2,1,0.6505133470225872,0.5507,0.2986,0.3967,0.3704201680672269,0.6003,0.4342,0.6058510638297873,0.5942685925015365
confidnet,do1,PE global,rew2.2,3,0.6383154417836499,0.5563,0.4555,0.4516,0.4945658263305322,0.6043,0.3702,0.5923758865248226,0.5260064535955746
confidnet,do1,PE global,rew2.2,5,0.6586901763224181,0.5776,0.3192,0.3881,0.3800560224089636,0.6108,0.4021,0.6202127659574468,0.7737784265519361
confidnet,do1,PE global,rew2.2,4,0.6666666666666666,0.5621,0.3843,0.4133,0.4575910364145658,0.6159,0.3922,0.6196808510638298,0.5216272280270436
confidnet,do1,PE global,rew2.2,2,0.6511434511434512,0.5531,0.3224,0.4023,0.3919327731092437,0.6011,0.3849,0.5959219858156029,0.6988322065150584
confidnet,do1,PCA RecError class,rew2.2,1,0.648870636550308,0.5833,0.3429,0.4027,0.3909243697478992,0.5591,0.4125,0.4367021276595744,0.448640135218193
confidnet,do1,PCA RecError class,rew2.2,3,0.6651527663088357,0.6066,0.381,0.3597,0.3709803921568627,0.5788,0.3663,0.4489361702127659,0.4378841425937308
confidnet,do1,PCA RecError class,rew2.2,5,0.6591099916036943,0.5988,0.2939,0.3353,0.323249299719888,0.5593,0.35,0.4606382978723404,0.540680700676091
confidnet,do1,PCA RecError class,rew2.2,4,0.6507537688442211,0.6045,0.2417,0.2978,0.2811204481792717,0.5578,0.3783,0.4411347517730496,0.3726567301782422
confidnet,do1,PCA RecError class,rew2.2,2,0.6503118503118503,0.5944,0.3622,0.4323,0.4031372549019608,0.5557,0.354,0.4352836879432624,0.4578211432083589
confidnet,do1,MLS class pred,rew2.2,1,0.6521560574948665,0.5473,0.2954,0.3927,0.3709803921568627,0.59,0.4266,0.6067375886524823,0.5780961893054702
confidnet,do1,MLS class pred,rew2.2,3,0.6440957886044592,0.5632,0.4854,0.4776,0.5284033613445378,0.6069,0.3595,0.6039007092198582,0.5175937307928703
confidnet,do1,MLS class pred,rew2.2,5,0.6645675902602854,0.5818,0.3172,0.3856,0.3803921568627451,0.6112,0.3913,0.6265957446808511,0.7588352796558082
confidnet,do1,MLS class pred,rew2.2,4,0.6712730318257957,0.5716,0.4143,0.4336,0.4816806722689075,0.6169,0.3893,0.6397163120567376,0.5207821143208359
confidnet,do1,MLS class pred,rew2.2,2,0.6615384615384615,0.5586,0.3285,0.4019,0.397422969187675,0.5979,0.3786,0.6108156028368794,0.6997541487400123
confidnet,do1,MLS class,rew2.2,1,0.6529774127310062,0.5475,0.2951,0.3929,0.3715406162464986,0.5903,0.429,0.6097517730496453,0.5783650891210818
confidnet,do1,MLS class,rew2.2,3,0.6440957886044592,0.563,0.4887,0.48,0.5334453781512605,0.6069,0.3596,0.6060283687943262,0.5172095881991395
confidnet,do1,MLS class,rew2.2,5,0.6658270361041142,0.581,0.3172,0.3851,0.3812885154061625,0.6116,0.3916,0.6287234042553191,0.7579901659496004
confidnet,do1,MLS class,rew2.2,4,0.6708542713567839,0.5708,0.4167,0.4353,0.4838095238095238,0.6169,0.3897,0.6409574468085106,0.5204748002458512
confidnet,do1,MLS class,rew2.2,2,0.6623700623700624,0.5599,0.3303,0.4044,0.4004481792717086,0.5997,0.3795,0.6152482269503546,0.7032114320835894
confidnet,do1,PE class pred,rew2.2,1,0.6570841889117043,0.5528,0.3103,0.4075,0.3857703081232493,0.6073,0.4549,0.6285460992907801,0.6026429010448678
confidnet,do1,PE class pred,rew2.2,3,0.6424442609413707,0.5571,0.4869,0.4777,0.5268347338935574,0.6137,0.3807,0.6166666666666667,0.5321143208358943
confidnet,do1,PE class pred,rew2.2,5,0.6591099916036943,0.5774,0.3291,0.3959,0.3913725490196078,0.6169,0.4137,0.6455673758865248,0.7705132145052244
confidnet,do1,PE class pred,rew2.2,4,0.6762981574539364,0.5732,0.438,0.4558,0.5046498599439776,0.6314,0.4097,0.6579787234042553,0.5412185003073141
confidnet,do1,PE class pred,rew2.2,2,0.6627858627858628,0.5623,0.3536,0.4268,0.42296918767507,0.6155,0.4034,0.6382978723404256,0.7219960049170252
confidnet,do1,MLS class avg,rew2.2,1,0.675564681724846,0.5578,0.3459,0.4297,0.4104201680672268,0.6022,0.4932,0.6824468085106383,0.6856945298094653
confidnet,do1,MLS class avg,rew2.2,3,0.653179190751445,0.5589,0.5465,0.5165,0.5774789915966386,0.614,0.3968,0.6593971631205674,0.5974185617701291
confidnet,do1,MLS class avg,rew2.2,5,0.6738035264483627,0.5801,0.3459,0.4064,0.4080672268907563,0.6182,0.4577,0.6952127659574469,0.8465350338045482
confidnet,do1,MLS class avg,rew2.2,4,0.6863484087102177,0.5725,0.4945,0.4981,0.5539495798319328,0.6288,0.4295,0.6911347517730496,0.6049477566072526
confidnet,do1,MLS class avg,rew2.2,2,0.661954261954262,0.5458,0.3666,0.4212,0.4374229691876751,0.5964,0.4307,0.6789007092198581,0.7747771972956361
confidnet,do1,GE global,rew2.2,1,0.6722792607802874,0.5668,0.2792,0.3691,0.34296918767507,0.6012,0.4235,0.5973404255319149,0.5773279041180086
confidnet,do1,GE global,rew2.2,3,0.6593724194880264,0.5651,0.4485,0.4382,0.4949019607843137,0.6035,0.3435,0.5801418439716312,0.4919714197910264
confidnet,do1,GE global,rew2.2,5,0.6771620486985727,0.5915,0.2971,0.3548,0.3556302521008403,0.6162,0.3885,0.6095744680851064,0.7545712968653965
confidnet,do1,GE global,rew2.2,4,0.6846733668341709,0.5847,0.4063,0.4148,0.4657703081232493,0.6251,0.3768,0.624645390070922,0.5112553779963123
confidnet,do1,GE global,rew2.2,2,0.6627858627858628,0.5563,0.2811,0.3501,0.3474509803921569,0.5905,0.3491,0.5723404255319149,0.677819606637984
confidnet,do1,GE,rew2.2,1,0.6726899383983573,0.5643,0.2772,0.3667,0.3426330532212885,0.5993,0.4197,0.5957446808510638,0.5724492931776275
confidnet,do1,GE,rew2.2,3,0.6564822460776218,0.5628,0.442,0.4353,0.4886274509803922,0.602,0.3387,0.5765957446808511,0.4841349108789182
confidnet,do1,GE,rew2.2,5,0.6775818639798489,0.592,0.2968,0.3552,0.3536134453781512,0.6173,0.3886,0.6109929078014185,0.753342040565458
confidnet,do1,GE,rew2.2,4,0.6850921273031826,0.5836,0.3998,0.4102,0.4603921568627451,0.6244,0.3754,0.6226950354609929,0.505838967424708
confidnet,do1,GE,rew2.2,2,0.6661122661122661,0.5584,0.2847,0.3537,0.348235294117647,0.5916,0.3514,0.5758865248226951,0.6807775046097111
confidnet,do1,GE class pred,rew2.2,1,0.6792607802874744,0.569,0.2867,0.3776,0.3531652661064425,0.605,0.4326,0.6095744680851064,0.576521204671174
confidnet,do1,GE class pred,rew2.2,3,0.652353426919901,0.5621,0.4547,0.4446,0.5003921568627451,0.6032,0.3374,0.5904255319148937,0.4844038106945298
confidnet,do1,GE class pred,rew2.2,5,0.6767422334172963,0.5865,0.2979,0.3567,0.3582072829131653,0.6162,0.3888,0.6145390070921986,0.740818992009834
confidnet,do1,GE class pred,rew2.2,4,0.6876046901172529,0.5818,0.4218,0.4257,0.4817927170868347,0.6252,0.3802,0.6388297872340426,0.5086047940995697
confidnet,do1,GE class pred,rew2.2,2,0.6661122661122661,0.5571,0.2978,0.365,0.3628011204481792,0.5941,0.3561,0.5955673758865249,0.6833128457283344
confidnet,do1,KPCA RecError global,rew2.2,1,0.6714579055441479,0.6173,0.3696,0.4254,0.4281232492997199,0.6543,0.4843,0.4769503546099291,0.551321450522434
confidnet,do1,KPCA RecError global,rew2.2,3,0.6775392237819984,0.6422,0.3037,0.3182,0.3365826330532213,0.6719,0.421,0.5,0.5031883835279656
confidnet,do1,KPCA RecError global,rew2.2,5,0.6763224181360201,0.6326,0.3322,0.3718,0.3918207282913165,0.6603,0.4055,0.525177304964539,0.5934234787953289
confidnet,do1,KPCA RecError global,rew2.2,4,0.6695979899497487,0.6324,0.2757,0.3284,0.3537254901960784,0.6528,0.4074,0.4629432624113475,0.4754532882606023
confidnet,do1,KPCA RecError global,rew2.2,2,0.6748440748440748,0.6132,0.3494,0.4219,0.4136694677871148,0.6601,0.4016,0.4549645390070922,0.5194760295021512
confidnet,do0,PE class,rew2.2,2,0.6735798016230838,0.6084,0.6482,0.6133,0.6209523809523809,0.6337,0.7507,0.6542553191489362,0.4863629379225568
confidnet,do0,PE class,rew2.2,4,0.6924444444444444,0.619,0.6916,0.6781,0.6886274509803921,0.6337,0.7315,0.6230496453900709,0.630301167793485
confidnet,do0,PE class,rew2.2,5,0.6554621848739496,0.5939,0.6854,0.7217,0.7189915966386554,0.6177,0.7187,0.6202127659574468,0.6444760295021512
confidnet,do0,PE class,rew2.2,1,0.6684373616644533,0.5963,0.6908,0.7306,0.7234733893557423,0.6396,0.7087,0.6363475177304965,0.7546481253841426
confidnet,do0,PE class,rew2.2,3,0.6838796587337225,0.6109,0.635,0.6531,0.654453781512605,0.6421,0.7181,0.6553191489361702,0.506338352796558
confidnet,do1,GE class,rew2.2,1,0.6804928131416838,0.5654,0.3335,0.4184,0.4008963585434174,0.6195,0.5425,0.6741134751773049,0.6594960049170252
confidnet,do1,GE class,rew2.2,3,0.6556564822460776,0.5632,0.5297,0.5106,0.5781512605042017,0.6251,0.3952,0.6567375886524822,0.5653042409342348
confidnet,do1,GE class,rew2.2,5,0.6826196473551638,0.5858,0.3339,0.3966,0.4056022408963585,0.6327,0.4723,0.6854609929078014,0.8010141364474493
confidnet,do1,GE class,rew2.2,4,0.6959798994974874,0.586,0.5265,0.5068,0.5793837535014006,0.6494,0.438,0.7145390070921985,0.5837814996926859
confidnet,do1,GE class,rew2.2,2,0.6677754677754678,0.5577,0.3466,0.4119,0.4255462184873949,0.609,0.4162,0.6629432624113475,0.7534188690842041
confidnet,do1,Energy class,rew2.2,1,0.6776180698151951,0.5709,0.2888,0.3828,0.355406162464986,0.6069,0.4122,0.6189716312056738,0.5604640442532268
confidnet,do1,Energy class,rew2.2,3,0.6614368290668868,0.5714,0.5083,0.496,0.5602240896358543,0.6121,0.3189,0.5936170212765958,0.4631223110018438
confidnet,do1,Energy class,rew2.2,5,0.6796809403862301,0.5941,0.2972,0.361,0.3564145658263305,0.62,0.3702,0.6193262411347518,0.7236478180700676
confidnet,do1,Energy class,rew2.2,4,0.699748743718593,0.5998,0.4817,0.4723,0.5369187675070028,0.6387,0.3694,0.6567375886524822,0.4987707437000614
confidnet,do1,Energy class,rew2.2,2,0.6706860706860707,0.5666,0.2979,0.3725,0.3648179271708683,0.5983,0.3431,0.600177304964539,0.6765135218192994
confidnet,do1,Energy,rew2.2,1,0.6850102669404518,0.5758,0.2745,0.3616,0.3369187675070028,0.5966,0.4034,0.5898936170212766,0.5510141364474493
confidnet,do1,Energy,rew2.2,3,0.6688687035507844,0.5715,0.4516,0.4416,0.4984873949579832,0.6014,0.3214,0.5684397163120567,0.4660033804548248
confidnet,do1,Energy,rew2.2,5,0.6855583543240974,0.595,0.2847,0.3418,0.3396078431372549,0.6082,0.3668,0.5952127659574468,0.730639213275968
confidnet,do1,Energy,rew2.2,4,0.6896984924623115,0.5917,0.3988,0.4068,0.454453781512605,0.6192,0.3612,0.6163120567375886,0.4901659496004917
confidnet,do1,Energy,rew2.2,2,0.669022869022869,0.5629,0.267,0.3349,0.3290756302521008,0.5815,0.3315,0.5640070921985816,0.66329901659496
confidnet,do1,GradNorm class pred,rew2.2,1,0.6825462012320328,0.5647,0.3266,0.4215,0.3894677871148459,0.6083,0.4279,0.672695035460993,0.654041180086048
confidnet,do1,GradNorm class pred,rew2.2,3,0.6585466556564823,0.5631,0.5789,0.5587,0.6199439775910364,0.5993,0.3162,0.6182624113475177,0.5036877688998156
confidnet,do1,GradNorm class pred,rew2.2,5,0.6880772460117548,0.597,0.3286,0.3993,0.3729971988795518,0.6202,0.4047,0.6687943262411348,0.7864167178856791
confidnet,do1,GradNorm class pred,rew2.2,4,0.7030988274706867,0.5936,0.5081,0.4928,0.5595518207282913,0.632,0.3841,0.6859929078014184,0.530001536570375
confidnet,do1,GradNorm class pred,rew2.2,2,0.666943866943867,0.5624,0.3189,0.396,0.3848739495798319,0.5968,0.3617,0.650354609929078,0.7276429010448678
confidnet,do1,Energy class pred,rew2.2,1,0.6841889117043121,0.5738,0.2789,0.3684,0.3442016806722689,0.5957,0.409,0.5968085106382979,0.5484019668100799
confidnet,do1,Energy class pred,rew2.2,3,0.6680429397192403,0.5737,0.4585,0.4509,0.505546218487395,0.6041,0.3246,0.5776595744680851,0.4693454210202827
confidnet,do1,Energy class pred,rew2.2,5,0.6863979848866498,0.5947,0.2896,0.3481,0.347563025210084,0.6113,0.3704,0.6024822695035461,0.7246465888137676
confidnet,do1,Energy class pred,rew2.2,4,0.6913735343383585,0.5912,0.4132,0.4176,0.471484593837535,0.6195,0.3649,0.6289007092198582,0.4920098340503995
confidnet,do1,Energy class pred,rew2.2,2,0.6698544698544698,0.5619,0.2815,0.3468,0.3405042016806722,0.5828,0.3403,0.5780141843971631,0.6626459741856177
confidnet,do1,Energy global,rew2.2,1,0.6858316221765913,0.5769,0.2764,0.3634,0.3381512605042017,0.5972,0.4067,0.5930851063829787,0.5539720344191764
confidnet,do1,Energy global,rew2.2,3,0.6692815854665566,0.5729,0.455,0.4439,0.5017366946778712,0.6034,0.3234,0.5687943262411348,0.4741087891825445
confidnet,do1,Energy global,rew2.2,5,0.6872376154492024,0.596,0.2869,0.3443,0.34296918767507,0.6087,0.37,0.5955673758865249,0.7337507682851875
confidnet,do1,Energy global,rew2.2,4,0.6884422110552764,0.5908,0.4026,0.4101,0.459047619047619,0.6201,0.3614,0.6173758865248227,0.4934311616472034
confidnet,do1,Energy global,rew2.2,2,0.6698544698544698,0.5634,0.2688,0.3358,0.3303081232492997,0.5828,0.333,0.5650709219858157,0.6628380454824832
confidnet,do1,GradNorm,rew2.2,1,0.6796714579055442,0.5641,0.3276,0.4205,0.3885714285714285,0.609,0.4335,0.6767730496453901,0.6682160417947142
confidnet,do1,GradNorm,rew2.2,3,0.6577208918249381,0.5613,0.5754,0.5563,0.6187114845938375,0.5983,0.3134,0.6180851063829788,0.5070298094652735
confidnet,do1,GradNorm,rew2.2,5,0.6884970612930311,0.5959,0.327,0.3977,0.3706442577030812,0.6226,0.4089,0.6712765957446809,0.7967885679164106
confidnet,do1,GradNorm,rew2.2,4,0.7085427135678392,0.5966,0.5015,0.4862,0.5530532212885154,0.6354,0.3852,0.6865248226950355,0.5360709895513215
confidnet,do1,GradNorm,rew2.2,2,0.6681912681912682,0.564,0.3181,0.3962,0.3830812324929972,0.6007,0.367,0.6528368794326241,0.7288337430854334
confidnet,do1,GradNorm global,rew2.2,1,0.6850102669404518,0.5694,0.3359,0.4295,0.3969747899159664,0.6177,0.4458,0.6840425531914893,0.6797019053472649
confidnet,do1,GradNorm global,rew2.2,3,0.6663914120561519,0.5706,0.5986,0.5839,0.6433613445378151,0.6124,0.332,0.6358156028368794,0.5315381069452981
confidnet,do1,GradNorm global,rew2.2,5,0.6880772460117548,0.5964,0.3346,0.4049,0.3797198879551821,0.6278,0.4201,0.6792553191489362,0.8091963736939152
confidnet,do1,GradNorm global,rew2.2,4,0.7093802345058626,0.5977,0.5265,0.5085,0.5764705882352941,0.642,0.3933,0.6973404255319149,0.552320221266134
confidnet,do1,GradNorm global,rew2.2,2,0.6715176715176715,0.5676,0.326,0.4042,0.3969747899159664,0.6069,0.3772,0.6620567375886525,0.7414720344191764
confidnet,do0,PE class avg,rew2.2,2,0.6812443642921551,0.6091,0.657,0.6144,0.6126610644257703,0.6239,0.713,0.6283687943262412,0.4713045482483097
confidnet,do0,PE class avg,rew2.2,4,0.6946666666666667,0.6198,0.687,0.6685,0.6696918767507003,0.6175,0.692,0.6021276595744681,0.6236939151813153
confidnet,do0,PE class avg,rew2.2,5,0.6669615214506855,0.6002,0.679,0.7087,0.7044257703081233,0.6107,0.6778,0.6028368794326241,0.6363322065150584
confidnet,do0,PE class avg,rew2.2,1,0.6719787516600265,0.6011,0.6854,0.7181,0.7070028011204482,0.6282,0.642,0.6193262411347518,0.7244161032575291
confidnet,do0,PE class avg,rew2.2,3,0.7081275258194881,0.6351,0.6468,0.6798,0.6624089635854342,0.6446,0.6504,0.6420212765957447,0.516018746158574
confidnet,do1,GE class avg,rew2.2,1,0.6932238193018481,0.567,0.341,0.4121,0.3945098039215686,0.6126,0.532,0.6946808510638298,0.7054010448678549
confidnet,do1,GE class avg,rew2.2,3,0.661849710982659,0.5661,0.5457,0.5118,0.5793837535014006,0.6208,0.3911,0.6663120567375886,0.5875460971112477
confidnet,do1,GE class avg,rew2.2,5,0.6952141057934509,0.5863,0.3365,0.3906,0.3948459383753501,0.6282,0.4896,0.7058510638297872,0.8481100184388445
confidnet,do1,GE class avg,rew2.2,4,0.7081239530988275,0.5881,0.533,0.5076,0.5825210084033613,0.6487,0.438,0.7195035460992908,0.6180854333128457
confidnet,do1,GE class avg,rew2.2,2,0.6777546777546778,0.5487,0.3528,0.4006,0.4208403361344537,0.604,0.4259,0.6882978723404255,0.7769668100799016
confidnet,do0,KPCA RecError class pred,rew2.2,2,0.7055906221821461,0.6673,0.5486,0.4785,0.4835854341736694,0.6462,0.6021,0.5647163120567376,0.5336508912108174
confidnet,do0,KPCA RecError class pred,rew2.2,4,0.6986666666666667,0.6533,0.6339,0.6164,0.6228571428571429,0.6405,0.5827,0.547695035460993,0.5669176398279041
confidnet,do0,KPCA RecError class pred,rew2.2,5,0.6700574966828837,0.6427,0.6123,0.5749,0.6001120448179271,0.627,0.6343,0.5666666666666667,0.6817378610940381
confidnet,do0,KPCA RecError class pred,rew2.2,1,0.6839309428950863,0.6575,0.5788,0.5645,0.5763585434173669,0.6384,0.5908,0.5436170212765957,0.6109019668100799
confidnet,do0,KPCA RecError class pred,rew2.2,3,0.6874719353390211,0.6602,0.6088,0.6097,0.6107563025210084,0.6307,0.5191,0.5349290780141844,0.4462584511370621
confidnet,do1,pNML class pred,rew2.2,1,0.6776180698151951,0.6436,0.4153,0.4837,0.4665546218487394,0.5925,0.4835,0.4796099290780142,0.5317685925015365
confidnet,do1,pNML class pred,rew2.2,3,0.6763005780346821,0.6528,0.3418,0.3124,0.330532212885154,0.5969,0.4159,0.4858156028368794,0.4437615242778119
confidnet,do1,pNML class pred,rew2.2,5,0.698992443324937,0.6822,0.3382,0.3681,0.368515406162465,0.61,0.4456,0.5269503546099291,0.6388291333743086
confidnet,do1,pNML class pred,rew2.2,4,0.6884422110552764,0.656,0.2529,0.2828,0.2769747899159664,0.5962,0.4277,0.4684397163120567,0.4223263675476337
confidnet,do1,pNML class pred,rew2.2,2,0.7047817047817048,0.6501,0.3903,0.4289,0.4089635854341736,0.5982,0.407,0.4874113475177305,0.5534342347879533
confidnet,do1,NNGuide class avg,rew2.2,1,0.6924024640657084,0.567,0.3127,0.3784,0.3551820728291316,0.5856,0.4302,0.6546099290780142,0.6650276582667486
confidnet,do1,NNGuide class avg,rew2.2,3,0.666804293971924,0.5833,0.5308,0.5091,0.5689635854341737,0.606,0.4112,0.6398936170212766,0.6425937307928703
confidnet,do1,NNGuide class avg,rew2.2,5,0.6910159529806885,0.6112,0.3494,0.4195,0.4140056022408963,0.6458,0.5441,0.6955673758865248,0.8608251382913338
confidnet,do1,NNGuide class avg,rew2.2,4,0.7085427135678392,0.6065,0.4826,0.4772,0.5421848739495798,0.642,0.4186,0.7053191489361702,0.5583128457283344
confidnet,do1,NNGuide class avg,rew2.2,2,0.688981288981289,0.5564,0.3505,0.4052,0.4153501400560224,0.6303,0.4389,0.6773049645390071,0.7942916410571604
confidnet,do1,GradNorm class avg,rew2.2,1,0.6993839835728953,0.5651,0.4207,0.5056,0.481344537815126,0.6283,0.5725,0.7597517730496454,0.7980946527350953
confidnet,do1,GradNorm class avg,rew2.2,3,0.6701073492981008,0.562,0.6684,0.6408,0.7052100840336134,0.6212,0.3842,0.7111702127659575,0.62450061462815
confidnet,do1,GradNorm class avg,rew2.2,5,0.6973131821998321,0.6,0.3885,0.4562,0.4376470588235294,0.649,0.5552,0.7705673758865248,0.8812615242778119
confidnet,do1,GradNorm class avg,rew2.2,4,0.7185929648241206,0.5954,0.6051,0.5806,0.6536694677871149,0.6594,0.4504,0.7640070921985815,0.6485479409956976
confidnet,do1,GradNorm class avg,rew2.2,2,0.6852390852390853,0.5602,0.4213,0.4871,0.5030812324929972,0.6204,0.4893,0.7691489361702127,0.8332821143208359
confidnet,do1,Energy class avg,rew2.2,1,0.7059548254620123,0.582,0.3501,0.4203,0.3976470588235294,0.6154,0.532,0.7040780141843972,0.7072833435771358
confidnet,do1,Energy class avg,rew2.2,3,0.6734104046242775,0.5667,0.5469,0.5153,0.5866666666666667,0.6111,0.37,0.6578014184397163,0.5723340503995082
confidnet,do1,Energy class avg,rew2.2,5,0.7019311502938707,0.5919,0.3306,0.3841,0.3861064425770308,0.6247,0.4759,0.7015957446808511,0.8429240934234788
confidnet,do1,Energy class avg,rew2.2,4,0.7060301507537688,0.5882,0.5252,0.5,0.572436974789916,0.6402,0.4204,0.7136524822695035,0.6047172710510141
confidnet,do1,Energy class avg,rew2.2,2,0.6873180873180873,0.5568,0.3462,0.3909,0.4104201680672268,0.5972,0.4231,0.6886524822695036,0.7823448063921328
confidnet,do0,NNGuide class pred,rew2.2,2,0.7024346257889991,0.6298,0.6355,0.5971,0.5949579831932773,0.6563,0.7536,0.6099290780141844,0.4614704978488014
confidnet,do0,NNGuide class pred,rew2.2,4,0.7048888888888889,0.6341,0.6576,0.6475,0.6442577030812325,0.6377,0.6939,0.5631205673758866,0.5871235402581438
confidnet,do0,NNGuide class pred,rew2.2,5,0.6850950906678461,0.6282,0.6279,0.6702,0.6498599439775911,0.626,0.6585,0.5517730496453901,0.5788260602335586
