model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-GE class pred,rew2.2,0.4277967824212715,0.41007999999999994,0.1553,0.10532,0.1068459383753501,0.37948,0.17818,0.3232269503546099,0.1801551936078672
devries,do1,MCD-PE class avg,rew2.2,0.42849105041538704,0.41425999999999996,0.1712,0.12488000000000002,0.12510924369747897,0.38914,0.20461999999999997,0.32180851063829785,0.1873232944068838
devries,do1,MCD-PE class pred,rew2.2,0.4290580695604679,0.41626,0.16358,0.11968000000000001,0.11984313725490195,0.39558,0.19644,0.3207446808510638,0.17539950829748002
devries,do1,MCD-EMSR,rew2.2,0.4353968491483811,0.42222,0.17748,0.12894,0.13089075630252095,0.40268,0.22674,0.32531914893617014,0.1828672403196066
devries,do1,MCD-ECTMmeanOC,rew2.2,0.4361923164829801,0.44338,0.17964,0.14645999999999998,0.14066106442577028,0.42998000000000003,0.23842,0.31801418439716306,0.19025046097111245
devries,do1,MCD-KPCA RecError class pred,rew2.2,0.43714703482080497,0.44028,0.22932000000000002,0.16784,0.16557983193277306,0.39066,0.25186000000000003,0.3245390070921986,0.3133912108174554
devries,do1,MCD-ECTMmean global,rew2.2,0.43773216087499794,0.4415,0.17728000000000002,0.14286000000000001,0.13777030812324925,0.42463999999999996,0.23684000000000002,0.3153900709219858,0.19587430854333127
devries,do1,MCD-ECTMmean class pred,rew2.2,0.4396301728114003,0.44088000000000005,0.17708,0.14250000000000002,0.137344537815126,0.42382,0.23508,0.31450354609929076,0.19640442532267977
devries,do1,MCD-ECTMmean,rew2.2,0.4396301728114003,0.44086,0.17712,0.14234,0.13738935574229688,0.42384000000000005,0.23514,0.3144326241134751,0.1964889366933005
devries,do1,MCD-KPCA RecError class,rew2.2,0.4398262797318503,0.43992000000000003,0.22812000000000002,0.16746,0.16506442577030808,0.38924,0.25114000000000003,0.32379432624113474,0.31233866011063305
devries,do1,MCD-fDBD global,rew2.2,0.4399917657784128,0.41382,0.14028000000000002,0.09618,0.09687394957983189,0.37846,0.17986,0.3200709219858156,0.16201598033189915
devries,do1,MCD-ECTMmean class avg,rew2.2,0.4401231648327574,0.46018,0.1852,0.15678,0.15173109243697475,0.45194,0.25846,0.32726950354609924,0.19605869698832207
devries,do1,MCD-fDBD class avg,rew2.2,0.4403054929947901,0.40892,0.14484,0.10129999999999999,0.10308123249299717,0.379,0.14908000000000002,0.30333333333333334,0.12095113706207741
devries,do1,MCD-fDBD class pred,rew2.2,0.44035020291623583,0.40671999999999997,0.14702,0.1045,0.10413445378151254,0.37678,0.15733999999999998,0.30347517730496454,0.13650891210817453
devries,do1,MCD-fDBD,rew2.2,0.44054792197176845,0.41308,0.14098,0.09776,0.09808403361344534,0.37966,0.1796,0.3191843971631206,0.16190073755377993
devries,do1,MCD-KPCA RecError global,rew2.2,0.4451908562051564,0.43457999999999997,0.17846,0.14114,0.13089075630252098,0.39874,0.16372,0.27177304964539006,0.18819913952059
devries,do1,MCD-EREN,rew2.2,0.4471591280524165,0.42252,0.18166,0.1599,0.15316526610644257,0.41306000000000004,0.19468000000000002,0.2909219858156028,0.1335433312845728
devries,do1,MCD-REN,rew2.2,0.44869043723247604,0.46018,0.31592000000000003,0.34682,0.3255350140056022,0.47178000000000003,0.35504,0.3784751773049645,0.2084972341733251
devries,do1,MCD-NNGuide,rew2.2,0.4497334503802105,0.3902,0.13826,0.09694,0.10119887955182069,0.36862,0.12418,0.2829078014184397,0.11445912722802701
devries,do1,MCD-EPCE,rew2.2,0.4504603221277635,0.41046000000000005,0.15904000000000001,0.11166000000000001,0.1149131652661064,0.38456,0.20132,0.3100354609929078,0.17247234173325132
devries,do1,MCD-NNGuide class pred,rew2.2,0.45201800080769416,0.39316,0.13748,0.09532,0.09940616246498596,0.37166,0.12318,0.2834751773049645,0.1125768285187461
devries,do1,MCD-PCA RecError class pred,rew2.2,0.45281271401022927,0.41736000000000006,0.23604000000000003,0.16836,0.17100280112044816,0.35944,0.21383999999999997,0.33382978723404255,0.2938076213890596
devries,do1,MCD-PCA RecError class,rew2.2,0.4566323242454814,0.41728000000000004,0.23532000000000003,0.16762000000000002,0.17033053221288513,0.359,0.21256,0.3337234042553191,0.2927550706822372
devries,do1,MCD-NNGuide global,rew2.2,0.45862148522787666,0.38804,0.13845999999999997,0.09559999999999999,0.10030252100840334,0.3659,0.12108,0.28209219858156026,0.11325291948371233
devries,do1,MCD-Confidence,rew2.2,0.4598788814893434,0.5011599999999999,0.17254,0.15908,0.15096918767506998,0.53224,0.27012,0.39851063829787226,0.11371389059618923
devries,do1,MCD-GE,rew2.2,0.4609594579791992,0.3992,0.15231999999999998,0.098,0.1039775910364145,0.35588,0.1885,0.3406737588652482,0.22213429625076825
devries,do1,MCD-PE,rew2.2,0.46614432286365226,0.40042,0.16076,0.10766,0.1137254901960784,0.36578,0.2083,0.3375177304964539,0.21399815611555004
devries,do1,MCD-NNGuide class avg,rew2.2,0.4681671599446323,0.39034,0.13318,0.08874,0.09366946778711478,0.3618,0.10899999999999999,0.27709219858156026,0.10464812538414256
devries,do1,MCD-EPE,rew2.2,0.46953429449668665,0.39892000000000005,0.14032,0.0947,0.09669467787114841,0.36754000000000003,0.16355999999999998,0.2919858156028369,0.14881684081130914
devries,do1,MCD-GradNorm class avg,rew2.2,0.4697161404448673,0.42869999999999997,0.14186,0.09874000000000001,0.1005042016806722,0.40363999999999994,0.19796,0.33932624113475174,0.1445451751690227
devries,do1,MCD-MLS global,rew2.2,0.4700166509981843,0.39552,0.1356,0.08774,0.08970308123249296,0.3476,0.14964,0.3128014184397163,0.17344806392132756
devries,do1,MCD-ENNGuide global,rew2.2,0.47066345494015727,0.38992,0.12490000000000001,0.086,0.08968067226890752,0.36819999999999997,0.1061,0.2586879432624113,0.09128764597418555
devries,do1,MCD-MLS class pred,rew2.2,0.4714078346826819,0.3963,0.13191999999999998,0.08399999999999999,0.08732773109243692,0.34996,0.14684,0.3130141843971631,0.16472802704363856
devries,do1,MCD-MLS class,rew2.2,0.4714078346826819,0.39604,0.13191999999999998,0.08399999999999999,0.08728291316526607,0.35002,0.14684,0.31276595744680846,0.16473570989551317
devries,do1,MCD-MLS,rew2.2,0.4714239332746013,0.39543999999999996,0.13563999999999998,0.0881,0.09006162464985991,0.34858,0.14942,0.3165602836879432,0.17238783036263058
devries,do1,MCD-NeCo,rew2.2,0.4722352923009705,0.39516,0.13596,0.08874,0.09042016806722683,0.34804,0.14878,0.31581560283687937,0.1733866011063306
devries,do1,MCD-ENNGuide class avg,rew2.2,0.4729735407843029,0.39224000000000003,0.12296,0.08258,0.08647619047619041,0.36707999999999996,0.1031,0.2563829787234042,0.09104179471419788
devries,do1,MCD-ENNGuide class pred,rew2.2,0.4737489060645855,0.38971999999999996,0.12426,0.08548,0.08864985994397753,0.3679,0.10615999999999999,0.25776595744680847,0.0889290104486785
devries,do1,MCD-ENNGuide,rew2.2,0.47378489981067207,0.38971999999999996,0.12408000000000001,0.08586,0.08880672268907557,0.36722,0.10572,0.25804964539007086,0.08842194222495388
devries,do1,MCD-MLS class avg,rew2.2,0.4738448256211833,0.39611999999999997,0.13818000000000003,0.08856,0.09095798319327726,0.34897999999999996,0.14588,0.3129432624113475,0.1704978488014751
devries,do1,MCD-GradNorm global,rew2.2,0.47388685183502677,0.42648,0.14178,0.09486,0.09815126050420162,0.39446,0.21074,0.3508510638297872,0.17089735709895507
devries,do1,MCD-GradNorm,rew2.2,0.47469017966673954,0.42698,0.13918,0.09452,0.09842016806722687,0.3999,0.20648,0.3417021276595745,0.15624615857406265
devries,do1,MCD-GradNorm class pred,rew2.2,0.4750476687233135,0.42718,0.1395,0.09468,0.09842016806722684,0.40088,0.20695999999999998,0.34262411347517724,0.1570835894283958
devries,do1,MCD-EfDBD,rew2.2,0.48090161982828217,0.39218000000000003,0.13277999999999998,0.084,0.08441456582633047,0.33718,0.15284,0.29056737588652476,0.19141825445605404
devries,do1,MCD-EfDBD global,rew2.2,0.48090161982828217,0.39215999999999995,0.13279999999999997,0.08404,0.08441456582633047,0.3372,0.15282,0.29056737588652476,0.19137984019668097
devries,do1,MCD-EfDBD class pred,rew2.2,0.48090161982828217,0.39218000000000003,0.13286,0.08402000000000001,0.08441456582633047,0.3372,0.15282,0.29056737588652476,0.19139520590043022
devries,do1,MCD-EfDBD class avg,rew2.2,0.48326185544911127,0.3946,0.13832,0.0881,0.08864985994397753,0.33868,0.15202,0.2862765957446808,0.1935310387215734
devries,do1,MCD-PCA RecError global,rew2.2,0.4910120182235417,0.53564,0.23492000000000002,0.23479999999999998,0.22677871148459383,0.6040599999999999,0.25354,0.3273404255319149,0.1504148740012292
devries,do1,MCD-EGE,rew2.2,0.4915794579770455,0.3998,0.13498000000000002,0.08492,0.0892773109243697,0.35678,0.16262,0.305709219858156,0.1749615857406269
devries,do1,MCD-MI,rew2.2,0.49652728127750645,0.5276799999999999,0.67384,0.51074,0.586218487394958,0.48747999999999997,0.7048,0.8013120567375885,0.8790565457897971
devries,do1,MCD-KPCA ERecError global,rew2.2,0.4989204115495559,0.60518,0.3359,0.48331999999999997,0.42420168067226893,0.7672800000000001,0.43624,0.3935106382978723,0.08993546404425318
devries,do1,MCD-ENeCo,rew2.2,0.5018552572191409,0.38828,0.12172000000000001,0.07896,0.08071708683473386,0.34034,0.10973999999999999,0.26726950354609924,0.12786570374923162
devries,do1,MCD-Energy global,rew2.2,0.5048568568918851,0.39540000000000003,0.12383999999999999,0.07676000000000001,0.08082913165266101,0.33564,0.13474,0.3130851063829787,0.1765212046711739
devries,do1,MCD-Energy class,rew2.2,0.5063238710644484,0.39753999999999995,0.12136,0.07588,0.07961904761904756,0.34104,0.13694,0.31687943262411344,0.1630147510755992
devries,do1,MCD-EMLS,rew2.2,0.506551446851791,0.39376,0.11882000000000001,0.07368,0.07692997198879548,0.34146,0.1272,0.28535460992907796,0.1385909649661954
devries,do1,MCD-Energy,rew2.2,0.5073865751513067,0.39594,0.12422,0.07702,0.081344537815126,0.33686,0.13648,0.31631205673758866,0.1725107559926244
devries,do1,MCD-Energy class pred,rew2.2,0.5082476393564862,0.39664,0.12176000000000001,0.0749,0.07856582633053216,0.33762,0.1346,0.3142553191489362,0.1684234787953288
devries,do1,MCD-Energy class avg,rew2.2,0.5125525161796639,0.39664,0.12591999999999998,0.07812,0.08208403361344532,0.3379,0.13172,0.312304964539007,0.16726336816226178
devries,do1,MCD-PCA ERecError class pred,rew2.2,0.5156885658119472,0.42691999999999997,0.24998,0.21166000000000001,0.20891876750700278,0.41674,0.15372000000000002,0.2876950354609929,0.10693761524277808
devries,do1,MCD-CTM,rew2.2,0.5228666102781572,0.48912000000000005,0.29531999999999997,0.19668000000000002,0.2049971988795518,0.39934000000000003,0.30914,0.4207446808510638,0.4996542716656423
devries,do1,MCD-EEnergy,rew2.2,0.5266839156301321,0.39532,0.11188000000000001,0.06774,0.07110364145658257,0.33318,0.11672,0.28726950354609926,0.1369007375537799
devries,do1,MCD-PCA ERecError class,rew2.2,0.5291453520048173,0.43052,0.25322,0.21692,0.21324369747899158,0.41922,0.15204,0.28762411347517725,0.1060771358328211
devries,do1,MCD-CTM class pred,rew2.2,0.5296440291701681,0.49485999999999997,0.28416,0.19078,0.19621288515406157,0.40449999999999997,0.29152,0.41414893617021276,0.49333128457283343
devries,do1,MCD-CTM class,rew2.2,0.5304081922548203,0.49496,0.28416,0.1907,0.19621288515406157,0.40443999999999997,0.29154,0.41414893617021276,0.493538721573448
devries,do1,MCD-PCA ERecError global,rew2.2,0.5491759088314391,0.57084,0.26782,0.26894,0.2646274509803922,0.63302,0.36646,0.44553191489361704,0.2350952673632452
devries,do1,MCD-CTM global,rew2.2,0.553620328925148,0.49358,0.28464,0.18366,0.19202240896358538,0.39998,0.29236,0.4186524822695035,0.4846496619545174
devries,do1,MCD-EpNML global,rew2.2,0.5783364540250151,0.59116,0.30052,0.29632,0.2841904761904762,0.6389400000000001,0.34286,0.4562765957446809,0.30155193607867237
devries,do1,MCD-CTM class avg,rew2.2,0.5812708819477426,0.52882,0.34236,0.22646000000000002,0.23493557422969186,0.42614,0.34648,0.47099290780141845,0.5838122311001844
devries,do1,MCD-ECTM,rew2.2,0.6550993880788094,0.51052,0.2644,0.1552,0.16255462184873948,0.37836,0.24494,0.3931560283687943,0.546419791026429
devries,do1,MCD-EpNML,rew2.2,0.6575448868095078,0.6885,0.41502,0.41806,0.4002240896358543,0.67852,0.4722799999999999,0.5454609929078014,0.46059465273509526
devries,do1,MCD-EpNML class pred,rew2.2,0.6633049922099172,0.6926,0.41658,0.41694,0.40006722689075624,0.67526,0.5068199999999999,0.5631914893617022,0.5014136447449292
devries,do1,MCD-KPCA ERecError class pred,rew2.2,0.678814392616685,0.67738,0.45204000000000005,0.34558,0.35249299719887955,0.5816399999999999,0.60572,0.6171276595744681,0.6849262446220037
devries,do1,MCD-pNML global,rew2.2,0.7083165742341702,0.60648,0.3175,0.17148,0.19072268907563023,0.46803999999999996,0.38236,0.564468085106383,0.8251613398893669
devries,do1,MCD-KPCA ERecError class,rew2.2,0.7132516323950168,0.70688,0.45620000000000005,0.41988000000000003,0.41552941176470587,0.6928,0.64002,0.5939007092198582,0.5932314074984634
devries,do1,MCD-Maha global,rew2.2,0.7181752196105368,0.6570400000000001,0.41448,0.25446,0.2751148459383753,0.51042,0.5517,0.6481560283687943,0.8298555623847573
devries,do1,MCD-pNML class avg,rew2.2,0.7190048875927387,0.60136,0.4429600000000001,0.26552,0.2879103641456583,0.43892,0.29703999999999997,0.5569148936170213,0.6818146896127842
devries,do1,MCD-PCA RecError class avg,rew2.2,0.7287845929981769,0.87572,0.88956,0.9342599999999999,0.922733893557423,0.9357,0.8896599999999999,0.7452127659574468,0.5961124769514444
devries,do1,MCD-EpNML class avg,rew2.2,0.7322210493230752,0.72234,0.55528,0.46622,0.4591596638655462,0.5908599999999999,0.40022,0.6078368794326241,0.6431238475722189
devries,do1,MCD-pNML,rew2.2,0.7500544340285011,0.65836,0.51742,0.35128,0.3917535014005602,0.5723,0.53128,0.6721631205673759,0.7743776889981561
devries,do1,MCD-pNML class pred,rew2.2,0.7838187154341375,0.6858799999999999,0.5751000000000001,0.3801,0.42745098039215684,0.57054,0.6208400000000001,0.7379787234042553,0.8814920098340504
devries,do1,MCD-ViM,rew2.2,0.7951101968795878,0.86494,0.92028,0.94086,0.9375238095238096,0.9151199999999999,0.84622,0.7958510638297872,0.8122618315918869
devries,do1,MCD-EMaha global,rew2.2,0.9615869166666154,0.94154,0.8835,0.7769999999999999,0.801389355742297,0.88878,0.9348599999999999,0.9595744680851064,0.9985248924400738
devries,do1,MCD-Residual,rew2.2,0.9996138996138996,0.9998000000000001,0.9999800000000001,1.0,1.0,0.9997199999999999,1.0,0.9997517730496455,0.9999692685925016
devries,do1,MCD-KPCA RecError class avg,rew2.2,0.9996175908221797,0.9993400000000001,0.9999399999999999,1.0,1.0,0.9982,1.0,1.0,1.0
devries,do1,MCD-Maha,rew2.2,1.0,0.9999399999999999,1.0,1.0,1.0,0.99942,1.0,1.0,1.0
devries,do1,MCD-Maha class avg,rew2.2,1.0,0.9999399999999999,1.0,1.0,1.0,0.9994,1.0,1.0,1.0
devries,do1,MCD-EResidual,rew2.2,1.0,0.9997400000000001,1.0,1.0,1.0,0.9998799999999999,1.0,0.9998936170212765,1.0
devries,do1,MCD-Maha class pred,rew2.2,1.0,0.9998799999999999,1.0,1.0,1.0,0.9993399999999999,0.9999800000000001,0.9999645390070923,1.0
devries,do1,MCD-EMaha class avg,rew2.2,1.0,0.99978,1.0,1.0,1.0,0.99962,1.0,0.9999645390070923,0.9999846342962508
devries,do1,MCD-EViM,rew2.2,1.0,0.9997,1.0,1.0,1.0,0.9999399999999999,1.0,0.999822695035461,0.9999923171481253
devries,do1,MCD-EMaha class pred,rew2.2,1.0,0.99992,1.0,1.0,1.0,0.99936,1.0,1.0,1.0
devries,do1,MCD-EMaha,rew2.2,1.0,0.9999600000000001,1.0,1.0,1.0,0.99936,1.0,1.0,1.0
dg,do1,MCD-PCE class,rew6,0.3746106370820847,0.4277,0.1885,0.1623,0.16557983193277304,0.41536,0.3093,0.3688652482269503,0.3614013521819299
dg,do1,MCD-PCE global,rew6,0.37466784187848934,0.43334,0.1903,0.16321999999999998,0.16634173669467783,0.4192,0.31904,0.3831914893617021,0.39099569760295017
dg,do1,MCD-PCE class pred,rew6,0.37493178567556,0.44668,0.1933,0.16632,0.17180952380952375,0.43806,0.33462000000000003,0.39695035460992906,0.36498924400737554
dg,do1,MCD-PCE,rew6,0.3753455055579824,0.41348,0.18616,0.15174,0.15923809523809523,0.38952,0.32054,0.38191489361702124,0.4039720344191764
dg,do1,MCD-MSR,rew6,0.3754992778248896,0.43045999999999995,0.21474,0.17834,0.18442577030812318,0.41626,0.36452,0.40758865248226944,0.428480331899201
dg,do1,MCD-GEN class,rew6,0.37662881256361647,0.45994,0.24655999999999997,0.22858,0.23186554621848737,0.4547800000000001,0.37678,0.4070567375886524,0.3902658266748617
dg,do1,MCD-MSR class pred,rew6,0.3766842015367704,0.45348,0.20137999999999998,0.17772000000000002,0.18205042016806722,0.44648000000000004,0.34978,0.4066312056737589,0.37382452366318375
dg,do1,MCD-PCE class avg,rew6,0.37711803708445907,0.43766,0.19075999999999999,0.16266,0.1667002801120448,0.4253,0.33998,0.39386524822695035,0.41075599262446216
dg,do1,MCD-MSR global,rew6,0.37778252554030545,0.44014,0.20099999999999998,0.17429999999999998,0.17611204481792714,0.42694,0.33128,0.39248226950354603,0.395359557467732
dg,do1,MCD-MSR class avg,rew6,0.3780227870858822,0.44496,0.20124,0.17429999999999998,0.17691876750700275,0.43582,0.35324,0.40131205673758863,0.416840811309158
dg,do1,MCD-GEN class pred,rew6,0.37830214043986105,0.48726,0.26252,0.24872,0.2513613445378151,0.49485999999999997,0.42455999999999994,0.44287234042553186,0.39616625691456664
dg,do1,MCD-MSR class,rew6,0.3790070206622597,0.43411999999999995,0.19727999999999998,0.17143999999999998,0.17366946778711484,0.42438000000000003,0.31822,0.37670212765957445,0.3682621389059618
dg,do1,MCD-CTM class pred,rew2.2,0.3793002095783844,0.44836,0.24055999999999997,0.19068000000000002,0.18639775910364142,0.41824000000000006,0.29622000000000004,0.3786170212765957,0.33043177627535336
dg,do1,MCD-CTM class,rew2.2,0.3793002095783844,0.44836,0.24055999999999997,0.19068000000000002,0.18639775910364142,0.41824000000000006,0.29622000000000004,0.3786170212765957,0.33043177627535336
dg,do1,MCD-GEN class avg,rew6,0.3804843306069309,0.47342000000000006,0.25448,0.23359999999999997,0.24049299719887954,0.4704,0.41444000000000003,0.4319148936170213,0.4336739397664413
dg,do1,MCD-GEN global,rew6,0.380598211918456,0.46508000000000005,0.25572,0.23613999999999996,0.23914845938375348,0.46518,0.38868,0.42131205673758865,0.4094883220651505
dg,do1,MCD-CTM,rew2.2,0.38146724178791513,0.44744,0.24062,0.18968000000000002,0.18724929971988793,0.41802,0.29952,0.38152482269503546,0.3334665027658266
dg,do1,MCD-PE class,rew6,0.3852683241823843,0.40244,0.14972000000000002,0.12478,0.12956862745098036,0.37998000000000004,0.2459,0.3374822695035461,0.316840811309158
dg,do1,MCD-PE class avg,rew6,0.38577831946011465,0.40908,0.14822,0.12022,0.12459383753501399,0.3827,0.2712,0.35890070921985806,0.37002919483712354
dg,do1,MCD-GE class avg,rew6,0.38703143326705214,0.40568,0.1348,0.10053999999999999,0.10760784313725484,0.36884,0.24962,0.355709219858156,0.3846650276582667
dg,do1,MCD-GE global,rew6,0.3909340404984777,0.40064,0.1355,0.10176,0.1086162464985994,0.3624,0.2273,0.34638297872340423,0.363959741856177
dg,do1,MCD-GE class pred,rew6,0.392037301036413,0.40522,0.13296000000000002,0.09985999999999999,0.10713725490196076,0.37044,0.23118,0.3551063829787234,0.33764597418561765
dg,do1,MCD-NNGuide class pred,rew2.2,0.3927985761067136,0.45846,0.2799,0.22144,0.22339495798319323,0.4422,0.30057999999999996,0.400709219858156,0.30787492317148124
dg,do1,MCD-CTM class avg,rew2.2,0.3928016255723095,0.45465999999999995,0.24058000000000002,0.18524000000000002,0.1853221288515406,0.42148,0.33490000000000003,0.38982269503546096,0.37668254456054084
dg,do1,MCD-NNGuide,rew2.2,0.3935265160168968,0.45924,0.28118,0.22146,0.22368627450980388,0.44261999999999996,0.30156,0.40113475177304964,0.3092578365089121
dg,do1,MCD-GE class,rew6,0.39364082660868105,0.39656,0.13532,0.10732,0.11408403361344535,0.37006,0.22014,0.33106382978723403,0.3277735095267363
dg,do1,MCD-PE class pred,rew2.2,0.3956715501339697,0.47215999999999997,0.30502,0.23922,0.2425098039215686,0.45136000000000004,0.33876,0.4270567375886524,0.3581438229870928
dg,do1,MCD-EGEN,rew6,0.3998076837223201,0.43392,0.18102000000000001,0.1642,0.1661176470588235,0.42905999999999994,0.28491999999999995,0.3576950354609929,0.2958435771358328
dg,do1,MCD-GEN,rew6,0.4002323053722793,0.5012800000000001,0.39394,0.41186,0.4191372549019608,0.51742,0.49804000000000004,0.4743617021276596,0.46276889981561153
dg,do1,MCD-REN,rew2.2,0.4016319163620694,0.46954,0.3227,0.29802,0.29528291316526606,0.45570000000000005,0.43316,0.44035460992907804,0.36987553779963117
dg,do1,MCD-PE global,rew3,0.40226037970886913,0.44218,0.25152,0.20573999999999998,0.2112941176470588,0.42368000000000006,0.33252000000000004,0.3966312056737588,0.37161954517516904
dg,do1,MCD-fDBD,rew3,0.4023414555055231,0.46210000000000007,0.28378000000000003,0.24602,0.25082352941176467,0.47176,0.36574,0.401418439716312,0.3571143208358943
dg,do1,MCD-REN class,rew3,0.40344849368993885,0.51352,0.44248000000000004,0.44328,0.43273949579831933,0.52748,0.46172,0.4671985815602836,0.38657805777504606
dg,do1,MCD-NNGuide class avg,rew2.2,0.40364170420023926,0.46322,0.26742,0.20427999999999996,0.20766386554621846,0.43879999999999997,0.32916,0.4053191489361702,0.3515212046711739
dg,do1,MCD-NNGuide global,rew2.2,0.40476463506957777,0.46494,0.29332,0.23081999999999997,0.23455462184873946,0.44959999999999994,0.31378000000000006,0.4177659574468085,0.3344499078057775
dg,do1,MCD-CTM global,rew2.2,0.4056276874282517,0.46837999999999996,0.27474,0.21214,0.21158543417366943,0.43762,0.35618,0.4215602836879432,0.4167255685310387
dg,do1,MCD-fDBD global,rew3,0.40585675619166467,0.46196000000000004,0.2798,0.24348,0.24658823529411764,0.47596,0.3657,0.39914893617021274,0.34778733866011063
dg,do1,MCD-fDBD class pred,rew3,0.4061205823412468,0.4617,0.2804,0.2412,0.24777591036414562,0.46454000000000006,0.35396,0.39475177304964537,0.3624078057775046
dg,do1,MCD-MLS class pred,rew2.2,0.4084651164849604,0.46392,0.28216,0.21902,0.22153501400560222,0.4422,0.32014,0.4131560283687943,0.34426090964966194
dg,do1,MCD-MLS class,rew2.2,0.4084651164849604,0.46352000000000004,0.28216,0.21902,0.22153501400560222,0.44222,0.32014,0.4131560283687943,0.34427627535341115
dg,do1,MCD-MLS,rew2.2,0.40848749814330354,0.46352000000000004,0.28468,0.21991999999999998,0.22274509803921566,0.44288,0.32136,0.4147872340425532,0.3476183159188691
dg,do1,MCD-fDBD class avg,rew3,0.4093633313371596,0.46370000000000006,0.27793999999999996,0.23922,0.2457366946778711,0.47704,0.36756,0.4064539007092199,0.3423939766441303
dg,do1,MCD-PCA RecError class,rew2.2,0.410505407051892,0.44467999999999996,0.23726000000000003,0.16296,0.16459383753501397,0.3882,0.31718,0.36453900709219855,0.3790949600491702
dg,do1,MCD-PCA RecError class pred,rew2.2,0.410505407051892,0.44480000000000003,0.23726000000000003,0.16296,0.16459383753501397,0.38818,0.31718,0.36453900709219855,0.37891825445605404
dg,do1,MCD-CTMmean class avg,rew6,0.411518988471709,0.46521999999999997,0.28606,0.25654,0.25548459383753497,0.44348,0.34852,0.3415602836879432,0.454878610940381
dg,do1,MCD-MLS global,rew2.2,0.4132785881750551,0.46900000000000003,0.28456000000000004,0.21638000000000002,0.22290196078431368,0.44383999999999996,0.3402,0.4230851063829787,0.38059311616472036
dg,do1,MCD-CTMmean class,rew6,0.4144505818595814,0.47456000000000004,0.29672,0.27098,0.27166386554621846,0.45402000000000003,0.35268,0.34911347517730495,0.4492778119237861
dg,do1,MCD-CTMmean class pred,rew6,0.4148872630822888,0.47468000000000005,0.2967,0.27105999999999997,0.2716862745098039,0.45402000000000003,0.35314,0.34918439716312055,0.44926244622003686
dg,do1,MCD-CTMmeanOC,rew3,0.4151851560518892,0.47417999999999993,0.2603,0.2223,0.22406722689075628,0.42972,0.32839999999999997,0.36453900709219855,0.33132298709280883
dg,do1,MCD-EREN,rew3,0.4162510418645173,0.47553999999999996,0.30242,0.26034,0.2603921568627451,0.45199999999999996,0.32766,0.39716312056737585,0.27923325138291333
dg,do1,MCD-CTMmean global,rew3,0.41665554949398037,0.47115999999999997,0.25012,0.2117,0.2117647058823529,0.42031999999999997,0.32216,0.3621631205673759,0.33828365089121076
dg,do1,MCD-CTMmean,rew6,0.41668335582583377,0.46496000000000004,0.2879,0.25642,0.25772549019607843,0.44261999999999996,0.34008000000000005,0.34390070921985816,0.4498232944068839
dg,do1,MCD-REN global,rew3,0.4199737519976855,0.55382,0.49168,0.48739999999999994,0.47970868347338935,0.5682,0.51934,0.5080851063829787,0.4414413030116779
dg,do1,MCD-MLS class avg,rew2.2,0.4202233934554901,0.47240000000000004,0.28748,0.21796000000000001,0.22310364145658262,0.45088,0.3663,0.4231205673758865,0.4016518131530423
dg,do1,MCD-REN class pred,rew3,0.42093587170932034,0.5479200000000001,0.47156000000000003,0.47486000000000006,0.46942296918767507,0.56906,0.5323800000000001,0.5175531914893616,0.4449216349108789
dg,do1,MCD-Energy,rew2.2,0.42151539221692247,0.46092000000000005,0.2695,0.20612,0.2111148459383753,0.43796,0.30852,0.40457446808510633,0.34074984634296246
dg,do1,MCD-Energy class,rew2.2,0.4219110478123572,0.46020000000000005,0.26617999999999997,0.2052,0.20950140056022404,0.43760000000000004,0.30522,0.4019858156028368,0.337138905961893
dg,do1,MCD-Energy class pred,rew2.2,0.4222687921265444,0.46044,0.26639999999999997,0.20524,0.2097927170868347,0.43694,0.30594,0.4024468085106383,0.3400737553779963
dg,do1,MCD-GradNorm global,rew2.2,0.42377884450948633,0.48163999999999996,0.31522,0.24846,0.2521680672268907,0.47050000000000003,0.35463999999999996,0.43666666666666665,0.3547556853103872
dg,do1,MCD-MI,rew2.2,0.42495864869650435,0.5338,0.50492,0.43022,0.49259383753501396,0.53326,0.78434,0.7603191489361703,0.7743162261831592
dg,do1,MCD-KPCA RecError class pred,rew6,0.4266794839551669,0.44146,0.24702000000000002,0.18514,0.19269467787114844,0.38534,0.32454,0.3373404255319149,0.514858635525507
dg,do1,MCD-KPCA RecError class,rew6,0.4284319546515586,0.44152,0.24694,0.18481999999999998,0.19213445378151256,0.38452000000000003,0.32404,0.33687943262411346,0.5151429010448678
dg,do1,MCD-EMSR,rew3,0.42852875664231915,0.46197999999999995,0.26736,0.21092,0.21617927170868345,0.44564000000000004,0.34874,0.4159219858156028,0.35439459127228023
dg,do1,MCD-Confidence,rew2.2,0.42946678453277387,0.42062,0.16608,0.13318000000000002,0.12974789915966384,0.41276,0.20705999999999997,0.2989007092198581,0.16780885064535953
dg,do1,MCD-PCA ERecError class,rew2.2,0.43056847627867584,0.41774000000000006,0.19432,0.13857999999999998,0.13891316526610642,0.37218,0.23454000000000003,0.31900709219858153,0.24416871542716656
dg,do1,MCD-PCA ERecError class pred,rew2.2,0.4316825034527375,0.41841999999999996,0.19464,0.13935999999999998,0.13976470588235293,0.37358,0.23515999999999998,0.3193971631205674,0.24524431468961275
