model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,CTMmeanOC,rew0,0,0.3018867924528302,0.0826,0.1153,0.0554,0.071484593837535,0.0668,0.0467,0.0145390070921985,0.0138291333743085
modelvit,do1,CTMmean class pred,rew0,3,0.2181818181818181,0.0886,0.1327,0.0581,0.0719327731092437,0.0748,0.0257,0.0170212765957446,0.0061078672403196
modelvit,do1,CTMmean class pred,rew0,4,0.1709401709401709,0.0854,0.1313,0.0421,0.059047619047619,0.0618,0.0271,0.0140070921985815,0.0075676090964966
modelvit,do1,CTMmean class pred,rew0,2,0.2368421052631578,0.0868,0.1251,0.0466,0.072829131652661,0.0656,0.0318,0.0163120567375886,0.0043408113091579
modelvit,do1,CTMmean class pred,rew0,1,0.1851851851851851,0.0797,0.1245,0.0374,0.0596078431372549,0.0575,0.0272,0.0124113475177304,0.01409803318992
modelvit,do1,CTMmean class pred,rew0,0,0.3018867924528302,0.0888,0.1294,0.0655,0.0823529411764705,0.0786,0.0489,0.0187943262411347,0.0179778733866011
modelvit,do1,CTMmean class,rew0,3,0.2181818181818181,0.0884,0.1327,0.0581,0.0719327731092437,0.0748,0.0257,0.0171985815602836,0.0061846957590657
modelvit,do1,CTMmean class,rew0,4,0.1709401709401709,0.0853,0.1313,0.0421,0.059047619047619,0.0618,0.0271,0.0140070921985815,0.0075676090964966
modelvit,do1,CTMmean class,rew0,2,0.2368421052631578,0.0868,0.1249,0.0466,0.072829131652661,0.0655,0.0318,0.0163120567375886,0.0043408113091579
modelvit,do1,CTMmean class,rew0,1,0.1851851851851851,0.0797,0.1245,0.0374,0.0596078431372549,0.0575,0.0272,0.0124113475177304,0.01409803318992
modelvit,do1,CTMmean class,rew0,0,0.3018867924528302,0.0888,0.1294,0.0655,0.0823529411764705,0.0787,0.049,0.0187943262411347,0.0180162876459741
modelvit,do1,CTMmean global,rew0,3,0.2363636363636363,0.1085,0.1475,0.0638,0.0789915966386554,0.0883,0.0254,0.0205673758865248,0.0069529809465273
modelvit,do1,CTMmean global,rew0,4,0.1709401709401709,0.0865,0.1324,0.0419,0.0588235294117647,0.0624,0.0269,0.0141843971631205,0.0071450522433927
modelvit,do1,CTMmean global,rew0,2,0.219298245614035,0.0943,0.1375,0.0506,0.0793277310924369,0.0726,0.0311,0.0207446808510638,0.0042639827904118
modelvit,do1,CTMmean global,rew0,1,0.1944444444444444,0.0806,0.1279,0.0383,0.0618487394957983,0.0591,0.027,0.0131205673758865,0.0146358328211432
modelvit,do1,CTMmean global,rew0,0,0.2924528301886792,0.0855,0.1248,0.061,0.0769747899159663,0.0754,0.0492,0.0177304964539007,0.0157498463429625
modelvit,do1,CTMmean,rew0,3,0.2181818181818181,0.0791,0.1184,0.0487,0.0639775910364145,0.0641,0.023,0.0129432624113475,0.0043023970497848
modelvit,do1,CTMmean,rew0,4,0.1794871794871795,0.082,0.1195,0.0359,0.0509803921568627,0.0558,0.0259,0.0102836879432624,0.0059542102028272
modelvit,do1,CTMmean,rew0,2,0.2368421052631578,0.0816,0.1137,0.0414,0.0678991596638655,0.0593,0.0307,0.0134751773049645,0.003879840196681
modelvit,do1,CTMmean,rew0,1,0.1851851851851851,0.0796,0.122,0.0365,0.0582633053221288,0.0558,0.0272,0.0120567375886524,0.0131760909649661
modelvit,do1,CTMmean,rew0,0,0.3018867924528302,0.0825,0.1155,0.0558,0.0718207282913165,0.0673,0.0471,0.0147163120567375,0.014059618930547
modelvit,do1,MLS global,rew0,3,0.2363636363636363,0.0838,0.117,0.0602,0.0638655462184873,0.0736,0.017,0.0093971631205673,0.005838967424708
modelvit,do1,MLS global,rew0,4,0.2222222222222222,0.0804,0.1123,0.0438,0.0522128851540616,0.0642,0.0232,0.0063829787234042,0.0139059618930547
modelvit,do1,MLS global,rew0,2,0.2368421052631578,0.08,0.1089,0.056,0.0759663865546218,0.0773,0.0193,0.0072695035460992,0.005838967424708
modelvit,do1,MLS global,rew0,1,0.2129629629629629,0.0878,0.1219,0.0484,0.0625210084033613,0.0655,0.0236,0.0109929078014184,0.0144821757836508
modelvit,do1,MLS global,rew0,0,0.2547169811320754,0.0832,0.1213,0.0657,0.0747338935574229,0.0814,0.0207,0.0111702127659574,0.0168254456054087
modelvit,do1,NeCo,rew0,3,0.2727272727272727,0.0726,0.1033,0.055,0.0599439775910364,0.0636,0.0189,0.0079787234042553,0.0050322679778733
modelvit,do1,NeCo,rew0,4,0.2051282051282051,0.0719,0.1033,0.0399,0.0488515406162465,0.0552,0.0246,0.0060283687943262,0.0117163491087891
modelvit,do1,NeCo,rew0,2,0.219298245614035,0.069,0.0944,0.0497,0.0654341736694677,0.0627,0.0229,0.0051418439716312,0.0054548248309772
modelvit,do1,NeCo,rew0,1,0.2129629629629629,0.0755,0.1121,0.0452,0.0563585434173669,0.0553,0.0256,0.0079787234042553,0.0118315918869084
modelvit,do1,NeCo,rew0,0,0.2547169811320754,0.0732,0.1091,0.0609,0.0699159663865546,0.0667,0.0278,0.0088652482269503,0.0148663183773816
modelvit,do1,REN,rew0,3,0.1545454545454545,0.095,0.1325,0.0634,0.0727170868347339,0.0815,0.0347,0.0235815602836879,0.0137138905961893
modelvit,do1,REN,rew0,4,0.3675213675213675,0.8876,0.9342,0.9406,0.939047619047619,0.9601,0.9666,0.9936170212765958,0.9819068838352796
modelvit,do1,REN,rew0,2,0.1666666666666666,0.1559,0.1774,0.0743,0.1052100840336134,0.1792,0.1632,0.1569148936170212,0.1376767055931161
modelvit,do1,REN,rew0,1,0.3055555555555556,0.8093,0.8426,0.8303,0.8387675070028011,0.919,0.9029,0.9565602836879432,0.9082283343577136
modelvit,do1,REN,rew0,0,0.1886792452830188,0.2338,0.2563,0.1245,0.1570868347338935,0.2693,0.2876,0.350177304964539,0.2130838967424708
modelvit,do1,Energy global,rew0,3,0.2363636363636363,0.0837,0.1166,0.06,0.0635294117647058,0.0735,0.0168,0.0093971631205673,0.0056468961278426
modelvit,do1,Energy global,rew0,4,0.2307692307692307,0.0804,0.1123,0.0438,0.0522128851540616,0.0642,0.0232,0.0063829787234042,0.0138675476336816
modelvit,do1,Energy global,rew0,2,0.2456140350877192,0.0799,0.1089,0.0561,0.0758543417366946,0.0774,0.0192,0.0072695035460992,0.005838967424708
modelvit,do1,Energy global,rew0,1,0.2129629629629629,0.087,0.1219,0.0482,0.062296918767507,0.0656,0.0235,0.0108156028368794,0.0143285187461585
modelvit,do1,Energy global,rew0,0,0.2641509433962264,0.0833,0.1215,0.0661,0.0748459383753501,0.0818,0.0206,0.0111702127659574,0.0168638598647818
modelvit,do1,MLS class,rew0,3,0.2545454545454545,0.0856,0.1155,0.062,0.0656582633053221,0.0747,0.0155,0.0086879432624113,0.0055316533497234
modelvit,do1,MLS class,rew0,4,0.2222222222222222,0.0808,0.1122,0.044,0.0526610644257703,0.0637,0.0215,0.0063829787234042,0.0140212046711739
modelvit,do1,MLS class,rew0,2,0.219298245614035,0.0824,0.1082,0.0581,0.0770868347338935,0.0779,0.0211,0.0072695035460992,0.0064535955746773
modelvit,do1,MLS class,rew0,1,0.2129629629629629,0.0868,0.1222,0.0479,0.0619607843137254,0.0643,0.023,0.0108156028368794,0.0142516902274124
modelvit,do1,MLS class,rew0,0,0.2830188679245283,0.0847,0.1223,0.0685,0.0773109243697479,0.0822,0.0205,0.0097517730496453,0.0165949600491702
modelvit,do1,MLS class pred,rew0,3,0.2545454545454545,0.0856,0.1155,0.062,0.0656582633053221,0.0747,0.0155,0.0086879432624113,0.0055316533497234
modelvit,do1,MLS class pred,rew0,4,0.2222222222222222,0.0808,0.1122,0.044,0.0526610644257703,0.0637,0.0215,0.0063829787234042,0.0140212046711739
modelvit,do1,MLS class pred,rew0,2,0.219298245614035,0.0824,0.1082,0.0581,0.0770868347338935,0.0779,0.0211,0.0072695035460992,0.0064535955746773
modelvit,do1,MLS class pred,rew0,1,0.2129629629629629,0.0868,0.1222,0.0479,0.0619607843137254,0.0643,0.023,0.0108156028368794,0.0142516902274124
modelvit,do1,MLS class pred,rew0,0,0.2830188679245283,0.0847,0.1223,0.0685,0.0773109243697479,0.0822,0.0205,0.0097517730496453,0.0165949600491702
modelvit,do1,MLS,rew0,3,0.2636363636363636,0.0849,0.1171,0.0618,0.0654341736694677,0.0745,0.0169,0.0093971631205673,0.0061846957590657
modelvit,do1,MLS,rew0,4,0.2393162393162393,0.0812,0.1145,0.0447,0.0542296918767507,0.064,0.0215,0.0067375886524822,0.0139443761524277
modelvit,do1,MLS,rew0,2,0.219298245614035,0.0815,0.109,0.0572,0.0765266106442577,0.0771,0.0212,0.0078014184397163,0.0066456668715427
modelvit,do1,MLS,rew0,1,0.2129629629629629,0.0882,0.122,0.0493,0.0637535014005602,0.0644,0.0233,0.0108156028368794,0.0142901044867854
modelvit,do1,MLS,rew0,0,0.2641509433962264,0.083,0.1225,0.0682,0.0784313725490196,0.083,0.021,0.0106382978723404,0.0163260602335586
modelvit,do1,Energy,rew0,3,0.2727272727272727,0.085,0.1171,0.0616,0.0653221288515406,0.0745,0.0169,0.0093971631205673,0.0061462814996926
modelvit,do1,Energy,rew0,4,0.2393162393162393,0.081,0.1143,0.0446,0.0542296918767507,0.0641,0.0215,0.0067375886524822,0.0139443761524277
modelvit,do1,Energy,rew0,2,0.2280701754385964,0.0818,0.1088,0.0571,0.076078431372549,0.0771,0.021,0.0076241134751773,0.0065688383527965
modelvit,do1,Energy,rew0,1,0.2129629629629629,0.0876,0.1216,0.0492,0.0635294117647058,0.0641,0.0229,0.0106382978723404,0.01409803318992
modelvit,do1,Energy,rew0,0,0.2735849056603773,0.0836,0.1231,0.0685,0.0787675070028011,0.0835,0.0211,0.0106382978723404,0.016479717271051
modelvit,do1,Energy class,rew0,3,0.2636363636363636,0.0859,0.1155,0.0622,0.0656582633053221,0.0747,0.0156,0.0085106382978723,0.0055700676090964
modelvit,do1,Energy class,rew0,4,0.2307692307692307,0.0809,0.1125,0.0437,0.0524369747899159,0.0637,0.0215,0.0063829787234042,0.0140212046711739
modelvit,do1,Energy class,rew0,2,0.2368421052631578,0.0831,0.1082,0.0583,0.0771988795518207,0.0783,0.0211,0.0072695035460992,0.0064920098340504
modelvit,do1,Energy class,rew0,1,0.2129629629629629,0.0872,0.1223,0.0478,0.0616246498599439,0.0642,0.023,0.0108156028368794,0.01409803318992
modelvit,do1,Energy class,rew0,0,0.2830188679245283,0.0846,0.1226,0.0685,0.0775350140056022,0.0827,0.0204,0.0097517730496453,0.0165949600491702
modelvit,do1,Energy class pred,rew0,3,0.2727272727272727,0.0861,0.1157,0.0622,0.0656582633053221,0.0747,0.0157,0.0085106382978723,0.0055700676090964
modelvit,do1,Energy class pred,rew0,4,0.2307692307692307,0.0811,0.1126,0.0439,0.0525490196078431,0.0639,0.0215,0.0063829787234042,0.014059618930547
modelvit,do1,Energy class pred,rew0,2,0.2368421052631578,0.0832,0.1083,0.0583,0.0771988795518207,0.0782,0.0211,0.0072695035460992,0.0064920098340504
modelvit,do1,Energy class pred,rew0,1,0.2129629629629629,0.0871,0.1223,0.0479,0.0616246498599439,0.0642,0.023,0.0108156028368794,0.01409803318992
modelvit,do1,Energy class pred,rew0,0,0.2830188679245283,0.0846,0.1225,0.0683,0.0771988795518207,0.0827,0.0204,0.0095744680851063,0.0165949600491702
modelvit,do1,MLS class avg,rew0,3,0.2909090909090909,0.0941,0.1175,0.0621,0.0646498599439776,0.0764,0.0221,0.0079787234042553,0.0091041794714197
modelvit,do1,MLS class avg,rew0,4,0.2222222222222222,0.0923,0.1187,0.0501,0.0609523809523809,0.0679,0.0332,0.0072695035460992,0.0199370006146281
modelvit,do1,MLS class avg,rew0,2,0.219298245614035,0.0859,0.1093,0.0599,0.0763025210084033,0.0797,0.0292,0.0062056737588652,0.0071450522433927
modelvit,do1,MLS class avg,rew0,1,0.2129629629629629,0.089,0.1222,0.0489,0.0627450980392156,0.065,0.0237,0.0108156028368794,0.0149047326367547
modelvit,do1,MLS class avg,rew0,0,0.3018867924528302,0.0922,0.1221,0.0723,0.0779831932773109,0.0845,0.0355,0.0134751773049645,0.0238552550706822
modelvit,do1,Energy class avg,rew0,3,0.3,0.0939,0.1171,0.0616,0.0640896358543417,0.0761,0.0218,0.0079787234042553,0.0089121081745543
modelvit,do1,Energy class avg,rew0,4,0.2478632478632478,0.0922,0.1184,0.0501,0.0609523809523809,0.068,0.0331,0.0069148936170212,0.0196681007990165
modelvit,do1,Energy class avg,rew0,2,0.2368421052631578,0.0866,0.109,0.0602,0.0766386554621848,0.0797,0.0292,0.0062056737588652,0.0071450522433927
modelvit,do1,Energy class avg,rew0,1,0.2129629629629629,0.0888,0.1216,0.0483,0.0627450980392156,0.0647,0.0235,0.0106382978723404,0.0147510755992624
modelvit,do1,Energy class avg,rew0,0,0.3018867924528302,0.0926,0.1222,0.0726,0.078095238095238,0.0847,0.0351,0.0134751773049645,0.0241625691456668
modelvit,do1,fDBD,rew0,3,0.3181818181818182,0.0903,0.11,0.0511,0.0625210084033613,0.0673,0.0353,0.0063829787234042,0.0115242778119237
modelvit,do1,fDBD,rew0,4,0.2222222222222222,0.0836,0.1056,0.0418,0.0560224089635854,0.0589,0.0277,0.0044326241134751,0.0179010448678549
modelvit,do1,fDBD,rew0,2,0.2368421052631578,0.0826,0.1067,0.0437,0.0634173669467787,0.0593,0.0398,0.0060283687943262,0.0116779348494161
modelvit,do1,fDBD,rew0,1,0.25,0.0788,0.1135,0.033,0.0477310924369747,0.0533,0.0306,0.0047872340425531,0.016479717271051
modelvit,do1,fDBD,rew0,0,0.3018867924528302,0.0807,0.1048,0.0432,0.0587114845938375,0.0626,0.0419,0.0049645390070921,0.0199754148740012
modelvit,do1,fDBD global,rew0,3,0.3272727272727272,0.1238,0.1394,0.0653,0.0783193277310924,0.0932,0.0393,0.0099290780141843,0.0169022741241548
modelvit,do1,fDBD global,rew0,4,0.2393162393162393,0.0908,0.1145,0.0469,0.06296918767507,0.066,0.0303,0.0054964539007092,0.0218577135832821
modelvit,do1,fDBD global,rew0,2,0.2280701754385964,0.0972,0.1263,0.0506,0.0720448179271708,0.0742,0.0393,0.0097517730496453,0.0124846342962507
modelvit,do1,fDBD global,rew0,1,0.25,0.0812,0.1162,0.0353,0.0508683473389355,0.0571,0.0313,0.0060283687943262,0.0185925015365703
modelvit,do1,fDBD global,rew0,0,0.3113207547169811,0.0862,0.1132,0.0486,0.0634173669467787,0.0691,0.0425,0.0069148936170212,0.0244314689612784
modelvit,do1,fDBD class pred,rew0,3,0.3363636363636363,0.1051,0.1289,0.0649,0.0769747899159663,0.0818,0.043,0.0088652482269503,0.0159803318992009
modelvit,do1,fDBD class pred,rew0,4,0.2478632478632478,0.092,0.1163,0.0506,0.0665546218487394,0.0662,0.0334,0.0056737588652482,0.0250845113706207
modelvit,do1,fDBD class pred,rew0,2,0.2368421052631578,0.0907,0.1221,0.0545,0.0748459383753501,0.0679,0.047,0.0090425531914893,0.0139059618930547
modelvit,do1,fDBD class pred,rew0,1,0.25,0.0806,0.1152,0.0352,0.0500840336134453,0.0559,0.0314,0.0054964539007092,0.0180162876459741
modelvit,do1,fDBD class pred,rew0,0,0.3113207547169811,0.0946,0.1207,0.0618,0.0739495798319327,0.0759,0.0529,0.0081560283687943,0.0315765212046711
modelvit,do1,KPCA RecError class pred,rew0,3,0.3090909090909091,0.0749,0.0591,0.0264,0.0355182072829131,0.0379,0.028,0.0037234042553191,0.0025737553779963
modelvit,do1,KPCA RecError class pred,rew0,4,0.3076923076923077,0.0806,0.0732,0.0238,0.031484593837535,0.042,0.0439,0.0028368794326241,0.0064535955746773
modelvit,do1,KPCA RecError class pred,rew0,2,0.2543859649122807,0.0742,0.0559,0.0259,0.0376470588235294,0.0319,0.0408,0.0033687943262411,0.0044176398279041
modelvit,do1,KPCA RecError class pred,rew0,1,0.2592592592592592,0.0685,0.057,0.0138,0.0220728291316526,0.0268,0.0309,0.001950354609929,0.0031115550092194
modelvit,do1,KPCA RecError class pred,rew0,0,0.2547169811320754,0.0717,0.0591,0.0228,0.0310364145658263,0.0372,0.0553,0.0028368794326241,0.0061846957590657
modelvit,do1,fDBD class avg,rew0,3,0.3454545454545454,0.1103,0.1283,0.0596,0.072156862745098,0.0843,0.0363,0.0093971631205673,0.0137138905961893
modelvit,do1,fDBD class avg,rew0,4,0.2649572649572649,0.0945,0.1164,0.047,0.0634173669467787,0.0684,0.0272,0.0051418439716312,0.0220881991395205
modelvit,do1,fDBD class avg,rew0,2,0.2368421052631578,0.0926,0.119,0.0472,0.0713725490196078,0.0687,0.0353,0.0081560283687943,0.0106407498463429
modelvit,do1,fDBD class avg,rew0,1,0.2592592592592592,0.0807,0.115,0.0339,0.0492997198879551,0.0561,0.0304,0.0054964539007092,0.0172095881991395
modelvit,do1,fDBD class avg,rew0,0,0.320754716981132,0.0947,0.1153,0.049,0.0645378151260504,0.0753,0.0367,0.0060283687943262,0.0205900430239704
modelvit,do1,KPCA RecError class,rew0,3,0.3272727272727272,0.0743,0.0591,0.0263,0.0356302521008403,0.0377,0.028,0.0035460992907801,0.0025353411186232
modelvit,do1,KPCA RecError class,rew0,4,0.3076923076923077,0.08,0.0726,0.0237,0.0312605042016806,0.042,0.0433,0.0028368794326241,0.0064535955746773
modelvit,do1,KPCA RecError class,rew0,2,0.2631578947368421,0.0733,0.0554,0.0256,0.0371988795518207,0.0317,0.0407,0.0033687943262411,0.0043023970497848
modelvit,do1,KPCA RecError class,rew0,1,0.2685185185185185,0.0686,0.057,0.0138,0.0220728291316526,0.0268,0.0309,0.001950354609929,0.0031115550092194
modelvit,do1,KPCA RecError class,rew0,0,0.2641509433962264,0.0718,0.059,0.0228,0.0310364145658263,0.0371,0.0553,0.0028368794326241,0.0061846957590657
modelvit,do0,GradNorm,rew0,1,0.2291666666666666,0.1327,0.1487,0.078,0.0698039215686274,0.0545,0.0109,0.002304964539007,0.0151352181929932
modelvit,do0,GradNorm,rew0,0,0.3853211009174312,0.1628,0.1956,0.0763,0.0836974789915966,0.0966,0.0167,0.0072695035460992,0.0085279655808236
modelvit,do0,GradNorm,rew0,4,0.3133333333333333,0.133,0.1638,0.0751,0.066890756302521,0.0661,0.015,0.001595744680851,0.0031499692685925
modelvit,do0,GradNorm,rew0,3,0.2482269503546099,0.1275,0.1756,0.0961,0.0884033613445378,0.0644,0.0209,0.0030141843971631,0.0185925015365703
modelvit,do0,GradNorm,rew0,2,0.3137254901960784,0.145,0.1542,0.1106,0.093781512605042,0.0525,0.0176,0.002482269503546,0.0096803933620159
modelvit,do1,PCA RecError class pred,rew0,3,0.3181818181818182,0.0754,0.0603,0.0274,0.0356302521008403,0.0387,0.0262,0.0039007092198581,0.0020359557467732
modelvit,do1,PCA RecError class pred,rew0,4,0.3162393162393162,0.0745,0.0626,0.018,0.0248739495798319,0.0356,0.025,0.0026595744680851,0.0020743700061462
modelvit,do1,PCA RecError class pred,rew0,2,0.2894736842105263,0.0742,0.0544,0.0235,0.0365266106442577,0.0319,0.0401,0.0033687943262411,0.0020359557467732
modelvit,do1,PCA RecError class pred,rew0,1,0.2962962962962963,0.0745,0.0482,0.012,0.019047619047619,0.0228,0.031,0.001418439716312,0.0021896127842655
modelvit,do1,PCA RecError class pred,rew0,0,0.330188679245283,0.0733,0.0649,0.0257,0.0358543417366946,0.0397,0.0507,0.0031914893617021,0.0057621389059618
modelvit,do1,KPCA RecError global,rew0,3,0.4090909090909091,0.0698,0.0991,0.0304,0.0405602240896358,0.0601,0.0116,0.0054964539007092,0.0018822987092808
modelvit,do1,KPCA RecError global,rew0,4,0.2393162393162393,0.0741,0.1011,0.0224,0.032156862745098,0.05,0.0132,0.0026595744680851,0.0061846957590657
modelvit,do1,KPCA RecError global,rew0,2,0.3333333333333333,0.094,0.095,0.042,0.0620728291316526,0.0711,0.0129,0.0028368794326241,0.0021127842655193
modelvit,do1,KPCA RecError global,rew0,1,0.2129629629629629,0.0779,0.1047,0.0206,0.0379831932773109,0.0524,0.0146,0.0039007092198581,0.0034956976029502
modelvit,do1,KPCA RecError global,rew0,0,0.3962264150943396,0.0852,0.0985,0.0426,0.0496358543417366,0.0698,0.0163,0.0030141843971631,0.0045328826060233
modelvit,do1,PCA RecError class,rew0,3,0.3454545454545454,0.0756,0.0603,0.0274,0.0359663865546218,0.0387,0.0263,0.0039007092198581,0.0020359557467732
modelvit,do1,PCA RecError class,rew0,4,0.3162393162393162,0.0747,0.0627,0.018,0.0248739495798319,0.0356,0.0253,0.0026595744680851,0.0020743700061462
modelvit,do1,PCA RecError class,rew0,2,0.3157894736842105,0.0746,0.0544,0.0235,0.0365266106442577,0.0319,0.0403,0.0033687943262411,0.0020359557467732
modelvit,do1,PCA RecError class,rew0,1,0.3055555555555556,0.075,0.0482,0.012,0.019047619047619,0.0228,0.0313,0.001418439716312,0.0021896127842655
modelvit,do1,PCA RecError class,rew0,0,0.3679245283018867,0.074,0.0651,0.0257,0.0358543417366946,0.0397,0.0509,0.0031914893617021,0.0057621389059618
modelvit,do1,pNML class pred,rew0,3,0.3909090909090909,0.0778,0.096,0.0585,0.0631932773109243,0.0491,0.1151,0.0058510638297872,0.0363014751075599
modelvit,do1,pNML class pred,rew0,4,0.3418803418803419,0.0697,0.0893,0.0289,0.0398879551820728,0.0392,0.0591,0.0047872340425531,0.016018746158574
modelvit,do1,pNML class pred,rew0,2,0.3421052631578947,0.0749,0.0781,0.0422,0.0517647058823529,0.041,0.1239,0.0058510638297872,0.0141748617086662
modelvit,do1,pNML class pred,rew0,1,0.324074074074074,0.0703,0.0652,0.022,0.0315966386554621,0.0289,0.0446,0.001950354609929,0.0148663183773816
modelvit,do1,pNML class pred,rew0,0,0.320754716981132,0.0751,0.0936,0.0497,0.0564705882352941,0.0489,0.1307,0.0095744680851063,0.055278119237861
modelvit,do1,ViM,rew0,3,0.4090909090909091,0.0735,0.0547,0.0308,0.0366386554621848,0.0343,0.0538,0.001595744680851,0.0114090350338045
modelvit,do1,ViM,rew0,4,0.3418803418803419,0.0681,0.0571,0.0211,0.0290196078431372,0.031,0.0371,0.001063829787234,0.0081438229870928
modelvit,do1,ViM,rew0,2,0.3508771929824561,0.0699,0.0572,0.0359,0.0462745098039215,0.031,0.0675,0.001418439716312,0.0175937307928703
modelvit,do1,ViM,rew0,1,0.2777777777777778,0.0644,0.0637,0.0177,0.027563025210084,0.0273,0.0524,0.001418439716312,0.0152504609711124
modelvit,do1,ViM,rew0,0,0.3679245283018867,0.0694,0.0601,0.0247,0.0332773109243697,0.0341,0.0874,0.002127659574468,0.02519975414874
modelvit,do1,CTM,rew0,3,0.4,0.1054,0.1406,0.0869,0.0981512605042016,0.0743,0.0732,0.0127659574468085,0.0484403810694529
modelvit,do1,CTM,rew0,4,0.3076923076923077,0.1002,0.1289,0.0675,0.0849299719887955,0.0645,0.0593,0.0108156028368794,0.0447526121696373
modelvit,do1,CTM,rew0,2,0.3859649122807017,0.1076,0.1512,0.107,0.1267226890756302,0.0732,0.0982,0.0180851063829787,0.056238475722188
modelvit,do1,CTM,rew0,1,0.3148148148148148,0.0973,0.1542,0.068,0.0884033613445378,0.0617,0.0681,0.0159574468085106,0.0505915795943454
modelvit,do1,CTM,rew0,0,0.3396226415094339,0.0999,0.1364,0.0822,0.0969187675070028,0.073,0.0921,0.0157801418439716,0.0707974800245851
modelvit,do1,CTM global,rew0,3,0.4545454545454545,0.1427,0.1828,0.1222,0.1350140056022409,0.0986,0.0965,0.02677304964539,0.0735633066994468
modelvit,do1,CTM global,rew0,4,0.3333333333333333,0.1081,0.1388,0.078,0.0960224089635854,0.0738,0.0709,0.0145390070921985,0.0606945298094652
modelvit,do1,CTM global,rew0,2,0.4210526315789473,0.1294,0.1838,0.1424,0.1625770308123249,0.0956,0.1139,0.0290780141843971,0.0680316533497234
modelvit,do1,CTM global,rew0,1,0.3148148148148148,0.1014,0.1616,0.0717,0.0925490196078431,0.0658,0.0711,0.0193262411347517,0.0596957590657652
modelvit,do1,CTM global,rew0,0,0.3396226415094339,0.1078,0.1499,0.0907,0.1062184873949579,0.0799,0.1011,0.0223404255319148,0.0876613398893669
modelvit,do1,CTM class,rew0,3,0.4363636363636363,0.1266,0.164,0.1148,0.1232492997198879,0.0886,0.0879,0.0186170212765957,0.0704517516902274
modelvit,do1,CTM class,rew0,4,0.358974358974359,0.1092,0.1384,0.0784,0.0971428571428571,0.0726,0.0673,0.0145390070921985,0.0624615857406269
modelvit,do1,CTM class,rew0,2,0.4122807017543859,0.1187,0.1662,0.1287,0.1493557422969187,0.0848,0.1098,0.0242907801418439,0.0695682237246465
modelvit,do1,CTM class,rew0,1,0.324074074074074,0.0993,0.1571,0.0706,0.0901960784313725,0.0634,0.0689,0.0171985815602836,0.0539336201598033
modelvit,do1,CTM class,rew0,0,0.3679245283018867,0.1156,0.1634,0.1046,0.1219047619047619,0.0871,0.1075,0.025354609929078,0.0959972341733251
modelvit,do1,CTM class pred,rew0,3,0.4363636363636363,0.1266,0.164,0.1148,0.1232492997198879,0.0886,0.0879,0.0186170212765957,0.0704517516902274
modelvit,do1,CTM class pred,rew0,4,0.358974358974359,0.1092,0.1384,0.0784,0.0971428571428571,0.0726,0.0673,0.0145390070921985,0.0624615857406269
modelvit,do1,CTM class pred,rew0,2,0.4122807017543859,0.1187,0.1662,0.1287,0.1493557422969187,0.0848,0.1098,0.0242907801418439,0.0695682237246465
modelvit,do1,CTM class pred,rew0,1,0.324074074074074,0.0993,0.1571,0.0706,0.0901960784313725,0.0634,0.0689,0.0171985815602836,0.0539336201598033
modelvit,do1,CTM class pred,rew0,0,0.3679245283018867,0.1156,0.1633,0.1046,0.1219047619047619,0.0871,0.1075,0.025354609929078,0.0959972341733251
modelvit,do1,PCA RecError global,rew0,3,0.4454545454545454,0.0727,0.0848,0.0569,0.0658823529411764,0.0458,0.0661,0.0070921985815602,0.0060310387215734
modelvit,do1,PCA RecError global,rew0,4,0.3675213675213675,0.068,0.0609,0.0207,0.0263305322128851,0.0309,0.0316,0.001950354609929,0.0039950829748002
modelvit,do1,PCA RecError global,rew0,2,0.3684210526315789,0.0657,0.0652,0.0382,0.0487394957983193,0.0372,0.0709,0.0040780141843971,0.0061078672403196
modelvit,do1,PCA RecError global,rew0,1,0.3333333333333333,0.0747,0.0487,0.0146,0.0225210084033613,0.0227,0.041,0.001241134751773,0.0071450522433927
modelvit,do1,PCA RecError global,rew0,0,0.4150943396226415,0.068,0.0561,0.0275,0.0315966386554621,0.0339,0.057,0.002127659574468,0.0087200368776889
modelvit,do1,GradNorm global,rew0,3,0.2818181818181818,0.1414,0.1246,0.1012,0.095126050420168,0.1031,0.0275,0.0118794326241134,0.0091041794714197
modelvit,do1,GradNorm global,rew0,4,0.3247863247863248,0.2262,0.179,0.1418,0.1312044817927171,0.1546,0.066,0.0173758865248226,0.0335356484326982
modelvit,do1,GradNorm global,rew0,2,0.3859649122807017,0.182,0.1182,0.092,0.0996078431372549,0.1308,0.0354,0.0099290780141843,0.0113706207744314
modelvit,do1,GradNorm global,rew0,1,0.5277777777777778,0.313,0.257,0.1963,0.197422969187675,0.2302,0.0761,0.051418439716312,0.0794406883835279
modelvit,do1,GradNorm global,rew0,0,0.5754716981132075,0.2848,0.2459,0.225,0.2194957983193277,0.2446,0.0768,0.0436170212765957,0.0426014136447449
modelvit,do1,pNML global,rew0,3,0.5272727272727272,0.1064,0.1456,0.1113,0.1184313725490196,0.0922,0.0892,0.0179078014184397,0.0074139520590043
modelvit,do1,pNML global,rew0,4,0.376068376068376,0.0737,0.1075,0.0471,0.0605042016806722,0.0506,0.0749,0.0083333333333333,0.0182851874615857
