model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-Energy global,rew10,3,113.1672345787374,229.7022782187609,224.41720837897788,226.26176811244164,212.16805664929024,232.01575816964544,223.1377709259856,164.99532509599348,349.14248104650176
dg,do1,MCD-NNGuide class avg,rew15,2,117.57579010264617,223.09873891850825,218.90841903027817,216.09018965531385,201.0719677437002,233.49688630577504,221.80690129426475,161.88069761948296,346.7749401059083
dg,do1,MCD-NNGuide class avg,rew15,3,110.4089259246272,221.01390659395048,215.3144271536933,214.77981830775627,199.2023108885616,227.1915928388088,211.92249504628109,161.50584981195726,350.94603291647456
dg,do1,MCD-NNGuide class avg,rew15,1,109.47756792245328,226.65469219591657,223.72325244744613,216.7150083163488,199.83113654883036,227.07606729050897,214.53053181697368,161.93225954677274,362.9774045390047
dg,do1,MCD-NNGuide class avg,rew15,4,110.72416052693411,222.5380694220123,218.5435786138787,215.6110711094311,197.3154840460262,226.00189547236505,216.17563620683865,156.81655834100556,344.22439709916523
dg,do1,MCD-NNGuide class avg,rew15,5,112.59827777043796,220.81550385383625,216.8518895613113,211.6565625689752,195.20449535694397,228.64614446244312,214.3136408723212,158.428304696446,346.7454884951318
dg,do1,MCD-Energy class,rew10,4,110.60305558089588,229.91942942438388,224.5758930758723,222.80777729273308,208.45623549755572,232.8975923554986,223.5394996517529,167.8578411130576,347.9150609788421
dg,do1,MCD-Energy class,rew10,5,110.772407419733,230.61641838332957,226.3216579905935,224.61427517071957,208.2136865652881,231.08546000976023,222.65364297426095,163.06983871230827,347.57162915478443
dg,do1,MCD-Energy class,rew10,1,114.14919141394785,234.66624348525696,230.1117888135441,225.15191519965745,209.51722803299128,234.47313174880932,225.82060680340135,168.15972753056843,350.77887839960664
dg,do1,MCD-Energy class,rew10,2,112.29361109568708,229.5180118247357,225.41844474793683,226.12359501279667,209.89358727453543,232.06356562332573,223.88807827445643,167.57088556386006,348.5876651542629
dg,do1,MCD-Energy class,rew10,3,113.17858023345212,229.9504309446026,224.74585568905368,227.45483670109877,213.20132422859444,232.42746247117708,224.3058047037108,165.36040501111094,349.4296879534117
dg,do1,MCD-EEnergy,rew10,4,110.98793822490796,228.5026809291685,223.2481227590184,221.68285535003676,206.8640134800542,232.36811488922427,220.84791695944,166.22501851562222,346.8313656054024
dg,do1,MCD-EEnergy,rew10,5,111.25236416911504,228.9029458045755,224.55623441883677,222.86053877850023,206.23315654939373,230.5036978696428,219.9451822006405,161.6290116512719,346.1615743390976
dg,do1,MCD-EEnergy,rew10,1,114.49654942712532,232.6625106113289,227.8548059847961,223.15161188970444,207.3114513283221,233.8874143896153,222.74243260118152,166.5056283299227,348.9149965683661
dg,do1,MCD-EEnergy,rew10,2,112.64548766438868,228.1027576490665,224.1045414539225,223.56870109496955,207.27985160449165,231.05384487414625,220.80199017217925,165.88220368860172,347.3791170030043
dg,do1,MCD-EEnergy,rew10,3,113.59289510097732,228.64893549568225,223.53852109145024,225.8628225125812,211.4550460928128,231.810910419557,221.71946483534535,164.0450694225309,347.99688365020097
dg,do1,MCD-PCA RecError class pred,rew12,3,112.78254936702838,229.87210836602492,221.50068909009815,214.55388932346912,200.96010600500227,227.6993387696272,222.90512705671676,158.2399262339796,347.44097134720306
dg,do1,MCD-PCA RecError class pred,rew12,2,112.3457654121626,228.64381087692507,220.77575382185165,212.35080512551232,198.1830663640978,228.1184736999761,218.39968846726407,158.39343355704915,347.6990449229824
dg,do1,MCD-PCA RecError class pred,rew12,1,113.14841357345398,229.63047984114644,222.4549587511113,218.0317522412957,202.49887057297408,228.64282615261047,222.31133573840884,158.1498152662951,344.7939506508358
dg,do1,MCD-PCA RecError class pred,rew12,5,110.32153704213285,228.46958158099585,221.358919822325,214.31722299206135,199.62810024243603,227.9920647931089,221.62755369531217,156.67684532953402,345.66710952376064
dg,do1,MCD-PCA RecError class pred,rew12,4,114.7282592870413,230.87772496602156,221.44849724248644,216.75800596568828,203.2040246153664,229.8880298618481,222.22479922154548,158.68612769450493,348.3574484687515
dg,do1,MCD-GE,rew10,4,111.24878398530888,230.3749273511719,224.46253810389,222.24962744970605,207.81848573198576,233.3034591443928,222.37220293120453,167.94843915655113,347.84523555295084
dg,do1,MCD-GE,rew10,5,111.36538895419574,230.92277805175124,226.0773686657605,223.68636361901548,207.32701049122736,231.47916794518432,221.47520388680184,163.398668652908,347.1395468155292
dg,do1,MCD-GE,rew10,1,114.65696914971744,234.75133038444304,229.41990685906984,223.90003699365928,208.40353732577503,234.82770542520748,224.418928236684,168.27576825083702,350.05300482095146
dg,do1,MCD-GE,rew10,2,112.64478395390972,229.9265626178501,225.3867783199144,224.50559457579095,208.48525529169632,232.02037382160808,222.34251984983996,167.87871721535296,348.6190566619749
dg,do1,MCD-GE,rew10,3,113.73740740759484,230.55302252469335,224.92693853047723,227.04203640001344,213.02426959411628,232.81520536985423,223.34854616716825,166.05069401136993,349.1365946953274
dg,do1,MCD-ENNGuide class avg,rew10,4,110.7999197284573,226.6839741784725,222.12696143350556,220.4639417078978,204.2668015374253,232.55144512967112,219.19457173326032,162.36393550508768,346.5162349572012
dg,do1,MCD-ENNGuide class avg,rew10,5,111.46121602226536,226.53885869705243,222.18111182733588,218.63076833350289,201.8671855410964,229.8686424999031,218.5499598013218,158.22797888851466,345.4862419433834
dg,do1,MCD-ENNGuide class avg,rew10,1,115.133290124357,230.24201229052196,224.53584863340208,220.65557890071003,204.2769798150824,234.13203612301345,223.22521590876897,164.70490324919209,348.2998214928661
dg,do1,MCD-ENNGuide class avg,rew10,2,113.28398152138186,228.92803284378843,224.8620474526278,221.3231114542529,205.1287440337977,232.1564552284996,220.99267659307972,166.20076480996832,346.6854597654022
dg,do1,MCD-ENNGuide class avg,rew10,3,113.32918522567908,227.1836606100157,221.76765138217792,221.24471896151604,207.0545342712204,230.7017458956849,219.38942900757252,161.60766984239595,346.54279991696734
dg,do1,MCD-PCA ERecError class pred,rew12,3,113.2690617446796,229.16066356283145,220.28777173255085,212.9959606046074,199.299293466632,227.11941840336212,220.1676395920153,161.00672126781944,346.6309338041424
dg,do1,MCD-PCA ERecError class pred,rew12,2,112.50993212021908,228.5886219971161,220.2636480746712,210.17307742758183,196.1295720749844,227.50126722699565,216.22497778281365,161.29837634518486,347.2119001624246
dg,do1,MCD-PCA ERecError class pred,rew12,1,113.26358029400258,229.10125201972335,220.90748927159748,215.79886342440892,200.18185227011924,227.5194169061295,219.8703370907085,160.96413349943924,344.8185589806582
dg,do1,MCD-PCA ERecError class pred,rew12,5,110.79041362323348,228.4316773273698,220.80992319421628,212.4395356599315,197.98716230884392,227.24382838667336,219.68579322407663,159.3393972815122,344.8990962545887
dg,do1,MCD-PCA ERecError class pred,rew12,4,115.16208648717132,230.29187997431544,220.1916986975874,214.3144358001269,200.7000332726503,228.99183753802623,219.71456722882635,161.3636084583463,348.6880074249237
dg,do1,MCD-EGE,rew10,4,111.55161109280662,230.41691118272345,224.58934291473028,222.6484911535855,208.2163356193659,233.47502161512205,222.6263947476781,167.87579446491674,347.7461820265244
dg,do1,MCD-EGE,rew10,5,111.73412961913708,231.09634285587487,226.3851297878157,224.3326927314152,207.8896175317913,231.6655583096052,221.6620138678611,163.2799434895048,347.1187205730874
dg,do1,MCD-EGE,rew10,1,114.98100619130454,234.99119674346247,229.8146422394017,224.4525547974792,208.8600682429804,235.06036925431783,224.62675837587045,168.1857025666509,350.0614068220156
dg,do1,MCD-EGE,rew10,2,113.01438890625448,230.0408028255838,225.59453904714616,225.2692144903723,209.12894943752087,232.2246041254295,222.66031736269693,167.8105061338904,348.6055599873052
dg,do1,MCD-EGE,rew10,3,114.08072840324408,230.6419480339409,225.1412889007804,227.74093357170068,213.64436305621703,233.02427143813443,223.61185697791987,165.95790116653384,349.10781677145644
dg,do1,MCD-MI,rew15,2,113.49060497888262,258.4329102586813,251.44098591129577,233.9743750766646,223.0110023277265,249.0614787700442,271.67782556226814,201.73198144020017,386.6417250244757
dg,do1,MCD-MI,rew15,3,111.09217278913678,254.31595209154568,246.87954564507805,233.66825306307533,224.7135744467378,249.4131922193393,271.08458577999795,202.47466848167937,380.0658269065974
dg,do1,MCD-MI,rew15,1,113.86868522138282,263.7965141962122,258.31162155908333,245.45477079050573,237.7839737535901,251.2692441848783,280.66679139468823,204.1313728571026,387.45494933158335
dg,do1,MCD-MI,rew15,4,111.63056170814929,263.9958458288582,258.5604426694148,245.0944032879804,235.0719112832901,248.2984209145523,274.60680555918753,204.3132438104926,382.8452361698424
dg,do1,MCD-MI,rew15,5,115.61748148611512,267.7303777617512,261.59998020845546,248.6414035091169,237.66315984154224,253.77114452115975,278.3129909824317,206.3397270625631,390.8733488374224
dg,do1,MCD-MSR class avg,rew10,4,106.27770985148123,232.03218546068888,227.31692294860608,227.5829636045523,213.3059629026442,234.67592205407647,223.25584085254383,168.89194833146553,347.260331669807
dg,do1,MCD-MSR class avg,rew10,5,105.48710491857253,229.8725020767579,225.02731602723804,223.42838647727012,206.938243882939,231.5561635352022,220.75297422092487,161.50970854315875,345.0885146832146
dg,do1,MCD-MSR class avg,rew10,1,139.43108016652454,283.0473061020273,286.2612823133788,286.3594750629199,270.67587586690337,270.57043257583894,293.8253411183316,196.0566707035203,386.9560009044556
dg,do1,MCD-MSR class avg,rew10,2,107.55937654368772,230.9912490385288,227.1537590117877,225.15051846670585,209.5907465477138,233.1675907411864,222.01458160729447,169.1566991553633,346.8677342769327
dg,do1,MCD-MSR class avg,rew10,3,107.18834568755362,229.98845599414872,224.21465163835984,228.96506035271756,216.04160477490177,232.20908193620997,222.61518313181065,166.47022971409365,346.66352061732744
dg,do1,MCD-Energy class avg,rew12,3,110.62967287885436,223.976263209866,217.8164840128923,218.70855806924405,204.6459563935529,228.3285915171997,220.84590078171945,161.20369006999024,346.7452415124523
dg,do1,MCD-Energy class avg,rew12,2,114.23979628599857,226.45103862045417,221.46928370513663,217.8582130178965,204.81805813405563,231.94883949159944,222.00563466387607,166.21883765948823,343.92504814426496
dg,do1,MCD-Energy class avg,rew12,1,116.11430869293854,237.99679984311183,233.16187675537023,231.93857940917837,216.1954123290575,234.595166171764,232.6325788698724,169.02001663786254,349.36206681903707
dg,do1,MCD-Energy class avg,rew12,5,111.56301232263569,231.5650702820585,229.68893256447285,220.02257304593735,203.9196852100337,230.31240360804105,221.69658144384465,159.70177724769306,348.9782916556771
dg,do1,MCD-Energy class avg,rew12,4,114.63987660180362,231.3292833830496,225.8783484893816,226.07623051798333,210.65578547276615,231.69887791685144,225.96188075550785,163.5041145189077,346.9729449817803
dg,do1,MCD-Confidence,rew12,3,114.43476538559725,222.5518838275762,213.8420893833624,216.76045711243265,200.330603847352,234.09953333205985,215.95183983013723,179.2897566453186,343.3895473126625
dg,do1,MCD-Confidence,rew12,2,112.22558020928894,218.9832154159656,212.38095548357623,211.2278911679836,196.716071947588,232.81461011723357,213.6133690644964,177.5756639588795,340.82942330065526
dg,do1,MCD-Confidence,rew12,1,114.09486419564766,227.3517405177444,219.00989878172237,219.81564030710615,203.490761673158,234.4702341896325,215.2209208553581,180.9838530535806,344.37214766724776
dg,do1,MCD-Confidence,rew12,5,111.71338275740102,223.5284584611444,215.9446139193215,210.64117159157144,194.97528067752307,233.85781548991807,212.63109332939104,175.12796075986395,343.8767485536989
dg,do1,MCD-Confidence,rew12,4,115.14825926415666,227.30183438711677,218.54044800382607,217.8516793858708,201.66703849503037,234.69870844537343,215.7285158995194,178.1813229928799,343.8740430419853
dg,do1,MCD-PE class avg,rew10,4,108.766055571495,231.96403006289805,227.07511654831825,225.5680374498592,211.1226704792162,234.60012144628945,223.76579275885743,167.33778452480942,348.2130719471636
dg,do1,MCD-PE class avg,rew10,5,108.20540123729816,230.32675840331297,225.81052688494975,222.8676991828064,206.60038689882643,231.0570717052933,221.14124293798437,159.6698454200562,346.8489224065464
dg,do1,MCD-PE class avg,rew10,1,130.25692596024032,256.6186254888409,251.74766866368287,239.3573174104577,226.7756542814469,249.75480135150983,249.37920811472023,177.92484955963943,365.2112062909313
dg,do1,MCD-PE class avg,rew10,2,110.80756172929571,231.61328437751104,227.48951022813864,224.9943962885036,209.77894625431856,232.7461718770352,223.2111771843932,167.84627910628134,348.9316915631336
dg,do1,MCD-PE class avg,rew10,3,110.11300006633653,230.742303538537,225.2237731341802,228.06301705186388,214.8753668057033,232.1020363455312,223.58497486726108,165.18643783703277,349.1716072464313
dg,do1,MCD-PCA ERecError class,rew15,2,114.7095431897752,233.23226591834444,227.939836300326,220.51131034097156,204.30539345625303,228.5917656657912,231.29415617508909,157.8139941813887,367.9652372185571
dg,do1,MCD-PCA ERecError class,rew15,3,113.80319745780272,235.09315232109145,229.25129627235825,217.1231820312595,201.3336259261056,229.43495491634923,232.29160729744197,165.17886775469103,363.1090293655376
dg,do1,MCD-PCA ERecError class,rew15,1,114.12597536176324,239.67782800358555,234.82997776294448,218.994981195834,202.96611497990125,229.4686515349758,238.2403219363476,163.40982590455485,367.9721722759616
dg,do1,MCD-PCA ERecError class,rew15,4,111.89966672923524,237.12630339343937,231.8163769661431,223.58733865356228,205.9224717347272,226.4797530221457,230.1281185484244,162.01512791825317,355.79293102452
dg,do1,MCD-PCA ERecError class,rew15,5,114.86479009580944,238.30565554759724,232.0961040077729,217.3612361051148,201.28838073146812,229.67509200987385,235.568944210936,164.09450163261704,364.9824775754366
dg,do1,MCD-CTMmean class avg,rew15,2,118.35418513128955,231.1899869683424,227.61421384619095,217.4625981035421,202.0933544293161,236.7769384847511,225.83075002781155,158.68845218361216,353.9302249897016
dg,do1,MCD-CTMmean class avg,rew15,3,112.3343209963358,228.44726507221097,223.0652583225072,216.91249231652063,201.22713926309623,233.59749460465733,222.91177809415183,156.60661756267316,352.0986809453412
dg,do1,MCD-CTMmean class avg,rew15,1,112.21018522623896,235.43172447179847,234.1945690825997,223.4974120153128,206.5131350688314,233.02044980811357,226.51012047255816,156.80182783803278,360.200786829258
dg,do1,MCD-CTMmean class avg,rew15,4,112.4141172494031,235.40191553577952,233.4009467952992,228.87577404521323,210.18022052282976,232.5287034556011,226.09024160151492,157.72860584769575,345.7907291591856
dg,do1,MCD-CTMmean class avg,rew15,5,114.61173451957924,236.09363304724457,231.99303596957407,225.6470514133344,207.248537894648,235.9284966149793,224.3706839178956,158.982046503318,360.96981589703705
dg,do1,MCD-PCA RecError class,rew15,2,114.97151854510676,233.6849069707698,229.5857680630159,224.3774878263749,207.99735045293343,230.0041655999356,236.25425072470884,154.56945724830777,366.429447940471
dg,do1,MCD-PCA RecError class,rew15,3,113.7293580061491,237.32041758394973,232.4831023880662,222.00389672140636,206.0965504392269,230.7841229816304,241.56191314225956,161.54029441919764,363.4072844604756
dg,do1,MCD-PCA RecError class,rew15,1,114.281648171414,240.160978781546,236.7750653651034,223.37084010493575,207.47614354137545,231.0859829001856,244.2365912474609,160.31170564479189,363.675704666942
dg,do1,MCD-PCA RecError class,rew15,4,112.02093213308802,238.03323880640025,234.1114126801785,228.37833999901503,210.22756101871997,227.9788874813104,236.07654982984096,159.13483740191137,356.78768922071697
dg,do1,MCD-PCA RecError class,rew15,5,114.98385185187848,238.786517163862,233.13229695053013,222.217203219894,205.68938064135347,230.981825198441,242.1128937960894,160.36131979681448,363.6033067446777
dg,do1,MCD-CTMmean class,rew12,3,111.47656789714692,232.9722380967651,231.36557647462752,224.34152980886975,206.68325505487988,233.92399114346816,223.9422595440965,160.96735908387492,348.1246171002389
dg,do1,MCD-CTMmean class,rew12,2,115.64680249627902,249.8905589620425,248.35603012110167,241.54806626082544,220.1199469165363,243.3201236631244,250.79171378471491,170.14486335621692,364.81223582974064
dg,do1,MCD-CTMmean class,rew12,1,113.4734012689126,238.4656244725411,237.5393714266848,245.83632849723023,222.61910286458897,241.01804663686727,235.979532049123,168.5854800764349,354.2665008851735
dg,do1,MCD-CTMmean class,rew12,5,119.62011114580348,246.7306025467543,246.29197526019016,261.75577979332803,241.198973851226,252.94286120773856,252.41914492811844,173.335097197765,359.915439872135
dg,do1,MCD-CTMmean class,rew12,4,113.8588210230252,232.95015711841424,229.64404974936204,222.69712024544145,207.294634824161,235.041583568878,224.8519567793488,162.97048534920853,351.80709463844903
dg,do1,MCD-GradNorm global,rew15,2,114.70101853360876,242.37240998411107,238.04209581720136,255.30763685085483,240.3525318714688,235.1161355115655,235.53178961541644,176.64917835093706,362.4080309426602
dg,do1,MCD-GradNorm global,rew15,3,115.80385803196424,250.9378105687888,247.6719031165381,252.91458526375663,242.16636763420905,237.67015369867235,238.0341658926875,180.26105695138335,375.0820436643053
dg,do1,MCD-GradNorm global,rew15,1,116.00365435246852,237.3896398993447,236.48764076685023,233.90401411518445,216.99140162992487,234.8763402154215,234.01714214272155,179.62067030346384,374.5452775067736
dg,do1,MCD-GradNorm global,rew15,4,113.58144443654356,237.2317821281512,234.48621925831557,246.625928954004,229.3367984476079,234.51447992027667,231.79811300630564,177.14587808612475,362.1789082972112
dg,do1,MCD-GradNorm global,rew15,5,114.9442222227226,236.0147580437855,232.99894539217945,233.636205811998,221.3963535960281,236.88933895452453,233.30371176621145,176.41708840631742,360.8271890058291
dg,do1,MCD-GradNorm class pred,rew15,2,114.09764194280272,236.8133107267965,231.91931286744347,245.1078288896084,230.41339832439283,232.8691561058519,229.68137063882423,172.59128774893256,359.11829121710684
dg,do1,MCD-GradNorm class pred,rew15,3,116.1739382800491,249.02021615562475,245.48690621499583,249.53999042850864,238.2556429527436,237.34122447873415,235.07344802998992,179.38731177947966,375.3983836148212
dg,do1,MCD-GradNorm class pred,rew15,1,116.27617902040866,236.66754977594744,235.33468512610835,231.97717403874088,215.1432379198447,234.4474885761822,231.7878057429636,178.83615136102608,375.43957992200495
dg,do1,MCD-GradNorm class pred,rew15,4,113.51604320049954,235.2550415220285,231.97895859680068,241.2551201900365,223.74200145482465,232.86598508322143,228.54447786634117,175.08826187509408,357.8920266790988
dg,do1,MCD-GradNorm class pred,rew15,5,115.10800615855906,234.331260510382,230.88505159345672,229.3589427396548,217.05790075743795,236.1015260097733,229.65926768114184,174.81095801919878,358.6645217539982
dg,do1,MCD-KPCA RecError class pred,rew12,3,115.02191361464064,231.2183223714923,223.96880202499807,215.34237477270676,201.50630697876568,229.26757431155,224.8301617428024,156.75648327868197,348.87806958881924
dg,do1,MCD-KPCA RecError class pred,rew12,2,114.98054322707402,235.83095210994372,229.1559074044912,216.39864779451852,202.0716102867661,230.1795492674304,225.37472468177728,157.95786421238503,353.53785161239847
dg,do1,MCD-KPCA RecError class pred,rew12,1,115.41312351781949,231.35780245511637,224.3879297484009,219.60174771742777,203.8879919934022,230.06685752015136,228.54307736511933,157.00230066652242,347.5260228275854
dg,do1,MCD-KPCA RecError class pred,rew12,5,113.2127839647041,232.60663735875835,227.29144498670868,217.83328920403616,203.5117437239709,229.54313243105767,227.0148299310033,155.42717453272883,347.30568210176693
dg,do1,MCD-KPCA RecError class pred,rew12,4,117.56598766110012,233.9034833950109,225.7093859958892,218.765728072197,205.6349138512477,232.0569709074979,228.05245041225515,157.4288949916503,352.80291192921834
dg,do1,MCD-GradNorm class pred,rew12,3,116.084388902478,230.89884018361172,224.8791173179922,229.2191152273315,218.0460676015416,235.5517839637792,231.46023650361883,174.1160614893846,352.162568951466
dg,do1,MCD-GradNorm class pred,rew12,2,113.00064820715166,226.84415930661183,222.55298229825797,222.4083636423396,209.2743530898494,233.25301337942884,225.29828047473185,172.67274438235174,344.4159137896359
dg,do1,MCD-GradNorm class pred,rew12,1,115.68380860497564,237.4925418545165,231.63714931793317,233.00848324303817,218.50040906721887,234.3846839638805,232.1250405662809,177.28742033328103,349.1842931822856
dg,do1,MCD-GradNorm class pred,rew12,5,114.61438274737236,236.13421282090923,236.1220915342369,227.67891249666624,210.3767494343127,233.18003181637116,226.653206022462,169.4795156839631,351.7321002253259
dg,do1,MCD-GradNorm class pred,rew12,4,117.26211113902696,234.21062023336503,228.799007579046,235.3729657039004,219.367165655464,235.2250470428594,231.55111316857324,172.36415561661164,348.3612289243288
dg,do1,MCD-GradNorm,rew15,2,115.24598147815092,242.7259527413349,238.63307248448876,256.5774074596458,241.82730596758063,235.38905781529743,236.53541868175205,173.86172500919258,363.2362716996038
dg,do1,MCD-GradNorm,rew15,3,116.58613580338393,252.6314460330372,249.64411106253476,255.02532232816216,244.61814619751323,238.4127206006277,239.9009967206565,178.5505286468106,376.1458961451322
dg,do1,MCD-GradNorm,rew15,1,116.50036420973224,238.85887582269427,238.346427157009,235.33715912219813,218.21447030498388,235.53585381027543,235.6496136952479,177.80946224084695,376.2333530799023
dg,do1,MCD-GradNorm,rew15,4,113.92480863815663,238.13364647877933,235.52317241680103,248.95673727457256,231.32317986577615,234.61232685735,232.82881820367172,175.2042740136908,363.166902058614
dg,do1,MCD-GradNorm,rew15,5,115.283827161072,237.04079011987145,234.00049778102235,234.9364424365164,222.93661248826547,237.15463426947787,234.61678113023143,174.25884410290982,361.7122709872796
dg,do1,MCD-GradNorm global,rew12,3,115.60114203012763,231.4977969291168,225.5141134122296,230.5570632568365,219.2967524474753,235.67395466068064,232.3259584379051,174.15385462696955,353.17035624958754
dg,do1,MCD-GradNorm global,rew12,2,113.51108645104816,229.86182264030464,225.7457760855423,228.2868397588475,214.96975874754656,235.69828601773625,230.71633352149823,176.8523155928699,345.382921484989
dg,do1,MCD-GradNorm global,rew12,1,116.59558027051791,242.58445551375883,237.4371933410225,239.4050782736368,225.0124007516819,236.78458835337997,239.18335321539317,181.60191288487985,353.15882755739733
dg,do1,MCD-GradNorm global,rew12,5,114.79746299426674,239.1277768605064,239.9613241624672,231.56916711696556,214.07001066840525,234.20983573668192,229.5472153639986,171.60267734417016,353.6371487851092
dg,do1,MCD-GradNorm global,rew12,4,117.33714192219244,236.0233213456685,231.2361833463036,239.04234027668485,222.78174788162212,236.20135118742309,234.91852574448643,174.00472651644796,349.60743409407945
dg,do1,MCD-KPCA ERecError class pred,rew12,3,115.33815433167749,230.32917803812504,222.54857384336637,213.6746207667585,199.76199247836325,228.15470841632148,223.40026200506804,159.7680467816069,348.32727105237325
dg,do1,MCD-KPCA ERecError class pred,rew12,2,115.42774698841014,235.67753146324895,228.28883577039693,213.3817367167925,199.52467948848323,229.2161270616638,223.27252786964792,161.21042521921504,354.4041879823436
dg,do1,MCD-KPCA ERecError class pred,rew12,1,115.74617287569627,230.94842877574877,223.0971658174938,217.3719896900066,201.5166575431891,228.7981050479485,226.32299943531092,160.09165884409768,347.94072113089885
dg,do1,MCD-KPCA ERecError class pred,rew12,5,113.60216668999298,232.2347099176466,225.95675291152887,215.3596383344712,201.36672798437377,228.4373881020936,225.5592146982288,158.33348545928075,347.0307940264275
dg,do1,MCD-KPCA ERecError class pred,rew12,4,117.79170990759626,233.14772726275365,224.15181574316665,216.02925722685637,202.8761379864848,230.78889201738653,225.6583991670801,160.39461374935075,353.74058499611226
dg,do1,MCD-GradNorm,rew12,3,115.9219814972441,232.12851832614024,226.26226164938663,230.9802362349949,220.14314945194727,236.0211043351112,232.93543467657452,172.19056108496318,353.3533500302662
dg,do1,MCD-GradNorm,rew12,2,113.75410500183033,230.5606082679236,226.34952751525725,228.8658812199268,215.63383136734453,235.84488567180435,231.64193025349007,174.8396443904458,345.46785039110296
dg,do1,MCD-GradNorm,rew12,1,116.68511732279956,243.4989821635401,238.71170776720555,240.2168255396139,226.0551456615544,237.00045302745448,240.56724647723547,180.08296134614983,353.28954699696163
dg,do1,MCD-GradNorm,rew12,5,115.04916668078174,239.73954365764052,241.18663240827652,232.44329887507016,214.8718654584833,234.3612606065437,230.36937963903264,169.91724707666765,354.0179760144184
dg,do1,MCD-GradNorm,rew12,4,117.5869752925064,236.36228368041472,231.68117528886836,239.5639363238092,223.36572712198085,236.32938986641065,235.84513576443115,171.8731197124513,349.4809574442971
dg,do1,MCD-ECTMmean class avg,rew20,3,110.30212338732396,232.95289394589108,228.453544269044,214.84088183121497,199.65341817515585,225.6320683256306,219.0666582499209,148.08428516809795,357.69092563438903
dg,do1,MCD-ECTMmean class avg,rew20,2,121.99342588560184,237.02010254062185,227.17453789420708,219.0284887129773,207.9860083893381,237.4522999579072,229.23265663601944,155.1583284891827,349.10887054957254
dg,do1,MCD-ECTMmean class avg,rew20,1,107.23135800061736,226.5278820856532,222.6955694171584,211.9510428898727,196.65666862916024,225.73322221813683,216.09488321353135,148.26450109110738,353.889262802728
dg,do1,MCD-ECTMmean class avg,rew20,5,106.17259875760728,224.9130674137205,217.13598313747983,216.11391959484348,199.61721164637217,224.6896563127217,216.1189815014808,149.25833973931563,344.94386857195497
dg,do1,MCD-ECTMmean class avg,rew20,4,136.05459268522665,254.26386831829583,240.86612884005945,228.1476377514284,217.37535878781836,252.10446946485072,256.62814478650665,162.82893011094924,364.83477303963855
dg,do1,MCD-ENeCo,rew15,2,117.73019756438104,250.46642657974965,253.51696199904367,242.00082893157457,223.4050380195725,236.09817551542,253.84369316029805,164.57181130392703,374.67824570319857
dg,do1,MCD-ENeCo,rew15,3,115.86847534428024,246.11335692590927,245.5525958846184,243.11669193513865,225.8305994835172,235.48730467107063,248.9586288589826,167.39343835249693,362.6189417802447
dg,do1,MCD-ENeCo,rew15,1,116.76772227010063,247.2664458414315,251.5396168118435,237.09400181935248,217.12065627992945,234.95562669051944,259.7121379848583,166.5760836973734,375.2543745461092
dg,do1,MCD-ENeCo,rew15,4,114.8589444544252,248.41880499088376,250.564531086504,255.7255194739492,235.074775452322,233.2961210737508,245.82812506943327,164.91411279123875,364.0187613290985
dg,do1,MCD-ENeCo,rew15,5,117.66991974001492,248.65931819253825,250.48206925787613,255.5120248619044,232.9997839890285,236.4936206696757,253.01644250917695,165.2712659536143,372.04209146159087
dg,do1,MCD-KPCA ERecError global,rew10,4,114.61667902721416,231.1276386963124,223.0184755895085,218.10676794133065,205.2490072384745,230.76376380958297,219.50372502196157,167.55415652838252,348.056689592833
dg,do1,MCD-KPCA ERecError global,rew10,5,114.35756173595856,227.12733582363384,218.9788487387409,216.9711997082966,202.78530815406828,229.15586249655252,216.8356718848557,166.01409013176377,345.9500521731322
dg,do1,MCD-KPCA ERecError global,rew10,1,118.65453087807208,232.67556567955864,224.14230444238103,218.57616061030643,205.73737035449275,232.1100503890676,221.4287789767664,169.93029396843545,349.15835427329534
dg,do1,MCD-KPCA ERecError global,rew10,2,117.19611731689092,232.30904913831927,224.73067982598607,218.50290473933788,205.42921164781055,229.9872564890456,219.4032811014072,172.07249873785184,350.27440141125555
dg,do1,MCD-KPCA ERecError global,rew10,3,118.44074694084054,232.5992714171458,224.31322931046807,222.9389196972636,211.61867626380285,231.86689144762016,221.39122998850732,169.55290150694415,348.4346477679319
dg,do1,MCD-KPCA RecError class,rew15,2,117.91264194531608,240.76833997334785,237.9215209471612,231.18400163016975,214.56937655711727,233.883760816578,244.15304073566656,156.27079386451732,370.2812571523247
dg,do1,MCD-KPCA RecError class,rew15,3,116.35245687019454,241.35982196427528,237.83130709088667,225.5436022866279,208.70364293740988,234.12153994752413,248.3018349522658,161.13361766505477,367.38974340967127
dg,do1,MCD-KPCA RecError class,rew15,1,117.52483335265669,244.22923726324075,242.0282505140624,229.4028861567921,213.52732001951705,235.1261662986602,250.71231083354837,160.0474393635817,364.8605376791439
dg,do1,MCD-KPCA RecError class,rew15,4,114.5395246679206,240.7163028061557,236.65651864885044,233.93712155158735,215.14897795944785,230.8054480825235,239.9811884045782,158.071257866541,359.8679608450575
dg,do1,MCD-KPCA RecError class,rew15,5,117.476567887942,243.8466706960473,239.3653295366444,230.02990128396507,213.49090009155384,234.71996878690885,251.27086269356164,161.78170806445195,369.7791382225089
