model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,PCA RecError class pred,rew0,2,0.7344877344877345,0.7789,0.5365,0.6898,0.6961344537815126,0.3561,0.8245,0.0879432624113475,0.7369391518131531
modelvit,do1,PCA RecError class pred,rew0,1,0.7124183006535948,0.7562,0.5638,0.7234,0.7254901960784313,0.3708,0.8394,0.0952127659574468,0.6916487400122926
modelvit,do1,PCA RecError class pred,rew0,0,0.7328928739971685,0.7447,0.5501,0.7085,0.6994957983193277,0.3345,0.8111,0.0927304964539007,0.6375614628149969
modelvit,do1,MSR,rew0,3,0.7392138063279002,0.6869,0.7469,0.8432,0.8303641456582633,0.7047,0.7747,0.3400709219858156,0.7049016594960049
modelvit,do1,MSR,rew0,4,0.7604731394775751,0.7335,0.7616,0.8511,0.8413445378151261,0.6611,0.8048,0.3436170212765957,0.7352105101413645
modelvit,do1,MSR,rew0,2,0.7253487253487253,0.6957,0.7379,0.8304,0.8225210084033614,0.6831,0.7751,0.3262411347517731,0.7130838967424709
modelvit,do1,MSR,rew0,1,0.7296918767507002,0.7083,0.7568,0.8593,0.8510924369747899,0.6656,0.7676,0.3203900709219858,0.7273740012292563
modelvit,do1,MSR,rew0,0,0.7097687588485134,0.6912,0.7346,0.8286,0.8113165266106442,0.6686,0.7492,0.3019503546099291,0.641979102642901
modelvit,do0,MSR class avg,rew0,1,0.7989661114302126,0.6327,0.8379,0.9372,0.9391596638655462,0.8334,0.8991,0.50177304964539,0.8975875845113707
modelvit,do0,MSR class avg,rew0,0,0.6855918585966791,0.6336,0.7881,0.8703,0.893109243697479,0.7441,0.8513,0.32677304964539,0.8461124769514444
modelvit,do0,MSR class avg,rew0,3,0.7194899817850637,0.5634,0.7965,0.8729,0.892436974789916,0.7903,0.8112,0.4551418439716312,0.7922556853103873
modelvit,do0,MSR class avg,rew0,4,0.7647775746496039,0.6304,0.8329,0.9244,0.9191036414565826,0.8222,0.876,0.4774822695035461,0.8450752919483713
modelvit,do0,MSR class avg,rew0,2,0.7047511312217195,0.6874,0.8002,0.873,0.8775350140056022,0.7547,0.8438,0.4195035460992908,0.7911416717885679
modelvit,do0,REN class,rew0,1,0.7966685812751292,0.9497,0.9102,0.8199,0.8290196078431372,0.9066,0.8976,0.976418439716312,0.9094960049170252
modelvit,do0,REN class,rew0,0,0.7209426888055704,0.7274,0.8144,0.8332,0.8575910364145658,0.8538,0.8058,0.8328014184397163,0.821719422249539
modelvit,do0,REN class,rew0,3,0.74802671523983,0.8186,0.7838,0.7515,0.7890196078431373,0.8098,0.6772,0.7891843971631206,0.6443223724646588
modelvit,do0,REN class,rew0,4,0.7007921998781231,0.8358,0.8141,0.7928,0.7993277310924369,0.8305,0.7966,0.8512411347517731,0.7686693300553166
modelvit,do0,REN class,rew0,2,0.7104072398190046,0.6619,0.7752,0.8458,0.8473949579831933,0.7638,0.7957,0.5535460992907801,0.7232252612169637
modelvit,do1,REN global,rew0,3,0.74784276126558,0.7601,0.7619,0.8025,0.7927170868347339,0.8292,0.7443,0.6129432624113476,0.652120467117394
modelvit,do1,REN global,rew0,4,0.7279448003942829,0.7248,0.7663,0.7849,0.7734453781512605,0.8656,0.7381,0.7469858156028368,0.6249231714812539
modelvit,do1,REN global,rew0,2,0.7465127465127465,0.8525,0.8317,0.8225,0.8192717086834734,0.8606,0.8046,0.8554964539007093,0.7181161647203442
modelvit,do1,REN global,rew0,1,0.7558356676003735,0.8716,0.8606,0.8573,0.8500840336134454,0.9015,0.8452,0.9127659574468086,0.7210740626920713
modelvit,do1,REN global,rew0,0,0.7092968381311939,0.7848,0.8036,0.8235,0.8070588235294117,0.874,0.7704,0.8193262411347517,0.6439382298709281
modelvit,do1,PCE global,rew0,3,0.7516778523489933,0.6744,0.7381,0.845,0.8323809523809523,0.6948,0.7677,0.2925531914893617,0.7026352181929932
modelvit,do1,PCE global,rew0,4,0.7299162148841793,0.6888,0.7077,0.821,0.8150140056022409,0.6374,0.7581,0.2710992907801418,0.6498156115550092
modelvit,do1,PCE global,rew0,2,0.7479557479557479,0.6716,0.7253,0.8352,0.8259943977591037,0.6659,0.7732,0.2854609929078014,0.7129686539643516
modelvit,do1,PCE global,rew0,1,0.757703081232493,0.6912,0.758,0.869,0.8587114845938375,0.6534,0.772,0.2939716312056737,0.7462354025814383
modelvit,do1,PCE global,rew0,0,0.7031618688060406,0.6654,0.7151,0.8197,0.8068347338935574,0.6365,0.7371,0.2673758865248227,0.6396742470805162
modelvit,do1,PCE class pred,rew0,3,0.7516778523489933,0.6832,0.7357,0.8495,0.8341736694677871,0.6888,0.7678,0.3171985815602837,0.7289105716041795
modelvit,do1,PCE class pred,rew0,4,0.7516017742730409,0.7216,0.7442,0.8556,0.844593837535014,0.6552,0.8111,0.3028368794326241,0.7423939766441303
modelvit,do1,PCE class pred,rew0,2,0.7388167388167388,0.6771,0.7261,0.8423,0.8291316526610645,0.6593,0.7769,0.2945035460992908,0.7268362015980332
modelvit,do1,PCE class pred,rew0,1,0.7273576097105509,0.7061,0.7467,0.8544,0.8477310924369748,0.6514,0.766,0.2849290780141844,0.7365934234787953
modelvit,do1,PCE class pred,rew0,0,0.7229825389334592,0.6874,0.7184,0.8185,0.8090756302521008,0.6328,0.7422,0.2647163120567375,0.6749769514443762
modelvit,do1,REN class,rew0,3,0.7425695110258869,0.749,0.7516,0.801,0.7910364145658263,0.8197,0.7491,0.5893617021276596,0.6572295636140135
modelvit,do1,REN class,rew0,4,0.7461803844258256,0.7843,0.8047,0.8199,0.7978711484593838,0.8697,0.7629,0.8039007092198581,0.6737861094038107
modelvit,do1,REN class,rew0,2,0.7436267436267436,0.7293,0.7581,0.8126,0.8042577030812325,0.7759,0.752,0.5861702127659575,0.7014059618930547
modelvit,do1,REN class,rew0,1,0.7376283846872083,0.8397,0.819,0.8427,0.8261064425770308,0.8741,0.8064,0.8565602836879432,0.6704824830977258
modelvit,do1,REN class,rew0,0,0.7267579046720151,0.8336,0.8369,0.8485,0.8261064425770308,0.8871,0.8151,0.8789007092198582,0.6745928088506453
modelvit,do1,REN class avg,rew0,3,0.7396931927133269,0.7298,0.7435,0.8003,0.7856582633053222,0.8205,0.7293,0.599645390070922,0.6602258758451137
modelvit,do1,REN class avg,rew0,4,0.7486446525381961,0.7689,0.7993,0.8193,0.8008963585434173,0.8681,0.7637,0.7934397163120568,0.6888444990780578
modelvit,do1,REN class avg,rew0,2,0.721981721981722,0.7398,0.7446,0.7909,0.7819607843137255,0.798,0.7354,0.6510638297872341,0.6914182544560541
modelvit,do1,REN class avg,rew0,1,0.7525676937441643,0.8647,0.859,0.8605,0.8482913165266106,0.8989,0.8437,0.9156028368794328,0.724838660110633
modelvit,do1,REN class avg,rew0,0,0.7390278433223219,0.852,0.8691,0.8706,0.8526610644257703,0.8976,0.8528,0.922517730496454,0.7521896127842655
modelvit,do1,NNGuide class pred,rew0,3,0.7396931927133269,0.6789,0.6781,0.7996,0.7979831932773109,0.594,0.6869,0.2060283687943262,0.6417102028272895
modelvit,do1,NNGuide class pred,rew0,4,0.7772301626416954,0.721,0.709,0.8309,0.8298039215686275,0.562,0.8202,0.2593971631205674,0.7289105716041795
modelvit,do1,NNGuide class pred,rew0,2,0.7546897546897547,0.6856,0.7118,0.8291,0.8247619047619048,0.6455,0.7581,0.2390070921985815,0.6772818070067609
modelvit,do1,NNGuide class pred,rew0,1,0.7063492063492064,0.7088,0.6952,0.8066,0.8146778711484594,0.561,0.684,0.1978723404255319,0.6938767670559312
modelvit,do1,NNGuide class pred,rew0,0,0.7272298253893346,0.6695,0.678,0.8027,0.7988795518207283,0.562,0.707,0.2072695035460993,0.6445144437615242
modelvit,do0,REN,rew0,1,0.7512923607122344,0.8951,0.8647,0.7996,0.8135574229691876,0.8745,0.8512,0.9390070921985816,0.8370467117393977
modelvit,do0,REN,rew0,0,0.7289769683985002,0.702,0.8049,0.8461,0.8664425770308123,0.8293,0.8,0.7156028368794326,0.8188767670559312
modelvit,do0,REN,rew0,3,0.777170613236187,0.9278,0.8987,0.8333,0.8364145658263306,0.8912,0.9113,0.973404255319149,0.8901736324523664
modelvit,do0,REN,rew0,4,0.7245581962218159,0.8492,0.829,0.8064,0.8109803921568628,0.8648,0.8103,0.9072695035460993,0.7740857406269207
modelvit,do0,REN,rew0,2,0.7245475113122172,0.6642,0.7755,0.8459,0.8543417366946778,0.7845,0.783,0.5450354609929078,0.6687922556853104
modelvit,do1,REN class pred,rew0,3,0.7440076701821668,0.7619,0.7583,0.805,0.7958543417366947,0.8265,0.7441,0.6544326241134751,0.6859634296250768
modelvit,do1,REN class pred,rew0,4,0.7525874815179892,0.8094,0.8337,0.8463,0.8240896358543417,0.8729,0.7985,0.85,0.7219575906576521
modelvit,do1,REN class pred,rew0,2,0.7272727272727273,0.7762,0.7787,0.8237,0.8038095238095239,0.7834,0.7732,0.7079787234042553,0.7094345421020283
modelvit,do1,REN class pred,rew0,1,0.7464985994397759,0.8741,0.8674,0.8617,0.8544537815126051,0.8973,0.8521,0.922695035460993,0.7357483097725875
modelvit,do1,REN class pred,rew0,0,0.7361963190184049,0.8321,0.8548,0.8521,0.8337254901960784,0.8938,0.8362,0.8976950354609929,0.7238783036263061
modelvit,do1,NNGuide global,rew0,3,0.7406519654841802,0.6767,0.6751,0.7995,0.8014565826330532,0.594,0.696,0.1955673758865248,0.6348724646588814
modelvit,do1,NNGuide global,rew0,4,0.7614588467225234,0.686,0.6782,0.8017,0.8036974789915966,0.5615,0.7568,0.2393617021276596,0.6402504609711125
modelvit,do1,NNGuide global,rew0,2,0.7518037518037518,0.6619,0.6962,0.8162,0.8153501400560224,0.646,0.7463,0.2315602836879432,0.6573448063921328
modelvit,do1,NNGuide global,rew0,1,0.734360410830999,0.7039,0.7038,0.8282,0.8307002801120448,0.5618,0.7017,0.1934397163120567,0.7087814996926859
modelvit,do1,NNGuide global,rew0,0,0.7196790939122227,0.649,0.6785,0.8045,0.7998879551820728,0.5652,0.7095,0.2051418439716312,0.6252688998156115
modelvit,do0,fDBD class avg,rew0,1,0.8001148765077541,0.5937,0.7991,0.9326,0.9346778711484592,0.847,0.8514,0.4831560283687943,0.8762676705593117
modelvit,do0,fDBD class avg,rew0,0,0.7273701124799143,0.602,0.7592,0.8276,0.8501960784313726,0.7382,0.782,0.2579787234042553,0.8038567916410572
modelvit,do0,fDBD class avg,rew0,3,0.7352762598664238,0.5461,0.7671,0.8337,0.8614005602240896,0.7891,0.6635,0.3636524822695035,0.6586893054701906
modelvit,do0,fDBD class avg,rew0,4,0.7105423522242535,0.5802,0.7725,0.8693,0.8720448179271709,0.8022,0.7307,0.3200354609929078,0.72579901659496
modelvit,do0,fDBD class avg,rew0,2,0.7437782805429864,0.6549,0.7812,0.8523,0.862296918767507,0.7769,0.8729,0.4122340425531915,0.8214505224339275
modelvit,do1,NNGuide class avg,rew0,3,0.7531160115052733,0.6739,0.6743,0.7948,0.7966386554621848,0.6119,0.6839,0.2093971631205674,0.6279194837123541
modelvit,do1,NNGuide class avg,rew0,4,0.7737801872843766,0.6986,0.6956,0.8188,0.8189355742296919,0.5578,0.8021,0.251595744680851,0.7153887523048555
modelvit,do1,NNGuide class avg,rew0,2,0.7383357383357383,0.6681,0.6898,0.8052,0.8073949579831933,0.6388,0.7278,0.2234042553191489,0.6501229256299939
modelvit,do1,NNGuide class avg,rew0,1,0.7310924369747899,0.6922,0.6975,0.8113,0.8173669467787115,0.5824,0.6824,0.2037234042553191,0.695720651505839
modelvit,do1,NNGuide class avg,rew0,0,0.7277017461066541,0.6611,0.6896,0.8113,0.8011204481792717,0.5838,0.6999,0.225,0.6459741856177013
modelvit,do1,PCE class avg,rew0,3,0.7545541706615532,0.6666,0.7356,0.8455,0.8290196078431372,0.7021,0.7683,0.3062056737588652,0.7138137676705593
modelvit,do1,PCE class avg,rew0,4,0.7496303597831444,0.6985,0.7327,0.8399,0.8333893557422969,0.65,0.7929,0.300354609929078,0.7181161647203442
modelvit,do1,PCE class avg,rew0,2,0.7359307359307359,0.6735,0.7213,0.8295,0.822296918767507,0.6661,0.768,0.2858156028368794,0.7188460356484327
modelvit,do1,PCE class avg,rew0,1,0.7572362278244631,0.69,0.7604,0.8711,0.8607282913165266,0.6811,0.7871,0.3095744680851063,0.7555316533497234
modelvit,do1,PCE class avg,rew0,0,0.7300613496932515,0.6727,0.7376,0.8392,0.8175910364145659,0.6712,0.7549,0.3072695035460993,0.6765519360786724
modelvit,do1,REN,rew0,3,0.7564717162032598,0.761,0.7552,0.8041,0.7939495798319328,0.8183,0.7519,0.6163120567375886,0.6625691456668715
modelvit,do1,REN,rew0,4,0.7466732380482997,0.7533,0.7859,0.8194,0.7989915966386555,0.85,0.772,0.7381205673758865,0.6819683466502766
modelvit,do1,REN,rew0,2,0.7407407407407407,0.6917,0.7277,0.7959,0.7878991596638656,0.7089,0.7521,0.4528368794326241,0.6851951444376152
modelvit,do1,REN,rew0,1,0.7595704948646125,0.8771,0.8663,0.8615,0.853109243697479,0.9047,0.8493,0.9140070921985816,0.7306776275353412
modelvit,do1,REN,rew0,0,0.7277017461066541,0.7936,0.8075,0.8315,0.8168067226890756,0.8654,0.7809,0.8195035460992908,0.6594575906576521
modelvit,do1,fDBD global,rew0,3,0.7718120805369127,0.6583,0.7353,0.8348,0.8291316526610645,0.6711,0.7748,0.2828014184397163,0.7312922556853104
modelvit,do1,fDBD global,rew0,4,0.7274519467718088,0.7054,0.7031,0.768,0.7762464985994397,0.6446,0.7259,0.2923758865248227,0.6280731407498463
modelvit,do1,fDBD global,rew0,2,0.7498797498797499,0.6368,0.7132,0.8095,0.807170868347339,0.6565,0.7756,0.2968085106382979,0.7097034419176398
modelvit,do1,fDBD global,rew0,1,0.7478991596638656,0.6678,0.7521,0.8487,0.8391036414565827,0.597,0.765,0.2648936170212766,0.7545712968653965
modelvit,do1,fDBD global,rew0,0,0.7352524775837659,0.6502,0.7036,0.7753,0.7769187675070028,0.6027,0.7118,0.2657801418439716,0.617701290719115
modelvit,do1,PCE,rew0,3,0.7583892617449665,0.679,0.7407,0.8496,0.8394397759103641,0.6871,0.7753,0.3,0.7127765826674862
modelvit,do1,PCE,rew0,4,0.7713159191720059,0.7163,0.7443,0.8531,0.8416806722689075,0.6319,0.8041,0.301063829787234,0.7367086662569146
modelvit,do1,PCE,rew0,2,0.7373737373737373,0.6776,0.7284,0.8373,0.8281232492997199,0.6611,0.7756,0.2861702127659574,0.7156960663798402
modelvit,do1,PCE,rew0,1,0.7497665732959851,0.6975,0.7564,0.8699,0.8635294117647059,0.6496,0.7748,0.2897163120567376,0.746657959434542
modelvit,do1,PCE,rew0,0,0.7272298253893346,0.6728,0.7219,0.8303,0.8127731092436975,0.6388,0.741,0.2631205673758865,0.6367547633681623
modelvit,do1,PCE class,rew0,3,0.75215723873442,0.6739,0.739,0.8477,0.8349579831932773,0.6984,0.7681,0.3132978723404255,0.7158881376767056
modelvit,do1,PCE class,rew0,4,0.7604731394775751,0.7187,0.7457,0.8555,0.8448179271708683,0.6559,0.8091,0.3062056737588652,0.7281422864167179
modelvit,do1,PCE class,rew0,2,0.7662337662337663,0.6771,0.7425,0.8542,0.8417927170868348,0.6768,0.789,0.2934397163120567,0.7382452366318377
modelvit,do1,PCE class,rew0,1,0.7366946778711485,0.6963,0.7495,0.8576,0.8492997198879552,0.6619,0.7695,0.2921985815602836,0.7323294406883836
modelvit,do1,PCE class,rew0,0,0.7291175082586125,0.6711,0.7213,0.8234,0.8092997198879551,0.6408,0.747,0.2693262411347518,0.6533113091579594
modelvit,do1,NNGuide,rew0,3,0.7435282837967402,0.6799,0.6742,0.8052,0.8061624649859944,0.5694,0.6992,0.1863475177304964,0.6306084818684696
modelvit,do1,NNGuide,rew0,4,0.7930014785608674,0.7276,0.7072,0.8315,0.8318207282913165,0.5346,0.828,0.2445035460992907,0.7365165949600492
modelvit,do1,NNGuide,rew0,2,0.7503607503607503,0.6714,0.6916,0.8146,0.8144537815126051,0.6117,0.7497,0.2122340425531914,0.669099569760295
modelvit,do1,NNGuide,rew0,1,0.7301587301587301,0.7115,0.6991,0.8262,0.8294677871148459,0.5493,0.709,0.1851063829787234,0.7160417947141979
modelvit,do1,NNGuide,rew0,0,0.7291175082586125,0.6644,0.6804,0.8087,0.8004481792717086,0.5401,0.7258,0.1875886524822695,0.6294944683466502
modelvit,do1,fDBD class avg,rew0,3,0.7526366251198466,0.6642,0.7316,0.8043,0.8010084033613445,0.7066,0.7322,0.3409574468085106,0.6876536570374924
modelvit,do1,fDBD class avg,rew0,4,0.7594874322326269,0.731,0.7405,0.8106,0.807170868347339,0.6614,0.7866,0.3289007092198581,0.722380147510756
modelvit,do1,fDBD class avg,rew0,2,0.7609427609427609,0.6495,0.7386,0.8191,0.8115406162464986,0.6931,0.7692,0.3336879432624113,0.7040565457897972
modelvit,do1,fDBD class avg,rew0,1,0.7292250233426704,0.6858,0.746,0.7952,0.795406162464986,0.6574,0.7136,0.3060283687943262,0.6606868469575906
modelvit,do1,fDBD class avg,rew0,0,0.7465785747994337,0.6671,0.7053,0.7388,0.7449859943977591,0.6284,0.6753,0.2952127659574468,0.5593500307314075
modelvit,do0,PE class pred,rew0,1,0.8093049971280873,0.6077,0.8354,0.9681,0.9661624649859945,0.8206,0.8836,0.4083333333333333,0.8998540258143823
modelvit,do0,PE class pred,rew0,0,0.7166577396893412,0.6282,0.7809,0.8997,0.9110364145658264,0.7002,0.792,0.2209219858156028,0.7859941610325752
modelvit,do0,PE class pred,rew0,3,0.7680631451123254,0.5657,0.8057,0.93,0.9361344537815126,0.7766,0.7567,0.3391843971631205,0.7739704978488015
modelvit,do0,PE class pred,rew0,4,0.7257769652650823,0.6142,0.8139,0.9468,0.9406162464985994,0.7866,0.836,0.3021276595744681,0.8365089121081746
modelvit,do0,PE class pred,rew0,2,0.7437782805429864,0.6755,0.801,0.9222,0.9204481792717086,0.7471,0.8347,0.32677304964539,0.7245697602950215
modelvit,do1,KPCA RecError class pred,rew0,3,0.7564717162032598,0.7907,0.576,0.7433,0.7495798319327731,0.3805,0.8868,0.1028368794326241,0.7419330055316533
modelvit,do1,KPCA RecError class pred,rew0,4,0.7644159684573681,0.8223,0.5787,0.7334,0.7312044817927171,0.3629,0.9174,0.1069148936170212,0.7632913337430854
modelvit,do1,KPCA RecError class pred,rew0,2,0.7681577681577682,0.8192,0.5723,0.7275,0.735014005602241,0.3858,0.8729,0.0987588652482269,0.7977489244007375
modelvit,do1,KPCA RecError class pred,rew0,1,0.7329598506069094,0.7945,0.5796,0.7437,0.7470028011204481,0.3761,0.8797,0.100709219858156,0.7424323909035033
modelvit,do1,KPCA RecError class pred,rew0,0,0.7456347333647947,0.7716,0.542,0.6967,0.6886274509803921,0.3041,0.8433,0.0789007092198581,0.6678703134603565
modelvit,do0,PCA RecError class pred,rew0,1,0.8047099368179207,0.6849,0.6552,0.9267,0.9136134453781511,0.5195,0.9388,0.075177304964539,0.8472264904732637
modelvit,do0,PCA RecError class pred,rew0,0,0.7118371719335833,0.6795,0.6319,0.8745,0.8580392156862745,0.389,0.9351,0.0691489361702127,0.7644821757836509
modelvit,do0,PCA RecError class pred,rew0,3,0.718882817243473,0.6602,0.639,0.9211,0.9080112044817928,0.4802,0.9352,0.0803191489361702,0.844460663798402
modelvit,do0,PCA RecError class pred,rew0,4,0.8208409506398537,0.6837,0.7663,0.9756,0.956190476190476,0.6062,0.9753,0.1125886524822695,0.8862553779963123
modelvit,do0,PCA RecError class pred,rew0,2,0.7138009049773756,0.6855,0.6369,0.8796,0.8514285714285714,0.4346,0.9327,0.1106382978723404,0.7653272894898586
modelvit,do0,PCE global,rew0,1,0.7713957495692131,0.5669,0.7975,0.9291,0.9267226890756304,0.7916,0.8653,0.4049645390070922,0.8666256914566687
modelvit,do0,PCE global,rew0,0,0.7016604177825388,0.592,0.7566,0.8689,0.8817927170868347,0.6866,0.7942,0.2356382978723404,0.7773509526736324
modelvit,do0,PCE global,rew0,3,0.7443837279902854,0.5536,0.7948,0.9008,0.9099159663865546,0.7865,0.7593,0.3609929078014184,0.7633297480024586
modelvit,do0,PCE global,rew0,4,0.7921998781230957,0.6205,0.8336,0.9451,0.9400560224089636,0.8174,0.8713,0.4118794326241135,0.8649738783036263
modelvit,do0,PCE global,rew0,2,0.7618778280542986,0.6847,0.8021,0.9092,0.904873949579832,0.7522,0.8372,0.350354609929078,0.737861094038107
modelvit,do0,PCE class,rew0,1,0.8207926479035037,0.6071,0.8372,0.9662,0.9605602240896358,0.828,0.9096,0.4765957446808511,0.9149124154886292
modelvit,do0,PCE class,rew0,0,0.723085163363685,0.6155,0.7819,0.8952,0.9054341736694678,0.7149,0.8355,0.2544326241134751,0.8219883220651506
modelvit,do0,PCE class,rew0,3,0.7619914996964178,0.5606,0.8061,0.9168,0.9262745098039216,0.7786,0.8021,0.3797872340425532,0.796980639213276
modelvit,do0,PCE class,rew0,4,0.7373552711761121,0.5956,0.8085,0.9364,0.9277310924369748,0.7943,0.8485,0.3608156028368794,0.8362784265519361
modelvit,do0,PCE class,rew0,2,0.7398190045248869,0.6673,0.798,0.9019,0.900280112044818,0.7397,0.8496,0.3632978723404255,0.7487707437000615
modelvit,do0,fDBD global,rew0,1,0.7306145893164848,0.5365,0.7386,0.833,0.8519887955182073,0.7808,0.7697,0.3941489361702128,0.7992470805162877
modelvit,do0,fDBD global,rew0,0,0.724692019282271,0.5818,0.7557,0.8755,0.8876190476190476,0.6702,0.8471,0.2090425531914893,0.8258297480024586
modelvit,do0,fDBD global,rew0,3,0.7680631451123254,0.5528,0.7948,0.9139,0.9225770308123248,0.7998,0.7828,0.3237588652482269,0.821181622618316
modelvit,do0,fDBD global,rew0,4,0.7800121876904327,0.6161,0.8314,0.9323,0.9317647058823528,0.8297,0.8609,0.3973404255319149,0.8479563614013522
modelvit,do0,fDBD global,rew0,2,0.7799773755656109,0.6959,0.8124,0.9294,0.9268347338935574,0.7509,0.9322,0.3464539007092198,0.8938229870928088
modelvit,do1,MLS global,rew0,3,0.7670182166826462,0.6625,0.7327,0.8649,0.8522128851540616,0.6593,0.7577,0.2599290780141844,0.7130070682237246
modelvit,do1,MLS global,rew0,4,0.77180877279448,0.6674,0.7113,0.8516,0.8449299719887955,0.5654,0.8017,0.2576241134751773,0.7170789797172711
modelvit,do1,MLS global,rew0,2,0.7686387686387687,0.6486,0.733,0.864,0.8542296918767507,0.6617,0.7892,0.2719858156028368,0.7352489244007375
modelvit,do1,MLS global,rew0,1,0.7544351073762838,0.6972,0.7518,0.8809,0.8728291316526611,0.5988,0.758,0.2436170212765957,0.7952135832821143
modelvit,do1,MLS global,rew0,0,0.7361963190184049,0.6415,0.7254,0.8574,0.8453781512605042,0.591,0.7547,0.2363475177304964,0.7063229870928088
modelvit,do0,PCE class avg,rew0,1,0.8271108558299828,0.6298,0.8483,0.9583,0.955406162464986,0.837,0.9149,0.475886524822695,0.9164105716041796
modelvit,do0,PCE class avg,rew0,0,0.6957686127477236,0.6085,0.7849,0.8846,0.9044257703081232,0.729,0.856,0.2874113475177305,0.8422326367547633
modelvit,do0,PCE class avg,rew0,3,0.75591985428051,0.5531,0.8109,0.908,0.9192156862745098,0.8023,0.8242,0.4297872340425532,0.8200291948371236
modelvit,do0,PCE class avg,rew0,4,0.7897623400365631,0.6282,0.8486,0.9495,0.9440896358543416,0.8318,0.8939,0.4595744680851064,0.873540258143823
modelvit,do0,PCE class avg,rew0,2,0.7330316742081447,0.6867,0.8008,0.8976,0.8969187675070028,0.7502,0.8597,0.3808510638297872,0.7866472034419176
modelvit,do0,NNGuide class pred,rew0,1,0.8282596209075244,0.6367,0.8548,0.9783,0.976470588235294,0.872,0.8942,0.475177304964539,0.8973955132145052
modelvit,do0,NNGuide class pred,rew0,0,0.7064809855382967,0.6246,0.7944,0.9254,0.9295238095238096,0.7378,0.858,0.2312056737588652,0.7302166564228642
modelvit,do0,NNGuide class pred,rew0,3,0.7547055251973285,0.5655,0.7923,0.9466,0.9452100840336134,0.8038,0.8,0.3349290780141844,0.6993315918869084
modelvit,do0,NNGuide class pred,rew0,4,0.7464960390006093,0.6164,0.8345,0.9808,0.9689635854341736,0.838,0.92,0.3460992907801418,0.8038567916410572
modelvit,do0,NNGuide class pred,rew0,2,0.7697963800904978,0.7076,0.8243,0.9509,0.9449859943977592,0.8042,0.883,0.3558510638297872,0.6624923171481254
modelvit,do1,PE class pred,rew0,3,0.7727708533077661,0.6721,0.7304,0.8548,0.8463865546218488,0.6652,0.7684,0.2826241134751773,0.7408958205285802
modelvit,do1,PE class pred,rew0,4,0.7723016264169542,0.709,0.7361,0.8584,0.8525490196078431,0.6183,0.8165,0.2737588652482269,0.7522280270436386
modelvit,do1,PE class pred,rew0,2,0.7619047619047619,0.6663,0.7248,0.8521,0.8431372549019608,0.644,0.7843,0.2661347517730496,0.7424708051628764
modelvit,do1,PE class pred,rew0,1,0.7549019607843137,0.7005,0.748,0.869,0.8621848739495799,0.6307,0.7735,0.2629432624113475,0.7715119852489244
modelvit,do1,PE class pred,rew0,0,0.7475224162340727,0.6802,0.7125,0.8228,0.8165826330532213,0.6022,0.7383,0.2420212765957446,0.6873463429625076
modelvit,do1,PE global,rew0,3,0.7823585810162992,0.6724,0.7407,0.8629,0.8543417366946778,0.6773,0.778,0.2721631205673759,0.7276044867854948
modelvit,do1,PE global,rew0,4,0.7540660423854115,0.684,0.7072,0.8355,0.8315966386554622,0.6094,0.7727,0.2452127659574468,0.6729409956976029
modelvit,do1,PE global,rew0,2,0.75998075998076,0.6486,0.713,0.8402,0.8350700280112044,0.6386,0.775,0.2546099290780141,0.7233020897357099
modelvit,do1,PE global,rew0,1,0.7703081232492998,0.6817,0.7581,0.8796,0.8724929971988795,0.6248,0.7801,0.2710992907801418,0.7801936078672403
modelvit,do1,PE global,rew0,0,0.7465785747994337,0.6655,0.7183,0.833,0.8217366946778711,0.6087,0.7479,0.2441489361702127,0.6715964966195451
modelvit,do1,fDBD,rew0,3,0.7799616490891659,0.6673,0.735,0.8416,0.8369747899159664,0.6373,0.7924,0.2696808510638298,0.7508066994468346
modelvit,do1,fDBD,rew0,4,0.783637259733859,0.7232,0.743,0.8357,0.8345098039215686,0.5668,0.8359,0.2728723404255319,0.7959050399508297
modelvit,do1,fDBD,rew0,2,0.7537277537277537,0.6543,0.716,0.8258,0.819719887955182,0.6151,0.7958,0.2675531914893617,0.7458128457283344
modelvit,do1,fDBD,rew0,1,0.746031746031746,0.6807,0.7462,0.8529,0.8463865546218488,0.5813,0.7785,0.2455673758865248,0.7706284572833436
modelvit,do1,fDBD,rew0,0,0.7503539405379896,0.6641,0.7035,0.7947,0.7895798319327731,0.5553,0.7408,0.2205673758865248,0.6402504609711125
modelvit,do0,PCE,rew0,1,0.7978173463526709,0.5879,0.8123,0.9501,0.9458823529411764,0.8071,0.8776,0.3911347517730496,0.8738859864781807
modelvit,do0,PCE,rew0,0,0.723085163363685,0.6067,0.7646,0.8715,0.8836974789915967,0.689,0.8058,0.2386524822695035,0.8004379225568531
modelvit,do0,PCE,rew0,3,0.7595628415300546,0.5808,0.808,0.9127,0.9193277310924368,0.8033,0.7758,0.3778368794326241,0.7796558082360172
modelvit,do0,PCE,rew0,4,0.793418647166362,0.641,0.8449,0.953,0.9471148459383754,0.82,0.8855,0.40177304964539,0.864858635525507
modelvit,do0,PCE,rew0,2,0.7420814479638009,0.6755,0.7919,0.8946,0.8946778711484594,0.7398,0.8245,0.3358156028368794,0.7098955132145052
modelvit,do1,MLS class pred,rew0,3,0.7583892617449665,0.6593,0.7241,0.8553,0.8460504201680672,0.6497,0.7563,0.2631205673758865,0.7256453595574678
