model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do0,GradNorm class avg,rew2.2,0.7009616366089111,0.6835,0.42069999999999996,0.30576,0.3205378151260504,0.56836,0.45515999999999995,0.6374468085106383,0.7137523048555623
devries,do0,pNML class avg,rew2.2,0.7568831666016448,0.77948,0.8297599999999999,0.75986,0.7960112044817926,0.7577200000000001,0.64724,0.7684751773049646,0.8872157344806393
devries,do1,PCA RecError class avg,rew2.2,0.792540911825268,0.8836999999999999,0.9655799999999999,0.9464600000000001,0.9577142857142856,0.81824,0.9818199999999999,0.9685815602836879,0.9982636754763368
devries,do0,KPCA RecError class avg,rew2.2,1.0,0.99936,0.9999800000000001,1.0,1.0,0.99864,1.0,1.0,0.9999923171481253
dg,do0,CTM class,rew2.2,0.3196821118838915,0.41554,0.12584,0.12598,0.11309803921568624,0.37546,0.14282,0.25276595744680846,0.19154886293792256
dg,do0,CTM class pred,rew2.2,0.319726944239498,0.41466000000000003,0.12589999999999998,0.12596000000000002,0.11305322128851539,0.37429999999999997,0.14218,0.2526950354609928,0.1919867854947756
dg,do0,fDBD,rew2.2,0.3249135246615469,0.42684,0.19116,0.18102000000000001,0.1707338935574229,0.38473999999999997,0.18092000000000003,0.2728014184397163,0.3000614628149969
dg,do0,CTMmean global,rew2.2,0.33053498924990043,0.42211999999999994,0.24598,0.21616,0.21299719887955176,0.37126000000000003,0.18552,0.2846099290780142,0.3194452980946527
dg,do0,MSR class,rew3,0.3313868863890559,0.43048000000000003,0.31335999999999997,0.27694,0.27280672268907563,0.40103999999999995,0.18038,0.3202482269503546,0.23418869084204053
dg,do0,REN,rew10,0.3315916335103763,0.41472,0.28118,0.29994,0.28820168067226887,0.3933,0.22474,0.27386524822695035,0.13182237246465886
dg,do0,REN global,rew3,0.33344465664111206,0.43604000000000004,0.34372,0.325,0.3207843137254902,0.41268000000000005,0.24372,0.3025886524822695,0.21816994468346648
dg,do0,fDBD global,rew2.2,0.3335656721333947,0.42591999999999997,0.24447999999999998,0.22547999999999999,0.2191596638655462,0.38178,0.18672,0.274822695035461,0.3077904118008604
dg,do0,GEN class,rew3,0.33369943653913464,0.44414,0.33734000000000003,0.30368,0.2998543417366947,0.41963999999999996,0.20098000000000002,0.3330496453900709,0.24267824216349104
dg,do0,PCE class,rew3,0.3345481492299526,0.42905999999999994,0.31026,0.27346,0.2697366946778711,0.39859999999999995,0.17834,0.3179432624113475,0.2331976029502151
dg,do0,REN class,rew3,0.33658951747269383,0.45444000000000007,0.3966,0.40788,0.39742296918767506,0.44938,0.25220000000000004,0.29999999999999993,0.20016902274124151
dg,do0,Confidence,rew2.2,0.33728229207188054,0.38332,0.10988,0.10316,0.09467787114845934,0.34512,0.10338,0.22730496453900706,0.12410878918254453
dg,do0,MSR global,rew10,0.3397514388772818,0.41879999999999995,0.21796,0.19563999999999998,0.18270028011204478,0.37916,0.1469,0.2884751773049645,0.15865089121081738
dg,do0,MSR,rew10,0.3402086088209116,0.4194,0.21836000000000003,0.19727999999999998,0.184,0.38084,0.14814,0.28918439716312055,0.16046404425322675
dg,do0,PCE,rew10,0.34154289322209286,0.4175,0.21480000000000002,0.19324,0.18032492997198876,0.37778,0.14546,0.28698581560283687,0.1578288260602335
dg,do0,GEN global,rew10,0.34159078468443316,0.42678000000000005,0.23490000000000003,0.21760000000000002,0.20428011204481794,0.392,0.16028,0.29723404255319147,0.1675476336816226
dg,do0,GEN,rew10,0.3419621684492159,0.43014,0.23946,0.22356000000000004,0.21059943977591034,0.39577999999999997,0.16492,0.3006737588652482,0.17310233558696983
dg,do0,PCE global,rew10,0.34289162142303403,0.41666,0.21402000000000002,0.19192,0.17909243697478988,0.37598,0.14424,0.28670212765957437,0.15658420405654577
dg,do0,CTMmeanOC,rew3,0.34358361139422755,0.42494,0.19768,0.17458,0.16696918767507,0.37876,0.15908,0.2775531914893617,0.32624462200368776
dg,do0,PE,rew10,0.343617381347204,0.39758,0.18612,0.16354,0.15249299719887954,0.35222,0.1264,0.2675531914893617,0.1401736324523663
dg,do0,REN class avg,rew10,0.3440209450781749,0.44082,0.33218,0.37326000000000004,0.35807282913165267,0.43106,0.28769999999999996,0.3084397163120567,0.1609864781807006
dg,do0,PE global,rew10,0.34417585320086913,0.39696000000000004,0.185,0.16226,0.15103641456582628,0.35044,0.12454000000000001,0.26652482269503547,0.13890596189305465
dg,do0,CTMmean,rew3,0.34449844062506835,0.42534,0.19918,0.17564000000000002,0.168156862745098,0.37852,0.16148,0.2790780141843971,0.33185310387215733
dg,do0,MSR class avg,rew10,0.34582735877384285,0.42066,0.21800000000000003,0.19546,0.18287955182072826,0.38164000000000003,0.1498,0.28957446808510634,0.15812845728334354
dg,do0,PE class avg,rew10,0.34634085132563175,0.40027999999999997,0.18742,0.16316000000000003,0.15197759103641453,0.35453999999999997,0.1282,0.270354609929078,0.14029655808236013
dg,do0,CTM global,rew3,0.3468872275040692,0.3932,0.25694,0.22912,0.22424649859943974,0.36584,0.1322,0.2600354609929078,0.2109250153657037
dg,do0,PCE class avg,rew10,0.34717069101959197,0.418,0.21373999999999999,0.19085999999999997,0.178016806722689,0.37786,0.14636,0.2866312056737589,0.15550092194222492
dg,do0,GEN class avg,rew10,0.3482162761955235,0.43002,0.23718,0.21854,0.20580392156862742,0.3955,0.16455999999999998,0.29854609929078013,0.1669867854947756
dg,do0,REN class pred,rew10,0.34918487697583644,0.43918,0.29988000000000004,0.32355999999999996,0.3123585434173669,0.42454000000000003,0.26632,0.310177304964539,0.1691149354640442
dg,do0,PE class,rew10,0.3494460831667172,0.39542,0.18681999999999999,0.1665,0.1553165266106442,0.35150000000000003,0.12082,0.2595744680851063,0.1302089735709895
dg,do0,fDBD class pred,rew3,0.3495124374207854,0.41878000000000004,0.20179999999999998,0.17828,0.17095798319327726,0.37004000000000004,0.14454,0.26088652482269503,0.34651966810079904
dg,do0,GEN class pred,rew3,0.3514816813444849,0.47538,0.34408,0.32676,0.31784873949579834,0.46205999999999997,0.25057999999999997,0.3876241134751773,0.2835510141364474
dg,do0,GE class,rew10,0.3542888198227359,0.3853,0.16786,0.14172,0.13409523809523805,0.33646,0.11088,0.25223404255319143,0.1294406883835279
dg,do0,GE,rew10,0.3563749195980506,0.39227999999999996,0.17108,0.1444,0.1354397759103641,0.34142,0.11705999999999998,0.2638652482269503,0.1397433927473878
dg,do0,GE global,rew10,0.3568264916912549,0.39046,0.16964,0.14288,0.13414005602240894,0.33892,0.11500000000000002,0.2625531914893617,0.13825291948371232
dg,do0,CTMmean class,rew3,0.3588196817895254,0.45282,0.19294,0.18054,0.16838095238095235,0.4138,0.18254,0.29943262411347515,0.39184849416103257
dg,do0,CTMmean class pred,rew3,0.3588413268111704,0.45241999999999993,0.19282,0.18054,0.16838095238095235,0.41344000000000003,0.1824,0.29932624113475176,0.39224800245851255
dg,do0,CTMmean class avg,rew10,0.3592944478933623,0.41262,0.25873999999999997,0.22012,0.21900280112044812,0.35853999999999997,0.17584,0.270354609929078,0.19403810694529805
dg,do0,GE class avg,rew10,0.3594690211959658,0.3943,0.17128000000000002,0.14374,0.13476750700280107,0.34224,0.11936,0.26680851063829786,0.14080362630608478
dg,do0,NNGuide,rew2.2,0.36016743616476743,0.43184000000000006,0.25046,0.21684,0.21290756302521005,0.38858,0.17184,0.32063829787234044,0.2863552550706822
dg,do0,MSR class pred,rew10,0.3602951968416644,0.43892,0.21574,0.19508,0.18294677871148451,0.3988,0.18924,0.3206737588652482,0.19943915181315303
dg,do0,PCE class pred,rew10,0.3616016560059599,0.4364,0.21189999999999998,0.19092,0.17918207282913162,0.39504,0.18480000000000002,0.3173758865248227,0.19606637984019665
dg,do0,NNGuide class pred,rew2.2,0.36605799803649475,0.4497,0.24832,0.2246,0.21828571428571425,0.41825999999999997,0.18734,0.34028368794326236,0.2737630608481868
dg,do0,PE class pred,rew10,0.3675695644740572,0.418,0.18453999999999998,0.16256,0.15199999999999997,0.37005999999999994,0.15821999999999997,0.2978723404255319,0.1773432698217578
dg,do0,CTM class avg,rew10,0.3690997326170798,0.35419999999999996,0.17732,0.1356,0.13434173669467783,0.28506,0.06564,0.2054964539007092,0.1061770129071911
dg,do0,CTM,rew10,0.3699555858875855,0.36576,0.19605999999999998,0.15536,0.15428571428571428,0.30292,0.07844,0.215531914893617,0.12377074370006143
dg,do0,NNGuide global,rew3,0.3838490740989824,0.39808,0.25651999999999997,0.21406,0.21396078431372545,0.35663999999999996,0.13198,0.2827659574468085,0.2136754763368162
dg,do0,KPCA RecError global,rew2.2,0.38848581720016667,0.4143,0.27324000000000004,0.2021,0.2097254901960784,0.34659999999999996,0.18648,0.2808156028368794,0.3648893669330055
dg,do0,fDBD class avg,rew10,0.3901597458317011,0.40736,0.22678000000000004,0.19036,0.18859383753501396,0.33668,0.1834,0.2582269503546099,0.21690227412415486
dg,do0,PCA RecError class pred,rew10,0.3908715840907254,0.3613,0.20248,0.153,0.15433053221288512,0.29278,0.09451999999999999,0.22106382978723405,0.12028272894898581
dg,do0,PCA RecError class,rew10,0.39090480528280314,0.35914,0.19948,0.15096,0.1523585434173669,0.29016000000000003,0.09284,0.21822695035460987,0.11830055316533492
dg,do0,Maha global,rew3,0.3951299561102186,0.42468000000000006,0.28024,0.22005999999999998,0.2206386554621848,0.3432,0.19584,0.3012765957446808,0.44882452366318376
dg,do0,GE class pred,rew10,0.3971524491359161,0.40987999999999997,0.16348000000000001,0.13626,0.12894117647058817,0.35094,0.13884000000000002,0.2936879432624113,0.17590657652120462
dg,do0,MLS global,rew10,0.40976280128486076,0.39048,0.1453,0.1146,0.10904201680672262,0.31917999999999996,0.10406,0.27290780141843973,0.14600491702519974
dg,do0,MLS,rew10,0.412107331528145,0.3926,0.14622,0.11534,0.11029691876750695,0.32094,0.10569999999999999,0.2754255319148936,0.14761063306699446
dg,do0,NeCo,rew10,0.4125383660109036,0.39248,0.14638,0.11543999999999999,0.11040896358543413,0.32104,0.1058,0.2752836879432624,0.14774124154886292
dg,do0,MLS class,rew3,0.4159810040228293,0.42406,0.22304,0.19184,0.1864649859943977,0.37878,0.1498,0.32382978723404254,0.2436155500921942
dg,do0,MLS class pred,rew3,0.41598104628625154,0.42416,0.22325999999999996,0.192,0.18659943977591031,0.379,0.1498,0.3236524822695035,0.24332360172095874
dg,do0,MLS class avg,rew10,0.42272588024634183,0.39858000000000005,0.14892,0.11694,0.11114845938375344,0.32294,0.11124,0.28528368794326237,0.15471727105101413
dg,do0,Energy,rew3,0.42941072188586277,0.4058,0.21814,0.18048000000000003,0.17725490196078428,0.35472000000000004,0.12711999999999998,0.2947517730496454,0.2257452366318377
dg,do0,Energy global,rew3,0.43293746628010615,0.40986,0.25166,0.20742,0.20531092436974788,0.36382000000000003,0.13676,0.30982269503546095,0.22249539028887516
dg,do0,NNGuide class avg,rew10,0.43745728740645295,0.39268000000000003,0.1451,0.10796000000000001,0.10498599439775906,0.30860000000000004,0.10722000000000001,0.27397163120567375,0.16099416103257522
dg,do0,Energy class pred,rew3,0.43750818887348986,0.42396,0.21612,0.18448,0.1787787114845938,0.37551999999999996,0.14514,0.32166666666666666,0.2460433312845728
dg,do0,Maha class pred,rew2.2,0.4447836471325542,0.46902,0.27616,0.22915999999999997,0.22321568627450977,0.3884,0.34512,0.3415602836879432,0.5281576521204671
dg,do0,KPCA RecError class pred,rew3,0.4493265265520174,0.39621999999999996,0.40478000000000003,0.26728,0.2869019607843137,0.31379999999999997,0.20627999999999996,0.32787234042553187,0.31129379225568526
dg,do0,Maha class avg,rew2.2,0.4497365324968456,0.46959999999999996,0.35178,0.28686,0.29528291316526606,0.39592,0.36666,0.3336524822695035,0.5959357713583282
dg,do0,KPCA RecError class,rew3,0.45164582017772503,0.39664,0.40956000000000004,0.26852,0.2888515406162465,0.31356,0.20922000000000002,0.3309929078014184,0.31329133374308543
dg,do0,Energy class,rew3,0.4597516842812336,0.43362,0.21508000000000002,0.1847,0.17848739495798316,0.38332,0.1506,0.33730496453900705,0.2622771972956361
dg,do1,GradNorm global,rew3,0.46476277303615426,0.47314,0.23106,0.17443999999999998,0.2050644257703081,0.4511,0.24472,0.3482978723404255,0.28317455439459127
dg,do1,PCA RecError global,rew10,0.46675656533232335,0.6449,0.46159999999999995,0.41456,0.44717086834733893,0.73396,0.6546,0.6028368794326241,0.4941149354640443
dg,do0,Energy class avg,rew10,0.4702168201691226,0.40666,0.14194,0.10768,0.10238655462184872,0.32001999999999997,0.10794,0.2973758865248227,0.16449754148740006
dg,do1,GradNorm class avg,rew10,0.48160090850489456,0.45522,0.08646000000000001,0.049019999999999994,0.04954621848739492,0.34096000000000004,0.17842,0.3230851063829787,0.14280885064535953
dg,do1,GradNorm,rew3,0.49249221453743547,0.5318400000000001,0.35086000000000006,0.28202,0.31047619047619046,0.53216,0.33449999999999996,0.4413120567375886,0.40054548248309774
dg,do1,GradNorm class pred,rew3,0.49256841723439865,0.52508,0.33842,0.2688,0.29971988795518206,0.5208999999999999,0.32754000000000005,0.43209219858156017,0.3884526736324524
dg,do0,pNML class pred,rew3,0.5109751717823633,0.46856,0.38592,0.27176,0.2712380952380952,0.35248,0.31784,0.40138297872340417,0.5482329440688384
dg,do0,ViM,rew2.2,0.5352755892526023,0.4328,0.32092,0.23828,0.24777591036414565,0.33786,0.18168,0.2849645390070922,0.26947602950215116
dg,do0,pNML,rew10,0.5458073370240627,0.54372,0.6639200000000001,0.62564,0.6580840336134454,0.5367,0.86152,0.5720212765957446,0.6945221266133988
dg,do1,Residual,rew6,0.5620344487042856,0.53096,0.5239,0.49244000000000004,0.46718207282913166,0.42304,0.4948,0.42354609929078013,0.7191456668715427
dg,do0,Maha,rew2.2,0.5825701201137164,0.42904,0.28412,0.17704,0.18059383753501396,0.29356,0.14378,0.23939716312056736,0.37400891210817455
dg,do1,pNML global,rew10,0.6172045929426142,0.61278,0.21223999999999998,0.1306,0.14025770308123248,0.51512,0.42024,0.5092553191489362,0.5836278426551936
dg,do1,pNML class avg,rew3,0.6301846797221925,0.68434,0.3363,0.31067999999999996,0.2996302521008403,0.61154,0.42435999999999996,0.49939716312056737,0.5370543945912722
dg,do0,PCA RecError class avg,rew10,0.8628678283123443,0.95464,0.9921199999999999,0.9939600000000001,0.9936358543417366,0.9810800000000001,0.9997999999999999,0.9872695035460992,0.9993853718500307
dg,do1,KPCA RecError class avg,rew10,0.9489391727527033,0.98084,0.99702,0.99774,0.9981176470588234,0.98422,0.9994400000000001,0.9982624113475177,0.9999539028887522
